EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:11,776	| IOT225 |	Hey everyone welcome to the 202
EDL	00:00:11,776	00:00:14,848	| IOT225 |	25th episode of The Internet of Things podcast
EDL	00:00:14,848	00:00:16,896	| IOT225 |	This is your host Stacey Higginbotham
EDL	00:00:16,896	00:00:17,664	| IOT225 |	And your co-host
EDL	00:00:18,176	00:00:19,200	| IOT225 |	Kevin tofel
EDL	00:00:19,200	00:00:19,968	| IOT225 |	And we have got eight
EDL	00:00:20,480	00:00:21,760	| IOT225 |	Chauffeur
EDL	00:00:21,760	00:00:25,088	| IOT225 |	Today we're going to be talking about misgivings on Google +
EDL	00:00:25,088	00:00:26,368	| IOT225 |	Amazon echos
EDL	00:00:26,368	00:00:27,136	| IOT225 |	Plus
EDL	00:00:27,136	00:00:29,952	| IOT225 |	Azlo is buying such a light will give you an update on
EDL	00:00:29,952	00:00:30,976	| IOT225 |	We're all that
EDL	00:00:30,976	00:00:31,744	| IOT225 |	Is
EDL	00:00:31,744	00:00:32,512	| IOT225 |	And
EDL	00:00:32,512	00:00:34,816	| IOT225 |	Intel has some new Chips
EDL	00:00:34,816	00:00:35,584	| IOT225 |	Worth talking about
EDL	00:00:36,608	00:00:37,376	| IOT225 |	Has a new lights
EDL	00:00:37,376	00:00:37,888	| IOT225 |	Strategy
EDL	00:00:38,912	00:00:44,032	| IOT225 |	Going to give you an update on those wise bulbs we talked about and discuss a new Weis product that was
EDL	00:00:45,824	00:00:47,616	| IOT225 |	We're going to talk about some news bits in
EDL	00:00:47,616	00:00:48,640	| IOT225 |	Including updates
EDL	00:00:48,640	00:00:49,664	| IOT225 |	2 drones
EDL	00:00:49,664	00:00:51,456	| IOT225 |	Funding for iot satellites
EDL	00:00:51,456	00:00:52,992	| IOT225 |	And a Bluetooth extender for
EDL	00:00:53,504	00:00:54,016	| IOT225 |	Eve
EDL	00:00:54,528	00:00:55,296	| IOT225 |	And
EDL	00:00:55,296	00:00:57,600	| IOT225 |	Because it is a day that ends at y we've got us
EDL	00:00:58,112	00:00:58,624	| IOT225 |	Dirty story
EDL	00:00:59,648	00:01:02,208	| IOT225 |	We'll also hear from our sponsor Dell Technologies
EDL	00:01:02,208	00:01:02,976	| IOT225 |	Talking about
EDL	00:01:03,488	00:01:04,000	| IOT225 |	Retail
EDL	00:01:04,512	00:01:06,304	| IOT225 |	And our guest this week
EDL	00:01:06,304	00:01:06,816	| IOT225 |	Is
EDL	00:01:07,584	00:01:08,864	| IOT225 |	Rags srinivasan
EDL	00:01:09,376	00:01:10,656	| IOT225 |	Of Seagate
EDL	00:01:10,656	00:01:15,008	| IOT225 |	He's talking about how Seagate has implemented a i and
EDL	00:01:15,008	00:01:15,520	| IOT225 |	Cameras
EDL	00:01:16,032	00:01:17,824	| IOT225 |	To improve their manufacturing process
EDL	00:01:18,592	00:01:21,408	| IOT225 |	It's a really great interview he really
EDL	00:01:21,408	00:01:22,688	| IOT225 |	Does a great job explaining
EDL	00:01:23,200	00:01:24,480	| IOT225 |	How they did this
EDL	00:01:24,480	00:01:26,784	| IOT225 |	And why they made the decisions they did
EDL	00:01:27,296	00:01:30,624	| IOT225 |	And anybody who's trying to implement any sort of iot or
EDL	00:01:30,624	00:01:32,416	| IOT225 |	Shooting at the edge should really listen
EDL	00:01:34,208	00:01:34,720	| IOT225 |	Elvis
EDL	00:01:35,232	00:01:36,768	| IOT225 |	Coming up but first
EDL	00:01:36,768	00:01:38,560	| IOT225 |	IMessage from another one
EDL	00:01:38,560	00:01:39,328	| IOT225 |	One of our sponsors
EDL	00:01:39,840	00:01:42,144	| IOT225 |	This week sponsor is a pharaoh
EDL	00:01:42,144	00:01:44,448	| IOT225 |	We're doing multiple iot projects
EDL	00:01:44,448	00:01:45,728	| IOT225 |	The work well together
EDL	00:01:45,728	00:01:48,288	| IOT225 |	In a single app that strengthens your brand
EDL	00:01:48,288	00:01:54,688	| IOT225 |	That's really hard and it requires the right platform with a pharaoh Kenmore Lodge 42 smart
EDL	00:01:54,688	00:02:01,088	| IOT225 |	Appliance models in just two years apparel customers have experienced as much as a 80% reduction in time to mark
EDL	00:02:01,088	00:02:06,464	| IOT225 |	99% pure support calls and a 10x higher activation rate
EDL	00:02:06,464	00:02:10,816	| IOT225 |	Plus we can reuse 90% of their work from one project to the next
EDL	00:02:10,816	00:02:17,216	| IOT225 |	Make a pharaoh like Kenmore Mitsubishi baked and dealing did and beat your competition with a solution that you're
EDL	00:02:17,216	00:02:20,544	| IOT225 |	13 loves to build and your customers love to use
EDL	00:02:21,056	00:02:24,640	| IOT225 |	Learn more at a pharaoh. IO flash go big
EDL	00:02:25,664	00:02:26,432	| IOT225 |	Okay
EDL	00:02:26,432	00:02:27,456	| IOT225 |	Hey Kevin
EDL	00:02:27,968	00:02:28,480	| IOT225 |	Right after
EDL	00:02:28,992	00:02:30,016	| IOT225 |	Recorded the show last
EDL	00:02:30,528	00:02:31,296	| IOT225 |	We heard
EDL	00:02:31,808	00:02:33,088	| IOT225 |	Big news from
EDL	00:02:34,112	00:02:34,624	| IOT225 |	Belgian Dulce
EDL	00:02:36,160	00:02:37,440	| IOT225 |	The journalist at
EDL	00:02:37,440	00:02:40,512	| IOT225 |	Svrta Belgian broadcaster brought the news
EDL	00:02:41,024	00:02:47,168	| IOT225 |	That's rather scary I guess we shouldn't be surprised by this because smart speakers we know they listen to us
EDL	00:02:47,936	00:02:50,752	| IOT225 |	But what happens after that we're finding out more
EDL	00:02:50,752	00:02:54,080	| IOT225 |	Google is saving all of those voice recordings
EDL	00:02:54,592	00:02:57,152	| IOT225 |	And using contractors to
EDL	00:02:57,152	00:02:58,688	| IOT225 |	Transcribe them which
EDL	00:02:58,688	00:03:00,736	| IOT225 |	I supposed to improve the voice
EDL	00:03:01,248	00:03:02,528	| IOT225 |	Results right
EDL	00:03:02,528	00:03:03,552	| IOT225 |	They're using it to make sure every
EDL	00:03:04,064	00:03:04,832	| IOT225 |	Correct
EDL	00:03:04,832	00:03:05,344	| IOT225 |	But
EDL	00:03:05,856	00:03:08,928	| IOT225 |	What was shocking to me was I had read in
EDL	00:03:08,928	00:03:10,464	| IOT225 |	How to say was a CNET article
EDL	00:03:10,976	00:03:13,792	| IOT225 |	When Amazon had the same story come out about them
EDL	00:03:14,560	00:03:15,328	| IOT225 |	Probably a month ago
EDL	00:03:16,096	00:03:20,448	| IOT225 |	Google said that they actually use voice modulation so people couldn't understand
