EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,544	| IOT095 |	Hey everyone welcome to the Internet of Things podcast this is your host
EDL	00:00:12,544	00:00:14,848	| IOT095 |	Stacey Higginbotham
EDL	00:00:15,360	00:00:16,384	| IOT095 |	Kevin tofel
EDL	00:00:16,384	00:00:18,432	| IOT095 |	And we have got an amazing show for
EDL	00:00:18,432	00:00:18,944	| IOT095 |	Are you today
EDL	00:00:19,456	00:00:20,480	| IOT095 |	We have
EDL	00:00:20,480	00:00:21,760	| IOT095 |	New Raspberry Pi
EDL	00:00:21,760	00:00:24,832	| IOT095 |	We got a new smart home plan from Telstra Australia
EDL	00:00:25,344	00:00:26,880	| IOT095 |	We've got home for Sonos
EDL	00:00:27,392	00:00:28,160	| IOT095 |	We've got
EDL	00:00:28,160	00:00:29,952	| IOT095 |	The future of retail
EDL	00:00:30,464	00:00:31,744	| IOT095 |	We're going to save some right
EDL	00:00:33,536	00:00:38,400	| IOT095 |	And if we get to it we will talk about my experience with stringify
EDL	00:00:38,400	00:00:39,424	| IOT095 |	Which is a
EDL	00:00:39,424	00:00:39,936	| IOT095 |	Really
EDL	00:00:40,448	00:00:42,240	| IOT095 |	How cool it's like it if this then that
EDL	00:00:42,240	00:00:44,800	| IOT095 |	They're going to hate me for saying it but that's what it does
EDL	00:00:45,568	00:00:49,152	| IOT095 |	We also have a sponsored message from
EDL	00:00:49,152	00:00:50,432	| IOT095 |	Cast an amazing guest
EDL	00:00:50,944	00:00:52,480	| IOT095 |	We have three amazing guess
EDL	00:00:52,480	00:00:53,504	| IOT095 |	I went to an event
EDL	00:00:53,504	00:00:57,856	| IOT095 |	National instruments and I managed to run into the CEO of PTC
EDL	00:00:58,880	00:01:00,416	| IOT095 |	The CEO of NRA
EDL	00:01:00,416	00:01:01,696	| IOT095 |	Alex Devereux
EDL	00:01:01,696	00:01:02,464	| IOT095 |	And
EDL	00:01:02,464	00:01:08,352	| IOT095 |	Their head of embedded systems Jamie Smith all of them are coming on the show this week to talk about
EDL	00:01:08,352	00:01:10,656	| IOT095 |	What is going on in the industrial
EDL	00:01:10,656	00:01:11,424	| IOT095 |	Internet of Things
EDL	00:01:12,192	00:01:12,960	| IOT095 |	No
EDL	00:01:12,960	00:01:14,240	| IOT095 |	Let's go to a quick sponsor message
EDL	00:01:15,520	00:01:16,544	| IOT095 |	This week sponsor
EDL	00:01:18,336	00:01:20,640	| IOT095 |	That's right you guys I don't have a sponsor this week
EDL	00:01:20,640	00:01:27,040	| IOT095 |	But I decided to use the spot to tell you about two things one if you would like to be a sponsor the space
EDL	00:01:27,040	00:01:33,440	| IOT095 |	You should email Andrew at Coyote podcast.com into if you can't get a
EDL	00:01:33,440	00:01:39,840	| IOT095 |	Enough internet of things news for me here you should sign up for my newsletter Stacey on iot.
EDL	00:01:39,840	00:01:42,656	| IOT095 |	It's also my brand new website
EDL	00:01:42,656	00:01:47,264	| IOT095 |	And sometimes I might surprise you by putting up new content there.
EDL	00:01:48,288	00:01:53,664	| IOT095 |	If you want more go there go to Stacey on iot, and if you want to advertise
EDL	00:01:53,664	00:01:54,688	| IOT095 |	Email Andrew
EDL	00:01:54,688	00:01:56,224	| IOT095 |	Iot podcast
EDL	00:01:58,784	00:02:00,064	| IOT095 |	All right I think that's it
EDL	00:02:00,064	00:02:00,832	| IOT095 |	How is my 32nd
EDL	00:02:01,344	00:02:03,136	| IOT095 |	Back to the show
EDL	00:02:04,416	00:02:04,928	| IOT095 |	Kevin
EDL	00:02:05,696	00:02:06,720	| IOT095 |	Weather
EDL	00:02:06,720	00:02:08,000	| IOT095 |	Let's kick it off with
EDL	00:02:08,512	00:02:09,280	| IOT095 |	Hi
EDL	00:02:09,792	00:02:12,608	| IOT095 |	I love pies restaurants Raspberry Pi
EDL	00:02:13,120	00:02:13,888	| IOT095 |	Yeah
EDL	00:02:14,400	00:02:18,496	| IOT095 |	So they got a new compute module is this is the
EDL	00:02:18,496	00:02:20,032	| IOT095 |	Third instance of it I believe
EDL	00:02:20,800	00:02:21,824	| IOT095 |	I almost feel like it's
EDL	00:02:21,824	00:02:24,640	| IOT095 |	No cuz they have raspberry they have the original
EDL	00:02:24,640	00:02:26,176	| IOT095 |	They have one that's better
EDL	00:02:26,176	00:02:27,456	| IOT095 |	And then they have the zero
EDL	00:02:27,456	00:02:28,480	| IOT095 |	It's like
EDL	00:02:28,480	00:02:29,248	| IOT095 |	V bucks
EDL	00:02:30,016	00:02:30,784	| IOT095 |	And now they have
EDL	00:02:31,296	00:02:31,808	| IOT095 |	The superpower
EDL	00:02:32,320	00:02:35,136	| IOT095 |	Right okay so this is that they're calling the compute module
EDL	00:02:35,136	00:02:37,952	| IOT095 |	3 which is based on the the latest
EDL	00:02:37,952	00:02:40,000	| IOT095 |	Raspberry Pi the pi 3
EDL	00:02:40,000	00:02:43,584	| IOT095 |	And what the promising is even though it's all the same
EDL	00:02:43,584	00:02:48,704	| IOT095 |	Broadcom 2837 processor
EDL	00:02:48,704	00:02:54,592	| IOT095 |	It is double the RAM and about 10 times CP performance of the original computer module which was
EDL	00:02:55,104	00:02:57,408	| IOT095 |	2014, three years ago
EDL	00:02:57,920	00:03:00,480	| IOT095 |	And before the show States I eat you and I were talking like
EDL	00:03:00,992	00:03:05,088	| IOT095 |	Does a Raspberry Pi as in a compute module does it need more
EDL	00:03:05,088	00:03:08,672	| IOT095 |	Power if it's going to be safer IRT maybe a person like that
EDL	00:03:10,208	00:03:12,000	| IOT095 |	Right now maybe not
EDL	00:03:12,000	00:03:14,560	| IOT095 |	But you raised a good point they're trying to stay
EDL	00:03:14,560	00:03:16,096	| IOT095 |	I think because
EDL	00:03:16,608	00:03:17,632	| IOT095 |	As
EDL	00:03:17,632	00:03:19,936	| IOT095 |	We add more devices to our homes
EDL	00:03:19,936	00:03:26,336	| IOT095 |	It takes more time to compute what needs to happen all the little steps to turn things on turn things off or adjust based on
EDL	00:03:26,336	00:03:27,104	| IOT095 |	Uncensored
EDL	00:03:27,104	00:03:27,872	| IOT095 |	So
EDL	00:03:27,872	00:03:31,968	| IOT095 |	You know at first I was like I don't really see the point is but based on your thought
EDL	00:03:31,968	00:03:33,760	| IOT095 |	Makes sense it makes sense to stay ahead of the Curve
EDL	00:03:34,272	00:03:35,296	| IOT095 |	Yeah I think
EDL	00:03:35,296	00:03:36,320	| IOT095 |	You're going to buy a hub
EDL	00:03:36,320	00:03:36,832	| IOT095 |	Probably
EDL	00:03:37,344	00:03:41,952	| IOT095 |	Every two to three years and for those of us who are shocked you like
EDL	00:03:42,464	00:03:46,048	| IOT095 |	I don't know you're not no it's it's a computer
EDL	00:03:46,048	00:03:47,072	| IOT095 |	You wouldn't die if you see
EDL	00:03:47,584	00:03:48,352	| IOT095 |	Expected to last
EDL	00:03:49,376	00:03:51,680	| IOT095 |	I think this makes sense
EDL	00:03:51,680	00:03:54,496	| IOT095 |	I also think if we're going to do more local compute
EDL	00:03:54,496	00:03:57,312	| IOT095 |	For your house it also makes sense for that
EDL	00:03:57,312	00:03:58,848	| IOT095 |	In this is actually really
EDL	00:03:58,848	00:04:01,920	| IOT095 |	Good use case for like the type of arm
EDL	00:04:02,432	00:04:07,296	| IOT095 |	Chips that are out there cuz these are very small workloads that are going to come in kind of all at once
EDL	00:04:07,296	00:04:09,344	| IOT095 |	And you're going to want to parse them up if you can
EDL	00:04:09,344	00:04:10,112	| IOT095 |	I'm not saying
EDL	00:04:10,880	00:04:11,648	| IOT095 |	Maybe we should have a
EDL	00:04:12,416	00:04:13,184	| IOT095 |	I don't know
EDL	00:04:13,184	00:04:14,464	| IOT095 |	Or multi-core
EDL	00:04:14,976	00:04:16,512	| IOT095 |	That's kind of my thinking he
EDL	00:04:17,024	00:04:19,327	| IOT095 |	So yeah I'm excited about this Plus
EDL	00:04:19,839	00:04:20,607	| IOT095 |	There's such a
EDL	00:04:20,607	00:04:23,935	| IOT095 |	Huge number of people out there building crazy stuff with pies
EDL	00:04:24,447	00:04:28,543	| IOT095 |	And no one no one in the history of the world has ever said I need less
EDL	00:04:29,567	00:04:32,639	| IOT095 |	Right right pricing is not bad at all
EDL	00:04:32,639	00:04:36,223	| IOT095 |	$20 for the compute module 3 they have
EDL	00:04:36,223	00:04:39,039	| IOT095 |	A lighter version for $25 so
EDL	00:04:39,039	00:04:41,599	| IOT095 |	You know if you just want to Tinker around
EDL	00:04:42,111	00:04:43,903	| IOT095 |	How to build your own Hub you some
EDL	00:04:43,903	00:04:50,303	| IOT095 |	Michelle software open source software
EDL	00:04:50,303	00:04:53,375	| IOT095 |	And that's that's a beauty the Raspberry Pi always has been and I hope they stick
EDL	00:04:53,375	00:04:54,143	| IOT095 |	And
