EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:13,056	| IOT209 |	Hey everyone welcome to the 209th episode
EDL	00:00:13,056	00:00:16,896	| IOT209 |	Code of The Internet of Things podcast
EDL	00:00:17,408	00:00:18,432	| IOT209 |	Andrew
EDL	00:00:18,432	00:00:19,200	| IOT209 |	Kevin tofel
EDL	00:00:19,712	00:00:22,784	| IOT209 |	And we have an amazing show for you we are going to be talking about
EDL	00:00:23,296	00:00:26,112	| IOT209 |	Where does Siri in the homepod
EDL	00:00:26,112	00:00:27,648	| IOT209 |	Apple's new Services strategy
EDL	00:00:27,648	00:00:32,768	| IOT209 |	We're going to be talking about cyber security in the wake of a company
EDL	00:00:34,048	00:00:40,448	| IOT209 |	The mesh Wi-Fi company has a new security service and we're going to talk about
EDL	00:00:40,448	00:00:40,960	| IOT209 |	So far this Marco
EDL	00:00:43,520	00:00:48,128	| IOT209 |	Harvest their own energy Google is teaching robot with machine learning
EDL	00:00:48,640	00:00:51,968	| IOT209 |	They're not taking over the world that they might be able to better sort
EDL	00:00:51,968	00:00:52,992	| IOT209 |	Toys which is
EDL	00:00:52,992	00:00:53,760	| IOT209 |	Equally important
EDL	00:00:54,784	00:00:56,832	| IOT209 |	Real talk about ethics in AI
EDL	00:00:58,112	00:01:03,232	| IOT209 |	We got a lot of news from UPS NYPD and everybody's favorite hamburger stand
EDL	00:01:03,232	00:01:03,744	| IOT209 |	McDonald
EDL	00:01:05,024	00:01:06,816	| IOT209 |	This week's guest is Eve
EDL	00:01:06,816	00:01:11,936	| IOT209 |	Who is the head of innovation at Fort Rock and she is going to be talking to us about
EDL	00:01:12,448	00:01:14,496	| IOT209 |	Manager
EDL	00:01:14,496	00:01:17,824	| IOT209 |	For the internet of things and how we're going to get rid of
EDL	00:01:17,824	00:01:20,384	| IOT209 |	So many password prompt
EDL	00:01:21,920	00:01:23,456	| IOT209 |	It's a lot to look forward
EDL	00:01:23,456	00:01:24,736	| IOT209 |	2 +
EDL	00:01:24,736	00:01:25,760	| IOT209 |	We're going to hear from
EDL	00:01:26,272	00:01:28,576	| IOT209 |	Joe Britt the CEO of a pharaoh
EDL	00:01:28,576	00:01:30,624	| IOT209 |	On how to use data
EDL	00:01:30,624	00:01:31,648	| IOT209 |	Properly
EDL	00:01:31,648	00:01:32,672	| IOT209 |	Actual inch
EDL	00:01:33,952	00:01:34,720	| IOT209 |	All this
EDL	00:01:35,232	00:01:36,000	| IOT209 |	And more
EDL	00:01:36,000	00:01:36,768	| IOT209 |	Oasis
EDL	00:01:36,768	00:01:38,816	| IOT209 |	After word from our sponsor
EDL	00:01:39,328	00:01:40,608	| IOT209 |	This week sponsor is
EDL	00:01:40,608	00:01:41,632	| IOT209 |	Iot world
EDL	00:01:42,400	00:01:48,800	| IOT209 |	All of you are invited to iot World which is the intersection of Industries and iot in a
EDL	00:01:48,800	00:01:54,688	| IOT209 |	It's happening in Santa Clara Convention Center in Silicon Valley on May 14th
EDL	00:01:54,688	00:01:55,200	| IOT209 |	Route 7
EDL	00:01:55,968	00:02:02,368	| IOT209 |	This is the sixth anniversary of iot world and they will be over 12500 II
EDL	00:02:02,368	00:02:05,184	| IOT209 |	Beauty professionals exhibitors and startups
EDL	00:02:05,696	00:02:09,024	| IOT209 |	You can connect with strategist technologist Developers
EDL	00:02:09,024	00:02:11,584	| IOT209 |	Implementers to put iot
EDL	00:02:11,584	00:02:13,632	| IOT209 |	Actual business verticals
EDL	00:02:14,144	00:02:16,448	| IOT209 |	To learn more and register to attend
EDL	00:02:16,448	00:02:18,752	| IOT209 |	Visit iot world event
EDL	00:02:18,752	00:02:19,776	| IOT209 |	Dot-com
EDL	00:02:19,776	00:02:21,824	| IOT209 |	That's iot world event
EDL	00:02:22,336	00:02:23,104	| IOT209 |	Dot-com
EDL	00:02:23,616	00:02:26,432	| IOT209 |	Recording this
EDL	00:02:26,944	00:02:31,552	| IOT209 |	The lovely afternoon in Helsinki Finland which is where I am this week
EDL	00:02:32,320	00:02:35,136	| IOT209 |	I am actually learning a lot about
EDL	00:02:36,160	00:02:38,720	| IOT209 |	Scandinavia region so you're going to do about it
EDL	00:02:38,720	00:02:40,768	| IOT209 |	Probably not to show cuz I'm a little jet lag
EDL	00:02:40,768	00:02:43,072	| IOT209 |	Stacey on iot world tour
EDL	00:02:43,584	00:02:45,888	| IOT209 |	This is hits half-world to work
EDL	00:02:45,888	00:02:48,192	| IOT209 |	This week it's been like next week in Stockholm
EDL	00:02:48,192	00:02:49,216	| IOT209 |	Week after that
EDL	00:02:49,216	00:02:49,728	| IOT209 |	Back it up
EDL	00:02:50,240	00:02:55,616	| IOT209 |	Let's kick it off this week Apple had a big announcement which I didn't even really
EDL	00:02:55,616	00:02:59,968	| IOT209 |	I was like I don't really need to watch this it is probably not to be hardware-related but
EDL	00:02:59,968	00:03:00,992	| IOT209 |	Attitude in
EDL	00:03:00,992	00:03:01,760	| IOT209 |	Husky
EDL	00:03:02,784	00:03:03,296	| IOT209 |	And
EDL	00:03:03,808	00:03:06,368	| IOT209 |	Really
EDL	00:03:06,368	00:03:07,136	| IOT209 |	Wall Street
EDL	00:03:07,136	00:03:10,208	| IOT209 |	Focus on the services Market
EDL	00:03:10,976	00:03:14,304	| IOT209 |	They offered a subscription service for newspapers newsletters and
EDL	00:03:14,304	00:03:15,072	| IOT209 |	Others
EDL	00:03:15,072	00:03:15,840	| IOT209 |	Subscriptions
EDL	00:03:15,840	00:03:16,352	| IOT209 |	And
EDL	00:03:16,864	00:03:17,376	| IOT209 |	There is now an app
EDL	00:03:18,400	00:03:21,216	| IOT209 |	And don't forget Apple arcade which is there
EDL	00:03:21,216	00:03:25,312	| IOT209 |	Subscription for $10 a month to play a hundred or more games
EDL	00:03:28,640	00:03:33,760	| IOT209 |	I did forget Apple arcade how dare I
EDL	00:03:34,528	00:03:35,296	| IOT209 |	That's all right
EDL	00:03:35,296	00:03:38,112	| IOT209 |	See this is this is why we work well together
EDL	00:03:39,648	00:03:42,976	| IOT209 |	They did have some Hardware came out the week before
EDL	00:03:42,976	00:03:47,584	| IOT209 |	And none of it was home care to where I accumulated which I think what kind of
EDL	00:03:48,096	00:03:49,888	| IOT209 |	Become numb to waiting for anything new there
EDL	00:03:50,656	00:03:53,984	| IOT209 |	Yes I'm not holding my breath
EDL	00:03:55,008	00:03:56,032	| IOT209 |	New and improved
EDL	00:03:56,544	00:04:01,920	| IOT209 |	Not the way we had hoped in her so we thought there would be more sensors health-related stuff it's really just
EDL	00:04:02,432	00:04:06,272	| IOT209 |	Minor improvements in the Bluetooth connectivity in the battery life and
EDL	00:04:06,272	00:04:07,552	| IOT209 |	Addition of wireless charging
EDL	00:04:08,064	00:04:08,576	| IOT209 |	I'll take what I can
EDL	00:04:14,464	00:04:15,232	| IOT209 |	In-ear devices
EDL	00:04:15,744	00:04:21,375	| IOT209 |	I would say apple probably isn't because there are devices out there that do offer any other headphones with
EDL	00:04:21,375	00:04:23,167	| IOT209 |	In your sensors and such but
EDL	00:04:23,679	00:04:27,263	| IOT209 |	Apple doesn't typically do things until they're ready to do it so clearly they weren't
EDL	00:04:29,311	00:04:34,431	| IOT209 |	This brings us back to something they did do a long time ago being the Forefront of digital assistants
EDL	00:04:34,943	00:04:36,735	| IOT209 |	And haven't done much sense
EDL	00:04:36,735	00:04:38,015	| IOT209 |	I saw this news tonight
EDL	00:04:41,343	00:04:44,159	| IOT209 |	What is all this mean for Siri in the homepod
EDL	00:04:44,159	00:04:46,719	| IOT209 |	With all of this Services strategy that Apple Isabel
EDL	00:04:51,071	00:04:56,191	| IOT209 |	I struggle to find really anything
EDL	00:04:56,703	00:05:03,103	| IOT209 |	Siri you're coming sure you can control your Apple TV music subscription and such
EDL	00:05:03,103	00:05:03,871	| IOT209 |	My voice
EDL	00:05:03,871	00:05:04,895	| IOT209 |	That's not new
EDL	00:05:05,407	00:05:08,223	| IOT209 |	There's nothing Hunt related here so that
EDL	00:05:08,223	00:05:10,527	| IOT209 |	Another got the homepod out there they seem to have
EDL	00:05:11,039	00:05:15,391	| IOT209 |	I want to say no dependents because clearly it's there on the market still on for sale but
EDL	00:05:15,391	00:05:17,695	| IOT209 |	Nothing new is happening with the homepod
EDL	00:05:17,695	00:05:21,279	| IOT209 |	Nothing really new is happening with Siri
EDL	00:05:21,791	00:05:22,303	| IOT209 |	2
EDL	00:05:22,815	00:05:23,583	| IOT209 |	There
EDL	00:05:23,583	00:05:24,607	| IOT209 |	Digital assistant
EDL	00:05:24,607	00:05:26,911	| IOT209 |	Or homepod with your services right now
EDL	00:05:26,911	00:05:29,215	| IOT209 |	And that's what kind of surprised me because
EDL	00:05:29,727	00:05:31,007	| IOT209 |	Amazon for example
EDL	00:05:31,519	00:05:34,847	| IOT209 |	Has historically made Amazon is the original
EDL	00:05:34,847	00:05:39,967	| IOT209 |	Delivers products from all over the place and it is a platform that I go to to find all kinds of crazy
EDL	00:05:40,735	00:05:41,759	| IOT209 |	And it's
EDL	00:05:41,759	00:05:43,295	| IOT209 |	Steadily increasing is
EDL	00:05:43,295	00:05:46,111	| IOT209 |	Scroll trying to take a cut out of every transaction
EDL	00:05:46,111	00:05:47,647	| IOT209 |	Jeff Bezos estate
EDL	00:05:48,159	00:05:49,183	| IOT209 |	And so
EDL	00:05:49,183	00:05:50,463	| IOT209 |	Insomuch as
EDL	00:05:50,463	00:05:52,511	| IOT209 |	You know we talked about it on the show
EDL	00:05:52,511	00:05:54,815	| IOT209 |	Amazon's digital assistant
EDL	00:05:55,583	00:05:59,679	| IOT209 |	It's not yet an integral part of Amazon strategy here
EDL	00:05:59,679	00:06:02,495	| IOT209 |	Amazon does have a strategy
EDL	00:06:04,287	00:06:05,567	| IOT209 |	Invoice shopping
EDL	00:06:06,335	00:06:08,383	| IOT209 |	Isn't so far gaining a lot of ground
EDL	00:06:08,895	00:06:10,431	| IOT209 |	But I do think it
EDL	00:06:10,431	00:06:13,759	| IOT209 |	Amazon is collecting device data
EDL	00:06:14,527	00:06:15,807	| IOT209 |	And getting it
EDL	00:06:15,807	00:06:16,575	| IOT209 |	Users
EDL	00:06:16,575	00:06:17,599	| IOT209 |	Comfortable with having
EDL	00:06:18,367	00:06:21,183	| IOT209 |	Advantage more and more of their lives
EDL	00:06:21,183	00:06:26,815	| IOT209 |	It soon it will manage their shopping or it might just make shopping easier through programs like
EDL	00:06:27,327	00:06:28,095	| IOT209 |	Amazon
EDL	00:06:29,119	00:06:33,215	| IOT209 |	Which is where you have even let Amazon delivery folks into your home
EDL	00:06:33,215	00:06:35,263	| IOT209 |	If you have a certified Smart Lock
EDL	00:06:35,263	00:06:35,775	| IOT209 |	Camera
EDL	00:06:36,287	00:06:37,311	| IOT209 |	Orchestra Smart Lock
EDL	00:06:37,823	00:06:40,383	| IOT209 |	I think I agree with everything you said I think
EDL	00:06:40,383	00:06:43,199	| IOT209 |	Apple also is a middleman
EDL	00:06:43,199	00:06:44,223	| IOT209 |	Poor
EDL	00:06:44,223	00:06:44,991	| IOT209 |	Services
EDL	00:06:45,759	00:06:46,271	| IOT209 |	End
EDL	00:06:46,783	00:06:47,807	| IOT209 |	Purchases
EDL	00:06:47,807	00:06:49,599	| IOT209 |	In a different way
EDL	00:06:49,599	00:06:52,415	| IOT209 |	Mainly within its own ecosystem in a sentence
EDL	00:06:52,415	00:06:56,511	| IOT209 |	They obviously have third-party partners with absence on but they get a cut of everything
EDL	00:06:56,511	00:07:01,119	| IOT209 |	Everything you do Apple getting a cut of everything in the iOS ecosystem
EDL	00:07:01,119	00:07:01,887	| IOT209 |	And
EDL	00:07:01,887	00:07:07,007	| IOT209 |	They actually did expand beyond their ecosystem in one of their services
EDL	00:07:07,007	00:07:09,311	| IOT209 |	The Apple TV
EDL	00:07:09,311	00:07:11,103	| IOT209 |	Is coming to several
EDL	00:07:11,615	00:07:12,383	| IOT209 |	Smart TVs
EDL	00:07:13,151	00:07:13,663	| IOT209 |	So
EDL	00:07:14,175	00:07:15,455	| IOT209 |	The different way
EDL	00:07:16,991	00:07:18,783	| IOT209 |	Expand beyond their platform
EDL	00:07:18,783	00:07:21,599	| IOT209 |	We saw this with iTunes remember way back when
EDL	00:07:21,599	00:07:23,903	| IOT209 |	Finally did a Windows version of iTunes
EDL	00:07:25,183	00:07:31,583	| IOT209 |	Apple music which was originally beats music and started out on Android is obviously Apple
EDL	00:07:31,583	00:07:33,375	| IOT209 |	As well
EDL	00:07:33,887	00:07:37,215	| IOT209 |	So maybe they're just expanding to other platforms around inner
EDL	00:07:37,215	00:07:37,983	| IOT209 |	Payment
EDL	00:07:37,983	00:07:42,591	| IOT209 |	Where is something like Amazon and Google is expanding
EDL	00:07:42,591	00:07:43,103	| IOT209 |	Around
EDL	00:07:43,615	00:07:45,919	| IOT209 |	Their platform encompasses all kinds of other
EDL	00:07:45,919	00:07:48,223	| IOT209 |	Where is Apple's like new
EDL	00:07:48,991	00:07:49,759	| IOT209 |	Not going to do it
EDL	00:07:50,271	00:07:51,039	| IOT209 |	Corral
EDL	00:07:51,039	00:07:51,807	| IOT209 |	Correct
EDL	00:07:51,807	00:07:54,111	| IOT209 |	There's no real crate answer here other than
EDL	00:07:54,623	00:07:56,415	| IOT209 |	The services strategy doesn't seem to
EDL	00:07:56,415	00:07:56,927	| IOT209 |	Incorporated
EDL	00:07:57,951	00:07:58,719	| IOT209 |	Really at all
EDL	00:07:59,231	00:08:05,631	| IOT209 |	Apple is clearly not welcoming the open ecosystem that I think is necessary for this
EDL	00:08:05,631	00:08:06,911	| IOT209 |	Successful digital assistant
EDL	00:08:07,423	00:08:09,727	| IOT209 |	So I expect
EDL	00:08:09,727	00:08:14,591	| IOT209 |	Crummy experience there and double down on privacy as the reason
EDL	00:08:15,871	00:08:19,199	| IOT209 |	Yeah I think that's really good operating procedure for them right now
EDL	00:08:19,711	00:08:22,271	| IOT209 |	It was worth talking about since everyone loves Apple
EDL	00:08:22,783	00:08:23,551	| IOT209 |	I would say
EDL	00:08:23,551	00:08:24,575	| IOT209 |	Maybe not.
EDL	00:08:27,903	00:08:28,415	| IOT209 |	A fun topic
EDL	00:08:28,927	00:08:29,951	| IOT209 |	Cyber security
EDL	00:08:30,719	00:08:31,487	| IOT209 |	So this week
EDL	00:08:31,487	00:08:36,607	| IOT209 |	We got big news cyberex which is an industrial iot security startup they raised 18 million
EDL	00:08:37,887	00:08:39,935	| IOT209 |	Let it around led by Qualcomm
EDL	00:08:40,703	00:08:42,495	| IOT209 |	And even capital
EDL	00:08:43,007	00:08:43,775	| IOT209 |	Which is
EDL	00:08:45,311	00:08:50,687	| IOT209 |	In cigarettes is a company that I dealt with a lot they do a lot of reports around Industrial iot
EDL	00:08:50,687	00:08:56,831	| IOT209 |	Viruses malware bad practices all of this stuff
EDL	00:08:57,599	00:08:58,623	| IOT209 |	Business Development
EDL	00:08:58,623	00:08:59,903	| IOT209 |	It's pretty much a straight up
EDL	00:09:00,415	00:09:00,927	| IOT209 |	Investment
EDL	00:09:01,695	00:09:02,719	| IOT209 |	We expect all the expansion
EDL	00:09:03,487	00:09:08,351	| IOT209 |	What's interesting about cyber X is it has focused
EDL	00:09:08,351	00:09:09,375	| IOT209 |	Almost entirely
EDL	00:09:09,887	00:09:10,655	| IOT209 |	Industrial
EDL	00:09:10,655	00:09:11,679	| IOT209 |	Coyote and
EDL	00:09:11,679	00:09:13,215	| IOT209 |	The software monitors net
EDL	00:09:13,215	00:09:14,751	| IOT209 |	Work traffic on equipment and then
EDL	00:09:15,263	00:09:17,823	| IOT209 |	Figures out what a normal data flow looks like
EDL	00:09:18,847	00:09:21,919	| IOT209 |	When the network traffic doesn't follow that behavior is
EDL	00:09:22,943	00:09:23,967	| IOT209 |	Wait
EDL	00:09:26,271	00:09:28,063	| IOT209 |	Weird data structures soy
EDL	00:09:28,063	00:09:32,415	| IOT209 |	If your industrial centrifuge start sending out weird versions of its data
EDL	00:09:32,415	00:09:33,951	| IOT209 |	Hyperx Cloud flight
EDL	00:09:34,719	00:09:37,023	| IOT209 |	And it also looks at who's access
EDL	00:09:37,023	00:09:38,559	| IOT209 |	Which individuals are a
EDL	00:09:38,559	00:09:39,327	| IOT209 |	Accessing
EDL	00:09:39,327	00:09:39,839	| IOT209 |	The network
EDL	00:09:40,351	00:09:44,703	| IOT209 |	So it's a pretty broad array of things
EDL	00:09:44,703	00:09:45,471	| IOT209 |	Consumers
EDL	00:09:45,983	00:09:46,751	| IOT209 |	But
EDL	00:09:46,751	00:09:49,311	| IOT209 |	The reason I pulled this funding is because
EDL	00:09:49,311	00:09:50,335	| IOT209 |	We're seeing a
EDL	00:09:50,335	00:09:55,967	| IOT209 |	Huge need for this as things come online and as things that will formally not connected
EDL	00:09:57,247	00:09:57,759	| IOT209 |	So
EDL	00:09:58,271	00:10:02,111	| IOT209 |	MIT technology review actually had a really good overview
EDL	00:10:02,111	00:10:02,623	| IOT209 |	Triton
EDL	00:10:03,135	00:10:03,647	| IOT209 |	Malware
EDL	00:10:04,159	00:10:06,463	| IOT209 |	It was first discovered on Schneider all
EDL	00:10:06,463	00:10:06,975	| IOT209 |	Electric stuff
EDL	00:10:07,487	00:10:10,047	| IOT209 |	And basically attacks the safety
EDL	00:10:10,559	00:10:13,375	| IOT209 |	Systems of the programmable logic controllers
EDL	00:10:13,375	00:10:13,887	| IOT209 |	That sort of thing
EDL	00:10:14,655	00:10:19,519	| IOT209 |	Are these are the things that control the big honkin machines that run inside and
EDL	00:10:19,519	00:10:20,031	| IOT209 |	Industrial plant
EDL	00:10:20,543	00:10:21,311	| IOT209 |	And
EDL	00:10:21,311	00:10:25,663	| IOT209 |	Damn it story basically whatever I thought about Triton Triton
EDL	00:10:25,663	00:10:28,479	| IOT209 |	It's malware targets Industrial iot
EDL	00:10:28,991	00:10:30,783	| IOT209 |	I didn't think of it as
EDL	00:10:30,783	00:10:32,063	| IOT209 |	In quietness alarmist
EDL	00:10:32,575	00:10:33,599	| IOT209 |	Language in
EDL	00:10:34,367	00:10:36,415	| IOT209 |	MIT calls it the most murderous malware
EDL	00:10:37,183	00:10:38,463	| IOT209 |	Wow
EDL	00:10:38,463	00:10:39,231	| IOT209 |	Yeah
EDL	00:10:39,231	00:10:41,023	| IOT209 |	It is designed
EDL	00:10:41,023	00:10:43,327	| IOT209 |	TLC's are for health and safety
EDL	00:10:43,839	00:10:47,423	| IOT209 |	Books for physical workers in the plant and also just for making
EDL	00:10:47,423	00:10:48,191	| IOT209 |	Plant
EDL	00:10:48,191	00:10:49,727	| IOT209 |	Operate as it's supposed to
EDL	00:10:50,239	00:10:53,823	| IOT209 |	So I guess in that sense yes you could blow up a plant
EDL	00:10:53,823	00:10:57,919	| IOT209 |	Getting a ride to Safety Systems which is what am I
EDL	00:10:58,431	00:10:59,199	| IOT209 |	Yard list
EDL	00:11:00,479	00:11:01,503	| IOT209 |	It's actually
EDL	00:11:01,503	00:11:03,039	| IOT209 |	Interesting to me that
EDL	00:11:03,039	00:11:07,135	| IOT209 |	First I was like why are companies like a cyber X looking at
