EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:07,680	00:00:12,288	| IOT032 |	Hey everyone welcome back to the Internet of Things podcast diameter hose
EDL	00:00:12,288	00:00:13,568	| IOT032 |	Stacey Higginbotham
EDL	00:00:13,568	00:00:15,616	| IOT032 |	And this is my co-host Kevin tofel
EDL	00:00:16,128	00:00:18,432	| IOT032 |	Pamela said George Jetson I'm sorry
EDL	00:00:18,944	00:00:19,968	| IOT032 |	That's very appropriate
EDL	00:00:20,736	00:00:21,504	| IOT032 |	Soyo
EDL	00:00:23,296	00:00:23,808	| IOT032 |	George
EDL	00:00:24,576	00:00:28,160	| IOT032 |	Anyway go ahead
EDL	00:00:28,672	00:00:30,464	| IOT032 |	Okay I was ready to
EDL	00:00:30,464	00:00:32,000	| IOT032 |	Smoothly segue into
EDL	00:00:32,000	00:00:33,024	| IOT032 |	To the things we're going to talk about
EDL	00:00:33,536	00:00:34,048	| IOT032 |	Kevin ruined
EDL	00:00:34,816	00:00:35,584	| IOT032 |	What kind of charge
EDL	00:00:35,584	00:00:37,376	| IOT032 |	So we're going to talk about SmartThings
EDL	00:00:37,376	00:00:39,424	| IOT032 |	Because we got more information
EDL	00:00:39,424	00:00:41,216	| IOT032 |	We're going to talk about some news bits
EDL	00:00:41,216	00:00:42,496	| IOT032 |	Such as a new integration
EDL	00:00:42,496	00:00:44,800	| IOT032 |	Jennifer ring we're going to talk about Google's OS
EDL	00:00:44,800	00:00:45,824	| IOT032 |	Best for the Internet of Things
EDL	00:00:46,336	00:00:47,104	| IOT032 |	Rillo
EDL	00:00:47,104	00:00:48,384	| IOT032 |	Everything about hoverboard
EDL	00:00:48,896	00:00:49,408	| IOT032 |	Even though they're not
EDL	00:00:51,712	00:00:53,248	| IOT032 |	Let's get started with
EDL	00:00:53,248	00:00:54,016	| IOT032 |	Smart thing
EDL	00:00:54,016	00:00:57,856	| IOT032 |	All right last week we spent a lot of time because I wondered if my smart
EDL	00:00:57,856	00:00:59,648	| IOT032 |	Things home automation hub
EDL	00:00:59,648	00:01:00,416	| IOT032 |	Most haunted
EDL	00:01:00,416	00:01:03,232	| IOT032 |	Turns out the Hub was just not really working
EDL	00:01:03,232	00:01:04,000	| IOT032 |	We
EDL	00:01:04,000	00:01:05,024	| IOT032 |	Hydrema right
EDL	00:01:05,024	00:01:07,840	| IOT032 |	We were we were right we were wondering what the heck happened
EDL	00:01:08,352	00:01:10,912	| IOT032 |	We're going to still wonder I finally got my
EDL	00:01:10,912	00:01:11,936	| IOT032 |	I'm sending it back to
EDL	00:01:11,936	00:01:12,704	| IOT032 |	Tell SmartThings to
EDL	00:01:12,704	00:01:13,216	| IOT032 |	Figure out there
EDL	00:01:14,752	00:01:16,288	| IOT032 |	Or dissected or whatever it is
EDL	00:01:16,288	00:01:16,800	| IOT032 |	Is autopsy
EDL	00:01:18,336	00:01:19,104	| IOT032 |	And figure out
EDL	00:01:19,104	00:01:19,872	| IOT032 |	What happened
EDL	00:01:19,872	00:01:20,640	| IOT032 |	Because
EDL	00:01:20,640	00:01:22,944	| IOT032 |	We replaced the Hub and now everything works
EDL	00:01:22,944	00:01:23,968	| IOT032 |	So my experience
EDL	00:01:24,480	00:01:25,248	| IOT032 |	Should not be your ex
EDL	00:01:26,016	00:01:31,392	| IOT032 |	See this is good to know because two reasons me personally and I've said this many times that's going to be my backup if we
EDL	00:01:31,904	00:01:33,696	| IOT032 |	You know Winks away into the background
EDL	00:01:35,488	00:01:37,280	| IOT032 |	People who are considering SmartThings
EDL	00:01:37,280	00:01:40,352	| IOT032 |	They probably walked away from last week's podcast making
EDL	00:01:40,352	00:01:42,144	| IOT032 |	New one of these artists
EDL	00:01:42,144	00:01:43,680	| IOT032 |	It's not working
EDL	00:01:43,680	00:01:45,984	| IOT032 |	It's not working for Stacy is not going to work for me but
EDL	00:01:46,496	00:01:47,264	| IOT032 |	But
EDL	00:01:47,264	00:01:48,032	| IOT032 |	You should not
EDL	00:01:48,032	00:01:49,056	| IOT032 |	Worried so
EDL	00:01:49,056	00:01:50,592	| IOT032 |	Take two on SmartThings
EDL	00:01:50,592	00:01:54,432	| IOT032 |	Is that you could actually add things very easily
EDL	00:01:54,432	00:01:55,712	| IOT032 |	So when I
EDL	00:01:55,712	00:01:56,992	| IOT032 |	Launch my new hub
EDL	00:01:56,992	00:01:59,040	| IOT032 |	I was able to add all the sensors
EDL	00:01:59,040	00:02:01,088	| IOT032 |	My camera woes iFix
EDL	00:02:01,600	00:02:02,880	| IOT032 |	So instead of adding it
EDL	00:02:02,880	00:02:03,648	| IOT032 |	As an app
EDL	00:02:04,416	00:02:04,928	| IOT032 |	On its own
EDL	00:02:05,952	00:02:07,488	| IOT032 |	A separate camera thing is
EDL	00:02:07,488	00:02:08,512	| IOT032 |	Instead added it
EDL	00:02:08,512	00:02:09,280	| IOT032 |	Spruce SmartThings
EDL	00:02:10,304	00:02:16,704	| IOT032 |	So instead of adding it as a wireless camera I did have to compromise and added as a wired camera so it comes with
EDL	00:02:16,704	00:02:20,032	| IOT032 |	Ethernet cable and I did that when I did it that way it worked
EDL	00:02:20,032	00:02:21,056	| IOT032 |	And from then on
EDL	00:02:21,056	00:02:22,080	| IOT032 |	And I was Off to the Races
EDL	00:02:23,872	00:02:30,272	| IOT032 |	One of these shoes you had was some of the motion sensors or door open close sensors are not working and one
EDL	00:02:30,272	00:02:32,064	| IOT032 |	Was stuck in open mode and
EDL	00:02:32,064	00:02:33,856	| IOT032 |	Something of the stadium
EDL	00:02:33,856	00:02:36,928	| IOT032 |	Plug which is a zigbee device it never found the zigbee device
EDL	00:02:37,440	00:02:39,232	| IOT032 |	Yes that's that always result
EDL	00:02:39,232	00:02:42,048	| IOT032 |	Yay in what was weird is that
EDL	00:02:42,048	00:02:43,584	| IOT032 |	The problems I was having wasn't Lake
EDL	00:02:44,096	00:02:45,376	| IOT032 |	One radio wasn't work
EDL	00:02:45,376	00:02:47,424	| IOT032 |	It was like just a bunch of things
EDL	00:02:47,936	00:02:49,728	| IOT032 |	So we don't know
EDL	00:02:49,728	00:02:52,032	| IOT032 |	We still don't know when SmartThings
EDL	00:02:52,032	00:02:53,056	| IOT032 |	Autopsies
EDL	00:02:53,056	00:02:54,080	| IOT032 |	It tells me what happen
EDL	00:02:54,080	00:02:55,616	| IOT032 |	And because I've asked if they do that
EDL	00:02:55,616	00:02:57,408	| IOT032 |	I will let everyone else
EDL	00:02:57,408	00:02:57,920	| IOT032 |	What the heck have
EDL	00:02:58,432	00:03:00,480	| IOT032 |	We should probably point out now are you
EDL	00:03:00,480	00:03:01,248	| IOT032 |	Did not
EDL	00:03:01,248	00:03:02,016	| IOT032 |	By this
EDL	00:03:02,016	00:03:02,784	| IOT032 |	Correct
EDL	00:03:02,784	00:03:04,064	| IOT032 |	The one that I
EDL	00:03:04,064	00:03:05,856	| IOT032 |	Tested was a review unit
EDL	00:03:05,856	00:03:06,624	| IOT032 |	That they had sent
EDL	00:03:07,136	00:03:10,976	| IOT032 |	The one that I swapped it out for was one that I actually
EDL	00:03:10,976	00:03:12,256	| IOT032 |	Purchased via ammo
EDL	00:03:12,256	00:03:15,328	| IOT032 |	And you would purchase it before last week's show
EDL	00:03:15,328	00:03:19,168	| IOT032 |	Which is why we knew you have to and that's why we're saying no LS swap them out and see what happens
EDL	00:03:19,168	00:03:19,936	| IOT032 |	So that's what you did
EDL	00:03:20,960	00:03:24,288	| IOT032 |	Gotcha I know I only said that because you know the review units
EDL	00:03:24,288	00:03:26,848	| IOT032 |	I've gotten review units for a dozen years
EDL	00:03:26,848	00:03:27,616	| IOT032 |	Thursday
EDL	00:03:27,616	00:03:32,480	| IOT032 |	Companies and they are often times when review unit doesn't have the latest software or it
EDL	00:03:32,992	00:03:35,552	| IOT032 |	They produce some quickly off the line to get them out
EDL	00:03:35,552	00:03:37,344	| IOT032 |	Are the early reviewers and so on
EDL	00:03:37,344	00:03:41,440	| IOT032 |	This has happened before I guess what I'm saying not trying to give anybody passed but the reality of the
EDL	00:03:41,440	00:03:42,208	| IOT032 |	Situation is
EDL	00:03:42,208	00:03:42,720	| IOT032 |	It does have
EDL	00:03:43,232	00:03:45,280	| IOT032 |	Instead the one you bought does work
EDL	00:03:45,280	00:03:47,584	| IOT032 |	And I'm guessing how did you go through
EDL	00:03:47,584	00:03:52,960	| IOT032 |	Typical Samsung support or no
EDL	00:03:52,960	00:03:59,360	| IOT032 |	The way SmartThings does their support is they have both email support they have forums and then they have like a chatbot
EDL	00:03:59,360	00:04:03,712	| IOT032 |	At a certain point in time though if it's not working I have seen
EDL	00:04:03,712	00:04:10,112	| IOT032 |	Them support via like finally they're just like okay this isn't working here let's call let's get to the bottom of it
EDL	00:04:10,112	00:04:16,512	| IOT032 |	So in a situation like mine I imagine that someone from SmartThings would actually you would end up on
EDL	00:04:16,512	00:04:19,839	| IOT032 |	On the phone with it because there were enough weird crazy things happening
EDL	00:04:19,839	00:04:20,607	| IOT032 |	They would just be like
EDL	00:04:20,607	00:04:21,375	| IOT032 |	Okay
EDL	00:04:21,375	00:04:27,519	| IOT032 |	Yeah I mean support can always be her Miss for any company and I said that if somebody who's managed support desk for the previous life
EDL	00:04:27,519	00:04:29,823	| IOT032 |	So get your experience could vary but
EDL	00:04:29,823	00:04:30,591	| IOT032 |	My point being
EDL	00:04:31,103	00:04:34,431	| IOT032 |	Chances are if somebody else had similar to the same problem
EDL	00:04:34,431	00:04:36,479	| IOT032 |	Play Wicked solid support from Samsung
EDL	00:04:38,015	00:04:39,807	| IOT032 |	Amazon
EDL	00:04:40,319	00:04:41,087	| IOT032 |	Samsung Tab e
EDL	00:04:41,599	00:04:43,903	| IOT032 |	Samsung and I will I will say that
EDL	00:04:43,903	00:04:44,927	| IOT032 |	Yes I have
EDL	00:04:44,927	00:04:47,231	| IOT032 |	I've been a SmartThings user for
EDL	00:04:47,231	00:04:47,999	| IOT032 |	Gears
EDL	00:04:47,999	00:04:49,535	| IOT032 |	But their forums
EDL	00:04:49,535	00:04:50,559	| IOT032 |	Are awesome
EDL	00:04:50,559	00:04:55,167	| IOT032 |	They have a lot of really dedicated users who do a lot of crazy stuff
EDL	00:04:55,167	00:04:56,959	| IOT032 |	And so just
EDL	00:04:56,959	00:05:00,799	| IOT032 |	Kind of trolling around the forums you can actually find a lot of fun things
EDL	00:05:01,311	00:05:02,335	| IOT032 |	You can do and ideas
EDL	00:05:02,335	00:05:03,103	| IOT032 |	So
EDL	00:05:03,103	00:05:05,663	| IOT032 |	This is again more for the DIY person
EDL	00:05:05,663	00:05:07,199	| IOT032 |	Not the person who's like
EDL	00:05:07,199	00:05:08,479	| IOT032 |	I just want to plug it in and have it work
EDL	00:05:08,991	00:05:14,367	| IOT032 |	Write it sounds like there's a good robust Community there that's willing to share for the DIY people
EDL	00:05:14,367	00:05:16,671	| IOT032 |	But even out of the box if you just want to use the product
EDL	00:05:17,183	00:05:19,231	| IOT032 |	Now that it's working the setup process
EDL	00:05:19,231	00:05:21,791	| IOT032 |	It's good you know you think it's a solid
EDL	00:05:22,303	00:05:23,583	| IOT032 |	Entry to
EDL	00:05:23,583	00:05:29,727	| IOT032 |	Start homes for people don't have anything right now yes so if you were taking this out of the box you've never if you were going
EDL	00:05:30,239	00:05:31,263	| IOT032 |	To the smart
EDL	00:05:31,263	00:05:32,287	| IOT032 |	Some space in your leg
EDL	00:05:32,287	00:05:33,823	| IOT032 |	Holy cow what do I buy
EDL	00:05:33,823	00:05:34,591	| IOT032 |	This looks pretty good
EDL	00:05:35,103	00:05:36,639	| IOT032 |	I would recommend
EDL	00:05:36,639	00:05:37,407	| IOT032 |	SmartThings
EDL	00:05:37,407	00:05:38,431	| IOT032 |	And I would do it
EDL	00:05:38,431	00:05:40,223	| IOT032 |	Unhesitatingly for
EDL	00:05:40,223	00:05:43,807	| IOT032 |	Like probably 90% of the population
EDL	00:05:43,807	00:05:44,831	| IOT032 |	I would say
EDL	00:05:44,831	00:05:46,111	| IOT032 |	For people who are not
EDL	00:05:46,111	00:05:49,439	| IOT032 |	There are people who are not going to be comfortable kind of
EDL	00:05:49,439	00:05:53,791	| IOT032 |	Playing with software setting rules even things like Winker probably too complicated for them
EDL	00:05:53,791	00:05:55,327	| IOT032 |	Those people
EDL	00:05:55,327	00:05:56,863	| IOT032 |	Should probably just get a nest and
EDL	00:05:57,375	00:05:58,399	| IOT032 |	You know just
EDL	00:05:58,399	00:06:01,215	| IOT032 |	Toggle things on and off or maybe they should just not really
EDL	00:06:01,215	00:06:01,727	| IOT032 |	Worry about the smart
EDL	00:06:02,239	00:06:04,543	| IOT032 |	Gotcha maybe they should call their ISP it have
EDL	00:06:05,055	00:06:05,567	| IOT032 |	Set up every
EDL	00:06:07,359	00:06:09,407	| IOT032 |	Just just reach out to Stacy
EDL	00:06:09,407	00:06:09,919	| IOT032 |	Papa
EDL	00:06:12,991	00:06:14,271	| IOT032 |	You mentioned when
EDL	00:06:14,271	00:06:18,111	| IOT032 |	So let me ask you this is somebody who owns and is very happy with wink
EDL	00:06:18,111	00:06:20,671	| IOT032 |	And this is a personal preference which
EDL	00:06:20,671	00:06:22,975	| IOT032 |	Would you go with if you could only choose one
EDL	00:06:22,975	00:06:23,743	| IOT032 |	I would go with
EDL	00:06:23,743	00:06:24,511	| IOT032 |	SmartThings
EDL	00:06:24,511	00:06:26,815	| IOT032 |	Because because SmartThings
EDL	00:06:26,815	00:06:28,351	| IOT032 |	This has a more consistent
EDL	00:06:28,351	00:06:29,887	| IOT032 |	User experience than week
EDL	00:06:29,887	00:06:30,655	| IOT032 |	For me
EDL	00:06:30,655	00:06:37,055	| IOT032 |	There are things like the lights all come on at the right time for me SmartThings works
EDL	00:06:37,055	00:06:38,335	| IOT032 |	More consistently
EDL	00:06:38,335	00:06:39,871	| IOT032 |	For me then winked has
EDL	00:06:39,871	00:06:43,199	| IOT032 |	I do lose those some of my favorite device
EDL	00:06:43,199	00:06:46,783	| IOT032 |	This is so right now Chamberlain MyQ is not supported on smart
EDL	00:06:47,295	00:06:49,087	| IOT032 |	Southern Chamberlain has told me
EDL	00:06:49,087	00:06:50,367	| IOT032 |	That they will
