EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:11,520	| IOT113 |	Hey everyone welcome to the Internet of Things podcast
EDL	00:00:11,520	00:00:14,336	| IOT113 |	This is your host Stacey Higginbotham
EDL	00:00:15,104	00:00:16,128	| IOT113 |	Kevin tofel
EDL	00:00:16,128	00:00:22,272	| IOT113 |	And today we have as always
EDL	00:00:22,784	00:00:24,320	| IOT113 |	Boy howdy is getting good
EDL	00:00:25,088	00:00:26,112	| IOT113 |	We got news from it
EDL	00:00:26,624	00:00:29,952	| IOT113 |	We've got some Amazon Echo Integrations worth talking about and
EDL	00:00:30,464	00:00:31,488	| IOT113 |	I'm going to do a little
EDL	00:00:31,488	00:00:33,024	| IOT113 |	The wrif on light switches
EDL	00:00:34,048	00:00:34,560	| IOT113 |	My God
EDL	00:00:37,120	00:00:37,888	| IOT113 |	Exactly
EDL	00:00:39,680	00:00:43,264	| IOT113 |	Is Michael Bell the CEO of Silver Springs who's going to talk about
EDL	00:00:43,776	00:00:45,312	| IOT113 |	Smart grid and what we can expect
EDL	00:00:46,080	00:00:48,640	| IOT113 |	Our Generation and our utilities in the future
EDL	00:00:49,152	00:00:52,224	| IOT113 |	And we have a message from our sponsor Arris
EDL	00:00:52,224	00:00:53,248	| IOT113 |	But first
EDL	00:00:53,760	00:01:00,160	| IOT113 |	Let's go to a message from another one of our sponsors to sponsor is be smart Kitchen Summit it is the old
EDL	00:01:00,160	00:01:06,560	| IOT113 |	Only event of its kind of tackle the future of food cooking and the kitchen with decision-makers and disruptors across food
EDL	00:01:06,560	00:01:12,960	| IOT113 |	Cooking appliance retail and Technology there two full days of content discussions networking and
EDL	00:01:12,960	00:01:19,360	| IOT113 |	And product showcases the 2017 Smart Kitchen Summit will be held in Seattle on October 10th through
EDL	00:01:19,360	00:01:25,760	| IOT113 |	I will be their listeners can use the code Stacy that's Spacey
EDL	00:01:25,760	00:01:31,904	| IOT113 |	25% discount on the tickets at www.dot smart Kitchen Summit. Com
EDL	00:01:33,440	00:01:33,952	| IOT113 |	Let me know
EDL	00:01:34,464	00:01:35,232	| IOT113 |	We can meet up
EDL	00:01:35,232	00:01:36,256	| IOT113 |	Okay
EDL	00:01:36,256	00:01:36,768	| IOT113 |	Kevin
EDL	00:01:37,280	00:01:40,608	| IOT113 |	Let's get started shall we start with Google or should we just start with something
EDL	00:01:40,608	00:01:41,120	| IOT113 |	Easy like Ikea
EDL	00:01:42,400	00:01:46,240	| IOT113 |	I kind of feel like we should start with Google because the last
EDL	00:01:46,240	00:01:50,592	| IOT113 |	Show we did we recorded a couple hours before the Google IO Keynote
EDL	00:01:50,592	00:01:52,128	| IOT113 |	And there's so much stuff
EDL	00:01:52,640	00:01:53,664	| IOT113 |	That was discussed
EDL	00:01:53,664	00:01:54,432	| IOT113 |	There was
EDL	00:01:54,432	00:01:55,200	| IOT113 |	First
EDL	00:01:55,968	00:01:56,736	| IOT113 |	Let's get
EDL	00:01:57,504	00:01:58,016	| IOT113 |	Your disclosure
EDL	00:01:58,528	00:02:03,648	| IOT113 |	Oh yes I work for Google as a full-time consultant not in there
EDL	00:02:03,648	00:02:07,232	| IOT113 |	Anything related to its smart home or iot or anything like that
EDL	00:02:07,232	00:02:08,000	| IOT113 |	Syria
EDL	00:02:08,000	00:02:09,024	| IOT113 |	Now we know Kevin
EDL	00:02:09,536	00:02:10,816	| IOT113 |	You get my honest opinion
EDL	00:02:11,584	00:02:13,120	| IOT113 |	How old is so honest
EDL	00:02:15,936	00:02:17,984	| IOT113 |	Are you going back that should tell you everything
EDL	00:02:19,520	00:02:20,544	| IOT113 |	At the
EDL	00:02:20,544	00:02:21,312	| IOT113 |	Keynote
EDL	00:02:21,312	00:02:23,104	| IOT113 |	With Sundar pichai and
EDL	00:02:23,104	00:02:24,128	| IOT113 |	The assorted cast
EDL	00:02:24,128	00:02:25,152	| IOT113 |	Google favorites
EDL	00:02:25,152	00:02:29,760	| IOT113 |	There was a lot of people who are like
EDL	00:02:29,760	00:02:30,784	| IOT113 |	That is true
EDL	00:02:30,784	00:02:31,552	| IOT113 |	I didn't think it was
EDL	00:02:32,320	00:02:32,832	| IOT113 |	Cuz there was a new
EDL	00:02:33,600	00:02:34,880	| IOT113 |	Processing unit
EDL	00:02:34,880	00:02:37,696	| IOT113 |	Really nothing gets me more excited than chips
EDL	00:02:38,208	00:02:39,232	| IOT113 |	So
EDL	00:02:39,232	00:02:40,256	| IOT113 |	Custom architecture
EDL	00:02:41,792	00:02:43,328	| IOT113 |	Fight for our audience
EDL	00:02:43,328	00:02:46,144	| IOT113 |	I went through and watched a lot of B
EDL	00:02:46,144	00:02:47,424	| IOT113 |	Presentations after
EDL	00:02:47,424	00:02:48,192	| IOT113 |	Edwards
EDL	00:02:48,192	00:02:49,984	| IOT113 |	I said I was super excited
EDL	00:02:49,984	00:02:51,776	| IOT113 |	This show is all about
EDL	00:02:51,776	00:02:55,360	| IOT113 |	Contacts so last year Google was all about artificial intelligence
EDL	00:02:55,872	00:02:58,176	| IOT113 |	And how that was going to be the foundation
EDL	00:02:58,176	00:02:59,456	| IOT113 |	For everything that Google does
EDL	00:02:59,968	00:03:01,760	| IOT113 |	This year they put that to work
EDL	00:03:02,272	00:03:07,136	| IOT113 |	In ways that are pretty compelling so the idea is when you have Computing everywhere
EDL	00:03:08,160	00:03:10,464	| IOT113 |	And we as mere humans are like
EDL	00:03:10,464	00:03:11,232	| IOT113 |	Well
EDL	00:03:11,232	00:03:15,072	| IOT113 |	How can we interact with this stuff without giving complex commands
EDL	00:03:15,584	00:03:16,864	| IOT113 |	Things without screens
EDL	00:03:17,376	00:03:19,168	| IOT113 |	The answer to that is
EDL	00:03:19,168	00:03:24,288	| IOT113 |	How did the computers figure out where you are or what you're most likely to do in that situation and then
EDL	00:03:24,288	00:03:26,336	| IOT113 |	Present a more limited kind of choice.
EDL	00:03:27,360	00:03:28,640	| IOT113 |	Is that a fair way of saying huge
