EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:12,288	| IOT049 |	Hey everyone welcome to the Internet of Things podcast this is your house
EDL	00:00:12,288	00:00:13,824	| IOT049 |	Stacey Higginbotham
EDL	00:00:13,824	00:00:14,336	| IOT049 |	Your co-host
EDL	00:00:14,848	00:00:15,360	| IOT049 |	Kevin tofel
EDL	00:00:15,872	00:00:18,944	| IOT049 |	Today we have got a great show for you we have got
EDL	00:00:18,944	00:00:20,736	| IOT049 |	Nest new features from it
EDL	00:00:20,736	00:00:22,528	| IOT049 |	We're going to talk about the Amazon.
EDL	00:00:22,528	00:00:23,552	| IOT049 |	Intapp we got
EDL	00:00:23,552	00:00:25,088	| IOT049 |	Awesome updates on semiconductor sales
EDL	00:00:25,600	00:00:26,880	| IOT049 |	We've got mozilla's
EDL	00:00:26,880	00:00:28,160	| IOT049 |	Iot strategy
EDL	00:00:28,160	00:00:29,184	| IOT049 |	What's up with that
EDL	00:00:29,184	00:00:30,720	| IOT049 |	And I'm a
EDL	00:00:30,720	00:00:32,512	| IOT049 |	Even talk to you about why I
EDL	00:00:32,512	00:00:35,328	| IOT049 |	I'm not sure we should call the Internet of Things The Internet of Things anymore
EDL	00:00:35,840	00:00:36,608	| IOT049 |	So
EDL	00:00:36,608	00:00:37,120	| IOT049 |	Big Show
EDL	00:00:37,632	00:00:39,424	| IOT049 |	But because I'm traveling
EDL	00:00:39,424	00:00:41,728	| IOT049 |	A the sound quality maybe a little iffy
EDL	00:00:41,728	00:00:43,520	| IOT049 |	MP we don't have a guest
EDL	00:00:43,520	00:00:45,056	| IOT049 |	This is Jessica Kevin and Stacey
EDL	00:00:45,056	00:00:45,568	| IOT049 |	Baby show
EDL	00:00:46,336	00:00:47,104	| IOT049 |	We'll make due
EDL	00:00:47,872	00:00:48,384	| IOT049 |	We had a blast.
EDL	00:00:49,152	00:00:51,968	| IOT049 |	All right now wait to get to the Amazon stuff we'll talk about it later
EDL	00:00:51,968	00:00:52,992	| IOT049 |	West 1st
EDL	00:00:52,992	00:00:53,504	| IOT049 |	Asperger's
EDL	00:00:54,784	00:00:55,296	| IOT049 |	So
EDL	00:00:55,808	00:00:56,320	| IOT049 |	Nest isn't
EDL	00:00:56,832	00:00:57,600	| IOT049 |	I think
EDL	00:00:57,600	00:00:58,880	| IOT049 |	Is great will let you talk about it
EDL	00:00:59,392	00:01:05,536	| IOT049 |	Yes there are two new features coming to Nest thermostats which is nice cuz we never had we had a ton of
EDL	00:01:06,048	00:01:11,168	| IOT049 |	New features lately the two figures are family accounts and home away assist
EDL	00:01:11,168	00:01:13,472	| IOT049 |	They are pretty much what they sound like
EDL	00:01:13,472	00:01:14,496	| IOT049 |	Family counts
EDL	00:01:14,496	00:01:18,080	| IOT049 |	You don't have to after the you get this update you won't have to
EDL	00:01:18,592	00:01:20,128	| IOT049 |	Share your login your password
EDL	00:01:20,128	00:01:20,640	| IOT049 |	Because right now
EDL	00:01:21,152	00:01:25,504	| IOT049 |	You don't like on my Nest I'm signed in with my own Gmail account and
EDL	00:01:25,504	00:01:26,528	| IOT049 |	Amion password
EDL	00:01:26,528	00:01:29,088	| IOT049 |	I have to give that to everybody in the family not a big deal
EDL	00:01:29,088	00:01:31,136	| IOT049 |	Pretty much trust my family but still
EDL	00:01:31,136	00:01:34,976	| IOT049 |	It can be a bit of a hassle for other people who want to share their nest
EDL	00:01:34,976	00:01:37,280	| IOT049 |	Access family access to the
EDL	00:01:37,280	00:01:38,816	| IOT049 |	Set thermostat without
EDL	00:01:38,816	00:01:40,608	| IOT049 |	Sharing credentials so that's kind of
EDL	00:01:40,608	00:01:41,376	| IOT049 |	Cool
EDL	00:01:41,376	00:01:43,936	| IOT049 |	Leaving the throne copy of the monthly home report
EDL	00:01:43,936	00:01:46,496	| IOT049 |	Which I like to see all my little leaves as i r in them
EDL	00:01:47,776	00:01:48,544	| IOT049 |	Solar house
EDL	00:01:50,336	00:01:52,128	| IOT049 |	Lots of leaves on trees
EDL	00:01:52,896	00:01:56,224	| IOT049 |	Yes so there's that I know you're pretty excited about the family accounts
EDL	00:01:56,224	00:01:57,504	| IOT049 |	I am so
EDL	00:01:57,504	00:01:58,528	| IOT049 |	Well I'm excited about boats
EDL	00:01:59,296	00:02:01,088	| IOT049 |	The second picture is
EDL	00:02:01,600	00:02:05,952	| IOT049 |	Basically it's an improvement on the features
