EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:04,096	| episode3 |	Hey everybody it is Stacey Higginbotham and my co-host
EDL	00:00:04,608	00:00:09,472	| episode3 |	Kevin tofel and you are listening to
EDL	00:00:09,472	00:00:15,872	| episode3 |	We better Newfie music
EDL	00:00:15,872	00:00:16,896	| episode3 |	Since we don't have any
EDL	00:00:17,408	00:00:18,944	| episode3 |	I'm actually going to pick out the music
EDL	00:00:21,504	00:00:22,272	| episode3 |	All right
EDL	00:00:22,272	00:00:23,808	| episode3 |	Today
EDL	00:00:23,808	00:00:25,344	| episode3 |	Closing because I realized
EDL	00:00:25,344	00:00:27,392	| episode3 |	For all the poor people out there
EDL	00:00:28,160	00:00:28,928	| episode3 |	I think the show just
EDL	00:00:30,720	00:00:32,768	| episode3 |	Yeah I kind of want to give him a little heads up
EDL	00:00:32,768	00:00:33,280	| episode3 |	We like
EDL	00:00:33,792	00:00:36,096	| episode3 |	Thank you for listening I think that's all
EDL	00:00:37,120	00:00:42,240	| episode3 |	That's fine I think I think we're all on board with that we're on board with something other than
EDL	00:00:42,240	00:00:44,288	| episode3 |	The person be like yeah thanks for having me that was fun
EDL	00:00:47,104	00:00:49,408	| episode3 |	This is not the internet of things so let's
EDL	00:00:49,408	00:00:51,456	| episode3 |	Let's get down to it first things up
EDL	00:00:51,968	00:00:55,296	| episode3 |	Kevin you woke up at 3 a.m. on with a Friday
EDL	00:00:55,808	00:01:00,416	| episode3 |	Friday morning on the East Coast I know I'm still I'm still tired from that
EDL	00:01:00,928	00:01:02,208	| episode3 |	Yeah that was to
EDL	00:01:02,208	00:01:05,280	| episode3 |	Pre-order the Apple watch which
EDL	00:01:05,280	00:01:10,912	| episode3 |	Honestly after playing with a device twice I'm not going to say I'm not impressed by it but I don't know that I need it
EDL	00:01:10,912	00:01:15,776	| episode3 |	However from a work perspective to test gadgets and try different things I did buy one
EDL	00:01:16,544	00:01:20,128	| episode3 |	Welcome
EDL	00:01:20,640	00:01:22,176	| episode3 |	No nobody got it
EDL	00:01:23,200	00:01:29,600	| episode3 |	It launched but you can't get it yet and April 24th you'll be able to go into a store and still not get it because all you can do is
EDL	00:01:29,600	00:01:30,624	| episode3 |	Order it online
EDL	00:01:31,136	00:01:32,928	| episode3 |	Now so I don't have it
EDL	00:01:32,928	00:01:36,512	| episode3 |	If a cat 307 that was 7 minutes after the
EDL	00:01:36,512	00:01:41,632	| episode3 |	Pre-orders began it had already pushed me back to a mid-may delivery date
EDL	00:01:41,632	00:01:43,936	| episode3 |	So I'm not even having on April 24th when it
EDL	00:01:43,936	00:01:45,216	| episode3 |	Quote-unquote launches
EDL	00:01:45,728	00:01:46,752	| episode3 |	And I
EDL	00:01:46,752	00:01:49,312	| episode3 |	Shame on me I ordered the most popular
EDL	00:01:49,312	00:01:52,384	| episode3 |	Apple watch with the most popular color and of course
EDL	00:01:52,384	00:01:57,504	| episode3 |	The most popular colored band I got a space gray aluminum sport model with
EDL	00:01:57,504	00:01:58,272	| episode3 |	Black
EDL	00:01:58,272	00:01:59,296	| episode3 |	Sport strap
EDL	00:01:59,296	00:02:03,136	| episode3 |	And yeah everybody else got that too so
EDL	00:02:03,136	00:02:07,232	| episode3 |	$350 later I am waiting at about 5 weeks for the
EDL	00:02:09,024	00:02:09,792	| episode3 |	So was there an option
EDL	00:02:10,816	00:02:11,328	| episode3 |	Pink strap
EDL	00:02:11,840	00:02:15,168	| episode3 |	Absolutely although I have some data
EDL	00:02:15,936	00:02:22,336	| episode3 |	From slice intelligent stop talking about who ordered what and sliced I don't have ever use slice it's for iOS
EDL	00:02:22,336	00:02:23,104	| episode3 |	An Android you can
EDL	00:02:23,616	00:02:27,456	| episode3 |	You can slice and what it does is it monitors your email so it finds
EDL	00:02:27,456	00:02:30,528	| episode3 |	Receipts email receipts from things you order online
EDL	00:02:30,528	00:02:34,624	| episode3 |	And then they actually gather that data and get rid of all your personal information and then
EDL	00:02:34,624	00:02:37,184	| episode3 |	Put together reports and they put a report together on Monday
EDL	00:02:37,184	00:02:38,720	| episode3 |	And said that the pink
EDL	00:02:38,720	00:02:40,512	| episode3 |	Strap and one of the other
EDL	00:02:40,512	00:02:43,584	| episode3 |	Pasteli color Caesar they like the iPod touch colors
EDL	00:02:44,096	00:02:47,936	| episode3 |	For only 4% of people ordered those
EDL	00:02:47,936	00:02:50,752	| episode3 |	So I did not and I could have gotten that but
EDL	00:02:51,264	00:02:54,592	| episode3 |	I didn't want that I want something I can wear everyday pretty much all settings and
EDL	00:02:55,104	00:02:57,920	| episode3 |	Yeah I don't think that pastel pink or blue or
EDL	00:02:58,688	00:03:00,480	| episode3 |	Whatever was is my thing for that
EDL	00:03:00,480	00:03:01,248	| episode3 |	I could have warned
EDL	00:03:01,760	00:03:02,272	| episode3 |	Pastel pink
EDL	00:03:04,832	00:03:06,624	| episode3 |	I know you could pull out of I could not
EDL	00:03:07,136	00:03:09,184	| episode3 |	Although I say this wearing a white
EDL	00:03:09,696	00:03:10,976	| episode3 |	I see the way
EDL	00:03:10,976	00:03:11,488	| episode3 |	Pebble watch there
EDL	00:03:12,256	00:03:15,072	| episode3 |	It goes well see it's going it goes with my current outfit right now
EDL	00:03:17,120	00:03:20,704	| episode3 |	You got the whole monochrome thing going on here
EDL	00:03:23,264	00:03:24,288	| episode3 |	On the radio
EDL	00:03:24,288	00:03:25,056	| episode3 |	And don't see my
EDL	00:03:26,080	00:03:29,920	| episode3 |	So I am excited to get to watch because of the potential that it brings
EDL	00:03:30,944	00:03:34,784	| episode3 |	And the fact that may lead a little bit into WWDC
EDL	00:03:34,784	00:03:38,624	| episode3 |	I was going to say you can tell by the time it comes out maybe we'll have homekit devices
EDL	00:03:39,648	00:03:40,160	| episode3 |	And start playing
EDL	00:03:41,184	00:03:41,696	| episode3 |	I
EDL	00:03:42,208	00:03:44,000	| episode3 |	I suspect we're not going to have
EDL	00:03:44,512	00:03:48,608	| episode3 |	A big homekit push until June 8th which is when WWDC
EDL	00:03:49,120	00:03:51,168	| episode3 |	Kids place at Moscone West in San Francisco
EDL	00:03:52,960	00:03:57,312	| episode3 |	And the reason being if you look at the logo for the WWDC event which
EDL	00:03:57,312	00:03:58,848	| episode3 |	Just today it came out
EDL	00:03:58,848	00:04:00,896	| episode3 |	Yeah I don't want to read too much into this is not like
EDL	00:04:01,408	00:04:06,528	| episode3 |	And I'm trying to decipher the logos here but it sure looks like an Apple TV in the center of the logo to me
EDL	00:04:06,528	00:04:11,904	| episode3 |	And we've heard rumors of Apple TV getting an upgrade hasn't really seen one since 2013 refresh
EDL	00:04:12,672	00:04:14,720	| episode3 |	And there's talk of homekit
EDL	00:04:14,720	00:04:15,488	| episode3 |	You know being
EDL	00:04:16,000	00:04:20,607	| episode3 |	On the Apple TV as a as a hub which I like as we know from the last show because
EDL	00:04:20,607	00:04:23,167	| episode3 |	I don't want to get zillion Wi-Fi things on my network
EDL	00:04:23,167	00:04:24,447	| episode3 |	And say she's laughing at me again
EDL	00:04:28,287	00:04:29,311	| episode3 |	The big thing about home
EDL	00:04:30,847	00:04:32,383	| episode3 |	What's the big thing about made for
EDL	00:04:32,383	00:04:33,407	| episode3 |	The made for
EDL	00:04:33,407	00:04:34,431	| episode3 |	I
EDL	00:04:34,431	00:04:35,455	| episode3 |	Devices program
EDL	00:04:36,735	00:04:37,503	| episode3 |	It's
EDL	00:04:37,503	00:04:39,807	| episode3 |	Kind of Wi-Fi beso a lot of these
EDL	00:04:39,807	00:04:40,575	| episode3 |	Devices have a
EDL	00:04:41,855	00:04:43,135	| episode3 |	Part of the security + cert
EDL	00:04:43,135	00:04:44,159	| episode3 |	Location is over the Wi-Fi
EDL	00:04:44,671	00:04:45,439	| episode3 |	So
EDL	00:04:45,439	00:04:46,975	| episode3 |	It could be that even if there is a
EDL	00:04:50,559	00:04:52,607	| episode3 |	That's all right
EDL	00:04:52,607	00:04:55,167	| episode3 |	Europe you're bursting my bubble but that's okay I can live with that
EDL	00:04:55,679	00:04:57,727	| episode3 |	I was just thinking with this this whole
EDL	00:04:57,727	00:04:58,751	| episode3 |	WDC
EDL	00:04:59,775	00:05:02,079	| episode3 |	WDC WDC
EDL	00:05:02,079	00:05:04,127	| episode3 |	Worldwide about WWDC
EDL	00:05:04,127	00:05:04,639	| episode3 |	Yes yes
EDL	00:05:05,151	00:05:07,967	| episode3 |	H-E-B wdcb whatever worldwide developer,
EDL	00:05:07,967	00:05:08,735	| episode3 |	Okay
EDL	00:05:08,735	00:05:13,599	| episode3 |	We need to get you like a conspirator Kevin's conspiracy corner
EDL	00:05:13,599	00:05:16,671	| episode3 |	We're going to change your name
EDL	00:05:16,671	00:05:17,695	| episode3 |	Because I can't do it
EDL	00:05:19,231	00:05:19,743	| episode3 |	Not happening
EDL	00:05:21,279	00:05:24,607	| episode3 |	CCC so this is your Apple
EDL	00:05:25,119	00:05:26,655	| episode3 |	WDC conspiracy
EDL	00:05:28,447	00:05:29,983	| episode3 |	Get the logo is shaped
EDL	00:05:29,983	00:05:31,007	| episode3 |	It's like an Apple TV
EDL	00:05:32,543	00:05:34,847	| episode3 |	We're going to have an Apple TV refresh
EDL	00:05:34,847	00:05:35,615	| episode3 |	At the event
EDL	00:05:36,127	00:05:37,407	| episode3 |	And it's going to be home care
EDL	00:05:37,919	00:05:38,943	| episode3 |	Kind of face
EDL	00:05:38,943	00:05:39,711	| episode3 |	Because
EDL	00:05:39,711	00:05:40,735	| episode3 |	Apple TV
EDL	00:05:40,735	00:05:42,271	| episode3 |	Refresh might include
EDL	00:05:42,783	00:05:43,295	| episode3 |	The homekit
EDL	00:05:44,575	00:05:45,343	| episode3 |	Apple TV
EDL	00:05:47,647	00:05:52,255	| episode3 |	I think that's a safe that regardless of the logo, so I think that's a safe bet mean there's been
EDL	00:05:52,255	00:05:55,583	| episode3 |	Some leaks and rumors about the new Apple TV and that it will have
EDL	00:05:55,583	00:05:58,143	| episode3 |	More apps will get a refresh in terms of apps
EDL	00:05:58,143	00:06:00,447	| episode3 |	And when you think of home kit and apps
EDL	00:06:00,447	00:06:01,983	| episode3 |	So just all fits together
EDL	00:06:01,983	00:06:03,519	| episode3 |	I agree with you so
EDL	00:06:04,031	00:06:06,335	| episode3 |	As someone who has played around with most
EDL	00:06:06,335	00:06:06,847	| episode3 |	Apple home
EDL	00:06:07,359	00:06:08,127	| episode3 |	Hobbs already
EDL	00:06:09,407	00:06:11,199	| episode3 |	The biggest weakness of apples
EDL	00:06:11,711	00:06:13,503	| episode3 |	Can't when it was tied to the phone
EDL	00:06:13,503	00:06:14,271	| episode3 |	When your phone leaves
EDL	00:06:14,783	00:06:15,551	| episode3 |	Your house suddenly has
EDL	00:06:16,319	00:06:17,343	| episode3 |	And that
EDL	00:06:18,879	00:06:21,183	| episode3 |	Because you still want things that you
EDL	00:06:21,183	00:06:21,951	| episode3 |	Scheduler
EDL	00:06:21,951	00:06:22,719	| episode3 |	Seems to happen
EDL	00:06:23,487	00:06:23,999	| episode3 |	Especially things
EDL	00:06:24,511	00:06:25,535	| episode3 |	Security like my lights
EDL	00:06:25,535	00:06:26,047	| episode3 |	To go on and off
EDL	00:06:28,095	00:06:28,607	| episode3 |	Midas shades
EDL	00:06:30,399	00:06:31,935	| episode3 |	All of those things still need to happen
EDL	00:06:33,215	00:06:35,007	| episode3 |	So it makes total sense
EDL	00:06:35,007	00:06:35,519	| episode3 |	That you would have some
EDL	00:06:38,079	00:06:38,591	| episode3 |	Now
EDL	00:06:39,359	00:06:40,895	| episode3 |	I am really excited
EDL	00:06:41,407	00:06:43,199	| episode3 |	I'd like an Apple TV is fine
EDL	00:06:43,711	00:06:44,735	| episode3 |	I hope that apple
EDL	00:06:44,735	00:06:45,503	| episode3 |	Doesn't just
EDL	00:06:48,319	00:06:49,343	| episode3 |	Because I don't
EDL	00:06:50,623	00:06:53,439	| episode3 |	I would love to see any of the intelligence
EDL	00:06:53,439	00:06:54,207	| episode3 |	Get a home
EDL	00:06:55,231	00:06:56,255	| episode3 |	Not be relegated
EDL	00:06:56,255	00:06:56,767	| episode3 |	It's just one
EDL	00:06:58,047	00:06:59,583	| episode3 |	Because I don't want to buy Asus
EDL	00:07:00,095	00:07:00,607	| episode3 |	Take device to me
EDL	00:07:01,375	00:07:03,423	| episode3 |	Like to act as a bridge basically
EDL	00:07:03,423	00:07:04,191	| episode3 |	Ready
EDL	00:07:04,191	00:07:08,543	| episode3 |	So could that be done and we'll iCloud be a big part of this I suspect yes
EDL	00:07:09,055	00:07:09,823	| episode3 |	Probably
EDL	00:07:09,823	00:07:10,591	| episode3 |	So Apple has
EDL	00:07:11,103	00:07:11,615	| episode3 |	Apple TV
EDL	00:07:12,127	00:07:13,151	| episode3 |	They also at the airport
EDL	00:07:13,663	00:07:14,431	| episode3 |	For example
EDL	00:07:14,431	00:07:16,479	| episode3 |	So I could see like
EDL	00:07:16,479	00:07:17,247	| episode3 |	Bad acting
EDL	00:07:18,271	00:07:18,783	| episode3 |	Bridge device
EDL	00:07:22,111	00:07:23,647	| episode3 |	You know you want to add Wi-Fi to
EDL	00:07:24,415	00:07:24,927	| episode3 |	Cheap locksmith
EDL	00:07:26,975	00:07:27,487	| episode3 |	Instead of buying
EDL	00:07:31,071	00:07:31,583	| episode3 |	How many Outlet
EDL	00:07:33,375	00:07:34,143	| episode3 |	None
EDL	00:07:34,143	00:07:35,935	| episode3 |	Right
EDL	00:07:35,935	00:07:41,311	| episode3 |	So you would hate all these Bluetooth Lawson Bluetooth devices that require a Wi-Fi Bridge cuz you have to
EDL	00:07:41,311	00:07:43,615	| episode3 |	Plug in and out within just live there all the time
EDL	00:07:43,615	00:07:46,687	| episode3 |	Every outlet has a Wi-Fi device in my house
EDL	00:07:46,687	00:07:47,199	| episode3 |	It's crazy
EDL	00:07:48,479	00:07:50,783	| episode3 |	You got more stuff on your network and they're taking about
EDL	00:07:51,295	00:07:51,807	| episode3 |	I know
EDL	00:07:56,415	00:07:56,927	| episode3 |	You got a device
EDL	00:07:58,463	00:08:01,535	| episode3 |	So I just thinking about all the kind of protocol
EDL	00:08:02,047	00:08:03,839	| episode3 |	All the devices that apple
EDL	00:08:04,607	00:08:05,631	| episode3 |	Reasonably call ahead
EDL	00:08:06,911	00:08:08,959	| episode3 |	Apple TV that I don't know what else to do
EDL	00:08:09,983	00:08:11,775	| episode3 |	It could be their brand new cool device like a
EDL	00:08:12,799	00:08:16,383	| episode3 |	Amazon Echo type devices
EDL	00:08:16,383	00:08:17,407	| episode3 |	Siri I don't know
EDL	00:08:19,711	00:08:22,271	| episode3 |	I like that idea
EDL	00:08:22,271	00:08:24,063	| episode3 |	Fundamentally here's my crazy predict
EDL	00:08:24,575	00:08:26,623	| episode3 |	Like a year or two after homekit is lost
EDL	00:08:27,135	00:08:28,159	| episode3 |	Apple will launch
EDL	00:08:28,671	00:08:29,439	| episode3 |	Real product
EDL	00:08:30,975	00:08:33,023	| episode3 |	And that product will be fundamentally different
EDL	00:08:33,535	00:08:34,815	| episode3 |	In a true kind of
EDL	00:08:34,815	00:08:37,375	| episode3 |	Something completely different for the home
EDL	00:08:37,375	00:08:38,143	| episode3 |	It makes it
EDL	00:08:38,655	00:08:39,935	| episode3 |	Usable for the mange
EDL	00:08:41,727	00:08:45,311	| episode3 |	I don't know I think you're wrong cuz I can't see how they would design a logo for that
EDL	00:08:45,311	00:08:47,871	| episode3 |	But that's just me
EDL	00:08:47,871	00:08:50,431	| episode3 |	No I think you're I think you're spot on
EDL	00:08:50,431	00:08:51,711	| episode3 |	This is
EDL	00:08:51,711	00:08:58,111	| episode3 |	This is been a long time coming I'm an apple announced homekit at last year's WWDC if I recall correctly
EDL	00:08:58,111	00:08:58,879	| episode3 |	The last June
EDL	00:08:58,879	00:09:01,695	| episode3 |	It's been a long time just to get to product version 1
EDL	00:09:02,207	00:09:02,719	| episode3 |	And
EDL	00:09:03,231	00:09:04,511	| episode3 |	As we all know it's
EDL	00:09:04,511	00:09:10,911	| episode3 |	What is Apple do they introduce a product that doesn't have every single possible feature or the best features just yet we're the best
EDL	00:09:10,911	00:09:11,679	| episode3 |	Experience yet
EDL	00:09:11,679	00:09:16,799	| episode3 |	And the iterating iterating all of a sudden they got you know a market-leading products oh yes I would agree
EDL	00:09:17,567	00:09:19,615	| episode3 |	World and they don't even have a crime rate
EDL	00:09:19,615	00:09:20,127	| episode3 |	Actually
EDL	00:09:20,639	00:09:22,687	| episode3 |	At South by Southwest
EDL	00:09:22,687	00:09:23,711	| episode3 |	Jason Johnson
EDL	00:09:23,711	00:09:25,759	| episode3 |	Who is the CEO of August
EDL	00:09:25,759	00:09:27,039	| episode3 |	B-connected lot
EDL	00:09:27,039	00:09:28,063	| episode3 |	Who is a homekit partner
EDL	00:09:28,575	00:09:30,111	| episode3 |	Actually said that
EDL	00:09:30,111	00:09:31,903	| episode3 |	What you may not realize
EDL	00:09:31,903	00:09:33,695	| episode3 |	This is Apple came to them
EDL	00:09:33,695	00:09:34,463	| episode3 |	NSAID
EDL	00:09:34,463	00:09:34,975	| episode3 |	Hey
EDL	00:09:35,487	00:09:36,767	| episode3 |	We need a lot specify
EDL	00:09:36,767	00:09:38,815	| episode3 |	Application and since you're one of our partners
EDL	00:09:38,815	00:09:40,095	| episode3 |	Expensive
EDL	00:09:41,631	00:09:43,679	| episode3 |	So they did in so
EDL	00:09:43,679	00:09:45,727	| episode3 |	That's kind of how that came to be
EDL	00:09:45,727	00:09:47,263	| episode3 |	And that's how
EDL	00:09:47,263	00:09:49,823	| episode3 |	Home kits facts for other products also came
EDL	00:09:50,335	00:09:51,615	| episode3 |	State work with their partners
EDL	00:09:53,151	00:09:54,687	| episode3 |	My hunch is Chamberlain
EDL	00:09:54,687	00:09:55,967	| episode3 |	Winchester Park around the garage door side
EDL	00:09:56,991	00:09:57,503	| episode3 |	The garage door
EDL	00:09:58,271	00:09:59,295	| episode3 |	So
EDL	00:10:00,063	00:10:01,343	| episode3 |	Yay for all their partners
EDL	00:10:01,855	00:10:03,135	| episode3 |	Got in on the ground floor
EDL	00:10:03,903	00:10:04,671	| episode3 |	And that
EDL	00:10:05,183	00:10:06,207	| episode3 |	Means actually for
EDL	00:10:06,719	00:10:07,487	| episode3 |	People who are used to working
EDL	00:10:07,999	00:10:08,767	| episode3 |	Does products you probably have
EDL	00:10:10,815	00:10:12,095	| episode3 |	What is going to be like to work
EDL	00:10:14,143	00:10:14,655	| episode3 |	Specs
EDL	00:10:15,423	00:10:16,191	| episode3 |	The huge advantage
EDL	00:10:16,703	00:10:17,727	| episode3 |	Totally
EDL	00:10:17,727	00:10:20,287	| episode3 |	But it also means that
EDL	00:10:20,287	00:10:22,847	| episode3 |	We probably are going to see a lot of really cool innovative
EDL	00:10:22,847	00:10:24,895	| episode3 |	You know we're going to see kind of what we
EDL	00:10:25,919	00:10:28,991	| episode3 |	I don't have a sign I'm trying to picture what I need in my home
EDL	00:10:28,991	00:10:30,015	| episode3 |	Today or tomorrow
EDL	00:10:30,783	00:10:31,551	| episode3 |	Aluminum
EDL	00:10:32,063	00:10:32,575	| episode3 |	Or aluminium
EDL	00:10:35,135	00:10:37,183	| episode3 |	I want sitting somewhere doing
EDL	00:10:37,183	00:10:38,207	| episode3 |	Something that I don't even know
EDL	00:10:38,975	00:10:40,511	| episode3 |	Actually I do know I want it to end
EDL	00:10:43,327	00:10:45,631	| episode3 |	Is that too much to ask
EDL	00:10:45,631	00:10:46,143	| episode3 |	I mean
EDL	00:10:46,911	00:10:48,703	| episode3 |	I'm still waiting for my husband and my daughter.
EDL	00:10:55,103	00:10:56,895	| episode3 |	You mention Amazon Echo
EDL	00:11:02,783	00:11:05,087	| episode3 |	There's some big news I read it
EDL	00:11:05,087	00:11:08,671	| episode3 |	But not into tell I knew you were that's why I didn't
EDL	00:11:09,183	00:11:11,231	| episode3 |	What's the big news because it is big news
EDL	00:11:11,231	00:11:13,023	| episode3 |	I think it is
EDL	00:11:13,535	00:11:14,815	| episode3 |	Amazon
EDL	00:11:14,815	00:11:16,095	| episode3 |	Actually supports
EDL	00:11:16,607	00:11:17,887	| episode3 |	Hue and WeMo
EDL	00:11:18,399	00:11:20,191	| episode3 |	Over the Amazon Echo now
EDL	00:11:20,191	00:11:20,959	| episode3 |	So
EDL	00:11:25,311	00:11:26,847	| episode3 |	I'd leave my living room guys
EDL	00:11:26,847	00:11:27,359	| episode3 |	And
EDL	00:11:27,871	00:11:28,383	| episode3 |	I say
EDL	00:11:29,151	00:11:29,663	| episode3 |	Alexa
EDL	00:11:30,175	00:11:31,199	| episode3 |	Turn off
EDL	00:11:31,199	00:11:31,967	| episode3 |	Living room lights
EDL	00:11:32,991	00:11:33,503	| episode3 |	Go off
EDL	00:11:34,015	00:11:35,807	| episode3 |	Alexa says okay
EDL	00:11:36,575	00:11:39,135	| episode3 |	I think it's amazing I always want to say thank you
EDL	00:11:39,135	00:11:41,439	| episode3 |	Can I catch other people in my house doing the same thing
EDL	00:11:41,951	00:11:43,743	| episode3 |	We're always like talking to Alexa we like
EDL	00:11:44,511	00:11:45,279	| episode3 |	Please do this
EDL	00:11:48,351	00:11:50,399	| episode3 |	So I have both the polite family and
EDL	00:11:50,911	00:11:51,679	| episode3 |	We don't know how to text
EDL	00:11:52,703	00:11:53,215	| episode3 |	So
EDL	00:11:53,727	00:11:54,495	| episode3 |	What it does
EDL	00:11:54,495	00:11:55,007	| episode3 |	Is
EDL	00:11:55,519	00:11:56,543	| episode3 |	If you want to set this up
EDL	00:11:57,055	00:11:59,103	| episode3 |	If you're one of the few people who have an Amazon Echo
EDL	00:12:00,127	00:12:01,151	| episode3 |	It's in beta
EDL	00:12:01,151	00:12:02,687	| episode3 |	And you just say Alexa
EDL	00:12:02,687	00:12:03,711	| episode3 |	Discover my device
EDL	00:12:04,479	00:12:07,295	| episode3 |	And Alexa goes through your Wi-Fi and discovers
EDL	00:12:07,807	00:12:08,831	| episode3 |	Your WeMo devices
EDL	00:12:09,855	00:12:11,135	| episode3 |	Right now it only supports
EDL	00:12:11,135	00:12:11,647	| episode3 |	Three wheel motor
EDL	00:12:12,927	00:12:13,695	| episode3 |	It support
EDL	00:12:13,695	00:12:14,207	| episode3 |	What's the
EDL	00:12:14,719	00:12:15,231	| episode3 |	Outlet
EDL	00:12:15,999	00:12:17,791	| episode3 |	The Outlet Plus energy saving
EDL	00:12:18,303	00:12:18,815	| episode3 |	And a light switch
EDL	00:12:20,095	00:12:20,863	| episode3 |	Arduino
EDL	00:12:20,863	00:12:22,655	| episode3 |	And the WeMo is a little buggy
EDL	00:12:22,655	00:12:23,423	| episode3 |	I'm going to tell you this
EDL	00:12:24,191	00:12:25,727	| episode3 |	The WeMo API
EDL	00:12:29,311	00:12:30,591	| episode3 |	On the Hue side it's
EDL	00:12:30,591	00:12:31,615	| episode3 |	Support Steam
EDL	00:12:31,615	00:12:32,383	| episode3 |	Hugh
EDL	00:12:32,383	00:12:33,151	| episode3 |	Colored lights
