EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:07,680	00:00:13,824	| IOT028 |	Hey everyone welcome back to the Internet of Things podcast this is your host Stacey Higginbotham
EDL	00:00:14,336	00:00:16,640	| IOT028 |	This week I have my lovely co-host
EDL	00:00:16,640	00:00:17,408	| IOT028 |	Kevin tofel
EDL	00:00:17,408	00:00:18,944	| IOT028 |	He is back with us
EDL	00:00:18,944	00:00:19,712	| IOT028 |	Hello Kevin
EDL	00:00:20,224	00:00:26,624	| IOT028 |	Hello hello and I should doing the show with a different set up to them I'm on an iPad using Skype instead of a full
EDL	00:00:26,624	00:00:27,136	| IOT028 |	Computer
EDL	00:00:27,904	00:00:29,696	| IOT028 |	So guys make sure you complain
EDL	00:00:29,696	00:00:30,464	| IOT028 |	And if you don't like the way cabins
EDL	00:00:30,976	00:00:33,280	| IOT028 |	I will change anything but we do value your
EDL	00:00:33,792	00:00:35,328	| IOT028 |	So much that we don't show
EDL	00:00:38,144	00:00:38,912	| IOT028 |	All right
EDL	00:00:38,912	00:00:39,936	| IOT028 |	So with that
EDL	00:00:39,936	00:00:41,472	| IOT028 |	Now that you know how valuable your
EDL	00:00:41,472	00:00:42,752	| IOT028 |	Feedback is please
EDL	00:00:42,752	00:00:43,520	| IOT028 |	Keep sending us to Europe
EDL	00:00:44,288	00:00:45,824	| IOT028 |	Will move right into the show.
EDL	00:00:45,824	00:00:46,592	| IOT028 |	Because a lot
EDL	00:00:46,592	00:00:47,360	| IOT028 |	Has happened this
EDL	00:00:47,872	00:00:51,200	| IOT028 |	This week was just amazing both from the consumer and the
EDL	00:00:51,200	00:00:52,736	| IOT028 |	Lookout the developer side
EDL	00:00:52,736	00:00:54,272	| IOT028 |	Philips Hue launch day new home
EDL	00:00:55,040	00:00:56,576	| IOT028 |	Let's talk about that
EDL	00:00:56,576	00:00:57,344	| IOT028 |	Nest
EDL	00:00:57,344	00:00:58,112	| IOT028 |	The
EDL	00:00:58,112	00:00:58,880	| IOT028 |	Alphabet
EDL	00:00:58,880	00:01:00,416	| IOT028 |	Country formerly known as
EDL	00:01:00,416	00:01:01,184	| IOT028 |	Google's nest
EDL	00:01:01,184	00:01:03,744	| IOT028 |	Adjust Nest launched it's weave
EDL	00:01:03,744	00:01:06,304	| IOT028 |	Platform which is not the same as Google's
EDL	00:01:06,304	00:01:07,072	| IOT028 |	Of course not
EDL	00:01:07,584	00:01:08,608	| IOT028 |	They just have the same name
EDL	00:01:09,120	00:01:11,168	| IOT028 |	And Amazon
EDL	00:01:11,168	00:01:14,240	| IOT028 |	Is set to launch its iot cloud
EDL	00:01:14,240	00:01:15,520	| IOT028 |	Did Microsoft actually launched
EDL	00:01:16,544	00:01:18,080	| IOT028 |	So where to stick with big names
EDL	00:01:18,848	00:01:19,616	| IOT028 |	On the show
EDL	00:01:19,616	00:01:21,664	| IOT028 |	And we'll see how far we get with all the
EDL	00:01:21,664	00:01:23,200	| IOT028 |	So let's start with
EDL	00:01:23,200	00:01:24,224	| IOT028 |	My favorite
EDL	00:01:24,224	00:01:25,248	| IOT028 |	My Bob's
EDL	00:01:26,784	00:01:27,808	| IOT028 |	The Hue Bridge
EDL	00:01:28,320	00:01:29,856	| IOT028 |	So Kevin why don't you tell us
EDL	00:01:29,856	00:01:30,624	| IOT028 |	Let's run down the Hue Bridge
EDL	00:01:31,392	00:01:32,416	| IOT028 |	Well sure there's
EDL	00:01:32,416	00:01:36,000	| IOT028 |	I went to a ton to tell here it's a brand new Hue Bridge
EDL	00:01:36,000	00:01:37,024	| IOT028 |	You have the old one
EDL	00:01:37,536	00:01:41,120	| IOT028 |	Yours is already updated congratulations still works obviously but
EDL	00:01:41,120	00:01:43,936	| IOT028 |	The new one actually is homekit certified
EDL	00:01:43,936	00:01:45,216	| IOT028 |	It will cost $60
EDL	00:01:45,216	00:01:47,520	| IOT028 |	If you do have the older
EDL	00:01:47,520	00:01:49,056	| IOT028 |	Kubrick's like I do
EDL	00:01:49,056	00:01:50,080	| IOT028 |	You can
EDL	00:01:50,080	00:01:52,384	| IOT028 |	Get the new one at a 33% disk
EDL	00:01:52,896	00:01:53,920	| IOT028 |	The $40
EDL	00:01:53,920	00:01:55,712	| IOT028 |	I believe that this is
EDL	00:01:55,712	00:01:57,504	| IOT028 |	Either now available or ready for
EDL	00:01:57,504	00:01:58,784	| IOT028 |	Order pre-order
EDL	00:01:58,784	00:02:02,880	| IOT028 |	And the deal on the $40 price tag for previous customers
EDL	00:02:02,880	00:02:06,464	| IOT028 |	That's actually a November 1 to December 31 deal so
EDL	00:02:06,464	00:02:08,512	| IOT028 |	I found that kind of odd I guess they want to get new
EDL	00:02:08,512	00:02:10,048	| IOT028 |	Customers first with the with unit
EDL	00:02:11,072	00:02:13,376	| IOT028 |	But the big deal here is yet home kit
EDL	00:02:13,376	00:02:14,912	| IOT028 |	Meaning you can say
EDL	00:02:14,912	00:02:15,936	| IOT028 |	I won't say it
EDL	00:02:15,936	00:02:17,984	| IOT028 |	I want to stop iPhones but you can ask
EDL	00:02:17,984	00:02:19,776	| IOT028 |	Siri to turn on lights
EDL	00:02:19,776	00:02:22,336	| IOT028 |	Adjust the brightness to colors
EDL	00:02:22,336	00:02:25,664	| IOT028 |	Turn on multiple lights to receives and so on so that's
EDL	00:02:25,664	00:02:26,944	| IOT028 |	That is the Q news
EDL	00:02:27,968	00:02:29,248	| IOT028 |	Stacy I'm kind of
EDL	00:02:29,248	00:02:31,296	| IOT028 |	Myths that some of these
EDL	00:02:31,296	00:02:31,808	| IOT028 |	Products
EDL	00:02:32,320	00:02:33,856	| IOT028 |	We're going to have homekit
EDL	00:02:33,856	00:02:36,416	| IOT028 |	And then we all have to re-buy them in a sentence
EDL	00:02:36,928	00:02:38,208	| IOT028 |	So
EDL	00:02:38,208	00:02:39,744	| IOT028 |	Let's hold that thought for a little bit
EDL	00:02:40,256	00:02:41,024	| IOT028 |	Because we're going to talk about
EDL	00:02:41,536	00:02:42,048	| IOT028 |	Cuz I'm I miss
EDL	00:02:43,328	00:02:45,632	| IOT028 |	But there's a couple more things we should know about
EDL	00:02:45,632	00:02:46,656	| IOT028 |	And that is
EDL	00:02:47,168	00:02:51,008	| IOT028 |	1 your old Hue bridge is still going to be updated and supported
EDL	00:02:51,520	00:02:52,288	| IOT028 |	What software
EDL	00:02:52,288	00:02:53,568	| IOT028 |	So if you're
EDL	00:02:53,568	00:02:57,664	| IOT028 |	Not planning on moving to homekit don't worry you can keep your existing Hue Bridge
EDL	00:02:57,664	00:02:58,688	| IOT028 |	And
EDL	00:02:58,688	00:03:00,480	| IOT028 |	That deal did Kevin mention
EDL	00:03:00,480	00:03:02,272	| IOT028 |	Jennifer existing Hue Bridge owners
EDL	00:03:02,272	00:03:03,296	| IOT028 |	To do one upgrade
EDL	00:03:03,296	00:03:05,344	| IOT028 |	Spanish while supplies last
EDL	00:03:05,344	00:03:06,624	| IOT028 |	So November 1st
EDL	00:03:06,624	00:03:07,904	| IOT028 |	They want to not wait till
EDL	00:03:08,416	00:03:09,696	| IOT028 |	If the middle of December.
EDL	00:03:09,696	00:03:10,464	| IOT028 |	Jump On It
EDL	00:03:10,464	00:03:11,488	| IOT028 |	Jump On It
EDL	00:03:11,488	00:03:12,768	| IOT028 |	The other thing is
EDL	00:03:12,768	00:03:13,536	| IOT028 |	The
EDL	00:03:13,536	00:03:14,048	| IOT028 |	Hue Bridge
EDL	00:03:14,816	00:03:16,096	| IOT028 |	If not only
EDL	00:03:16,096	00:03:20,448	| IOT028 |	Support homekit it's actually going to support Google's new Nest protocol
EDL	00:03:20,448	00:03:21,216	| IOT028 |	And
EDL	00:03:21,216	00:03:22,240	| IOT028 |	It's going to have
EDL	00:03:22,752	00:03:23,264	| IOT028 |	Computer inside
EDL	00:03:24,032	00:03:24,800	| IOT028 |	So
EDL	00:03:24,800	00:03:26,336	| IOT028 |	It's worth noting these things
EDL	00:03:26,336	00:03:27,104	| IOT028 |	Just because
EDL	00:03:27,104	00:03:28,128	| IOT028 |	This is doing two things
EDL	00:03:28,640	00:03:29,664	| IOT028 |	One is updating
EDL	00:03:30,688	00:03:32,480	| IOT028 |	Kind of for the homekit protocol
EDL	00:03:32,480	00:03:35,552	| IOT028 |	But it's also adding a lot more functionality such a
EDL	00:03:35,552	00:03:36,832	| IOT028 |	Just kind of that cloud backup
EDL	00:03:37,600	00:03:40,416	| IOT028 |	About so some of the commands that you have on your
EDL	00:03:40,416	00:03:44,000	| IOT028 |	Obviously won't get remote access but some of the scheduling and things like that Uke
EDL	00:03:44,000	00:03:44,768	| IOT028 |	Can actually now get
EDL	00:03:45,536	00:03:46,816	| IOT028 |	Without going out to the cloud
EDL	00:03:46,816	00:03:47,840	| IOT028 |	So Kevin
EDL	00:03:47,840	00:03:49,376	| IOT028 |	You might appreciate that
EDL	00:03:50,144	00:03:51,424	| IOT028 |	The other thing is that
EDL	00:03:51,424	00:03:53,728	| IOT028 |	You know it's going to support the nest weave protocol
EDL	00:03:53,728	00:03:55,776	| IOT028 |	We should probably talk about this a little bit
EDL	00:03:55,776	00:03:57,056	| IOT028 |	That's going to make a lot more sense
EDL	00:03:57,568	00:03:58,592	| IOT028 |	Come back and talk about upgrade
EDL	00:03:59,104	00:03:59,616	| IOT028 |	Psycho
EDL	00:04:00,640	00:04:01,664	| IOT028 |	With that in mind
EDL	00:04:02,176	00:04:02,944	| IOT028 |	Let's talk about
EDL	00:04:02,944	00:04:04,480	| IOT028 |	So hear the details
EDL	00:04:04,480	00:04:05,504	| IOT028 |	What this is
EDL	00:04:05,504	00:04:09,600	| IOT028 |	This is not the same thing is Google's we've protocol that they talked about
EDL	00:04:09,600	00:04:10,112	| IOT028 |	Who's this summer
EDL	00:04:11,136	00:04:11,904	| IOT028 |	This is totally
EDL	00:04:13,184	00:04:13,696	| IOT028 |	Wipro
EDL	00:04:14,464	00:04:16,256	| IOT028 |	Which is a kind of like
EDL	00:04:16,256	00:04:17,791	| IOT028 |	Qualcomm's alljoyn
EDL	00:04:17,791	00:04:18,815	| IOT028 |	Device to device
EDL	00:04:18,815	00:04:19,583	| IOT028 |	Is protocol
