EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:01,536	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Support for this podcast
EDL	00:00:01,536	00:00:02,304	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Send the following message
EDL	00:00:02,304	00:00:02,816	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Did come from
EDL	00:00:03,328	00:00:04,864	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Struggling to find a purpose
EDL	00:00:04,864	00:00:05,632	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Vacation home
EDL	00:00:05,632	00:00:07,424	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	VRBO does the hard work for you
EDL	00:00:07,936	00:00:09,984	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Matching you to the perfect place to stay
EDL	00:00:09,984	00:00:10,496	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Every time
EDL	00:00:11,008	00:00:12,800	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Download VRBO
EDL	00:00:12,800	00:00:13,568	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Go in the App Store
EDL	00:00:13,568	00:00:15,360	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Let Virgo find a home
EDL	00:00:15,360	00:00:15,872	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	That matches
EDL	00:00:18,176	00:00:24,320	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	From NPR WBEZ Chicago
EDL	00:00:24,832	00:00:26,368	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Wait don't tell me the NPR news
EDL	00:00:26,368	00:00:26,880	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Quiz
EDL	00:00:28,672	00:00:30,464	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Thom Yorke
EDL	00:00:30,464	00:00:36,608	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Twin
EDL	00:00:39,424	00:00:45,824	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Chase Bank Auditorium in downtown Chicago
EDL	00:00:45,824	00:00:52,224	| 20190525_waitwait_wwdtmpodcast190525.mp3_665d6e1c89c44de2dab217aada3515b0_47465672 |	Actor Kate Mulgrew
