EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:05,888	| moreperfect092518_themostperfectalbumepisode2 |	WNYC Studios
EDL	00:00:20,992	00:00:27,392	| moreperfect092518_themostperfectalbumepisode2 |	And when I first heard about this project I was hanging out with my mom and Seattle and I
EDL	00:00:27,392	00:00:30,976	| moreperfect092518_themostperfectalbumepisode2 |	Started talking to her about how I would approach
EDL	00:00:31,744	00:00:35,072	| moreperfect092518_themostperfectalbumepisode2 |	The idea of writing a song about a constitutional amendment
EDL	00:00:36,608	00:00:39,168	| moreperfect092518_themostperfectalbumepisode2 |	We started talking about some different amendments and then
EDL	00:00:39,680	00:00:46,080	| moreperfect092518_themostperfectalbumepisode2 |	Started focusing on the 4th amendment
EDL	00:00:46,080	00:00:50,432	| moreperfect092518_themostperfectalbumepisode2 |	I thought of doing some research and I ended up finding
EDL	00:00:50,432	00:00:53,504	| moreperfect092518_themostperfectalbumepisode2 |	A legal term associated with the Fourth Amendment
EDL	00:00:53,504	00:00:56,064	| moreperfect092518_themostperfectalbumepisode2 |	Poem fruit of the poisonous tree
EDL	00:01:09,120	00:01:12,192	| moreperfect092518_themostperfectalbumepisode2 |	I named my son after
EDL	00:01:12,192	00:01:18,592	| moreperfect092518_themostperfectalbumepisode2 |	It means that evidence found by being searched illegally is being tainted evidence
EDL	00:01:18,592	00:01:20,384	| moreperfect092518_themostperfectalbumepisode2 |	Cannot be used against someone in court
EDL	00:01:20,896	00:01:27,296	| moreperfect092518_themostperfectalbumepisode2 |	I had a realization that the fourth amendment is basically about having consent in the way
EDL	00:01:27,296	00:01:33,696	| moreperfect092518_themostperfectalbumepisode2 |	Play retreated by the government and so my song references that by way of romantic consent
EDL	00:01:33,696	00:01:39,840	| moreperfect092518_themostperfectalbumepisode2 |	At the parallel
EDL	00:02:12,096	00:02:18,496	| moreperfect092518_themostperfectalbumepisode2 |	The first lyrics I wrote for the song where when you take
EDL	00:02:18,496	00:02:24,640	| moreperfect092518_themostperfectalbumepisode2 |	Take what you took for me
EDL	00:02:45,888	00:02:49,984	| moreperfect092518_themostperfectalbumepisode2 |	That was Briana marela with her song fruit of the poisonous tree
EDL	00:02:49,984	00:02:51,264	| moreperfect092518_themostperfectalbumepisode2 |	Inspired by the Fourth Amendment
EDL	00:02:52,032	00:02:53,056	| moreperfect092518_themostperfectalbumepisode2 |	Got to say it's one of my favorites
EDL	00:02:54,080	00:02:55,872	| moreperfect092518_themostperfectalbumepisode2 |	Jad abumrad this is more perfect
EDL	00:02:55,872	00:02:57,408	| moreperfect092518_themostperfectalbumepisode2 |	Season 3 this season
EDL	00:02:57,920	00:02:58,944	| moreperfect092518_themostperfectalbumepisode2 |	We decided
