EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:03,328	| serial-s03-e08 |	Serial season 3 is the smartest way to hire
EDL	00:00:04,096	00:00:07,168	| serial-s03-e08 |	Later during the company that hired engineers
EDL	00:00:07,168	00:00:08,192	| serial-s03-e08 |	The world's first
EDL	00:00:08,192	00:00:09,472	| serial-s03-e08 |	Practical flying car
EDL	00:00:09,984	00:00:13,312	| serial-s03-e08 |	Fuel solenoid ZipRecruiter is rated number one by Employers in the US
EDL	00:00:13,312	00:00:16,384	| serial-s03-e08 |	Play some hiring sites with over 1000 reviews on trustpilot
EDL	00:00:16,384	00:00:19,968	| serial-s03-e08 |	ZipRecruiter for free at ziprecruiter.com
EDL	00:00:19,968	00:00:20,736	| serial-s03-e08 |	Cereal
EDL	00:00:20,736	00:00:22,784	| serial-s03-e08 |	Support for serial comes from Squarespace
EDL	00:00:23,552	00:00:26,368	| serial-s03-e08 |	Make your business official with Google and Squarespace
EDL	00:00:26,880	00:00:30,464	| serial-s03-e08 |	When you create a custom domain and a Business website with Squarespace
EDL	00:00:30,976	00:00:35,328	| serial-s03-e08 |	You'll receive a free year of business email and professional tools from Google
EDL	00:00:35,328	00:00:37,888	| serial-s03-e08 |	Is the simplest way to look professional online
EDL	00:00:38,656	00:00:42,752	| serial-s03-e08 |	Visit squarespace.com Google to start your free trial
EDL	00:00:43,264	00:00:46,848	| serial-s03-e08 |	And use offer code professional for a discount on your first purchase
EDL	00:00:47,616	00:00:48,896	| serial-s03-e08 |	Google and Squarespace
EDL	00:00:49,408	00:00:51,456	| serial-s03-e08 |	Make it professional make it beautiful
EDL	00:00:52,224	00:00:53,760	| serial-s03-e08 |	Previously on serial
EDL	00:00:54,784	00:00:58,624	| serial-s03-e08 |	I don't care if you was my worst enemy I'm not telling on you
EDL	00:00:59,392	00:01:00,416	| serial-s03-e08 |	I don't care what you did
EDL	00:01:00,928	00:01:03,488	| serial-s03-e08 |	Meet people out there in the community that are concerned
EDL	00:01:04,256	00:01:08,608	| serial-s03-e08 |	Black lives with brown lies White Lies with purple eyes
EDL	00:01:09,120	00:01:13,216	| serial-s03-e08 |	The stop out and do something so I can
EDL	00:01:13,216	00:01:17,568	| serial-s03-e08 |	Tell teenagers telling the truth
EDL	00:01:17,568	00:01:21,408	| serial-s03-e08 |	I went through the things I was going through when I was younger cuz I was young and dumb
EDL	00:01:23,456	00:01:29,856	| serial-s03-e08 |	From This American Life and WBEZ Chicago
EDL	00:01:29,856	00:01:36,000	| serial-s03-e08 |	It's serial one Courthouse told week by week on Sarah Koenig
EDL	00:01:42,656	00:01:49,056	| serial-s03-e08 |	When I began this project I didn't plan on covering any juvenile case
EDL	00:01:49,056	00:01:52,384	| serial-s03-e08 |	Juvenile records are public for one thing
EDL	00:01:52,384	00:01:55,968	| serial-s03-e08 |	I figured we got plenty to look at right here in the adult system
EDL	00:01:55,968	00:02:02,368	| serial-s03-e08 |	After while juvenile cases juvenile crime became impossible to ignore the newly-elected
EDL	00:02:02,368	00:02:06,208	| serial-s03-e08 |	County prosecutor it seem to be talking about juvenile violence and every opportunity
EDL	00:02:06,720	00:02:07,744	| serial-s03-e08 |	Young people
EDL	00:02:07,744	00:02:09,280	| serial-s03-e08 |	14 to 21
EDL	00:02:09,280	00:02:10,048	| serial-s03-e08 |	A crime drivers
EDL	00:02:11,072	00:02:12,608	| serial-s03-e08 |	The data supported his alarm
EDL	00:02:13,120	00:02:15,680	| serial-s03-e08 |	More and more juveniles were being charged with the worst crime
EDL	00:02:16,192	00:02:17,984	| serial-s03-e08 |	Serious assaults robberies
EDL	00:02:17,984	00:02:19,520	| serial-s03-e08 |	Rapes homicides
EDL	00:02:19,520	00:02:21,312	| serial-s03-e08 |	All Rising for the past 5 years
