EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:01,024	| serial-s01-e09 |	Previously
EDL	00:00:01,024	00:00:01,536	| serial-s01-e09 |	I'm cereal
EDL	00:00:02,048	00:00:06,144	| serial-s01-e09 |	Why would you admit to doing something that drastic if you hadn't done it
EDL	00:00:06,656	00:00:09,728	| serial-s01-e09 |	The mechanics the documentation the steps they took
EDL	00:00:09,728	00:00:13,568	| serial-s01-e09 |	They look good while eating not get up there and defend yourself
EDL	00:00:13,568	00:00:15,616	| serial-s01-e09 |	You know it's your face to face
EDL	00:00:15,616	00:00:17,920	| serial-s01-e09 |	He's right there he's a person
EDL	00:00:19,200	00:00:20,224	| serial-s01-e09 |	So
EDL	00:00:20,224	00:00:20,736	| serial-s01-e09 |	You know
EDL	00:00:23,552	00:00:24,576	| serial-s01-e09 |	Believable
EDL	00:00:26,368	00:00:32,512	| serial-s01-e09 |	Global Tel Link prepaid call from
EDL	00:00:34,560	00:00:40,960	| serial-s01-e09 |	Maryland Correctional Facility
EDL	00:00:40,960	00:00:47,360	| serial-s01-e09 |	From This American Life and WBEZ Chicago its serial
EDL	00:00:47,360	00:00:48,896	| serial-s01-e09 |	One story told week by week
EDL	00:00:48,896	00:00:55,296	| serial-s01-e09 |	I'm Sarah Koenig before we get to today's episode where I'm going to let an auntie
EDL	00:00:55,296	00:00:55,808	| serial-s01-e09 |	Talk for a while
EDL	00:00:56,320	00:00:59,392	| serial-s01-e09 |	I want to run by you some new information I've learned in the past week
EDL	00:00:59,392	00:01:00,416	| serial-s01-e09 |	Three things I've learned
EDL	00:01:01,184	00:01:01,952	| serial-s01-e09 |	First
EDL	00:01:01,952	00:01:04,768	| serial-s01-e09 |	Remember Laura the former Laura Estrada Sandoval
EDL	00:01:04,768	00:01:08,096	| serial-s01-e09 |	Well then who the f*** did it in the last episode
EDL	00:01:08,096	00:01:10,400	| serial-s01-e09 |	She was friends with Stephanie and with Jane with an on
EDL	00:01:10,912	00:01:15,264	| serial-s01-e09 |	I was talking to Laura on the phone the other day and she mentioned something about Best Buy
EDL	00:01:15,264	00:01:17,056	| serial-s01-e09 |	So I asked her if I could start taping
EDL	00:01:17,824	00:01:19,872	| serial-s01-e09 |	Tell me tell me again what you just told me
EDL	00:01:20,640	00:01:23,200	| serial-s01-e09 |	There's not there's never any phones at Best Buy
EDL	00:01:23,712	00:01:27,808	| serial-s01-e09 |	There were never any phones around the Best Buy no Payphone oatmeal phone this
EDL	00:01:28,576	00:01:29,088	| serial-s01-e09 |	No
EDL	00:01:29,856	00:01:30,624	| serial-s01-e09 |	No
EDL	00:01:30,624	00:01:31,904	| serial-s01-e09 |	Thanks
EDL	00:01:31,904	00:01:33,184	| serial-s01-e09 |	Bones bear
EDL	00:01:35,232	00:01:41,376	| serial-s01-e09 |	The Payphone in question is important because Jay tells the detectives that are non called him on January 13th 1999
EDL	00:01:41,888	00:01:43,424	| serial-s01-e09 |	And tell Jay he killed Hae
EDL	00:01:43,936	00:01:45,984	| serial-s01-e09 |	Come and get me I'm at Best Buy
EDL	00:01:46,752	00:01:50,848	| serial-s01-e09 |	When Jake gets there he says he sees Adnan standing by the phone booth wearing red gloves
EDL	00:01:51,872	00:01:53,408	| serial-s01-e09 |	Draw the map for the cops
EDL	00:01:53,408	00:01:55,200	| serial-s01-e09 |	Showing the location of the phone booth
EDL	00:01:55,200	00:01:59,040	| serial-s01-e09 |	If you're facing the front doors of the store his drawing shows the booth on the left
EDL	00:01:59,040	00:02:00,064	| serial-s01-e09 |	Outside on the sidewalk
EDL	00:02:01,088	00:02:02,624	| serial-s01-e09 |	We did a lot of research on this
EDL	00:02:03,136	00:02:06,976	| serial-s01-e09 |	Where it was whether it was and we could not account for this phone booth
EDL	00:02:08,000	00:02:09,792	| serial-s01-e09 |	That's because it never was
EDL	00:02:10,560	00:02:15,168	| serial-s01-e09 |	She said the only conceivable place for a phone at the Best Buy it would have been inside
EDL	00:02:15,168	00:02:16,192	| serial-s01-e09 |	In the foyer part of the
EDL	00:02:16,192	00:02:16,960	| serial-s01-e09 |	Play Store
EDL	00:02:16,960	00:02:18,240	| serial-s01-e09 |	But there was no phone they are either
EDL	00:02:19,008	00:02:22,848	| serial-s01-e09 |	Laura said she knows this because she's to go to that Best Buy a lot
EDL	00:02:22,848	00:02:25,664	| serial-s01-e09 |	From the time it open through 98 in 299
EDL	00:02:26,176	00:02:29,504	| serial-s01-e09 |	With her family and without her family
EDL	00:02:30,272	00:02:34,624	| serial-s01-e09 |	Yeah I don't know if deal CDs from there all the time so it's pretty aware
EDL	00:02:34,624	00:02:35,904	| serial-s01-e09 |	Like what was around
EDL	00:02:37,440	00:02:38,208	| serial-s01-e09 |	Shoplift
EDL	00:02:38,208	00:02:39,488	| serial-s01-e09 |	CDs
EDL	00:02:45,632	00:02:47,168	| serial-s01-e09 |	So you're saying you would have noticed
EDL	00:02:47,168	00:02:47,936	| serial-s01-e09 |	Thing like that
EDL	00:02:48,448	00:02:51,776	| serial-s01-e09 |	Cuz you were kind of because you're not paying attention
EDL	00:02:51,776	00:02:58,176	| serial-s01-e09 |	You go in and let you cut her more aware of your surroundings and just walking into the store at the time
EDL	00:02:58,176	00:03:00,992	| serial-s01-e09 |	I remember looking up in the ceiling and see if there was any
EDL	00:03:00,992	00:03:02,528	| serial-s01-e09 |	Eyes in the sky
EDL	00:03:02,528	00:03:05,600	| serial-s01-e09 |	Cameras you know and you know there's a whole message
EDL	00:03:07,136	00:03:08,416	| serial-s01-e09 |	You're very aware
EDL	00:03:08,416	00:03:10,720	| serial-s01-e09 |	Of like entering and who was like
EDL	00:03:11,488	00:03:13,536	| serial-s01-e09 |	I was there at the entrance and when you're leaving
EDL	00:03:14,048	00:03:16,096	| serial-s01-e09 |	You know cuz you already hardened steel in
EDL	00:03:16,864	00:03:18,912	| serial-s01-e09 |	Man there's a phone bear
EDL	00:03:19,424	00:03:25,568	| serial-s01-e09 |	Lauren i hypothesized y If there really wasn't a phone booth
EDL	00:03:26,080	00:03:27,104	| serial-s01-e09 |	When they have noted it
EDL	00:03:27,616	00:03:29,664	| serial-s01-e09 |	Laura thought maybe it wasn't a big deal to them
EDL	00:03:29,664	00:03:31,456	| serial-s01-e09 |	It's such a small D2
EDL	00:03:31,968	00:03:38,368	| serial-s01-e09 |	It's not a small detail
EDL	00:03:38,368	00:03:40,160	| serial-s01-e09 |	6 Cal comes from is that pay phone at best
EDL	00:03:41,952	00:03:46,048	| serial-s01-e09 |	Yeah I don't know why they went check it but there's no case on there man
EDL	00:03:46,048	00:03:48,096	| serial-s01-e09 |	You sure I'm positive
EDL	00:03:56,544	00:04:00,128	| serial-s01-e09 |	Testing one
EDL	00:04:00,128	00:04:03,200	| serial-s01-e09 |	I learned it also relates to this 236
EDL	00:04:03,200	00:04:03,968	| serial-s01-e09 |	Call
EDL	00:04:03,968	00:04:05,248	| serial-s01-e09 |	I talked to a woman named summer
EDL	00:04:05,760	00:04:07,808	| serial-s01-e09 |	She went to Woodlawn she's been listening to podcast
EDL	00:04:08,320	00:04:12,416	| serial-s01-e09 |	And she emailed me because when she heard this one part she said she starts shaking her head
EDL	00:04:13,184	00:04:17,024	| serial-s01-e09 |	She said if the state is saying Haley was dead by 2:36
EDL	00:04:17,536	00:04:19,071	| serial-s01-e09 |	It's impossible
EDL	00:04:19,071	00:04:21,119	| serial-s01-e09 |	Is impossible it I mean
EDL	00:04:21,119	00:04:23,423	| serial-s01-e09 |	Like I mean it's just impossible
EDL	00:04:23,423	00:04:24,191	| serial-s01-e09 |	It is not
EDL	00:04:25,215	00:04:27,007	| serial-s01-e09 |	There's no way that
EDL	00:04:27,007	00:04:29,055	| serial-s01-e09 |	He was at Best Buy 236
EDL	00:04:29,823	00:04:31,359	| serial-s01-e09 |	Summer was friends with hey
EDL	00:04:31,359	00:04:34,687	| serial-s01-e09 |	Not close friends but they have class together and they joke around and talked
EDL	00:04:35,199	00:04:40,831	| serial-s01-e09 |	I had a boyfriend who did Sports at Woodlawn and she wanted an excuse to stay after school to so she can hang around with them
EDL	00:04:41,599	00:04:46,463	| serial-s01-e09 |	He told her there was an opening for another manager of the boys wrestling team he was already doing that
EDL	00:04:46,463	00:04:47,487	| serial-s01-e09 |	Summer Joyner
EDL	00:04:48,511	00:04:52,095	| serial-s01-e09 |	The day he disappeared the wrestling team had a match at Randallstown High School
