EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:00,768	| serial-s01-e03 |	Previously
EDL	00:00:01,280	00:00:02,048	| serial-s01-e03 |	Ontario
EDL	00:00:02,560	00:00:04,352	| serial-s01-e03 |	She kind of just always generally in
EDL	00:00:04,352	00:00:05,632	| serial-s01-e03 |	And we made it because
EDL	00:00:05,632	00:00:07,168	| serial-s01-e03 |	Just the constant
EDL	00:00:07,168	00:00:07,936	| serial-s01-e03 |	Beijing
EDL	00:00:07,936	00:00:10,752	| serial-s01-e03 |	Her if she was out
EDL	00:00:10,752	00:00:12,288	| serial-s01-e03 |	Take a break
EDL	00:00:12,288	00:00:18,432	| serial-s01-e03 |	It was everything where I was like texting her like going to her house knocking on the door
EDL	00:00:18,944	00:00:19,968	| serial-s01-e03 |	He was going to
EDL	00:00:20,992	00:00:23,040	| serial-s01-e03 |	Color is car was broken down
EDL	00:00:23,040	00:00:25,088	| serial-s01-e03 |	And I asked her for a ride
EDL	00:00:28,160	00:00:30,976	| serial-s01-e03 |	Global Tel Link prepaid call from
EDL	00:00:31,488	00:00:33,024	| serial-s01-e03 |	Adnan Syed
EDL	00:00:33,536	00:00:39,936	| serial-s01-e03 |	An inmate from Maryland correctional facility from This American Life
EDL	00:00:39,936	00:00:46,080	| serial-s01-e03 |	WBEZ Chicago serial one story told week by week I'm Sarah Koenig
EDL	00:00:47,104	00:00:51,968	| serial-s01-e03 |	The cops who investigated the murder of Hae Min Lee experience Baltimore City Detectives
EDL	00:00:54,528	00:00:56,064	| serial-s01-e03 |	Bill Ritz and Greg macgillivray
EDL	00:00:56,832	00:01:01,440	| serial-s01-e03 |	And how I wish right now that I could play you tape of their perspective on this case
EDL	00:01:01,952	00:01:03,488	| serial-s01-e03 |	But they didn't want to be here
EDL	00:01:04,256	00:01:07,840	| serial-s01-e03 |	Wendover it's finally turned me down after 6 weeks of back-and-forth
EDL	00:01:07,840	00:01:09,120	| serial-s01-e03 |	He said he didn't see the point
EDL	00:01:09,632	00:01:10,912	| serial-s01-e03 |	The case has been adjudicated
EDL	00:01:11,680	00:01:12,448	| serial-s01-e03 |	What good would it do
