EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,512	00:00:02,560	| serial-s02-e07 |	Support for serial comes from ATT
EDL	00:00:02,560	00:00:04,864	| serial-s02-e07 |	The number one smart home security provider
EDL	00:00:04,864	00:00:09,216	| serial-s02-e07 |	With a team of 18000 employees dedicated to safeguarding your home
EDL	00:00:09,216	00:00:10,752	| serial-s02-e07 |	With connection to First Responders
EDL	00:00:11,520	00:00:17,408	| serial-s02-e07 |	Offering Custom Design Systems including doorbells indoor and outdoor cameras and smart locks and lights
EDL	00:00:17,408	00:00:20,224	| serial-s02-e07 |	All control from the ADT app or the sound of your voice
EDL	00:00:20,736	00:00:22,016	| serial-s02-e07 |	And all back
EDL	00:00:22,016	00:00:23,040	| serial-s02-e07 |	Buy 24/7 protect
EDL	00:00:23,808	00:00:26,624	| serial-s02-e07 |	Visit att.com podcast
EDL	00:00:26,624	00:00:27,136	| serial-s02-e07 |	To learn more
EDL	00:00:32,256	00:00:35,072	| serial-s02-e07 |	Moment of adrenaline
EDL	00:00:35,072	00:00:35,840	| serial-s02-e07 |	Previously
EDL	00:00:35,840	00:00:36,608	| serial-s02-e07 |	I'm cereal
EDL	00:00:37,120	00:00:38,144	| serial-s02-e07 |	We
EDL	00:00:38,144	00:00:40,448	| serial-s02-e07 |	All felt like why are we up here
EDL	00:00:40,448	00:00:46,336	| serial-s02-e07 |	I can't do anything but just keep going going out and shaking hands and I love it
EDL	00:00:46,336	00:00:52,480	| serial-s02-e07 |	And this is the one where I said I don't want to see more this f****** Lawrence of Arabia s*** I said out loud
EDL	00:00:53,504	00:00:54,528	| serial-s02-e07 |	Let's do this
EDL	00:00:55,040	00:01:01,440	| serial-s02-e07 |	First thing that comes out of our Battalion Commander his mouth is what you couldn't shave
EDL	00:01:01,440	00:01:07,840	| serial-s02-e07 |	Manipulation game going off pussies everyone's
EDL	00:01:07,840	00:01:14,240	| serial-s02-e07 |	FBI false assumption that America doesn't leave Americans behind statement is 380 page
EDL	00:01:14,240	00:01:16,544	| serial-s02-e07 |	Pages
EDL	00:01:17,568	00:01:18,592	| serial-s02-e07 |	Give me tonight
EDL	00:01:18,592	00:01:21,664	| serial-s02-e07 |	Talk to somebody I need to report a missing person
EDL	00:01:23,968	00:01:28,320	| serial-s02-e07 |	From This American Life and WBEZ Chicago its serial one story told week by week
EDL	00:01:28,320	00:01:29,088	| serial-s02-e07 |	I'm Sarah Koenig
EDL	00:01:33,952	00:01:36,000	| serial-s02-e07 |	If I were a soldier with some pride
EDL	00:01:36,000	00:01:36,512	| serial-s02-e07 |	With principal
EDL	00:01:37,024	00:01:40,096	| serial-s02-e07 |	And I had to come up with a reason for walking off into Afghanistan
EDL	00:01:40,864	00:01:42,656	| serial-s02-e07 |	Causing a crisis on so many levels
EDL	00:01:43,168	00:01:45,728	| serial-s02-e07 |	I might engineer something like those explanation
EDL	00:01:46,240	00:01:48,544	| serial-s02-e07 |	That I was sacrificing myself for the team
EDL	00:01:48,544	00:01:49,824	| serial-s02-e07 |	Because I thought they were in danger
EDL	00:01:50,592	00:01:52,128	| serial-s02-e07 |	It's a way to save face
EDL	00:01:52,128	00:01:54,432	| serial-s02-e07 |	To say my intentions were Noble and good
EDL	00:01:55,200	00:01:58,016	| serial-s02-e07 |	Over the months of reporting the story I have wondered about this
EDL	00:01:58,016	00:02:01,088	| serial-s02-e07 |	Weather bow was really telling the truth about why he left his Platoon
EDL	00:02:01,600	00:02:03,648	| serial-s02-e07 |	Or if he was telling the version he could live with
EDL	00:02:04,672	00:02:05,952	| serial-s02-e07 |	Mark and I've also debated this
EDL	00:02:05,952	00:02:06,720	| serial-s02-e07 |	Of course
EDL	00:02:06,720	00:02:10,048	| serial-s02-e07 |	Once when we were talking Mark took the microphone and started to interview me
EDL	00:02:10,560	00:02:13,888	| serial-s02-e07 |	Well I guess I'm interested in more narrow stance do you think he's lying
EDL	00:02:20,032	00:02:23,360	| serial-s02-e07 |	I mean I'm just asking
EDL	00:02:24,640	00:02:29,504	| serial-s02-e07 |	Because you 10 still bothers me
EDL	00:02:30,528	00:02:31,808	| serial-s02-e07 |	Remember the coochie
EDL	00:02:31,808	00:02:36,160	| serial-s02-e07 |	The Taliban said they first captured by when he wandered into a coochie 10 or near coochie tent
EDL	00:02:36,672	00:02:41,280	| serial-s02-e07 |	Which wasn't part of those telling it all it made me think if Bo had walked into a coochie tent
EDL	00:02:41,280	00:02:44,864	| serial-s02-e07 |	Maybe he wasn't really headed to fob sharana to tell someone about leadership problem
EDL	00:02:45,632	00:02:47,168	| serial-s02-e07 |	Maybe you should try to run away
EDL	00:02:47,168	00:02:47,680	| serial-s02-e07 |	Looking for help
EDL	00:02:48,704	00:02:52,544	| serial-s02-e07 |	Mark and I had that conversation back in September I've since moved on from the coochie
EDL	00:02:53,056	00:02:57,152	| serial-s02-e07 |	I don't think it's verifiable or that much of a discrepancy with those version of what happened actually
EDL	00:02:58,944	00:03:04,064	| serial-s02-e07 |	Promises to say I can understand why some other people both served with when I first talked to them
EDL	00:03:04,064	00:03:05,344	| serial-s02-e07 |	Hidden Bible story
EDL	00:03:05,856	00:03:07,648	| serial-s02-e07 |	I thought maybe he concocted it in hindsight
EDL	00:03:08,416	00:03:09,440	| serial-s02-e07 |	But I put a 20
EDL	00:03:09,440	00:03:11,488	| serial-s02-e07 |	Inmates chain cross he said quote
EDL	00:03:11,488	00:03:13,024	| serial-s02-e07 |	She had some years to work on that
EDL	00:03:19,936	00:03:23,520	| serial-s02-e07 |	There's a Litany of reasons why someone could be skeptical of both explanation
EDL	00:03:24,544	00:03:27,360	| serial-s02-e07 |	First his premise that leadership was dangerously bad
EDL	00:03:27,872	00:03:30,432	| serial-s02-e07 |	For the most part the soldiers we talked to didn't agree
EDL	00:03:30,432	00:03:33,248	| serial-s02-e07 |	That was some said they actually loved some of their leaders thought they were great
EDL	00:03:33,760	00:03:38,368	| serial-s02-e07 |	And Lieutenant Colonel Clint Baker the Battalion Commander Bauer responded to so negatively
EDL	00:03:38,368	00:03:43,232	| serial-s02-e07 |	Getting overall they didn't think he was putting them in situations that were crazy risky or that they couldn't handle
EDL	00:03:44,256	00:03:48,352	| serial-s02-e07 |	Then the notion that both would have to do something so dramatic to be listened to
EDL	00:03:48,352	00:03:49,376	| serial-s02-e07 |	Also not true
EDL	00:03:49,888	00:03:51,936	| serial-s02-e07 |	Which is so
EDL	00:03:51,936	00:03:53,216	| serial-s02-e07 |	Orderly outlandish
EDL	00:03:54,240	00:03:55,776	| serial-s02-e07 |	I mean it doesn't pass
EDL	00:03:56,288	00:03:58,336	| serial-s02-e07 |	Oh man because of where they were
EDL	00:03:59,104	00:04:02,176	| serial-s02-e07 |	A couple of days prior they were on fob sharana which is
EDL	00:04:02,176	00:04:02,688	| serial-s02-e07 |	Huge
EDL	00:04:03,456	00:04:04,224	| serial-s02-e07 |	And has
EDL	00:04:04,224	00:04:05,248	| serial-s02-e07 |	All sorts of off
EDL	00:04:05,760	00:04:08,064	| serial-s02-e07 |	Any any one of them could have gone and talk to you
EDL	00:04:08,576	00:04:09,600	| serial-s02-e07 |	That's Mark McCrory
EDL	00:04:10,624	00:04:16,256	| serial-s02-e07 |	Is an open door policy that allows you to approach any officer at all with a problem doesn't have to be in your chain of command
EDL	00:04:16,768	00:04:20,607	| serial-s02-e07 |	But whether an officer would have taken both seriously I have to say is doubtful
EDL	00:04:20,607	00:04:21,375	| serial-s02-e07 |	About knew that
EDL	00:04:22,655	00:04:27,519	| serial-s02-e07 |	Big one I heard from quite a few people was it Bowie either was in cahoots with local afghans
EDL	00:04:27,519	00:04:29,567	| serial-s02-e07 |	Or even wanting to contact the Taliban
EDL	00:04:30,335	00:04:32,127	| serial-s02-e07 |	Here's Darrell Hanson John Thurman
EDL	00:04:32,895	00:04:37,503	| serial-s02-e07 |	I mean for him just to like walk out where he did like he wasn't afraid of them
EDL	00:04:37,503	00:04:38,783	| serial-s02-e07 |	He will be he had to
EDL	00:04:39,551	00:04:41,855	| serial-s02-e07 |	Had some kind of compassion for him
EDL	00:04:44,159	00:04:47,487	| serial-s02-e07 |	And didn't like us for him to walk away and I like
EDL	00:04:47,999	00:04:51,327	| serial-s02-e07 |	I know where again I have to go back to the question where are you going to go
EDL	00:04:52,863	00:04:56,959	| serial-s02-e07 |	Cuz if there's no other option you've either got our side or the Taliban side
EDL	00:04:57,727	00:05:03,103	| serial-s02-e07 |	A lot of people pointed out that Bo hung out with the Afghan police who were also stationed at The Outpost at mess
EDL	00:05:03,615	00:05:05,663	| serial-s02-e07 |	Etsy with them eat meals with them
EDL	00:05:05,663	00:05:06,687	| serial-s02-e07 |	Other people did too
EDL	00:05:07,199	00:05:08,735	| serial-s02-e07 |	It was great it was great food
EDL	00:05:09,247	00:05:11,551	| serial-s02-e07 |	But some people said boat was there more often
EDL	00:05:11,551	00:05:14,367	| serial-s02-e07 |	Seems more interested in them than other people did
EDL	00:05:14,367	00:05:20,511	| serial-s02-e07 |	Josh quarter said that bull was once late for a guard shift and had to go looking for him and found him having tea with the Afghan
EDL	00:05:21,279	00:05:27,167	| serial-s02-e07 |	Stand the table went missing Josh says he heard that to the A&P guys were also unaccounted for
EDL	00:05:27,167	00:05:29,727	| serial-s02-e07 |	Two Afghan police were missing as well
EDL	00:05:29,727	00:05:30,495	| serial-s02-e07 |	So
EDL	00:05:30,495	00:05:34,079	| serial-s02-e07 |	That seemed very logical to me that all seemed to make sense cuz
EDL	00:05:34,591	00:05:36,383	| serial-s02-e07 |	Okay well now he may have to
EDL	00:05:37,151	00:05:40,223	| serial-s02-e07 |	Guides or he has two people he
EDL	00:05:40,735	00:05:42,527	| serial-s02-e07 |	Is looking to meet up with
EDL	00:05:42,527	00:05:46,879	| serial-s02-e07 |	Maybe Bo had made a deal with these guys someone betrayed him or sold them out to the Taliban
EDL	00:05:48,927	00:05:50,719	| serial-s02-e07 |	I tried to check this Intel
