EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,024	00:00:03,072	| serial-s01-e05 |	Batman call you
EDL	00:00:06,144	00:00:07,680	| serial-s01-e05 |	Woodlawn
EDL	00:00:08,960	00:00:10,496	| serial-s01-e05 |	Previously on serial
EDL	00:00:11,776	00:00:15,104	| serial-s01-e05 |	They said something like we know what you AJ did we talk today
EDL	00:00:17,408	00:00:18,688	| serial-s01-e05 |	What do you mean
EDL	00:00:23,552	00:00:24,320	| serial-s01-e05 |	Soundtrack
EDL	00:00:25,856	00:00:29,184	| serial-s01-e05 |	I don't know unless I don t j a good sum of money
EDL	00:00:29,184	00:00:30,976	| serial-s01-e05 |	Llcj helping you
EDL	00:00:33,280	00:00:39,680	| serial-s01-e05 |	Global Tel Link prepaid call from
EDL	00:00:39,680	00:00:46,080	| serial-s01-e05 |	An inmate at Maryland Correctional Facility
EDL	00:00:46,080	00:00:52,480	| serial-s01-e05 |	From This American Life and WBEZ Chicago its serial
EDL	00:00:52,480	00:00:54,528	| serial-s01-e05 |	I told week by week
EDL	00:00:56,064	00:01:01,696	| serial-s01-e05 |	The first letter I got from Adnan Syed almost exactly one year ago included a challenge
EDL	00:01:02,208	00:01:05,536	| serial-s01-e05 |	He was writing about the prosecution's timeline of the crime
EDL	00:01:05,536	00:01:08,352	| serial-s01-e05 |	About when and where Hae Min Lee was killed
EDL	00:01:09,632	00:01:14,496	| serial-s01-e05 |	State contended that hay was killed between 2:15 and 2:36 p.m.
EDL	00:01:14,496	00:01:17,568	| serial-s01-e05 |	At the Best Buy parking lot about a mile from Woodlawn High School
EDL	00:01:18,336	00:01:21,152	| serial-s01-e05 |	That's a 21-minute window and wish to commit the murder
EDL	00:01:21,664	00:01:24,224	| serial-s01-e05 |	Which may seem like a long time ago
EDL	00:01:24,224	00:01:27,552	| serial-s01-e05 |	But it is virtually impossible if you consider the following facts
EDL	00:01:28,320	00:01:29,088	| serial-s01-e05 |	Which he then listed
EDL	00:01:29,856	00:01:30,624	| serial-s01-e05 |	For example
EDL	00:01:30,624	00:01:35,232	| serial-s01-e05 |	When the final bell rings at 2:15 you can't just leave and jump in your car he wrote
EDL	00:01:35,232	00:01:40,864	| serial-s01-e05 |	Quote there are 1500 other students filling the hallways and stairwells of a 4-story building on quote
EDL	00:01:41,888	00:01:47,264	| serial-s01-e05 |	Then you have to get out of the school parking lot but the parking lot is encircled by the school bus Loop
EDL	00:01:47,776	00:01:50,848	| serial-s01-e05 |	You can't get your car out until the buses fill up and leave
EDL	00:01:50,848	00:01:53,152	| serial-s01-e05 |	Which Anon Road took about 10 to 15 minutes
EDL	00:01:55,200	00:01:57,504	| serial-s01-e05 |	A picture of it
EDL	00:01:57,504	00:02:00,064	| serial-s01-e05 |	Woodlawn High School lets out
EDL	00:02:00,064	00:02:00,832	| serial-s01-e05 |	A 215
EDL	00:02:01,344	00:02:03,392	| serial-s01-e05 |	Elaborating on his letter
EDL	00:02:09,536	00:02:15,680	| serial-s01-e05 |	Free Windows 10
EDL	00:02:21,824	00:02:23,872	| serial-s01-e05 |	There's someone like
EDL	00:02:23,872	00:02:29,504	| serial-s01-e05 |	You know what just trying to not have been committed
EDL	00:02:38,720	00:02:42,048	| serial-s01-e05 |	That happens sometimes the guards come by when you're just done mid-sentence
EDL	00:02:42,816	00:02:45,120	| serial-s01-e05 |	Anyway I can pick up from add-ons letter
EDL	00:02:45,120	00:02:49,728	| serial-s01-e05 |	Best Buy
EDL	00:02:49,728	00:02:55,360	| serial-s01-e05 |	Their major intersections along the way and that there is a ton of traffic at that time on quote
EDL	00:02:55,872	00:03:02,272	| serial-s01-e05 |	And then the murder itself how would he be able to strangle hey a tall strong athletic girl
EDL	00:03:02,272	00:03:04,320	| serial-s01-e05 |	Remove her body from the car
EDL	00:03:04,320	00:03:08,928	| serial-s01-e05 |	Turn to the trunk and place her in there in broad daylight at 2:30 in the afternoon
EDL	00:03:09,440	00:03:13,536	| serial-s01-e05 |	And then I walk into the Best Buy Lobby call Jackie and tell him to come meet me there
EDL	00:03:14,048	00:03:15,072	| serial-s01-e05 |	21 minutes
EDL	00:03:15,584	00:03:18,656	| serial-s01-e05 |	Hundred percent sure that if someone tried to do it
EDL	00:03:18,656	00:03:20,448	| serial-s01-e05 |	It would be impossible on quote
EDL	00:03:22,240	00:03:26,080	| serial-s01-e05 |	Producer Dana Chavis and I gave it a shot
EDL	00:03:27,360	00:03:29,920	| serial-s01-e05 |	We tried this drive twice we tried in fact
EDL	00:03:29,920	00:03:32,480	| serial-s01-e05 |	Because full disclosure the first time we screwed it up
EDL	00:03:32,992	00:03:35,040	| serial-s01-e05 |	The second time though we were like a machine
EDL	00:03:36,064	00:03:37,088	| serial-s01-e05 |	So here we go
