EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,512	00:00:02,560	| serial-s02-e09 |	Support for serial comes from ATT
EDL	00:00:02,560	00:00:04,864	| serial-s02-e09 |	The number one smart home security provider
EDL	00:00:04,864	00:00:07,168	| serial-s02-e09 |	With a team of 18000 employees
EDL	00:00:07,168	00:00:09,216	| serial-s02-e09 |	Dedicated to safeguarding your home
EDL	00:00:09,216	00:00:10,752	| serial-s02-e09 |	With connection to First Responders
EDL	00:00:11,520	00:00:14,336	| serial-s02-e09 |	Offering Custom Design Systems including doorbells
EDL	00:00:14,336	00:00:17,408	| serial-s02-e09 |	Indoor and outdoor cameras and smart locks and lights
EDL	00:00:17,408	00:00:20,224	| serial-s02-e09 |	All control from the ADT app or the sound of your voice
EDL	00:00:20,736	00:00:22,016	| serial-s02-e09 |	And all back
EDL	00:00:22,016	00:00:23,040	| serial-s02-e09 |	Buy 24/7 protect
EDL	00:00:23,808	00:00:26,624	| serial-s02-e09 |	Visit att.com podcast
EDL	00:00:26,624	00:00:27,136	| serial-s02-e09 |	To learn more
EDL	00:00:29,440	00:00:33,024	| serial-s02-e09 |	How do you how do you manipulate an entire country to get a
EDL	00:00:33,024	00:00:34,816	| serial-s02-e09 |	An enlisted Soldier home
EDL	00:00:35,328	00:00:35,840	| serial-s02-e09 |	Previously
EDL	00:00:36,352	00:00:38,400	| serial-s02-e09 |	I'm cereal how can I get into Afghanistan
EDL	00:00:38,912	00:00:41,216	| serial-s02-e09 |	How can I get to Paxton I get my bag.
EDL	00:00:41,216	00:00:47,360	| serial-s02-e09 |	Are greater bureaucracy is telling the families to just shut up and waved us the Pakistani Armed Forces
EDL	00:00:47,872	00:00:54,272	| serial-s02-e09 |	Think I can get that done for you but he really likes Johnnie Walker Black Label
EDL	00:00:54,272	00:00:55,296	| serial-s02-e09 |	Exchange
EDL	00:00:55,296	00:01:01,440	| serial-s02-e09 |	The Taliban
EDL	00:01:07,328	00:01:12,960	| serial-s02-e09 |	From This American Life and WBEZ Chicago its serial one story told week by week
EDL	00:01:12,960	00:01:13,728	| serial-s02-e09 |	I'm Sarah Koenig
EDL	00:01:17,312	00:01:19,360	| serial-s02-e09 |	May 31st 2014
EDL	00:01:19,360	00:01:22,432	| serial-s02-e09 |	Sabo gets picked up by Special Operations team in Afghanistan
EDL	00:01:23,968	00:01:25,504	| serial-s02-e09 |	He's quickly pulled onto a
EDL	00:01:26,784	00:01:28,320	| serial-s02-e09 |	Leaving the ground like that
EDL	00:01:28,320	00:01:30,112	| serial-s02-e09 |	We space suddenly all around him
EDL	00:01:30,112	00:01:32,160	| serial-s02-e09 |	After 5 years of being locked in rooms
EDL	00:01:32,928	00:01:34,208	| serial-s02-e09 |	He said it was like Crossing in Abyss
EDL	00:01:35,744	00:01:39,840	| serial-s02-e09 |	When they landed at a nearby base bow wanted to communicate with these guys who rescued him
EDL	00:01:40,352	00:01:41,632	| serial-s02-e09 |	You couldn't talk yet
EDL	00:01:41,632	00:01:43,168	| serial-s02-e09 |	He hadn't spoken sentences
EDL	00:01:43,168	00:01:45,472	| serial-s02-e09 |	Has much less had a conversation in so long
EDL	00:01:45,984	00:01:47,264	| serial-s02-e09 |	He says you can think of the words
EDL	00:01:47,264	00:01:48,544	| serial-s02-e09 |	But he couldn't make them come out of his
