EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,024	00:00:03,840	| 99pi-0214-loudandclear-1 |	99percentinvisible is brought to you by Progressive
EDL	00:00:03,840	00:00:06,144	| 99pi-0214-loudandclear-1 |	One of the country's leading providers of Auto insurer
EDL	00:00:06,656	00:00:08,960	| 99pi-0214-loudandclear-1 |	With progressives name Your Price tool
EDL	00:00:08,960	00:00:15,104	| 99pi-0214-loudandclear-1 |	You can say what kind of coverage were looking for and how much you want to pay and Progressive will show you options that fit within your budget
EDL	00:00:15,616	00:00:19,968	| 99pi-0214-loudandclear-1 |	Use the Name Your Price tool and start an online quote today at progressive.com
EDL	00:00:20,480	00:00:22,784	| 99pi-0214-loudandclear-1 |	Price in coverage match limited by state law
EDL	00:00:24,832	00:00:31,232	| 99pi-0214-loudandclear-1 |	Family ghosts in a podcast explores all the unexpected ways our family structure and shape our view of the
EDL	00:00:31,232	00:00:37,376	| 99pi-0214-loudandclear-1 |	The world each episode of Family ghosts takes a look at the story behind a different person's family lore
EDL	00:00:37,376	00:00:40,192	| 99pi-0214-loudandclear-1 |	Digging into unanswered questions about their history
EDL	00:00:40,192	00:00:42,752	| 99pi-0214-loudandclear-1 |	Season 2 Launches on May 15th
EDL	00:00:42,752	00:00:49,152	| 99pi-0214-loudandclear-1 |	Between episode where they take you inside the love Israel family called an episode about uncovering the secrets scrolled an annuity
EDL	00:00:49,152	00:00:50,688	| 99pi-0214-loudandclear-1 |	Who discovered stack of Love Letters
EDL	00:00:50,688	00:00:57,088	| 99pi-0214-loudandclear-1 |	Episode that brings you along to the hunt for a container of missing Chinese food that's haunted a family
EDL	00:00:57,088	00:00:59,392	| 99pi-0214-loudandclear-1 |	For 25 years and more
EDL	00:00:59,392	00:01:03,232	| 99pi-0214-loudandclear-1 |	The proud family goes to wherever you get your podcast and find out why they say
EDL	00:01:03,744	00:01:04,768	| 99pi-0214-loudandclear-1 |	Every house is haunted
EDL	00:01:06,048	00:01:07,840	| 99pi-0214-loudandclear-1 |	This is 99% invisible
EDL	00:01:08,352	00:01:09,120	| 99pi-0214-loudandclear-1 |	I'm Roman Mars
EDL	00:01:09,632	00:01:11,168	| 99pi-0214-loudandclear-1 |	And this is the sound of
EDL	00:01:11,168	00:01:13,984	| 99pi-0214-loudandclear-1 |	Well. I'm going to play U2 sound and if you're old enough
EDL	00:01:13,984	00:01:15,776	| 99pi-0214-loudandclear-1 |	You'll be able to identify it right away
EDL	00:01:19,616	00:01:24,992	| 99pi-0214-loudandclear-1 |	That's the sound of a brand new cassette tape being unwrapped and put into a cassette deck
EDL	00:01:25,760	00:01:32,160	| 99pi-0214-loudandclear-1 |	That's my friend and fellow radiotopia and Benjamin Walker he hosts the show Theory of Everything and he's definitely old enough
EDL	00:01:32,160	00:01:32,928	| 99pi-0214-loudandclear-1 |	You know that sound
EDL	00:01:32,928	00:01:34,208	| 99pi-0214-loudandclear-1 |	Yeah well so are you pal
EDL	00:01:36,256	00:01:39,840	| 99pi-0214-loudandclear-1 |	Benjamin is sitting in a car a car that happens to have a tape deck
EDL	00:01:39,840	00:01:43,680	| 99pi-0214-loudandclear-1 |	With andreea heart who works with these sub pop record label
EDL	00:01:43,680	00:01:44,448	| 99pi-0214-loudandclear-1 |	Started doing
EDL	00:01:45,728	00:01:52,128	| 99pi-0214-loudandclear-1 |	Every release you're not familiar with subpop it's kind of this small but between money record label that is signed to the best
EDL	00:01:52,128	00:01:54,176	| 99pi-0214-loudandclear-1 |	Indie bands in the last 30 years
EDL	00:01:54,176	00:01:56,224	| 99pi-0214-loudandclear-1 |	Nirvana sleater-kinney
EDL	00:01:56,224	00:01:57,760	| 99pi-0214-loudandclear-1 |	Postal Service beach house
EDL	00:01:58,272	00:02:02,880	| 99pi-0214-loudandclear-1 |	And Andrea has a job at sub pop that a lot of people might not imagine exist
EDL	00:02:02,880	00:02:04,416	| 99pi-0214-loudandclear-1 |	Any modern record label
EDL	00:02:04,416	00:02:05,696	| 99pi-0214-loudandclear-1 |	I work at sub pop records
EDL	00:02:06,208	00:02:07,232	| 99pi-0214-loudandclear-1 |	Cassette printer
EDL	00:02:08,512	00:02:10,304	| 99pi-0214-loudandclear-1 |	It's crazy as something of even held
EDL	00:02:10,304	00:02:10,816	| 99pi-0214-loudandclear-1 |	Look at that in my head
EDL	00:02:11,328	00:02:12,352	| 99pi-0214-loudandclear-1 |	For a long time
EDL	00:02:12,864	00:02:17,984	| 99pi-0214-loudandclear-1 |	This job handling cassette production at some pop it disappeared completely for a while
