EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,024	00:00:03,840	| 99pi-0107-callnow-1 |	99percentinvisible is brought to you by Progressive
EDL	00:00:03,840	00:00:06,144	| 99pi-0107-callnow-1 |	One of the country's leading providers of auto insurance
EDL	00:00:06,656	00:00:08,960	| 99pi-0107-callnow-1 |	With progressives Name Your Price tool
EDL	00:00:08,960	00:00:15,104	| 99pi-0107-callnow-1 |	You can say what kind of coverage were looking for and how much you want to pay and Progressive will show you options that fit within your budget
EDL	00:00:15,616	00:00:18,944	| 99pi-0107-callnow-1 |	Use the Name Your Price tool and start an online quote today
EDL	00:00:18,944	00:00:19,968	| 99pi-0107-callnow-1 |	Progressive.com
EDL	00:00:20,480	00:00:22,784	| 99pi-0107-callnow-1 |	Price in coverage match limited by state law
EDL	00:00:24,576	00:00:26,368	| 99pi-0107-callnow-1 |	When it comes to marketing your business
EDL	00:00:26,368	00:00:29,184	| 99pi-0107-callnow-1 |	It's all about reaching the Right audience at the right time
EDL	00:00:29,184	00:00:32,256	| 99pi-0107-callnow-1 |	Connecting with that audience when your message will resonate the most
EDL	00:00:32,768	00:00:33,792	| 99pi-0107-callnow-1 |	LinkedIn can help
EDL	00:00:34,304	00:00:40,704	| 99pi-0107-callnow-1 |	LinkedIn is the world's largest Professional Network in LinkedIn marketing Solutions allow you to Target your customers were there
EDL	00:00:40,704	00:00:44,032	| 99pi-0107-callnow-1 |	Engaging every day when they're ready to make a decision
EDL	00:00:44,544	00:00:49,664	| 99pi-0107-callnow-1 |	When you advertise on LinkedIn you have the opportunity to build long-term relationships with their customers
EDL	00:00:49,664	00:00:55,296	| 99pi-0107-callnow-1 |	Those relationships often turn into high-quality leads website traffic and higher brand awareness
EDL	00:00:55,296	00:00:59,904	| 99pi-0107-callnow-1 |	And Linkedin have the marketing tools to help you target your customers with precision
EDL	00:00:59,904	00:01:02,720	| 99pi-0107-callnow-1 |	Down to the job title company name and Industry
EDL	00:01:03,232	00:01:05,536	| 99pi-0107-callnow-1 |	Because we can Target exactly who you want to reach
EDL	00:01:05,536	00:01:08,352	| 99pi-0107-callnow-1 |	You can make sure your customers are getting a message that they care about
EDL	00:01:08,864	00:01:10,400	| 99pi-0107-callnow-1 |	Which in turn builds Trust
EDL	00:01:10,912	00:01:17,056	| 99pi-0107-callnow-1 |	To redeem a free $100 LinkedIn at credit and launch your first campaign go to linkedin.com
EDL	00:01:17,824	00:01:20,128	| 99pi-0107-callnow-1 |	Linkedin.com invisible
EDL	00:01:20,128	00:01:22,176	| 99pi-0107-callnow-1 |	A free $100 at credit
EDL	00:01:22,688	00:01:24,224	| 99pi-0107-callnow-1 |	Terms and conditions apply
EDL	00:01:25,248	00:01:27,296	| 99pi-0107-callnow-1 |	This is 99% invisible
EDL	00:01:27,808	00:01:29,088	| 99pi-0107-callnow-1 |	I'm Roman Mars
EDL	00:01:29,088	00:01:35,488	| 99pi-0107-callnow-1 |	This is attorney blah blah
EDL	00:01:35,488	00:01:38,304	| 99pi-0107-callnow-1 |	You watching money for your blablacar injury
EDL	00:01:38,304	00:01:41,120	| 99pi-0107-callnow-1 |	Broken bones burn paralysis
EDL	00:01:41,120	00:01:42,144	| 99pi-0107-callnow-1 |	This song
EDL	00:01:42,144	00:01:46,496	| 99pi-0107-callnow-1 |	Victim, call me call me right now
EDL	00:01:51,360	00:01:54,432	| 99pi-0107-callnow-1 |	Our friend Sean Cole has always been impressed
EDL	00:01:54,944	00:01:57,760	| 99pi-0107-callnow-1 |	My lawyer at I would say
EDL	00:01:57,760	00:01:59,040	| 99pi-0107-callnow-1 |	Totally confused
EDL	00:02:00,064	00:02:00,832	| 99pi-0107-callnow-1 |	By lawyers
EDL	00:02:00,832	00:02:03,136	| 99pi-0107-callnow-1 |	I mean I'm just like like really like is
EDL	00:02:03,136	00:02:06,464	| 99pi-0107-callnow-1 |	Disaster footage or your cousin wearing a judge's robe
EDL	00:02:06,464	00:02:08,512	| 99pi-0107-callnow-1 |	The best way to represent your practice
EDL	00:02:08,512	00:02:10,560	| 99pi-0107-callnow-1 |	But I start looking into them these Lorazepam for
EDL	00:02:11,584	00:02:12,352	| 99pi-0107-callnow-1 |	Fly by Night
EDL	00:02:12,352	00:02:13,632	| 99pi-0107-callnow-1 |	Bottom feeder receiving line
EDL	00:02:13,632	00:02:14,656	| 99pi-0107-callnow-1 |	And alive
EDL	00:02:14,656	00:02:15,936	| 99pi-0107-callnow-1 |	Fell down the well
EDL	00:02:16,448	00:02:18,752	| 99pi-0107-callnow-1 |	Into the Byzantine
EDL	00:02:18,752	00:02:19,520	| 99pi-0107-callnow-1 |	Krazy sub
EDL	00:02:19,520	00:02:23,104	| 99pi-0107-callnow-1 |	Mediterranean Wonderland of lawyer advertising regulation
EDL	00:02:23,616	00:02:30,016	| 99pi-0107-callnow-1 |	Which has air is to it and factions and there's this seemingly endless Civil War in life
EDL	00:02:30,016	00:02:32,064	| 99pi-0107-callnow-1 |	Nation about whether lawyer should
EDL	00:02:32,576	00:02:34,624	| 99pi-0107-callnow-1 |	Advertiser services at all
EDL	00:02:34,624	00:02:37,184	| 99pi-0107-callnow-1 |	But first let's just enjoy
EDL	00:02:37,696	00:02:41,024	| 99pi-0107-callnow-1 |	And indulge ourselves in
EDL	00:02:41,024	00:02:44,608	| 99pi-0107-callnow-1 |	Some of the more excessive
EDL	00:02:45,120	00:02:46,400	| 99pi-0107-callnow-1 |	Nae Nae
EDL	00:02:46,912	00:02:47,936	| 99pi-0107-callnow-1 |	Surreal
EDL	00:02:48,448	00:02:49,472	| 99pi-0107-callnow-1 |	Examples
EDL	00:02:49,984	00:02:51,008	| 99pi-0107-callnow-1 |	Of
EDL	00:02:51,008	00:02:51,776	| 99pi-0107-callnow-1 |	The genre
EDL	00:02:52,288	00:02:53,312	| 99pi-0107-callnow-1 |	Maestro
EDL	00:02:53,312	00:02:53,824	| 99pi-0107-callnow-1 |	Perrigo
EDL	00:02:56,384	00:02:59,968	| 99pi-0107-callnow-1 |	If you've been in an auto accident here are a few important tips
EDL	00:03:00,480	00:03:06,112	| 99pi-0107-callnow-1 |	These are the kinds of commercials you see at 3 in the morning on basic cable when everything is going wrong in your life
EDL	00:03:06,624	00:03:09,696	| 99pi-0107-callnow-1 |	You got your sort of Central Casting lawyer in front of a bookshelf
EDL	00:03:09,696	00:03:13,536	| 99pi-0107-callnow-1 |	Forest Moon every syllable and hand gesture is a fertile
EDL	00:03:13,536	00:03:18,400	| 99pi-0107-callnow-1 |	We understand the seriousness s that an auto accident can have on your life
EDL	00:03:18,400	00:03:19,680	| 99pi-0107-callnow-1 |	But then you have your
EDL	00:03:19,680	00:03:20,960	| 99pi-0107-callnow-1 |	Performers permanently injured
EDL	00:03:21,472	00:03:22,240	| 99pi-0107-callnow-1 |	Size matter
EDL	00:03:22,752	00:03:24,288	| 99pi-0107-callnow-1 |	The bigger your check the better
EDL	00:03:25,312	00:03:26,336	| 99pi-0107-callnow-1 |	The Hammer Stanley
EDL	00:03:26,336	00:03:29,664	| 99pi-0107-callnow-1 |	I love Lowell The Hammer Stanley
EDL	00:03:29,664	00:03:35,296	| 99pi-0107-callnow-1 |	Are images of Airborne cars engulfed in flames playing behind him right now
EDL	00:03:35,296	00:03:37,856	| 99pi-0107-callnow-1 |	I don't stop hammering until the size of your check
EDL	00:03:37,856	00:03:39,136	| 99pi-0107-callnow-1 |	Satisfies you
EDL	00:03:39,136	00:03:39,904	| 99pi-0107-callnow-1 |	Call me
EDL	00:03:39,904	00:03:41,440	| 99pi-0107-callnow-1 |	How to talk about size
EDL	00:03:41,440	00:03:44,256	| 99pi-0107-callnow-1 |	More than one hammer in this
EDL	00:03:45,024	00:03:51,424	| 99pi-0107-callnow-1 |	Tool bench
EDL	00:03:51,424	00:03:54,496	| 99pi-0107-callnow-1 |	There's even more than one hammer name to Jim
EDL	00:03:54,496	00:03:55,520	| 99pi-0107-callnow-1 |	I'm him
EDL	00:03:55,520	00:04:01,664	| 99pi-0107-callnow-1 |	I swear to God I thought this one was a joke
EDL	00:04:03,456	00:04:05,760	| 99pi-0107-callnow-1 |	I cannot handle their severed head
EDL	00:04:06,272	00:04:07,040	| 99pi-0107-callnow-1 |	What
EDL	00:04:07,040	00:04:09,088	| 99pi-0107-callnow-1 |	I can hunt them down
EDL	00:04:09,088	00:04:14,720	| 99pi-0107-callnow-1 |	Those are the Crusaders
EDL	00:04:14,720	00:04:16,768	| 99pi-0107-callnow-1 |	I mean it's still all about money but
EDL	00:04:16,768	00:04:17,791	| 99pi-0107-callnow-1 |	You know they have a cow
