EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,060	00:00:03,440	| VfD E24 Preventing Pandemics |	I've been a model here on the host of the Voices from garbage pakistan
EDL	00:00:03,440	00:00:10,040	| VfD E24 Preventing Pandemics |	Please note that in this episode, you might hear ambient noises, such as birds, trucks, even the harm of my refrigerator
EDL	00:00:10,340	00:00:20,230	| VfD E24 Preventing Pandemics |	That's because I have had to record my words in a home office as I play my social distancing role in our collective effort to minimize the spread of covered nineteen. 
EDL	00:00:32,780	00:00:38,900	| VfD E24 Preventing Pandemics |	Scott technology, the internet GPS in the column of your hand alternative. 
EDL	00:00:41,670	00:00:52,460	| VfD E24 Preventing Pandemics |	Technology is a driver of our times since its founding in nineteen fifty eight, in the midst of the cold war, doubt the defense advanced research has been a driver of technology
EDL	00:00:52,830	00:01:00,490	| VfD E24 Preventing Pandemics |	Welcome to Voices from dark, a window until dark is cool of program managers, their job to redefine what is part possible
EDL	00:01:00,910	00:01:03,410	| VfD E24 Preventing Pandemics |	My name is, I have an amateur on your dark post
EDL	00:01:03,800	00:01:07,990	| VfD E24 Preventing Pandemics |	I've been away since the end of twenty eighteen, and i'm excited to resurrect with this episode
EDL	00:01:08,330	00:01:09,960	| VfD E24 Preventing Pandemics |	The Voices from global partners
EDL	00:01:10,430	00:01:14,580	| VfD E24 Preventing Pandemics |	However, I do this at one of the most trying times most of us can remember
EDL	00:01:15,440	00:01:16,900	| VfD E24 Preventing Pandemics |	Everything seems to have changed
EDL	00:01:16,900	00:01:18,160	| VfD E24 Preventing Pandemics |	Nothing feels right
EDL	00:01:18,520	00:01:36,257	| VfD E24 Preventing Pandemics |	On march eleventh, one of the days, and which I set down with program managers in our recording studio, the world health organization, WEIZHOUdeclared the infectious spread of the crown advisers as a covered nineteenth, the disease caused by a new corona virus
EDL	00:01:36,257	00:01:43,500	| VfD E24 Preventing Pandemics |	That sense is referred to as severe acute respiratory syndrome, coordinate virus too, or sars
EDL	00:01:43,860	00:01:54,710	| VfD E24 Preventing Pandemics |	It has been among us at least since late last year, when the first case is showed up in china and our UNIin our seven point eight billion human brazilians are living in pandemic
EDL	00:01:55,580	00:01:57,330	| VfD E24 Preventing Pandemics |	The worlds people are in this together. 
EDL	00:02:02,700	00:02:14,855	| VfD E24 Preventing Pandemics |	What we do know is that pandemics come, and pennsylvania, depending on their security in the collective response, they meet out different amounts of human and economic loss as an institution
EDL	00:02:14,855	00:02:20,570	| VfD E24 Preventing Pandemics |	Dark has for many years, recognized the enormous threats posed by emerging infectious agents
EDL	00:02:20,980	00:02:27,050	| VfD E24 Preventing Pandemics |	It has done so in its very dark away, says, dark as an institution we are going to do something about this
EDL	00:02:28,110	00:02:39,014	| VfD E24 Preventing Pandemics |	In twenty sixteen, the bread realized a civil servant working for the department of defence for nearly twenty years, became the deputy director of darkness, biological technology of this BTO. 
EDL	00:02:39,014	00:02:41,740	| VfD E24 Preventing Pandemics |	In june, he upgraded to become BTOdirector
EDL	00:02:42,070	00:03:10,920	| VfD E24 Preventing Pandemics |	Now he finds himself heading a team of program managers, or*****rating or portfolio of technology programs that stand the chance of meeting this new coroner buyers on its own molecular biological terms, these program managers are on their way to developing a technology platform that they hope will end the threat of pandemic disease period if they succeed, copyright team could become the last pandemic
EDL	00:03:12,680	00:03:14,860	| VfD E24 Preventing Pandemics |	This is not some pen, glassy ambition
EDL	00:03:14,860	00:03:22,070	| VfD E24 Preventing Pandemics |	This is hard science and technology that could take the pandemic disease off of humanities already long list of worries
EDL	00:03:22,860	00:03:24,740	| VfD E24 Preventing Pandemics |	BTOdirector, bread wing ice. 
EDL	00:03:24,740	00:03:41,050	| VfD E24 Preventing Pandemics |	Darker plays a really important role for the entire government, quite obviously, but specifically for the department, defence and predict what is emerging as threats to both our war fighters and our duty personnel, but also to the country is a whole
EDL	00:03:41,050	00:03:48,348	| VfD E24 Preventing Pandemics |	And that has been something that has been persistent to the entire lifetime of darker, but specific to infectious disease and emerging diseases
EDL	00:03:48,348	00:03:50,606	| VfD E24 Preventing Pandemics |	This is something over the last two decades
EDL	00:03:50,606	00:03:51,632	| VfD E24 Preventing Pandemics |	Dark has been there
EDL	00:03:51,632	00:03:58,610	| VfD E24 Preventing Pandemics |	We've learned what is needed and what is required to build the fight, the types of outbreaks and pandemic right now. 
EDL	00:03:59,270	00:04:08,320	| VfD E24 Preventing Pandemics |	Right now, if the new crowd, obviously that is waking the world up to how devastating pandemic diseases can be, it was only a few years ago that we all extremely another wake up call
EDL	00:04:08,320	00:04:19,460	| VfD E24 Preventing Pandemics |	That's when dark are double this efforts to investigate and develop for crashing outbreaks of infectious diseases before they can blow up into regional academics or global. 
EDL	00:04:19,800	00:04:23,680	| VfD E24 Preventing Pandemics |	Like a one of the challenges as no back in twenty four team
EDL	00:04:23,680	00:04:44,799	| VfD E24 Preventing Pandemics |	There was a new balloon outbreak after we all remember that that was the last last time we really started to to worry about sort of our international pandemic because of sort of the limited transmissibility of that particular virus requirements, or the bottled fluid transferring that seem to not be as contagious as the current current virus that they were seen right now
EDL	00:04:44,799	00:05:07,320	| VfD E24 Preventing Pandemics |	But one that process did for a dark for some amazing program managers and amazing for thought that happened back five, ten, even fifteen years ago, program managers started thinking about an ideal world where we can have a rapid response platform where we could insert having to develop back scenes of the course of years, maybe even decades, at at any time
EDL	00:05:07,320	00:05:23,200	| VfD E24 Preventing Pandemics |	We would not be grateful at the world where we could reduce that research and development process down to a matter of potentially weeks or months, rather than having to wait on that tremendously long time, from which we know living through or living through right now, it's just too long. 
EDL	00:05:25,560	00:05:45,671	| VfD E24 Preventing Pandemics |	It's a combination of the nature of a new contagion, the speeded, which a disease outbreak is detected, and public health and medical countermeasures to the, it determines just how much and how fast and how far an initial outbreak will grow renewed wickers in a program manager in the biological technology
EDL	00:05:45,671	00:06:05,040	| VfD E24 Preventing Pandemics |	Officers, twenty sixteen, now runs several programs that she hopes were produced powerful new entire democrats, at least in time for the next one of those programs, the digit program aims to improve our ability to detect any biological threat known or news, human kind, anytime, anywhere
EDL	00:06:05,590	00:06:11,700	| VfD E24 Preventing Pandemics |	Her prepared program aims to liberate natural passage in fighting genes and proteins already in our bodies
EDL	00:06:12,320	00:06:17,720	| VfD E24 Preventing Pandemics |	Here is how you can explain the difference between outbreaks and pandemics and pandemic that try for own work
EDL	00:06:17,720	00:06:18,580	| VfD E24 Preventing Pandemics |	As a program manager. 
EDL	00:06:19,430	00:06:25,590	| VfD E24 Preventing Pandemics |	The way you think about an outbreak is really just AA, Anormally in the number of diseases in a given region
EDL	00:06:25,590	00:06:50,590	| VfD E24 Preventing Pandemics |	Maybe for influenza is an increase in cases or alcohol, seasonality, but something that is inherently different from baseline would, would constitute AAoutbreak beyond an outbreak and epidemic is where you start to see more person to person transmission and a larger geographic region, even multiple regional countries being impacted for something to be declared pandemic
EDL	00:06:50,590	00:06:53,400	| VfD E24 Preventing Pandemics |	The three straight criteria that have to be satisfied
EDL	00:06:53,710	00:07:04,095	| VfD E24 Preventing Pandemics |	So one is that in most cases, as this is, is, is novel, meaning that is, it is something we have seen before, or it's something that hasn't been around for a very long time
EDL	00:07:04,095	00:07:11,423	| VfD E24 Preventing Pandemics |	Nineteen eighty flew is a great example where there is very unlikely that there is a community in the population
EDL	00:07:11,423	00:07:33,340	| VfD E24 Preventing Pandemics |	So effectively many, many individuals from that risk of this disease as the first criteria in the second is there is person to person transmission, so it's not just simply animals, certainty people in this, we will not accept, but virginia and personal, personal, and then finally inherited in pandemic as a global is that it's a pen regional outbreak, which is now a pandemic
EDL	00:07:33,340	00:07:38,900	| VfD E24 Preventing Pandemics |	And those are, those are the criteria that the WHOhaven't said to declare pandemic
EDL	00:07:38,900	00:07:39,790	| VfD E24 Preventing Pandemics |	In effect today
EDL	00:07:40,120	00:07:42,830	| VfD E24 Preventing Pandemics |	It was because of the nineteenth declared a pandemic. 
EDL	00:07:44,390	00:08:01,700	| VfD E24 Preventing Pandemics |	That was on march eleventh, and in just a few weeks, the pandemic has terrorized ever more of the world, and it is amplified, darker, sensitive urgency to realize those innovations that will dramatically short from disease detection to delivering countermeasures at large scales
EDL	00:08:01,700	00:08:17,278	| VfD E24 Preventing Pandemics |	The agency runs a portfolio programs that hit pandemics and every point possible, including even as dangerous viruses, are mutating with an animal and insect totes in two forms that can lead into people if we could stop disease progression that really says graduating island
EDL	00:08:17,278	00:08:24,400	| VfD E24 Preventing Pandemics |	We would not see those upward shooting curves in the news to picking massive spread of infection and the devastation that comes with it. 
EDL	00:08:25,700	00:08:34,045	| VfD E24 Preventing Pandemics |	In the ideal situation, you would really want to be able to move very, very much left of the curve that we are currently experiencing for the coordinating outbreak
EDL	00:08:34,045	00:08:38,766	| VfD E24 Preventing Pandemics |	We would want to be able to identify the emergence of diseases from animal populations
EDL	00:08:38,766	00:08:54,298	| VfD E24 Preventing Pandemics |	We wanna be able to take those identifications early and detect, maybe even in the animal populations, potentially even give countermeasures to those animal populations to be able to prevent it, the hub, and to humans that we have just witnessed over the last several months
EDL	00:08:54,298	00:08:56,618	| VfD E24 Preventing Pandemics |	So we have a program called prevent
EDL	00:08:56,618	00:08:58,010	| VfD E24 Preventing Pandemics |	That is exactly trying. 
EDL	00:08:59,360	00:09:03,147	| VfD E24 Preventing Pandemics |	This is where programme manager role heat chitty comes into the picture
EDL	00:09:03,147	00:09:06,535	| VfD E24 Preventing Pandemics |	He has been a disease spider for his entire professional life
EDL	00:09:06,535	00:09:17,289	| VfD E24 Preventing Pandemics |	Among his credits are called establishing the global disease detection operations at the UScenters for disease control and prevention, and helping to temp down the spread of aids and sales to down
EDL	00:09:17,289	00:09:23,260	| VfD E24 Preventing Pandemics |	And now he has focused on all of his experience and knowledge on the challenge of ending pandemic disease. 
EDL	00:09:24,910	00:09:33,920	| VfD E24 Preventing Pandemics |	I hammered the darker in september of twenty ninety, and in november, I inherited a program called preventing emerging passage and threats
EDL	00:09:34,330	00:09:41,360	| VfD E24 Preventing Pandemics |	And really, really what some people are double called etheric, but exactly what I think where we need to be going
EDL	00:09:41,740	00:09:44,280	| VfD E24 Preventing Pandemics |	It is the type of program that says we looked animals
EDL	00:09:44,280	00:09:45,460	| VfD E24 Preventing Pandemics |	We look at insects
EDL	00:09:45,460	00:09:49,609	| VfD E24 Preventing Pandemics |	So how can we stop the disease there before it spills over to humans
EDL	00:09:49,609	00:09:54,851	| VfD E24 Preventing Pandemics |	And that idea, there is truly a prevention and public health of all about prevention
EDL	00:09:54,851	00:09:58,127	| VfD E24 Preventing Pandemics |	And unfortunately, we like to say that we were successful
EDL	00:09:58,127	00:09:59,220	| VfD E24 Preventing Pandemics |	People don't know. 
EDL	00:10:00,000	00:10:10,460	| VfD E24 Preventing Pandemics |	But he says, one of the best ways of achieving these hidden, advancing successes in public health, and with battling pandemics, is to understand how dangerous viruses arise in animals. 
EDL	00:10:10,460	00:10:24,811	| VfD E24 Preventing Pandemics |	There has been a focus of the last one years on the concept of one health, one health brings together human and animal medicine, and says that basically, we know that animals actually are about response for sixty, seventy of human factors threats
EDL	00:10:24,811	00:10:29,744	| VfD E24 Preventing Pandemics |	So you know, we think about things like ziggy's yellow favourite chicken gania, a bowler
EDL	00:10:29,744	00:10:31,322	| VfD E24 Preventing Pandemics |	These of all, come from animals
EDL	00:10:31,322	00:10:38,810	| VfD E24 Preventing Pandemics |	Sars, all three, at least three thousands, and last fifteen twenty, and the last the ground of us, the last fifteen years have come from animals
EDL	00:10:39,310	00:10:46,960	| VfD E24 Preventing Pandemics |	More than the idea is that you should have one health concept, says a look at animals so that we can get ahead of spring to humans
EDL	00:10:46,960	00:10:52,012	| VfD E24 Preventing Pandemics |	Can we prevent the spillover of a hundred virus or a new crown of hours to people
EDL	00:10:52,012	00:10:53,008	| VfD E24 Preventing Pandemics |	Can we prevent that
EDL	00:10:53,008	00:11:02,690	| VfD E24 Preventing Pandemics |	Keep it in the bats, keep it from coming into the intermediate reservoirs, like the penguins, the civic cats, you know, for example, or the I read that the dogs on the birds in china, for example. 
EDL	00:11:02,690	00:11:08,031	| VfD E24 Preventing Pandemics |	Understanding how the spiller was occurred takes boots on the ground all over the world
EDL	00:11:08,031	00:11:15,920	| VfD E24 Preventing Pandemics |	He says, and the performers, the investigators contracted to do research under his prime program are leaving their boot principal. 
EDL	00:11:15,920	00:11:25,460	| VfD E24 Preventing Pandemics |	Far and wide, not healthy to study bets in bangladesh by the gas, car gonna and australia, and there's certain bad ecology
EDL	00:11:25,460	00:11:27,000	| VfD E24 Preventing Pandemics |	You can understand, how do you best live
EDL	00:11:27,000	00:11:28,020	| VfD E24 Preventing Pandemics |	What do they feed on
EDL	00:11:28,020	00:11:29,260	| VfD E24 Preventing Pandemics |	When do they get stressed
EDL	00:11:29,260	00:11:31,350	| VfD E24 Preventing Pandemics |	When did they produce more in their europe
EDL	00:11:31,350	00:11:32,960	| VfD E24 Preventing Pandemics |	When did they produce more virus
EDL	00:11:32,960	00:11:41,315	| VfD E24 Preventing Pandemics |	And when does that virus below for starting horses in hydro australia, that name of the town is actually hendry, that's where it was name from the virus
EDL	00:11:41,315	00:11:47,040	| VfD E24 Preventing Pandemics |	So looking at where the spiller events have happened and and wear the spiller events have happened for humans. 
EDL	00:11:47,420	00:12:01,939	| VfD E24 Preventing Pandemics |	Once a spill over happens, then detection and diagnostics become pivotal pieces of the public health response, bridging eyes and explains a few of the ways his program manager colleagues have been moving the dialogue and escape one rapidly developing technology
EDL	00:12:01,939	00:12:06,681	| VfD E24 Preventing Pandemics |	He points to will quickly identify and say the student were blood of patients
EDL	00:12:06,681	00:12:13,903	| VfD E24 Preventing Pandemics |	The presence of molecular science called epigenetic marks in the sales of a patient responding to a viral exposure
EDL	00:12:13,903	00:12:27,222	| VfD E24 Preventing Pandemics |	This would be like tracking the earliest footprints left by the viruses and people's bodies, you would know, for example, if and when people with common infection symptoms have been visited, either by influence of viruses or source
EDL	00:12:27,222	00:12:27,650	| VfD E24 Preventing Pandemics |	Kobe, tu. 
