EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,912	00:00:13,312	| Episode 20 The Genomineer |	Dell Technologies
EDL	00:00:13,312	00:00:18,688	| Episode 20 The Genomineer |	The internet
EDL	00:00:18,688	00:00:21,760	| Episode 20 The Genomineer |	Technology is a driver of our time
EDL	00:00:22,272	00:00:25,600	| Episode 20 The Genomineer |	Since its founding in 1958 in the midst of the Cold War
EDL	00:00:25,600	00:00:26,368	| Episode 20 The Genomineer |	DARPA
EDL	00:00:26,368	00:00:28,160	| Episode 20 The Genomineer |	The defense Advanced research projects
EDL	00:00:28,672	00:00:29,696	| Episode 20 The Genomineer |	Has been a driver
EDL	00:00:30,976	00:00:33,024	| Episode 20 The Genomineer |	Welcome to Voices from DARPA
EDL	00:00:33,024	00:00:34,304	| Episode 20 The Genomineer |	But a window onto DARPA
EDL	00:00:34,304	00:00:35,584	| Episode 20 The Genomineer |	Score of program manager
EDL	00:00:36,352	00:00:37,376	| Episode 20 The Genomineer |	Their job
EDL	00:00:37,376	00:00:38,656	| Episode 20 The Genomineer |	To redefine
EDL	00:00:38,656	00:00:39,168	| Episode 20 The Genomineer |	What is pause
EDL	00:00:40,192	00:00:43,008	| Episode 20 The Genomineer |	My name is Ivan Amato and I'm your DARPA host
EDL	00:00:43,008	00:00:45,824	| Episode 20 The Genomineer |	And today I'm pleased to have with me in the studio
EDL	00:00:45,824	00:00:46,848	| Episode 20 The Genomineer |	Renee Zellweger
EDL	00:00:47,360	00:00:50,432	| Episode 20 The Genomineer |	Program manager since early 2016 in DARPA
EDL	00:00:50,432	00:00:51,712	| Episode 20 The Genomineer |	Is biological Technologies
EDL	00:00:52,736	00:00:55,296	| Episode 20 The Genomineer |	Renee earned her bachelor's and doctoral
EDL	00:00:55,296	00:00:57,088	| Episode 20 The Genomineer |	Degrees in a field of applied
EDL	00:00:57,088	00:01:02,464	| Episode 20 The Genomineer |	Biology from the Georgia Institute of Technology and then did postdoctoral work in molecular bio
EDL	00:01:02,464	00:01:06,048	| Episode 20 The Genomineer |	Heidelberg Germany as an Alexander Von Humboldt
EDL	00:01:06,048	00:01:08,864	| Episode 20 The Genomineer |	Fellow strategic research driver for her
EDL	00:01:08,864	00:01:11,936	| Episode 20 The Genomineer |	It Supply tools of synthetic biology
EDL	00:01:11,936	00:01:15,520	| Episode 20 The Genomineer |	Which draws from genetic engineering molecular biology and other arenas
EDL	00:01:15,520	00:01:16,288	| Episode 20 The Genomineer |	To support
EDL	00:01:16,288	00:01:18,080	| Episode 20 The Genomineer |	Biosecurity in 2 out
EDL	00:01:18,080	00:01:18,592	| Episode 20 The Genomineer |	Pace
EDL	00:01:20,128	00:01:22,176	| Episode 20 The Genomineer |	Prior to joining DARPA as a program at
EDL	00:01:22,176	00:01:23,968	| Episode 20 The Genomineer |	Renee was a senior lead biotech
EDL	00:01:23,968	00:01:24,736	| Episode 20 The Genomineer |	Technologist
EDL	00:01:24,736	00:01:25,504	| Episode 20 The Genomineer |	Abu salha
EDL	00:01:25,504	00:01:26,272	| Episode 20 The Genomineer |	Allen Hamilton
EDL	00:01:26,272	00:01:28,576	| Episode 20 The Genomineer |	Where she led a team that provided scientific
EDL	00:01:28,576	00:01:29,600	| Episode 20 The Genomineer |	Strategic support
EDL	00:01:29,600	00:01:31,136	| Episode 20 The Genomineer |	In the areas of biodoph
EDL	00:01:31,136	00:01:31,648	| Episode 20 The Genomineer |	Biosilk
EDL	00:01:32,160	00:01:33,696	| Episode 20 The Genomineer |	Disruptive technology
EDL	00:01:33,696	00:01:34,976	| Episode 20 The Genomineer |	Emerging infectious
EDL	00:01:34,976	00:01:35,744	| Episode 20 The Genomineer |	Just disease
EDL	00:01:35,744	00:01:37,280	| Episode 20 The Genomineer |	Neuromodulation
EDL	00:01:37,280	00:01:38,048	| Episode 20 The Genomineer |	Ensign
EDL	00:01:38,048	00:01:38,816	| Episode 20 The Genomineer |	Biology
EDL	00:01:38,816	00:01:40,608	| Episode 20 The Genomineer |	To DARPA and other Federal and
EDL	00:01:40,608	00:01:41,120	| Episode 20 The Genomineer |	Private Institute
EDL	00:01:42,400	00:01:44,960	| Episode 20 The Genomineer |	Just a little research and development teams in the biotech
EDL	00:01:44,960	00:01:45,728	| Episode 20 The Genomineer |	Industry
EDL	00:01:45,728	00:01:49,312	| Episode 20 The Genomineer |	The focused on the development of immunoassays and other tools
EDL	00:01:49,312	00:01:50,336	| Episode 20 The Genomineer |	What's for molecular biology
EDL	00:01:51,104	00:01:51,616	| Episode 20 The Genomineer |	Disease
EDL	00:01:52,384	00:01:53,152	| Episode 20 The Genomineer |	Renee
EDL	00:01:53,152	00:01:54,688	| Episode 20 The Genomineer |	It's my pleasure to have you in the studio today
EDL	00:01:55,200	00:01:56,736	| Episode 20 The Genomineer |	Thank you Ivan pleasure to be here
EDL	00:01:56,736	00:02:00,832	| Episode 20 The Genomineer |	Let's start with how you got interested in science and
EDL	00:02:01,856	00:02:05,440	| Episode 20 The Genomineer |	What was was there a teacher that transformed you that turns you on to side
EDL	00:02:05,952	00:02:08,000	| Episode 20 The Genomineer |	Did you come from a scientific household
EDL	00:02:08,000	00:02:08,512	| Episode 20 The Genomineer |	What was
EDL	00:02:09,024	00:02:15,424	| Episode 20 The Genomineer |	This hurts me to think of a time when I didn't have science in mind even from a very young age so growing up in in Florida we always had
EDL	00:02:15,424	00:02:21,824	| Episode 20 The Genomineer |	Access to a little critters on the beach or in little creeks in our backyard that we would play with and my sister of who
EDL	00:02:21,824	00:02:25,664	| Episode 20 The Genomineer |	Her name is Lisa she's 11 years older than me and she
EDL	00:02:25,664	00:02:27,200	| Episode 20 The Genomineer |	Had a career
EDL	00:02:27,200	00:02:33,600	| Episode 20 The Genomineer |	That was really on a trajectory to be a scientist until later in life she switched to be a lawyer but in there
EDL	00:02:33,600	00:02:36,928	| Episode 20 The Genomineer |	Early days I got to go to lab with her and kind of see what that world look
EDL	00:02:38,464	00:02:40,768	| Episode 20 The Genomineer |	Call me really interested in so from a very early age
EDL	00:02:41,280	00:02:46,656	| Episode 20 The Genomineer |	In high school I was a lab assistant to one of the teachers were I helped him and bomb
EDL	00:02:47,168	00:02:53,568	| Episode 20 The Genomineer |	Some of the animals that we would dissect in classes I think I was very lucky through Elementary School and High School
