EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:11,540	00:00:17,740	| VfD E46 The Jet Packer |	Self technology , the internet , GPS in the palm of your hand , are tonight with operation . 
EDL	00:00:21,700	00:00:32,540	| VfD E46 The Jet Packer |	Technology is a driver of our times since its founding a one thousand nine hundred and fifty eight , in the midst of the cold war , doubt that offends advanced research has been a driver of technology . 
EDL	00:00:33,230	00:00:35,040	| VfD E46 The Jet Packer |	Welcome to Voices from DARPA . 
EDL	00:00:35,040	00:00:40,820	| VfD E46 The Jet Packer |	A window until dark is core of program managers , their job to redefine what is possible . 
EDL	00:00:41,750	00:00:43,230	| VfD E46 The Jet Packer |	My name is ivan a motto . 
EDL	00:00:43,230	00:00:45,120	| VfD E46 The Jet Packer |	And I am your doctor host today . 
EDL	00:00:45,120	00:01:02,060	| VfD E46 The Jet Packer |	I am pleased to be talking with alexander wallen , a program manager since twenty seventeen in the technical technology , obviously , we are recording our conversations from our respective locations to comply with company restrictions , because we are not in a recording studio . 
EDL	00:01:02,060	00:01:05,170	| VfD E46 The Jet Packer |	You might hear everything , sounds like traffic and birds . 
EDL	00:01:05,170	00:01:48,050	| VfD E46 The Jet Packer |	And as it so happens , insect noises from this year's brood of seventeen years occasions , which are just everywhere here in my location , alzheimer's agenda , as he is more often known , brought it up , but his interests in developing and demonstrating advanced aircraft , rapid design and prototyping for moving concepts as quickly as possible to operational practicality are also parts of his modest surrounding zenda has had his hands on the challenge of a vertical landing and take off or vital technology and demos of later than aircraft are capable of being navigable and having extended flight at stratospheric altitudes of eleven twelve miles and above that , we have a lot of time . 
EDL	00:01:48,510	00:01:56,630	| VfD E46 The Jet Packer |	His main programmatic focus today is with the program known as queen , short for control of revolutionary aircraft , with novel effects . 
EDL	00:01:57,100	00:02:11,090	| VfD E46 The Jet Packer |	Before joining japan's team of program managers , zander searched for twenty two years as an officer in the air force , beginning a nineteen ninety five and stretching all the way to twenty seventeen when he began his diaper years just before joining garbage . 
EDL	00:02:11,090	00:02:19,502	| VfD E46 The Jet Packer |	Peter is the program manager at the research library , oversaw bright technology portfolio over seventy projects designed for transition to the war fighter . 
EDL	00:02:19,502	00:02:32,130	| VfD E46 The Jet Packer |	He also helped positions in the f thirty five joint program office and the combined joint task force parliament , which between two thousand and five and twenty thirteen , helped manage the threat of improvised explosive devices in the war in afghanistan . 
EDL	00:02:32,480	00:02:43,900	| VfD E46 The Jet Packer |	He also worked in the office of the assistant secretary of the air force for , and that he will tell you later , he has had quite the adventurer and getting close up looks at aircraft of other nations , including china . 
EDL	00:02:45,920	00:02:47,136	| VfD E46 The Jet Packer |	Zenda , has four degrees . 
EDL	00:02:47,136	00:02:54,030	| VfD E46 The Jet Packer |	Three of them are in ironic engineering , including a doctor of engineering degree from george washington university . 
EDL	00:02:54,030	00:02:57,780	| VfD E46 The Jet Packer |	His first degree is an NBA from the university of massachusetts . 
EDL	00:02:57,780	00:03:05,220	| VfD E46 The Jet Packer |	One more thing , zander is a new father with a ten week old baby girl , alexander valley , though I shall call you zander from here on out . 
EDL	00:03:05,520	00:03:10,190	| VfD E46 The Jet Packer |	Thank you for joining me in this discussion and a huge congratulations on your new baby gear . 
EDL	00:03:10,190	00:03:11,397	| VfD E46 The Jet Packer |	Well , thank you very much . 
EDL	00:03:11,397	00:03:16,226	| VfD E46 The Jet Packer |	It's great via the end before we talk about your technology development work at the dark . 
EDL	00:03:16,226	00:03:22,100	| VfD E46 The Jet Packer |	But I would like to get some sense of how you became the sort of person ends up as a program manager . 
EDL	00:03:22,100	00:03:35,917	| VfD E46 The Jet Packer |	I can tell from your three aeronautical engineering degrees that flying technologies were on your mind by the time you are under graduate of the university and soda , what can you tell me about the influences in your a weather at home or at school ? 
EDL	00:03:35,917	00:03:40,150	| VfD E46 The Jet Packer |	And I just think you had met towards that LED to the interest. 
EDL	00:03:40,150	00:03:42,500	| VfD E46 The Jet Packer |	Well , thank you that a degree question . 
EDL	00:03:42,500	00:03:45,120	| VfD E46 The Jet Packer |	I think I combine this by my father . 
EDL	00:03:45,800	00:03:58,470	| VfD E46 The Jet Packer |	So growing up every year , my father's pilots and my three sisters and my brother and the car , when we go to the chicago air and water show and watch the blue angels of thunder bird and watch all the airplanes . 
EDL	00:03:59,110	00:04:05,280	| VfD E46 The Jet Packer |	My lesson about the time I was in faith , greater and beyond the only gifts I wanted for christmas on my birthday . 
EDL	00:04:05,280	00:04:11,680	| VfD E46 The Jet Packer |	War in cycle , pedia is a military airplanes , so I have always been interested in flight . 
EDL	00:04:11,680	00:04:17,930	| VfD E46 The Jet Packer |	My family to take me to go watch the world's land at the local air power when they do fly over the air shows . 
EDL	00:04:18,360	00:04:26,890	| VfD E46 The Jet Packer |	And so I really inherited from him a lot of their planes as I graduated high school in the college , I knew I wanted to be an engineer . 
EDL	00:04:26,890	00:04:33,380	| VfD E46 The Jet Packer |	And so I just put those two together and starting aircraft and flag in that sort of thing sense. 
EDL	00:04:33,380	00:04:35,169	| VfD E46 The Jet Packer |	Now you're doing your education . 
EDL	00:04:35,169	00:04:38,350	| VfD E46 The Jet Packer |	You also added in a masters in business administration . 
EDL	00:04:38,350	00:04:45,300	| VfD E46 The Jet Packer |	I'm assuming that this is a clue to what you can have had in mind for the wrong holidays , and what you want to do professionally. 
EDL	00:04:45,300	00:04:54,633	| VfD E46 The Jet Packer |	As a young officer near force of managing road to be small programs , and I noticed my counterparts and industry , I was always interested in the technology . 
EDL	00:04:54,633	00:05:00,000	| VfD E46 The Jet Packer |	But there are all these other concerns that had managed budgets that manage people they had worry about . 
EDL	00:05:00,000	00:05:06,505	| VfD E46 The Jet Packer |	And so I actually wanted to understand that side of the business side of it of running a program . 
EDL	00:05:06,505	00:05:13,654	| VfD E46 The Jet Packer |	And so I started my NBA and find out a lot of finance about the accounting aspect study economics , my spare time . 
EDL	00:05:13,654	00:05:13,854	| VfD E46 The Jet Packer |	now . 
