EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:13,312	| IOT034 |	Hey everyone welcome back this is the Internet of Things show and I am your host
EDL	00:00:13,312	00:00:14,336	| IOT034 |	Stacey Higginbotham
EDL	00:00:14,848	00:00:16,128	| IOT034 |	And we have
EDL	00:00:16,640	00:00:17,408	| IOT034 |	Kevin tofel
EDL	00:00:17,920	00:00:18,688	| IOT034 |	End
EDL	00:00:18,688	00:00:24,832	| IOT034 |	Today we have actually a lot of news we have a brand new smart home from Lowe's we have an update to the Bluetooth
EDL	00:00:25,600	00:00:28,672	| IOT034 |	And we have some fun kind of new devices on sale in
EDL	00:00:29,184	00:00:32,512	| IOT034 |	In various places including a new night light so
EDL	00:00:32,512	00:00:34,816	| IOT034 |	Let's get started we'll start with d
EDL	00:00:34,816	00:00:37,632	| IOT034 |	The launch of the second generation Lowe's
EDL	00:00:38,144	00:00:38,656	| IOT034 |	Iris
EDL	00:00:39,936	00:00:40,704	| IOT034 |	Which
EDL	00:00:40,704	00:00:44,288	| IOT034 |	To be honest I have yet to try out because I'm actually heading
EDL	00:00:44,288	00:00:46,592	| IOT034 |	I guess I should say I'm heading out of town because by the time
EDL	00:00:47,104	00:00:48,640	| IOT034 |	Y'all hear this I will be almost back
EDL	00:00:49,152	00:00:52,224	| IOT034 |	And I hadn't had a chance to try it out yet so I was like
EDL	00:00:52,224	00:00:53,248	| IOT034 |	Like hold a review for a minute
EDL	00:00:54,528	00:00:56,832	| IOT034 |	Did want to talk about it because Lowe's
EDL	00:00:56,832	00:00:57,856	| IOT034 |	Has actually been
EDL	00:00:58,368	00:01:00,416	| IOT034 |	Really prescient in the space
EDL	00:01:00,416	00:01:06,816	| IOT034 |	DIY retailer you guys are probably familiar with it they launched the iris platform back in 20
EDL	00:01:06,816	00:01:07,584	| IOT034 |	12
EDL	00:01:07,584	00:01:10,400	| IOT034 |	Which is way before you know smart things and
EDL	00:01:10,400	00:01:13,472	| IOT034 |	Revolve if you guys remember the revolve home automation hub
EDL	00:01:13,472	00:01:15,008	| IOT034 |	And other things rather
EDL	00:01:15,520	00:01:16,800	| IOT034 |	It was ahead of its time
EDL	00:01:16,800	00:01:18,080	| IOT034 |	For what it offered at the time
EDL	00:01:18,848	00:01:22,176	| IOT034 |	It did and when I reviewed the original Iris I dinged it because
EDL	00:01:22,176	00:01:24,736	| IOT034 |	Cuz it had well a couple reasons it had it
EDL	00:01:24,736	00:01:27,040	| IOT034 |	First off it came with a
EDL	00:01:27,040	00:01:28,064	| IOT034 |	Premium
EDL	00:01:28,064	00:01:29,856	| IOT034 |	And another it came with it
EDL	00:01:29,856	00:01:30,624	| IOT034 |	Three-tiered
EDL	00:01:31,136	00:01:33,440	| IOT034 |	Subscription plans I had a free version
EDL	00:01:33,440	00:01:34,208	| IOT034 |	A
EDL	00:01:34,208	00:01:35,488	| IOT034 |	Medium version and then
EDL	00:01:36,256	00:01:36,768	| IOT034 |	Premium version
EDL	00:01:37,280	00:01:39,072	| IOT034 |	The new version has
EDL	00:01:39,072	00:01:40,096	| IOT034 |	A two-tier plan which
EDL	00:01:40,096	00:01:40,608	| IOT034 |	What is Friant
EDL	00:01:41,376	00:01:44,448	| IOT034 |	I didn't like the idea of having a DIY system that also had a
EDL	00:01:44,448	00:01:45,216	| IOT034 |	Subscription fee
EDL	00:01:45,216	00:01:45,984	| IOT034 |	But you know what
EDL	00:01:46,496	00:01:48,544	| IOT034 |	That's the bottle everyone is actually turning to
EDL	00:01:49,312	00:01:55,712	| IOT034 |	The other thing it had its hub actually had both a backup battery at the time and the option to
EDL	00:01:55,712	00:01:56,992	| IOT034 |	Papa cellular modem in
EDL	00:01:57,504	00:02:00,320	| IOT034 |	Which is something that SmartThings is actually doing now
EDL	00:02:00,832	00:02:02,880	| IOT034 |	But I expect to see that for a lot of other
EDL	00:02:02,880	00:02:06,464	| IOT034 |	Hubs to make the best of it more resilient the SmartThings option is
EDL	00:02:06,464	00:02:10,048	| IOT034 |	It's an integrated option I assume you don't put in a plug in a modem or anything
EDL	00:02:10,048	00:02:11,584	| IOT034 |	I believe you actually
EDL	00:02:11,584	00:02:12,608	| IOT034 |	2/2
EDL	00:02:13,376	00:02:17,216	| IOT034 |	The original SmartThings didn't have the backup battery out
EDL	00:02:19,776	00:02:21,056	| IOT034 |	Which is important
EDL	00:02:21,056	00:02:23,104	| IOT034 |	I don't recall it what the original price
EDL	00:02:23,104	00:02:26,688	| IOT034 |	Of the iris Hub was but now I think it's $59
EDL	00:02:26,688	00:02:28,224	| IOT034 |	The original price was $99
EDL	00:02:29,760	00:02:33,088	| IOT034 |	Current price for the new version is 5999
EDL	00:02:33,088	00:02:33,856	| IOT034 |	Which puts it
EDL	00:02:34,368	00:02:36,928	| IOT034 |	Very close just $10 more than the wink hub
EDL	00:02:37,440	00:02:38,976	| IOT034 |	Which is what those rifle
EDL	00:02:40,512	00:02:41,280	| IOT034 |	So
EDL	00:02:41,280	00:02:42,304	| IOT034 |	The other thing
EDL	00:02:42,304	00:02:43,328	| IOT034 |	The big difference
EDL	00:02:43,328	00:02:44,864	| IOT034 |	For the lowest version
EDL	00:02:44,864	00:02:45,888	| IOT034 |	Github
EDL	00:02:45,888	00:02:47,936	| IOT034 |	I guess so kind of will lay it out for you
EDL	00:02:48,448	00:02:50,240	| IOT034 |	The Lowe's how is controlled
EDL	00:02:50,240	00:02:51,264	| IOT034 |	Bi-Lo's so
EDL	00:02:51,776	00:02:54,080	| IOT034 |	Lowe's hosts all of it in the
EDL	00:02:54,080	00:02:56,896	| IOT034 |	In Microsoft Azure so it's hosted by Lowe's
EDL	00:02:56,896	00:02:59,456	| IOT034 |	They control everything they offer support for it
EDL	00:02:59,968	00:03:02,272	| IOT034 |	So this is not like wink was actually
EDL	00:03:02,784	00:03:03,552	| IOT034 |	Africa company in
EDL	00:03:04,320	00:03:05,088	| IOT034 |	Now it's
EDL	00:03:05,088	00:03:06,368	| IOT034 |	Since work is bankrupt
EDL	00:03:06,368	00:03:07,648	| IOT034 |	Minkus on the market
EDL	00:03:08,160	00:03:11,744	| IOT034 |	Flextronics is offered to buy it will stay at the bankruptcy court allows it to
EDL	00:03:12,256	00:03:14,048	| IOT034 |	It's a little different setup than most of the other
EDL	00:03:15,072	00:03:15,584	| IOT034 |	Jobs out there
EDL	00:03:16,352	00:03:18,144	| IOT034 |	So lows also
EDL	00:03:18,144	00:03:19,936	| IOT034 |	Has its own branded Gadget
EDL	00:03:19,936	00:03:21,472	| IOT034 |	Cats that are Iris branded gacha
EDL	00:03:21,984	00:03:23,008	| IOT034 |	Step work with the eye
EDL	00:03:24,800	00:03:26,336	| IOT034 |	Lowe's does not bring in
EDL	00:03:27,104	00:03:27,616	| IOT034 |	Hue light bulb
EDL	00:03:29,408	00:03:35,040	| IOT034 |	That's what I was going to ask because I've already looked at the new Iris by Lowe's website which does have the new Hub and
EDL	00:03:35,552	00:03:36,320	| IOT034 |	Looks like there's a
EDL	00:03:36,832	00:03:40,160	| IOT034 |	A starter pack for $249 with a bunch of Gadgets in there
EDL	00:03:40,160	00:03:42,720	| IOT034 |	But all I see are Iris Brandon
EDL	00:03:42,720	00:03:45,792	| IOT034 |	Devices for that so is it not as open as some others
EDL	00:03:46,304	00:03:48,096	| IOT034 |	It is not now I
EDL	00:03:48,096	00:03:50,400	| IOT034 |	Lowe's does work with
EDL	00:03:50,400	00:03:52,192	| IOT034 |	Established vendors to make
EDL	00:03:52,192	00:03:52,960	| IOT034 |	Lowe's
EDL	00:03:52,960	00:03:53,472	| IOT034 |	Stranded
EDL	00:03:53,984	00:03:55,008	| IOT034 |	Versions
EDL	00:03:55,008	00:03:55,520	| IOT034 |	Of their products
EDL	00:03:56,032	00:03:57,824	| IOT034 |	You're not going to see a Lowe's Brandon Ness
EDL	00:03:59,360	00:04:02,176	| IOT034 |	But you know they work with centralite they work with
EDL	00:04:02,688	00:04:05,248	| IOT034 |	Aaon Tech they work with a lot of these other
EDL	00:04:05,248	00:04:07,040	| IOT034 |	Kind of companies that make
EDL	00:04:07,040	00:04:09,600	| IOT034 |	You notice the motion sensors that things like that
EDL	00:04:10,112	00:04:10,880	| IOT034 |	They have connect
EDL	00:04:10,880	00:04:12,160	| IOT034 |	Do pet doors connect
EDL	00:04:12,160	00:04:13,184	| IOT034 |	Garage door openers
EDL	00:04:14,720	00:04:15,744	| IOT034 |	Cameras
EDL	00:04:15,744	00:04:17,280	| IOT034 |	A lot of the things you're going to
EDL	00:04:17,280	00:04:18,559	| IOT034 |	Want they just
EDL	00:04:18,559	00:04:20,351	| IOT034 |	Brandon Iris and then they sell them
EDL	00:04:20,863	00:04:22,399	| IOT034 |	For your kind of customer is a few
EDL	00:04:23,167	00:04:25,983	| IOT034 |	Play so this isn't for someone who's shopping on Indiegogo or
EDL	00:04:25,983	00:04:26,495	| IOT034 |	Kickstarter and
EDL	00:04:27,263	00:04:29,055	| IOT034 |	I can't wait to buy the latest gadget
