EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,032	| IOT052 |	Hey everyone welcome to the Internet of Things podcast I am your host
EDL	00:00:12,032	00:00:13,056	| IOT052 |	Stacey Higginbotham
EDL	00:00:13,056	00:00:14,336	| IOT052 |	And this is your co-host
EDL	00:00:14,336	00:00:15,360	| IOT052 |	Kevin tofel
EDL	00:00:15,360	00:00:16,896	| IOT052 |	Kevin is back this
EDL	00:00:17,408	00:00:18,176	| IOT052 |	Because we're
EDL	00:00:18,176	00:00:18,688	| IOT052 |	Snooze
EDL	00:00:19,456	00:00:20,224	| IOT052 |	To talk about
EDL	00:00:20,224	00:00:22,272	| IOT052 |	How is that was different London last week
EDL	00:00:22,272	00:00:24,320	| IOT052 |	Glassworks Abbey Road studios in all
EDL	00:00:24,320	00:00:25,856	| IOT052 |	And this is all part of your new digs
EDL	00:00:27,392	00:00:30,464	| IOT052 |	Will Abbey Road Studios was not part of the tour
EDL	00:00:30,464	00:00:36,096	| IOT052 |	Yes I do have a new gig and actually just announced today that they were recording the show
EDL	00:00:36,608	00:00:40,192	| IOT052 |	I am going to be will know I am I am working for Google
EDL	00:00:40,192	00:00:41,984	| IOT052 |	Of all places the Google
EDL	00:00:41,984	00:00:44,288	| IOT052 |	I can't really say what I'm doing though
EDL	00:00:44,288	00:00:45,312	| IOT052 |	Obviously.
EDL	00:00:45,824	00:00:48,896	| IOT052 |	But yes I was in London at a Google event
EDL	00:00:48,896	00:00:49,664	| IOT052 |	Last week
EDL	00:00:49,664	00:00:51,712	| IOT052 |	And that's how it's not on the show and I hear that you had
EDL	00:00:51,712	00:00:53,504	| IOT052 |	Mr. Mike Wolfe a former colleague of ours
EDL	00:00:54,016	00:00:55,552	| IOT052 |	I did we talked about all kinds of fun
EDL	00:00:56,064	00:00:57,600	| IOT052 |	So cool
EDL	00:00:57,600	00:00:58,880	| IOT052 |	Some of the topics will be Revisited
EDL	00:01:00,160	00:01:00,928	| IOT052 |	Robotic bartender
EDL	00:01:01,440	00:01:02,720	| IOT052 |	Weather
EDL	00:01:02,720	00:01:03,232	| IOT052 |	Alcohol
EDL	00:01:04,256	00:01:05,536	| IOT052 |	This week
EDL	00:01:06,560	00:01:08,096	| IOT052 |	We got to talk about the stuff
EDL	00:01:08,096	00:01:11,680	| IOT052 |	Kevin's going to be very clear about what
EDL	00:01:11,680	00:01:14,496	| IOT052 |	We're going to be talking about some drama
EDL	00:01:15,008	00:01:17,056	| IOT052 |	August doorbell camera
EDL	00:01:19,616	00:01:21,152	| IOT052 |	Amazon
EDL	00:01:22,688	00:01:29,088	| IOT052 |	As always skip
EDL	00:01:29,088	00:01:31,648	| IOT052 |	The group called I Am the calvary and they're releasing
EDL	00:01:31,648	00:01:34,720	| IOT052 |	Recommendations for security in the Smart Home
EDL	00:01:36,512	00:01:37,280	| IOT052 |	If security is your back
EDL	00:01:37,792	00:01:38,560	| IOT052 |	Love those folks
EDL	00:01:39,072	00:01:39,840	| IOT052 |	I do too
EDL	00:01:39,840	00:01:45,984	| IOT052 |	I don't know how loud it is cuz I've never done a place on there in like this but yes that was my Plus
EDL	00:01:46,752	00:01:47,520	| IOT052 |	StubHub
EDL	00:01:47,520	00:01:48,032	| IOT052 |	Golf Club
EDL	00:01:50,336	00:01:51,104	| IOT052 |	Nest
EDL	00:01:51,104	00:01:52,384	| IOT052 |	So Thursday
EDL	00:01:52,384	00:01:53,664	| IOT052 |	AR podcast
EDL	00:01:54,176	00:01:55,712	| IOT052 |	A website called the information
EDL	00:01:56,480	00:01:58,016	| IOT052 |	Publish the story that
EDL	00:01:58,016	00:02:01,344	| IOT052 |	Wow Dropped a Bomb It talked about
EDL	00:02:01,856	00:02:04,160	| IOT052 |	And had an interview with Tony fadell the CEO of nest
EDL	00:02:04,928	00:02:07,488	| IOT052 |	The Exodus of over 500 employees
EDL	00:02:08,000	00:02:08,768	| IOT052 |	Abbott company
EDL	00:02:09,280	00:02:09,792	| IOT052 |	Why
EDL	00:02:10,304	00:02:11,840	| IOT052 |	Nest has not managed to
EDL	00:02:12,352	00:02:13,632	| IOT052 |	Introduce new
EDL	00:02:13,632	00:02:15,424	| IOT052 |	Products in the two years that
EDL	00:02:15,424	00:02:17,728	| IOT052 |	It's been since Google has purchased it
EDL	00:02:17,728	00:02:18,496	| IOT052 |	And
EDL	00:02:18,496	00:02:21,312	| IOT052 |	Kind of laid bare a management style that is
EDL	00:02:22,080	00:02:23,104	| IOT052 |	I don't know how would you describe it
EDL	00:02:23,872	00:02:25,408	| IOT052 |	You know
EDL	00:02:25,408	00:02:26,688	| IOT052 |	An anesthesiologist
EDL	00:02:26,688	00:02:32,832	| IOT052 |	Stop people clearer I don't know anything about this internally at Google so this is just speculation and observational
EDL	00:02:33,856	00:02:34,880	| IOT052 |	Answer your question
EDL	00:02:36,160	00:02:36,928	| IOT052 |	Barely controlling
EDL	00:02:37,696	00:02:39,488	| IOT052 |	Turley controlling and mean
EDL	00:02:40,000	00:02:41,536	| IOT052 |	Tony fadell came from Apple
EDL	00:02:41,536	00:02:42,304	| IOT052 |	Which
EDL	00:02:42,304	00:02:43,584	| IOT052 |	Controller
EDL	00:02:43,584	00:02:44,864	| IOT052 |	Standard operating procedure
EDL	00:02:44,864	00:02:48,960	| IOT052 |	Tight controls over Hardware software and messaging you know messaging about
EDL	00:02:48,960	00:02:49,984	| IOT052 |	About products and such
EDL	00:02:50,496	00:02:51,520	| IOT052 |	And
EDL	00:02:52,544	00:02:53,824	| IOT052 |	It's a
EDL	00:02:53,824	00:02:55,360	| IOT052 |	Based on the information story
EDL	00:02:55,872	00:02:58,944	| IOT052 |	N3ver pretty solid now that's I don't I don't doubt
EDL	00:02:58,944	00:03:00,480	| IOT052 |	Their sources or anything
EDL	00:03:00,480	00:03:02,016	| IOT052 |	Seems like
EDL	00:03:02,528	00:03:08,928	| IOT052 |	Maybe things are too controlling over there I don't know
EDL	00:03:08,928	00:03:11,744	| IOT052 |	And seeing people leaving from nest for quite some time
EDL	00:03:12,256	00:03:13,024	| IOT052 |	Fortunate
EDL	00:03:13,536	00:03:14,560	| IOT052 |	Didn't have a
EDL	00:03:15,328	00:03:16,096	| IOT052 |	The access
EDL	00:03:16,096	00:03:17,120	| IOT052 |	These guys got with
EDL	00:03:17,888	00:03:19,936	| IOT052 |	But also didn't have
EDL	00:03:20,448	00:03:21,216	| IOT052 |	The time
EDL	00:03:21,216	00:03:22,496	| IOT052 |	Delve into this but
EDL	00:03:23,008	00:03:23,776	| IOT052 |	Men
EDL	00:03:23,776	00:03:26,080	| IOT052 |	I have no reason to doubt the story because it
EDL	00:03:26,592	00:03:27,360	| IOT052 |	Chives completely with
EDL	00:03:29,152	00:03:29,920	| IOT052 |	So
EDL	00:03:29,920	00:03:30,944	| IOT052 |	I would also say
EDL	00:03:31,456	00:03:32,224	| IOT052 |	From
EDL	00:03:32,224	00:03:33,248	| IOT052 |	All of this
EDL	00:03:33,248	00:03:36,064	| IOT052 |	There's a couple lessons we should probably take from the
EDL	00:03:36,064	00:03:36,576	| IOT052 |	1
EDL	00:03:37,344	00:03:38,624	| IOT052 |	Explains to me totally
EDL	00:03:39,392	00:03:42,464	| IOT052 |	Why they're two totally different protocols called weave
EDL	00:03:42,464	00:03:46,304	| IOT052 |	One from Google it went from gas because it sounds like the people at Google
EDL	00:03:46,304	00:03:48,352	| IOT052 |	Are not really working with the people
EDL	00:03:48,352	00:03:48,864	| IOT052 |	Add nest
EDL	00:03:49,376	00:03:52,960	| IOT052 |	There's a little anecdote in there that Google is building an Amazon Echo
EDL	00:03:52,960	00:03:53,728	| IOT052 |	Type device
EDL	00:03:54,240	00:03:54,752	| IOT052 |	And
EDL	00:03:55,776	00:03:58,848	| IOT052 |	The Nest team was like hey we want in on that and the Google team was like
EDL	00:03:59,872	00:04:00,384	| IOT052 |	No thanks
EDL	00:04:01,152	00:04:01,920	| IOT052 |	So
EDL	00:04:01,920	00:04:02,688	| IOT052 |	That feels pretty damn
EDL	00:04:04,224	00:04:06,272	| IOT052 |	The other two this was
EDL	00:04:06,272	00:04:07,296	| IOT052 |	The Dropcam part
EDL	00:04:08,832	00:04:14,976	| IOT052 |	And that's kind of a surprising to hear who who is the person over there it's Greg Duffy
EDL	00:04:16,256	00:04:17,024	| IOT052 |	Yeah
EDL	00:04:17,536	00:04:19,583	| IOT052 |	Nest purchase Dropcam about
EDL	00:04:19,583	00:04:20,351	| IOT052 |	6 months
EDL	00:04:20,351	00:04:20,863	| IOT052 |	After
EDL	00:04:21,631	00:04:22,911	| IOT052 |	Google hit purchase nest
EDL	00:04:23,423	00:04:24,959	| IOT052 |	And it kind of lump those two together
EDL	00:04:26,495	00:04:27,519	| IOT052 |	Basically
EDL	00:04:27,519	00:04:28,287	| IOT052 |	When
EDL	00:04:28,287	00:04:33,919	| IOT052 |	Greg Duffy the CEO of Dropcam left everyone was kind of shocked and there were rumors
EDL	00:04:35,199	00:04:37,503	| IOT052 |	Nast wanted to put out this video camera
EDL	00:04:37,503	00:04:40,063	| IOT052 |	Hated working there
EDL	00:04:41,343	00:04:43,903	| IOT052 |	People are crying and working out
EDL	00:04:45,183	00:04:46,975	| IOT052 |	And now for the information story
EDL	00:04:47,487	00:04:49,535	| IOT052 |	Actually talk to them and explained
EDL	00:04:50,047	00:04:50,815	| IOT052 |	A lot of things
EDL	00:04:51,327	00:04:52,351	| IOT052 |	Like ghetto
EDL	00:04:52,351	00:04:53,631	| IOT052 |	How Tony fadell
EDL	00:04:54,143	00:04:55,935	| IOT052 |	Treated him maybe not
EDL	00:04:55,935	00:04:56,959	| IOT052 |	How someone who
EDL	00:04:56,959	00:04:59,263	| IOT052 |	Had previously run a company would want to be treated
EDL	00:04:59,775	00:05:02,079	| IOT052 |	And then on Tuesday
EDL	00:05:02,079	00:05:04,127	| IOT052 |	Duffy actually posted
EDL	00:05:04,127	00:05:05,919	| IOT052 |	Something on medium that said
EDL	00:05:05,919	00:05:07,199	| IOT052 |	Hey that story
EDL	00:05:07,711	00:05:09,759	| IOT052 |	I just want to say that my employees for great
EDL	00:05:09,759	00:05:13,599	| IOT052 |	Has Tony fadell had insulted the Dropcam employees in the story
EDL	00:05:13,599	00:05:14,367	| IOT052 |	And
EDL	00:05:14,367	00:05:17,695	| IOT052 |	He went further and said that most of successes
EDL	00:05:17,695	00:05:21,279	| IOT052 |	From the previous earnings report we're actually Dropcam successes
EDL	00:05:21,791	00:05:23,583	| IOT052 |	Seems like a pretty big
EDL	00:05:23,583	00:05:25,631	| IOT052 |	A grenade a lot in the middle of this fight
EDL	00:05:26,143	00:05:27,423	| IOT052 |	It's getting ugly
EDL	00:05:27,423	00:05:31,263	| IOT052 |	And I don't know if we're going to continue or not I hope it doesn't but
EDL	00:05:31,263	00:05:35,359	| IOT052 |	Pieces of the story are you right lobbing grenades and and it's just not not pretty
EDL	00:05:35,871	00:05:38,431	| IOT052 |	It does show though how tough it is
EDL	00:05:38,431	00:05:38,943	| IOT052 |	To make
EDL	00:05:39,711	00:05:40,735	| IOT052 |	A smart home device
EDL	00:05:41,247	00:05:43,295	| IOT052 |	Tony fadell has for years
EDL	00:05:43,295	00:05:46,623	| IOT052 |	Been a proponent of the intuitive and responsive home
EDL	00:05:47,135	00:05:53,279	| IOT052 |	As opposed to everybody else who's trying to pitch these like programmatic homes where your like I will tell my lights to turn off at 10
EDL	00:05:54,047	00:05:56,863	| IOT052 |	Adele's version has always been that he wants
EDL	00:05:57,375	00:05:58,911	| IOT052 |	Your device is to react to you
EDL	00:05:59,935	00:06:01,471	| IOT052 |	Ness was very much part of that
EDL	00:06:01,983	00:06:03,007	| IOT052 |	I think so
EDL	00:06:03,519	00:06:06,079	| IOT052 |	Ask the space kind of heat it up
EDL	00:06:06,079	00:06:07,615	| IOT052 |	It became more and more difficult
EDL	00:06:07,615	00:06:08,895	| IOT052 |	Control all of that
EDL	00:06:08,895	00:06:09,407	| IOT052 |	Because
EDL	00:06:09,919	00:06:10,943	| IOT052 |	Credit score
EDL	00:06:10,943	00:06:12,223	| IOT052 |	Nest can't be a plateau
EDL	00:06:12,735	00:06:17,855	| IOT052 |	It has to be an ecosystem and I think it's hard for someone who's that controlling to open up and let that happen
EDL	00:06:18,367	00:06:23,743	| IOT052 |	And then we talked about this before I'm into to your point about it but it's difficult to make a device these days
EDL	00:06:24,255	00:06:28,095	| IOT052 |	There's so much changes going on between protocols and
EDL	00:06:28,607	00:06:34,239	| IOT052 |	Radio technology and dealing with people's privacy and security issues which are certainly valid
EDL	00:06:34,751	00:06:38,335	| IOT052 |	Nnn opening things up to third-party developers do you or don't you
EDL	00:06:38,335	00:06:40,127	| IOT052 |	How do you do it if you're going to do it
EDL	00:06:40,127	00:06:46,527	| IOT052 |	This is not a revolution that's going to happen in a short amount of time and I know that sounds obvious because innocence Stacy you and I been watching it going
EDL	00:06:46,527	00:06:47,551	| IOT052 |	One for several years now
EDL	00:06:48,319	00:06:49,343	| IOT052 |	But this
EDL	00:06:49,343	00:06:53,439	| IOT052 |	Really does speak to the difficulty of it and why things
EDL	00:06:53,439	00:06:54,463	| IOT052 |	Tornados
EDL	00:06:54,463	00:06:55,999	| IOT052 |	Quick as they could be
EDL	00:06:55,999	00:06:58,559	| IOT052 |	You got people such as a apple who are
EDL	00:06:58,559	00:06:59,839	| IOT052 |	Want to control everything
EDL	00:06:59,839	00:07:01,631	| IOT052 |	Down to the security chip inside
EDL	00:07:01,631	00:07:04,191	| IOT052 |	There's so many moving parts
EDL	00:07:04,191	00:07:07,519	| IOT052 |	And everybody wants to that to control a known bits of it
EDL	00:07:07,519	00:07:08,543	| IOT052 |	It's very very
EDL	00:07:08,543	00:07:09,055	| IOT052 |	Frustrating
EDL	00:07:10,079	00:07:12,383	| IOT052 |	Incredibly and I would say that I would love it to be
EDL	00:07:12,895	00:07:13,919	| IOT052 |	More like the internet
EDL	00:07:14,431	00:07:19,295	| IOT052 |	Common protocols everybody works together but it's so far
EDL	00:07:19,295	00:07:21,343	| IOT052 |	And that's why we're going to always have these
EDL	00:07:21,343	00:07:22,111	| IOT052 |	Bridge services
EDL	00:07:22,879	00:07:23,903	| IOT052 |	Services like
EDL	00:07:24,671	00:07:29,535	| IOT052 |	If this then that or you thinking
EDL	00:07:29,535	00:07:31,327	| IOT052 |	That's an awesome Segway
EDL	00:07:31,327	00:07:32,095	| IOT052 |	So what
EDL	00:07:32,095	00:07:32,863	| IOT052 |	Talk about what
EDL	00:07:32,863	00:07:33,375	| IOT052 |	What's happening with
EDL	00:07:34,143	00:07:35,167	| IOT052 |	Send that
EDL	00:07:35,167	00:07:41,055	| IOT052 |	I'm saying again because now it's more of a kind of bad news so to speak
EDL	00:07:41,055	00:07:42,335	| IOT052 |	Coming up Delaware
EDL	00:07:43,103	00:07:44,127	| IOT052 |	So here's what happened
EDL	00:07:44,127	00:07:48,479	| IOT052 |	A service called pinboard which is owned and created by one developer
EDL	00:07:48,991	00:07:51,039	| IOT052 |	Social bookmarking for introverts
EDL	00:07:52,575	00:07:54,367	| IOT052 |	Attack something you favorite something and
EDL	00:07:54,879	00:07:57,951	| IOT052 |	Are you save it for later like any article or what you like on the web
EDL	00:07:58,463	00:07:59,743	| IOT052 |	Cost 11 bucks a year
EDL	00:08:00,511	00:08:02,815	| IOT052 |	It's a cool service a lot of people apparently love it
EDL	00:08:02,815	00:08:04,095	| IOT052 |	And what happened was
EDL	00:08:05,631	00:08:06,655	| IOT052 |	A post
EDL	00:08:07,167	00:08:09,471	| IOT052 |	When if this then that said hey
EDL	00:08:10,239	00:08:12,799	| IOT052 |	You know your ifta integration is going to break
EDL	00:08:12,799	00:08:13,823	| IOT052 |	On April 4th
EDL	00:08:14,335	00:08:17,663	| IOT052 |	And if you wanted to keep working
EDL	00:08:18,175	00:08:20,991	| IOT052 |	You're going to have to develop something with the new code that were release
EDL	00:08:21,503	00:08:22,783	| IOT052 |	And the developer was like
EDL	00:08:25,343	00:08:29,439	| IOT052 |	And then I guess she had some back and forth with it to send that because a second post that went up
EDL	00:08:30,207	00:08:31,231	| IOT052 |	I believe on Monday
EDL	00:08:33,023	00:08:34,047	| IOT052 |	And it got some play
EDL	00:08:34,559	00:08:35,327	| IOT052 |	It was like
EDL	00:08:35,327	00:08:37,887	| IOT052 |	Yeah so here's all the things I find wrong with this so
EDL	00:08:38,399	00:08:40,447	| IOT052 |	And I think it's because his users were like
EDL	00:08:40,447	00:08:43,519	| IOT052 |	Hey if two saying our stuff is going to break what's happening
EDL	00:08:44,031	00:08:45,823	| IOT052 |	And basically this is a tough
EDL	00:08:46,591	00:08:47,359	| IOT052 |	Because
EDL	00:08:47,359	00:08:49,407	| IOT052 |	Totally right in saying
