EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:09,472	00:00:12,800	| IOT133 |	Hey everyone welcome to the Internet of Things podcast this is your house
EDL	00:00:12,800	00:00:14,080	| IOT133 |	Stacey Higginbotham
EDL	00:00:14,080	00:00:15,360	| IOT133 |	In your co-host Kevin tofel
EDL	00:00:15,872	00:00:20,224	| IOT133 |	And we have got an amazing show for you today we are going to be talking about
EDL	00:00:20,224	00:00:25,600	| IOT133 |	Some big industrial news both Dell and Salesforce are re-upping their iot commitment
EDL	00:00:25,600	00:00:29,184	| IOT133 |	Amazon is doing something with Walmart will talk about it
EDL	00:00:29,184	00:00:32,256	| IOT133 |	Kevin's got some advice on the Google home Mini
EDL	00:00:32,256	00:00:36,096	| IOT133 |	And we are going to talk about some autonomous vehicles
EDL	00:00:36,096	00:00:38,912	| IOT133 |	News there from GM and Nvidia
EDL	00:00:38,912	00:00:42,752	| IOT133 |	I also have some thoughts on the August Smart Lock that came out last month and
EDL	00:00:42,752	00:00:45,824	| IOT133 |	Have sort of been testing the doorbell will talk about that
EDL	00:00:46,336	00:00:48,128	| IOT133 |	We also have a voicemail from
EDL	00:00:48,128	00:00:49,152	| IOT133 |	Sally
EDL	00:00:49,152	00:00:51,200	| IOT133 |	And a message from our sponsor
EDL	00:00:51,200	00:00:51,968	| IOT133 |	Qualcomm
EDL	00:00:51,968	00:00:53,504	| IOT133 |	Plus if you stay tuned
EDL	00:00:53,504	00:00:58,880	| IOT133 |	You can hear from Tony CPL who is the CEO of Vitamix
EDL	00:00:58,880	00:00:59,648	| IOT133 |	Talking about
EDL	00:01:00,160	00:01:00,928	| IOT133 |	Yes
EDL	00:01:00,928	00:01:01,696	| IOT133 |	Smart blenders
EDL	00:01:02,208	00:01:02,720	| IOT133 |	All right
EDL	00:01:03,232	00:01:05,280	| IOT133 |	Let's kick this off with a message
EDL	00:01:05,280	00:01:06,304	| IOT133 |	This week sponsor
EDL	00:01:06,816	00:01:08,608	| IOT133 |	This week sponsor is
EDL	00:01:09,120	00:01:09,888	| IOT133 |	Sap
EDL	00:01:09,888	00:01:12,448	| IOT133 |	Sap wants you to come to Leonardo
