EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:11,520	| IOT110 |	Hey everyone welcome to the Internet of Things podcast
EDL	00:00:11,520	00:00:14,336	| IOT110 |	This is your house Stacey Higginbotham and this is your co-host
EDL	00:00:14,848	00:00:15,872	| IOT110 |	Kevin tofel
EDL	00:00:15,872	00:00:17,152	| IOT110 |	And we have
EDL	00:00:17,152	00:00:18,176	| IOT110 |	An amazing show
EDL	00:00:19,200	00:00:20,224	| IOT110 |	We got
EDL	00:00:20,224	00:00:20,736	| IOT110 |	Apple
EDL	00:00:21,248	00:00:22,528	| IOT110 |	Is it really need a series
EDL	00:00:22,528	00:00:24,576	| IOT110 |	Speaker about the Amazon look
EDL	00:00:24,576	00:00:25,088	| IOT110 |	Because
EDL	00:00:26,368	00:00:28,672	| IOT110 |	We're actually also going to talk about a new iotc
EDL	00:00:28,672	00:00:29,184	| IOT110 |	Security products
EDL	00:00:29,696	00:00:31,744	| IOT110 |	Samsung greeting Bixby voice
EDL	00:00:31,744	00:00:32,768	| IOT110 |	To South Korea
EDL	00:00:33,536	00:00:35,328	| IOT110 |	Google home getting more
EDL	00:00:35,328	00:00:36,352	| IOT110 |	Device support
EDL	00:00:36,352	00:00:37,376	| IOT110 |	ATT
EDL	00:00:37,376	00:00:38,656	| IOT110 |	Do a lawsuit against
EDL	00:00:39,168	00:00:39,936	| IOT110 |	Company XIV
EDL	00:00:39,936	00:00:43,008	| IOT110 |	An interesting little factoid from one of our listeners
EDL	00:00:43,520	00:00:45,056	| IOT110 |	Our sponsor this week
EDL	00:00:45,056	00:00:45,824	| IOT110 |	Is
EDL	00:00:45,824	00:00:46,336	| IOT110 |	If
EDL	00:00:46,848	00:00:49,920	| IOT110 |	If I have an exciting news announcement there too
EDL	00:00:50,432	00:00:54,016	| IOT110 |	So you're going to listen to that and then stay tuned for our guest
EDL	00:00:54,016	00:00:55,040	| IOT110 |	Bjorn block
EDL	00:00:55,040	00:00:56,320	| IOT110 |	Of Ikea
EDL	00:00:56,320	00:00:56,832	| IOT110 |	HomeSmart
EDL	00:00:58,368	00:00:59,904	| IOT110 |	We're going to talk about traffic lights
EDL	00:01:00,416	00:01:01,184	| IOT110 |	Meatballs
EDL	00:01:01,184	00:01:03,488	| IOT110 |	Ikea smart home strategy
EDL	00:01:03,488	00:01:04,000	| IOT110 |	So
EDL	00:01:04,512	00:01:07,328	| IOT110 |	Jam-packed full of goodness are you ready
EDL	00:01:07,328	00:01:08,352	| IOT110 |	Before this
EDL	00:01:09,120	00:01:11,936	| IOT110 |	I'm ready but people probably have to listen to my landscaper
EDL	00:01:11,936	00:01:12,960	| IOT110 |	Do I apologize
EDL	00:01:12,960	00:01:15,008	| IOT110 |	First
EDL	00:01:15,008	00:01:15,776	| IOT110 |	We had another ad
EDL	00:01:17,312	00:01:23,712	| IOT110 |	Is Samsung artik you have a great idea for an iot business Samsung artik and easy interop
EDL	00:01:23,712	00:01:30,112	| IOT110 |	Purple and secure iot platform lets you focus on building your business rather than worrying about technology
EDL	00:01:30,112	00:01:36,512	| IOT110 |	Arctic provides fully integrated Hardware cloud and services interoperability with other devices
EDL	00:01:36,512	00:01:42,656	| IOT110 |	In-service clouds and system-wide security Samsung Arctic coyote gets down to business
EDL	00:01:43,168	00:01:49,056	| IOT110 |	More information visit Arctic. IO that's a r t i k.
EDL	00:01:50,848	00:01:52,384	| IOT110 |	Alright Kevin
EDL	00:01:52,384	00:01:54,432	| IOT110 |	Let's get this show started with
EDL	00:01:55,200	00:01:55,968	| IOT110 |	Does Apple need
EDL	00:01:58,272	00:01:58,784	| IOT110 |	TeleStaff
EDL	00:01:59,296	00:02:04,160	| IOT110 |	We can talk about the question but the news or
EDL	00:02:04,160	00:02:10,048	| IOT110 |	Licor remember how we want to put it is that apple is coming out with a Siri equipped speaker
EDL	00:02:10,048	00:02:12,096	| IOT110 |	This information comes from
EDL	00:02:12,096	00:02:14,144	| IOT110 |	KGI Securities analyst ming-chi
EDL	00:02:14,144	00:02:16,448	| IOT110 |	Quote was actually one of the better
EDL	00:02:16,448	00:02:19,264	| IOT110 |	Predictors of what apple is doing he looks
EDL	00:02:19,264	00:02:22,080	| IOT110 |	At supply chain like nobody's business and
EDL	00:02:22,848	00:02:24,128	| IOT110 |	He's thinking that
EDL	00:02:24,128	00:02:30,528	| IOT110 |	Maybe at WWDC or Apple's developer conference in June that they announced this
EDL	00:02:30,528	00:02:32,064	| IOT110 |	Siri equip speaker with
EDL	00:02:32,064	00:02:35,392	| IOT110 |	A subwoofer and 7 tweeters to provide excellent sound
EDL	00:02:36,160	00:02:37,440	| IOT110 |	Map of the question
EDL	00:02:37,952	00:02:38,976	| IOT110 |	Do they need it
EDL	00:02:38,976	00:02:41,536	| IOT110 |	Well I think they do but they need something else first
EDL	00:02:43,584	00:02:44,608	| IOT110 |	I need to improve Siri
EDL	00:02:45,120	00:02:50,752	| IOT110 |	They need they need to improve Syrian it and here's the thing if I'll be watching the the developer event
EDL	00:02:50,752	00:02:53,312	| IOT110 |	Live keynote which is where I would predict
EDL	00:02:53,312	00:02:55,360	| IOT110 |	They would announce something like this if they're going to
EDL	00:02:55,872	00:02:56,896	| IOT110 |	And the first thing they
EDL	00:02:56,896	00:03:00,480	| IOT110 |	Should be doing if they start talking about Siri and improvements to Siri
EDL	00:03:00,480	00:03:02,016	| IOT110 |	Then I would say
EDL	00:03:02,016	00:03:03,296	| IOT110 |	Chloe's on
EDL	00:03:03,296	00:03:04,320	| IOT110 |	Target for this
EDL	00:03:04,320	00:03:05,344	| IOT110 |	If they don't
EDL	00:03:05,856	00:03:07,136	| IOT110 |	I don't know I mean
EDL	00:03:07,648	00:03:08,672	| IOT110 |	Siri is just
EDL	00:03:08,672	00:03:11,232	| IOT110 |	In my opinion does not nearly as good
EDL	00:03:11,232	00:03:14,560	| IOT110 |	As Google assistant and the Amazon Echo
EDL	00:03:14,560	00:03:19,168	| IOT110 |	I can't speak pretty good about Bixby because I don't have Bixby voice that we talked about that a little bit more
EDL	00:03:19,680	00:03:23,008	| IOT110 |	But serious just not that great it just has
EDL	00:03:23,520	00:03:24,544	| IOT110 |	Seems stagnant
EDL	00:03:25,824	00:03:26,592	| IOT110 |	It is
EDL	00:03:26,592	00:03:27,104	| IOT110 |	Not that guy
EDL	00:03:27,616	00:03:30,176	| IOT110 |	I don't spend a lot of time talking to Siri my husband does
EDL	00:03:30,944	00:03:31,712	| IOT110 |	Not in
EDL	00:03:31,712	00:03:33,504	| IOT110 |	Crest
EDL	00:03:35,552	00:03:40,416	| IOT110 |	I guess if they can get Siri cuz yes I would be super frustrated shouting something across the room and
EDL	00:03:44,000	00:03:44,512	| IOT110 |	I'm not sure I can help you
EDL	00:03:45,280	00:03:50,400	| IOT110 |	But just keep you very limited information not be very conversational to have follow-up
EDL	00:03:50,400	00:03:51,936	| IOT110 |	Iteration
EDL	00:03:51,936	00:03:53,472	| IOT110 |	Amazon Echo is like
EDL	00:03:54,240	00:03:54,752	| IOT110 |	Agreed
