EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:09,472	00:00:12,032	| IOT147 |	Hey everyone welcome to the Internet of Things podcast
EDL	00:00:12,032	00:00:13,056	| IOT147 |	This is your house
EDL	00:00:13,056	00:00:15,360	| IOT147 |	Stacey Higginbotham
EDL	00:00:15,360	00:00:16,384	| IOT147 |	Kevin tofel
EDL	00:00:16,384	00:00:20,992	| IOT147 |	We have an amazing show for you today we're going to talk a lot about the Google home
EDL	00:00:21,504	00:00:23,296	| IOT147 |	After a life-changing experience
EDL	00:00:23,808	00:00:27,392	| IOT147 |	CES we're going to be talking about blockchain in a couple different ways
EDL	00:00:27,904	00:00:29,184	| IOT147 |	One shipping to
EDL	00:00:29,184	00:00:29,696	| IOT147 |	Newchip
EDL	00:00:30,464	00:00:36,864	| IOT147 |	And then we got a bunch of fun news items for you including what happens to stringify and deposition
EDL	00:00:36,864	00:00:39,936	| IOT147 |	My BMW and a wireless module that
EDL	00:00:41,216	00:00:41,984	| IOT147 |	Years
EDL	00:00:41,984	00:00:46,336	| IOT147 |	We also have a message from a brand new sponsor pointcentral and our guest this week
EDL	00:00:46,848	00:00:47,872	| IOT147 |	Is Chad
EDL	00:00:47,872	00:00:51,456	| IOT147 |	Sharma who is an awesome tell, and a list
EDL	00:00:51,968	00:00:56,064	| IOT147 |	We talked both about what happens with 5G and low-power wide area network
EDL	00:00:56,576	00:00:57,344	| IOT147 |	And
EDL	00:00:57,344	00:00:59,136	| IOT147 |	We talked about how to regulate
EDL	00:00:59,648	00:01:00,416	| IOT147 |	Companies
EDL	00:01:00,416	00:01:04,512	| IOT147 |	When data is the new oil so you're going to want to stick around for some
EDL	00:01:04,512	00:01:06,048	| IOT147 |	What is a life-changing
EDL	00:01:06,048	00:01:06,560	| IOT147 |	Thoughts there
EDL	00:01:07,072	00:01:08,864	| IOT147 |	Now let's go to another
EDL	00:01:08,864	00:01:09,632	| IOT147 |	One of our sponsors
EDL	00:01:10,144	00:01:12,704	| IOT147 |	This week sponsor is CBT Nuggets
EDL	00:01:12,704	00:01:19,104	| IOT147 |	How does the iot change the way we do business for many organizations it means a proliferation of devices and tools
EDL	00:01:19,104	00:01:23,200	| IOT147 |	In every device connecting to your network is another potential vulnerability
EDL	00:01:23,200	00:01:29,600	| IOT147 |	You may think that your greatest security threat as a malicious hacker but what if it's really an unsecured smartwatch
EDL	00:01:29,600	00:01:30,880	| IOT147 |	Someone on your team
EDL	00:01:30,880	00:01:34,720	| IOT147 |	But if everyone on your team is trained and security best practices
EDL	00:01:34,720	00:01:38,560	| IOT147 |	It significantly reduces your chance of a data breach or the severity of the
EDL	00:01:38,560	00:01:44,960	| IOT147 |	CBT Nuggets is going to talk training choice for it Professionals for decades and now they're making that same
EDL	00:01:44,960	00:01:48,544	| IOT147 |	High quality online training solution for end-user security
EDL	00:01:48,544	00:01:52,896	| IOT147 |	So that your team can recognize and stop threats before they make it onto your neck
EDL	00:01:52,896	00:01:58,528	| IOT147 |	Go to CBT Nuggets. IO to find out more about how end-user security training
EDL	00:01:58,528	00:01:59,296	| IOT147 |	Protect your network
EDL	00:01:59,808	00:02:00,576	| IOT147 |	In the internet
EDL	00:02:01,088	00:02:01,600	| IOT147 |	Thanks
EDL	00:02:02,112	00:02:05,440	| IOT147 |	Okay
EDL	00:02:06,208	00:02:06,720	| IOT147 |	I didn't get the
EDL	00:02:07,488	00:02:08,000	| IOT147 |	Did you
EDL	00:02:08,512	00:02:12,096	| IOT147 |	No this is one of the first times that I did not get sick
EDL	00:02:12,096	00:02:12,864	| IOT147 |	From
EDL	00:02:12,864	00:02:13,888	| IOT147 |	CES which is
EDL	00:02:13,888	00:02:17,984	| IOT147 |	Nearly impossible to avoid because you have all those people in
EDL	00:02:17,984	00:02:21,568	| IOT147 |	Confined spaces for days upon days upon days
EDL	00:02:22,080	00:02:23,616	| IOT147 |	No no honey I'm good
EDL	00:02:23,616	00:02:24,384	| IOT147 |	Yeah
EDL	00:02:24,384	00:02:25,152	| IOT147 |	So
EDL	00:02:25,152	00:02:25,664	| IOT147 |	I feel like
EDL	00:02:26,176	00:02:27,200	| IOT147 |	Will be struck down with something
EDL	00:02:27,712	00:02:28,992	| IOT147 |	Ten times worse
EDL	00:02:28,992	00:02:30,272	| IOT147 |	But I'm really excited
EDL	00:02:30,784	00:02:31,808	| IOT147 |	I got back
EDL	00:02:31,808	00:02:33,600	| IOT147 |	I was tired so I didn't do this yet
EDL	00:02:33,600	00:02:36,416	| IOT147 |	After seeing everything happening
EDL	00:02:36,416	00:02:37,184	| IOT147 |	With voice
EDL	00:02:37,184	00:02:37,696	| IOT147 |	It CS
EDL	00:02:38,464	00:02:39,488	| IOT147 |	I realized it
EDL	00:02:39,488	00:02:42,560	| IOT147 |	I should probably switch over to using Google home
EDL	00:02:43,072	00:02:44,096	| IOT147 |	Instead of Madam
EDL	00:02:44,864	00:02:48,192	| IOT147 |	So my family is going to kill me but I am switching over
EDL	00:02:48,704	00:02:49,728	| IOT147 |	Because
EDL	00:02:49,728	00:02:51,776	| IOT147 |	I tested out a couple of the
EDL	00:02:52,288	00:02:53,824	| IOT147 |	I have been testing out
EDL	00:02:53,824	00:02:55,104	| IOT147 |	Google related
EDL	00:02:55,104	00:02:56,896	| IOT147 |	Integrations and they work
EDL	00:02:56,896	00:02:58,176	| IOT147 |	Really well in
EDL	00:02:58,176	00:03:00,224	| IOT147 |	Just Google is so much better than madame
EDL	00:03:00,736	00:03:02,272	| IOT147 |	When it comes to answering
EDL	00:03:02,272	00:03:03,552	| IOT147 |	When it called the big question
EDL	00:03:04,576	00:03:08,928	| IOT147 |	Yes yes and it's really ironic that you bring this up
EDL	00:03:08,928	00:03:11,232	| IOT147 |	Because and we did not coordinate this
EDL	00:03:11,232	00:03:13,536	| IOT147 |	I'm actually doing the same thing
EDL	00:03:13,536	00:03:15,840	| IOT147 |	You know the one place that Google falls down
EDL	00:03:16,352	00:03:17,120	| IOT147 |	Amazon music
EDL	00:03:17,888	00:03:19,680	| IOT147 |	So a couple of my rooms
EDL	00:03:19,680	00:03:20,192	| IOT147 |	Can Aleve
EDL	00:03:20,704	00:03:25,312	| IOT147 |	Echo in like my daughter because she plays music all the time Google is
EDL	00:03:25,312	00:03:26,336	| IOT147 |	Terrible
EDL	00:03:26,336	00:03:30,432	| IOT147 |	When it comes to it like I asked for a song it almost always gives me the
EDL	00:03:30,432	00:03:30,944	| IOT147 |	Karaoke
EDL	00:03:31,712	00:03:32,736	| IOT147 |	I don't know why
EDL	00:03:32,736	00:03:37,344	| IOT147 |	It just it always gives me the wackiest version of the song I wanted to
EDL	00:03:37,344	00:03:37,856	| IOT147 |	Play so
EDL	00:03:38,368	00:03:40,672	| IOT147 |	That is one place where I'm like nope I can't
EDL	00:03:40,672	00:03:41,184	| IOT147 |	I can't rely on
EDL	00:03:41,952	00:03:44,256	| IOT147 |	In your Google Maps history do you have like a
EDL	00:03:44,256	00:03:47,328	| IOT147 |	Series of searches for karaoke bar
EDL	00:03:47,328	00:03:53,728	| IOT147 |	That's really odd but and it's funny cuz I thought you're going to say something else about music I agree with you that the music is where it falls down
EDL	00:03:53,728	00:03:57,056	| IOT147 |	For the most part there's another variable probably talk about it
EDL	00:03:57,056	00:04:00,384	| IOT147 |	You're very limited music choices to set
EDL	00:04:00,384	00:04:02,176	| IOT147 |	As your you know to link rather
EDL	00:04:02,944	00:04:04,736	| IOT147 |	Nature Google play music person
EDL	00:04:04,736	00:04:05,504	| IOT147 |	Yeah you're good
EDL	00:04:05,504	00:04:06,272	| IOT147 |	But
EDL	00:04:06,272	00:04:07,296	| IOT147 |	I'm Apple music
EDL	00:04:07,296	00:04:08,064	| IOT147 |	So Spotify
EDL	00:04:10,112	00:04:10,624	| IOT147 |	6 weird songs
EDL	00:04:13,184	00:04:13,696	| IOT147 |	It's
EDL	00:04:14,720	00:04:17,280	| IOT147 |	So in my default settings
EDL	00:04:17,280	00:04:18,047	| IOT147 |	It's just
EDL	00:04:18,047	00:04:19,327	| IOT147 |	Google's brain just
EDL	00:04:19,839	00:04:21,631	| IOT147 |	Maybe Google just feels like I should be
EDL	00:04:22,911	00:04:25,471	| IOT147 |	Maybe I hear you singing on the show I don't know
EDL	00:04:25,471	00:04:26,495	| IOT147 |	I do have it in my bath
EDL	00:04:29,567	00:04:32,639	| IOT147 |	Could be could be
EDL	00:04:32,639	00:04:38,271	| IOT147 |	Falls down for me a little bit still in the smart home area but it has gotten better like in October
EDL	00:04:38,271	00:04:39,551	| IOT147 |	They added support
EDL	00:04:39,551	00:04:43,135	| IOT147 |	In Google Assistant which we didn't transfer over to Google home
EDL	00:04:43,135	00:04:44,927	| IOT147 |	For Canary integration
EDL	00:04:44,927	00:04:46,719	| IOT147 |	I'm having problems setting it up
EDL	00:04:46,719	00:04:48,255	| IOT147 |	Probably on my end I don't know
EDL	00:04:48,255	00:04:49,791	| IOT147 |	They recently added
EDL	00:04:49,791	00:04:50,559	| IOT147 |	Sbarro
EDL	00:04:50,559	00:04:56,703	| IOT147 |	Fathers that come up recently been at it since they haven't quite caught up to Amazon in the terms of those integration
EDL	00:04:57,215	00:04:59,007	| IOT147 |	But they're getting much closer for me
EDL	00:04:59,007	00:05:01,311	| IOT147 |	Yes so I'm going to use my Google home
EDL	00:05:01,311	00:05:02,591	| IOT147 |	It's moving out of the master bathroom
EDL	00:05:03,359	00:05:04,895	| IOT147 |	It's moving into
EDL	00:05:04,895	00:05:05,663	| IOT147 |	Bedroom
EDL	00:05:05,663	00:05:06,943	| IOT147 |	And then actually
EDL	00:05:06,943	00:05:09,503	| IOT147 |	The Google home will move downstairs to the kitchen
EDL	00:05:10,015	00:05:10,527	| IOT147 |	And then
EDL	00:05:11,295	00:05:12,575	| IOT147 |	Google mini
EDL	00:05:12,575	00:05:13,599	| IOT147 |	Will move
EDL	00:05:13,599	00:05:14,623	| IOT147 |	Into the bedroom
EDL	00:05:14,623	00:05:15,391	| IOT147 |	Replacing an echo
EDL	00:05:16,159	00:05:18,719	| IOT147 |	Yeah see you're in a better spot than I am because
