EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:14,336	| IOT175 |	Hey everyone welcome to the Internet of Things podcast this is your host Stacey Higginbotham and your co-host
EDL	00:00:14,336	00:00:15,360	| IOT175 |	Kevin tofel
EDL	00:00:15,360	00:00:17,408	| IOT175 |	And today we have a
EDL	00:00:17,408	00:00:21,504	| IOT175 |	Fun show for you we're going to be talking about ge's digital unit
EDL	00:00:21,504	00:00:24,576	| IOT175 |	We're talking about a bankruptcy and the world of the Smart Home
EDL	00:00:24,576	00:00:25,344	| IOT175 |	Apple
EDL	00:00:25,344	00:00:27,648	| IOT175 |	Who's got some homepod news that we should talk about
EDL	00:00:27,648	00:00:34,048	| IOT175 |	Got a new crazy device for dedicated hardcore smart-home people some news on cellular modem is turning a
EDL	00:00:34,048	00:00:35,584	| IOT175 |	The gateways for the iot
EDL	00:00:35,584	00:00:37,632	| IOT175 |	Bonobos got a new smart device
EDL	00:00:37,632	00:00:38,912	| IOT175 |	At the SEC
EDL	00:00:38,912	00:00:43,520	| IOT175 |	Control4 has introduced in intercom function and we have a new device
EDL	00:00:43,520	00:00:44,032	| IOT175 |	Sportrx
EDL	00:00:44,544	00:00:47,616	| IOT175 |	Crazy wacky iot product of the week
EDL	00:00:47,616	00:00:48,384	| IOT175 |	It's
EDL	00:00:48,384	00:00:50,176	| IOT175 |	Something you're going to want to stay tuned for
EDL	00:00:50,688	00:00:51,200	| IOT175 |	Plus
EDL	00:00:51,712	00:00:54,016	| IOT175 |	Kevin bought the Lenovo
EDL	00:00:54,016	00:00:55,296	| IOT175 |	Google smart.
EDL	00:00:55,296	00:00:57,856	| IOT175 |	Display his first impressions
EDL	00:00:57,856	00:00:59,648	| IOT175 |	My first impression I want one
EDL	00:01:00,160	00:01:02,976	| IOT175 |	This week's podcast is brought to you by our sponsor
EDL	00:01:03,488	00:01:06,048	| IOT175 |	Netgear so you're going to hear from them
EDL	00:01:06,048	00:01:11,936	| IOT175 |	And I guess this week is Christmas who is VP of service Innovation at Otis elevators
EDL	00:01:11,936	00:01:13,472	| IOT175 |	We're going to be talking about
EDL	00:01:13,472	00:01:15,264	| IOT175 |	How to build a connected elevator
EDL	00:01:15,264	00:01:16,032	| IOT175 |	End
EDL	00:01:16,032	00:01:18,848	| IOT175 |	He answers big question we've always wanted to know which is
EDL	00:01:19,360	00:01:22,176	| IOT175 |	Oh my gosh does pressing the door close button actually work
EDL	00:01:22,688	00:01:23,456	| IOT175 |	All of this
EDL	00:01:23,456	00:01:24,480	| IOT175 |	And more
EDL	00:01:26,016	00:01:28,576	| IOT175 |	Let's Get It Started With a message from our sponsor
EDL	00:01:29,344	00:01:31,136	| IOT175 |	This week sponsor is a pharaoh
EDL	00:01:31,136	00:01:37,536	| IOT175 |	Looking for an iot platform find out why Kenmore and D-Link picked a pharaoh Pharaoh customers have
EDL	00:01:37,536	00:01:43,936	| IOT175 |	Variance is much a 80% reduction in time-to-market 99% fewer support calls
EDL	00:01:43,936	00:01:50,336	| IOT175 |	M10x higher activation rates plus they can use 90% of their work from one project to the
EDL	00:01:50,336	00:01:53,920	| IOT175 |	The next to learn more visit afero. IO
EDL	00:01:53,920	00:01:56,736	| IOT175 |	That's a f e r o.
EDL	00:01:56,736	00:01:57,504	| IOT175 |	IO
EDL	00:01:58,016	00:02:04,416	| IOT175 |	Alright Kevin the big news this week comes I'm going to save for the Enterprise and Industrial side which is the Wall Street
EDL	00:02:04,416	00:02:05,952	| IOT175 |	Journal reported that GE
EDL	00:02:05,952	00:02:09,280	| IOT175 |	He was considering selling off some of its a digital businesses
EDL	00:02:09,280	00:02:10,048	| IOT175 |	V
EDL	00:02:10,048	00:02:16,448	| IOT175 |	Proposals here are at servicemax business which helps get service Personnel in installers in people to fix stuff
EDL	00:02:16,448	00:02:17,216	| IOT175 |	Out into
EDL	00:02:17,216	00:02:19,008	| IOT175 |	To the field managers those employees
EDL	00:02:19,520	00:02:20,544	| IOT175 |	Therapeutics
EDL	00:02:20,544	00:02:21,312	| IOT175 |	Business
EDL	00:02:21,312	00:02:22,592	| IOT175 |	Might also be on
EDL	00:02:22,592	00:02:28,736	| IOT175 |	That's a time-series database analytics and all sorts of good stuff that they've been marketing for a really long
EDL	00:02:29,248	00:02:30,272	| IOT175 |	The industrial average
EDL	00:02:30,784	00:02:33,344	| IOT175 |	And a couple other Acquisitions they made
EDL	00:02:33,344	00:02:34,368	| IOT175 |	Radium
EDL	00:02:34,368	00:02:35,136	| IOT175 |	Which was a
EDL	00:02:35,136	00:02:36,416	| IOT175 |	Audio Analytics
EDL	00:02:36,928	00:02:38,976	| IOT175 |	Company that does Predictive Analytics
EDL	00:02:39,488	00:02:42,560	| IOT175 |	Prediction machine's fail so there's a lot Happening Here
EDL	00:02:42,560	00:02:46,912	| IOT175 |	We haven't talked much about it but GE for the last year or so is really been
EDL	00:02:46,912	00:02:49,728	| IOT175 |	Oh struggling is not the right word
EDL	00:02:50,240	00:02:53,312	| IOT175 |	Coming to grips with a new reality might be a good way of putting it
EDL	00:02:53,824	00:02:56,640	| IOT175 |	Basically they're like all of that marketing dollars
EDL	00:02:56,640	00:02:57,408	| IOT175 |	Can I spend a lot on
EDL	00:02:57,920	00:02:59,456	| IOT175 |	Digital transformation
EDL	00:02:59,456	00:03:01,504	| IOT175 |	It was just too rich for their blood
EDL	00:03:01,504	00:03:03,552	| IOT175 |	And basically there
EDL	00:03:03,552	00:03:05,856	| IOT175 |	Slimming down there selling off all kinds of division
EDL	00:03:06,368	00:03:09,440	| IOT175 |	And it's not a huge surprise but it is a sad thing
EDL	00:03:09,440	00:03:10,208	| IOT175 |	Because
EDL	00:03:10,208	00:03:14,816	| IOT175 |	GE really created the industrial iot that in actuality but in terms of Market
EDL	00:03:15,328	00:03:16,096	| IOT175 |	Probably
EDL	00:03:16,096	00:03:18,144	| IOT175 |	4 years ago there like a virgin spend billions on
EDL	00:03:18,656	00:03:20,448	| IOT175 |	Send by God they did
EDL	00:03:20,448	00:03:23,520	| IOT175 |	They didn't think was like 2015 so maybe
EDL	00:03:23,520	00:03:25,056	| IOT175 |	3x years ago put
EDL	00:03:25,056	00:03:27,360	| IOT175 |	They said they want to be like a top 10 software
EDL	00:03:27,872	00:03:33,504	| IOT175 |	And even closed but that didn't get close to being a top 10 software company but they
EDL	00:03:33,504	00:03:34,784	| IOT175 |	Had a huge software
EDL	00:03:35,296	00:03:36,064	| IOT175 |	Right
EDL	00:03:36,064	00:03:42,464	| IOT175 |	It's right but the thing is in this is interesting at the eclipse Foundation had a little study for cloud services do you
EDL	00:03:42,464	00:03:47,840	| IOT175 |	Use planning use or any of the following cloud service offerings for implementing your it solution was the question
EDL	00:03:47,840	00:03:50,400	| IOT175 |	Of course AWS docker azure
EDL	00:03:50,400	00:03:51,936	| IOT175 |	Private on-premises cloud
EDL	00:03:51,936	00:03:53,216	| IOT175 |	Google Cloud the top
EDL	00:03:53,216	00:03:55,520	| IOT175 |	4 and like my own vast majority
