EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:13,056	| IOT105 |	Hey everyone welcome to the Internet of Things podcast this is your host Stacey
EDL	00:00:13,056	00:00:14,848	| IOT105 |	Higginbotham and your co-host
EDL	00:00:14,848	00:00:15,616	| IOT105 |	Kevin tofel
EDL	00:00:16,128	00:00:18,176	| IOT105 |	Awesome we've got a great show for you
EDL	00:00:18,176	00:00:19,200	| IOT105 |	Do this week
EDL	00:00:19,200	00:00:23,296	| IOT105 |	I am in California at Bluetooth world so I'll give you a slight update about what's happening in
EDL	00:00:24,320	00:00:26,368	| IOT105 |	Seattle theme park
EDL	00:00:28,416	00:00:29,952	| IOT105 |	With the shortest rides
EDL	00:00:32,768	00:00:33,536	| IOT105 |	I don't know
EDL	00:00:33,536	00:00:34,560	| IOT105 |	That's a terrible thing
EDL	00:00:34,560	00:00:40,448	| IOT105 |	Okay we're also going to talk about Ikea's new smart home efforts Google home getting a lot better
EDL	00:00:40,448	00:00:43,776	| IOT105 |	Compact dishwashers what the smarthome can learn from
EDL	00:00:43,776	00:00:44,544	| IOT105 |	From Cars
EDL	00:00:45,056	00:00:49,408	| IOT105 |	And we're going to talk about how Congress just sold out your privacy
EDL	00:00:49,408	00:00:52,992	| IOT105 |	When it comes to isps and what that means for iot
EDL	00:00:54,016	00:00:56,576	| IOT105 |	Kevin's got a story about his quick set
EDL	00:00:56,576	00:00:57,344	| IOT105 |	Z-Wave lock
EDL	00:00:58,112	00:01:01,952	| IOT105 |	And our guest this week is Dan herscovici of Comcast
EDL	00:01:01,952	00:01:04,768	| IOT105 |	Plus we've got an interesting case study from Samsung
EDL	00:01:05,536	00:01:06,304	| IOT105 |	And now
EDL	00:01:06,816	00:01:08,352	| IOT105 |	Let's take a moment for a message
EDL	00:01:08,352	00:01:11,936	| IOT105 |	From our sponsor hey this week sponsors
EDL	00:01:11,936	00:01:15,264	| IOT105 |	Me that's right it's me Stacy
EDL	00:01:15,264	00:01:21,664	| IOT105 |	So I just want to tell you guys if you care so much about the internet of things that you listen to the show check out my newsletter
EDL	00:01:21,664	00:01:28,064	| IOT105 |	It's at ww.w. Stacey on iot. Calm and it's actually the stuff we don't talk about it
EDL	00:01:28,064	00:01:34,464	| IOT105 |	Osso whole new perspective on the Internet of Things the other thing I should say is if you're interested in advertising
EDL	00:01:34,464	00:01:40,608	| IOT105 |	You should email Andrew at Coyote podcast.com and that's why
EDL	00:01:42,400	00:01:43,936	| IOT105 |	Are ready Kevin
EDL	00:01:43,936	00:01:45,728	| IOT105 |	After that inspiring ad
EDL	00:01:45,728	00:01:46,752	| IOT105 |	Let's talk about
EDL	00:01:49,312	00:01:51,616	| IOT105 |	Yeah I did not realize
EDL	00:01:51,616	00:01:58,016	| IOT105 |	Shame on me but you knew about that several months ago but it's now public information that's new Prada
EDL	00:01:58,016	00:01:59,040	| IOT105 |	Alex from Ikea
EDL	00:01:59,552	00:02:00,576	| IOT105 |	Connected
EDL	00:02:00,576	00:02:02,112	| IOT105 |	Bulbs and sensors
EDL	00:02:02,112	00:02:03,648	| IOT105 |	On the cheats really
EDL	00:02:03,648	00:02:04,416	| IOT105 |	Yeah
EDL	00:02:04,416	00:02:05,440	| IOT105 |	So this is the
EDL	00:02:05,952	00:02:06,464	| IOT105 |	Prodigy
EDL	00:02:06,976	00:02:10,304	| IOT105 |	Yes I actually pulled this as an FCC filing back in December
EDL	00:02:11,584	00:02:12,352	| IOT105 |	If you got my newsletter
EDL	00:02:13,632	00:02:14,656	| IOT105 |	Hartsell right there
EDL	00:02:15,168	00:02:16,192	| IOT105 |	All right
EDL	00:02:17,472	00:02:19,008	| IOT105 |	This is a zigbee
EDL	00:02:19,520	00:02:20,800	| IOT105 |	And Wi-Fi
EDL	00:02:21,312	00:02:22,592	| IOT105 |	Wireless lighting kit
EDL	00:02:22,592	00:02:23,360	| IOT105 |	Basically
EDL	00:02:23,360	00:02:25,920	| IOT105 |	That Ikea sewing for is $85
EDL	00:02:25,920	00:02:32,320	| IOT105 |	It works out to about $85 however you can't get it unless you're in Sweden right now so it's actual prices
EDL	00:02:32,320	00:02:33,344	| IOT105 |	Swedish krona
EDL	00:02:33,344	00:02:35,136	| IOT105 |	749 4
EDL	00:02:35,136	00:02:36,928	| IOT105 |	Gateway remote controlling two bulbs
EDL	00:02:37,440	00:02:38,976	| IOT105 |	Which is
EDL	00:02:38,976	00:02:40,256	| IOT105 |	Addison DeLand
EDL	00:02:40,768	00:02:43,072	| IOT105 |	I'm hoping this will come to the US
EDL	00:02:43,072	00:02:46,912	| IOT105 |	Because they did file actually with the FCC which it does indicate that
EDL	00:02:46,912	00:02:49,472	| IOT105 |	They want to come to the US because otherwise why would you go
EDL	00:02:49,472	00:02:50,240	| IOT105 |	Go to that effort
EDL	00:02:50,240	00:02:53,056	| IOT105 |	And this is kind of his part of Ikea's actually
EDL	00:02:53,568	00:02:58,944	| IOT105 |	Been creeping into kind of technology for a long time now they've they have wireless charging on Summer
EDL	00:02:58,944	00:02:59,712	| IOT105 |	Moser furniture
EDL	00:03:00,736	00:03:06,880	| IOT105 |	Which I was just concerned they have 14 different wireless charging options some built into their furniture and some you can
EDL	00:03:07,904	00:03:10,720	| IOT105 |	Module and apply to room furniture which is kind of interesting
EDL	00:03:12,256	00:03:13,024	| IOT105 |	Actually I didn't realize I had
EDL	00:03:14,304	00:03:19,168	| IOT105 |	Yeah it's it's 30 bucks and for those who keep up with a standard Caesar all the chi
EDL	00:03:19,168	00:03:21,472	| IOT105 |	Wireless charging standard is what's used
EDL	00:03:22,240	00:03:23,008	| IOT105 |	Which is
EDL	00:03:23,520	00:03:26,592	| IOT105 |	Pretty much the winner right now
EDL	00:03:26,592	00:03:27,104	| IOT105 |	That's the one people
EDL	00:03:27,872	00:03:28,384	| IOT105 |	Apple's going to use
EDL	00:03:29,920	00:03:36,320	| IOT105 |	What Apple actually does I believe use it for the Apple watch so that that's if that's any indication
EDL	00:03:36,320	00:03:37,088	| IOT105 |	Yes
EDL	00:03:37,088	00:03:38,112	| IOT105 |	But who knows
EDL	00:03:39,136	00:03:40,160	| IOT105 |	We are not saying that that's how
EDL	00:03:40,672	00:03:41,184	| IOT105 |	We're just saying
EDL	00:03:44,000	00:03:47,840	| IOT105 |	Really cool video a while back
EDL	00:03:47,840	00:03:50,656	| IOT105 |	If you search for Ikea and smart kitchen video I bet you'll see it
EDL	00:03:51,168	00:03:53,472	| IOT105 |	They basically showcased
EDL	00:03:53,472	00:03:54,496	| IOT105 |	Sensors in
EDL	00:03:55,776	00:03:56,288	| IOT105 |	A projection
EDL	00:03:57,056	00:04:01,152	| IOT105 |	Tiny Pico projector that projects images down on a counter
EDL	00:04:01,152	00:04:02,176	| IOT105 |	It was a really neat like
EDL	00:04:02,944	00:04:05,760	| IOT105 |	It's not real it's something they may never do but it was
EDL	00:04:05,760	00:04:09,344	| IOT105 |	Clear that Ikea is thinking about how to bring kind of
EDL	00:04:09,344	00:04:10,880	| IOT105 |	Intelligence into the home
EDL	00:04:11,392	00:04:13,440	| IOT105 |	And I feel like this could be like a great
EDL	00:04:13,440	00:04:13,952	| IOT105 |	Gateway
EDL	00:04:14,464	00:04:15,488	| IOT105 |	For mainstream
EDL	00:04:16,256	00:04:18,815	| IOT105 |	I just mainstream America and mainstream Sweden
EDL	00:04:20,351	00:04:23,423	| IOT105 |	Well I mean I can get such a global presence
EDL	00:04:23,423	00:04:25,727	| IOT105 |	So they got a huge advantage of a lot of these
EDL	00:04:26,239	00:04:31,871	| IOT105 |	A smart home product companies that don't have their own storefronts right there just a single or two or three products and
EDL	00:04:31,871	00:04:33,151	| IOT105 |	You purchase eyeliner
EDL	00:04:33,151	00:04:33,663	| IOT105 |	Amazon
EDL	00:04:34,175	00:04:40,063	| IOT105 |	You walk into an Ikea store and you you live in the rooms that they sell essentially right that the showroom
EDL	00:04:40,063	00:04:44,927	| IOT105 |	The make it walk to the show I mean there's little hidden shortcuts turn off
EDL	00:04:44,927	00:04:45,439	| IOT105 |	You actually care
EDL	00:04:47,487	00:04:48,511	| IOT105 |	Yes yes
EDL	00:04:48,511	00:04:54,655	| IOT105 |	And I think that really goes all huge Way Forward for people to understand why these products can be beneficial
EDL	00:04:55,167	00:04:57,727	| IOT105 |	When you can just walk into a room and Ikea
