EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,544	| IOT103 |	Hey everyone it's time for The Internet of Things podcast
EDL	00:00:12,544	00:00:15,616	| IOT103 |	This is your house Stacy
EDL	00:00:16,128	00:00:16,896	| IOT103 |	Kevin tofel
EDL	00:00:18,944	00:00:19,712	| IOT103 |	Are you today
EDL	00:00:19,712	00:00:20,224	| IOT103 |	First off
EDL	00:00:20,736	00:00:21,760	| IOT103 |	We should say that
EDL	00:00:21,760	00:00:22,784	| IOT103 |	Hey welcome back
EDL	00:00:23,296	00:00:24,064	| IOT103 |	Good to be back
EDL	00:00:25,600	00:00:26,368	| IOT103 |	Rite Aid
EDL	00:00:26,880	00:00:28,160	| IOT103 |	A run for your money
EDL	00:00:28,160	00:00:29,440	| IOT103 |	I heard that
EDL	00:00:29,440	00:00:29,952	| IOT103 |	I heard that
EDL	00:00:30,976	00:00:37,376	| IOT103 |	First off Kevin's back today and we have
EDL	00:00:37,376	00:00:38,144	| IOT103 |	We can talk about
EDL	00:00:38,912	00:00:39,936	| IOT103 |	Cool uses for
EDL	00:00:40,448	00:00:40,960	| IOT103 |	Lighter
EDL	00:00:41,728	00:00:42,496	| IOT103 |	Rings
EDL	00:00:42,496	00:00:43,520	| IOT103 |	Security
EDL	00:00:44,032	00:00:45,824	| IOT103 |	Roomba
EDL	00:00:46,336	00:00:49,664	| IOT103 |	Iot design Manifesto I learned about at South by Southwest
EDL	00:00:55,808	00:01:00,416	| IOT103 |	You're going to enjoy it and I still can't get my SmartThings and Lutron integration to work
EDL	00:01:02,976	00:01:05,536	| IOT103 |	We'll have a message from our sponsor Samsung
EDL	00:01:06,048	00:01:10,912	| IOT103 |	And our guest this week is concerned who is with Hogan Lovells
EDL	00:01:10,912	00:01:11,680	| IOT103 |	Oh Law Firm
EDL	00:01:12,192	00:01:13,728	| IOT103 |	And she specializes in
EDL	00:01:13,728	00:01:16,032	| IOT103 |	Class action suit can we talk about
EDL	00:01:16,032	00:01:18,592	| IOT103 |	What the iot is going to do
EDL	00:01:18,592	00:01:21,152	| IOT103 |	For class action lawsuits and
EDL	00:01:21,152	00:01:23,712	| IOT103 |	Product liability and deceptive trade practices
EDL	00:01:23,712	00:01:25,248	| IOT103 |	She actually taught me a lot
