EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:13,056	| IOT219 |	Hey everyone welcome to the 219 episode of The Internet of Things
EDL	00:00:13,056	00:00:13,824	| IOT219 |	Podcast
EDL	00:00:13,824	00:00:14,848	| IOT219 |	This is your house
EDL	00:00:14,848	00:00:16,640	| IOT219 |	Stacey Higginbotham and Jericho
EDL	00:00:17,152	00:00:18,176	| IOT219 |	Kevin tofel
EDL	00:00:18,176	00:00:19,200	| IOT219 |	And we have
EDL	00:00:20,224	00:00:22,528	| IOT219 |	Show that is all about you guys it is our
EDL	00:00:23,040	00:00:25,088	| IOT219 |	Biannual and semiannual how many annuals
EDL	00:00:25,088	00:00:25,856	| IOT219 |	Twice a year
EDL	00:00:26,368	00:00:27,392	| IOT219 |	Question and answer
EDL	00:00:27,904	00:00:28,672	| IOT219 |	Where you call us
EDL	00:00:29,184	00:00:31,232	| IOT219 |	Ask a couple questions or one
EDL	00:00:31,232	00:00:33,280	| IOT219 |	And we will give you the answer
EDL	00:00:33,280	00:00:35,840	| IOT219 |	In this week's show we're going to be talking about
EDL	00:00:36,608	00:00:37,632	| IOT219 |	Smart Stove
EDL	00:00:37,632	00:00:38,656	| IOT219 |	Monitoring systems
EDL	00:00:39,168	00:00:41,216	| IOT219 |	Monitoring your washer and dryer
EDL	00:00:41,216	00:00:44,032	| IOT219 |	Figuring out if someone has left you some mail
EDL	00:00:44,544	00:00:45,312	| IOT219 |	And
EDL	00:00:45,312	00:00:47,360	| IOT219 |	A little bit about my switch to Google home
EDL	00:00:48,640	00:00:49,408	| IOT219 |	So much
EDL	00:00:50,432	00:00:51,968	| IOT219 |	But first before we kick it off
EDL	00:00:52,736	00:00:53,504	| IOT219 |	IMessage
EDL	00:00:53,504	00:00:54,272	| IOT219 |	Our sponsor
EDL	00:00:54,784	00:00:56,320	| IOT219 |	This week sponsor is
EDL	00:00:56,320	00:00:57,088	| IOT219 |	Nordic
EDL	00:00:57,088	00:00:57,600	| IOT219 |	Semiconductor
EDL	00:00:58,368	00:01:03,488	| IOT219 |	Are you planning a wireless iot project and he's best-in-class performance and great Energy Efficiency
EDL	00:01:04,000	00:01:07,584	| IOT219 |	Then the nrf52 series Wireless SOC
EDL	00:01:07,584	00:01:08,864	| IOT219 |	Should be your first stop
EDL	00:01:09,376	00:01:15,776	| IOT219 |	Nordic semiconductor offers a broad selection of multi-protocol soc's to match your requirements for features
EDL	00:01:15,776	00:01:17,056	| IOT219 |	Size and cost
EDL	00:01:17,568	00:01:23,968	| IOT219 |	The NRF series range from Baseline Network processor devices to Advanced concurrent protocol devices with
EDL	00:01:23,968	00:01:24,992	| IOT219 |	Extensive peripheral
EDL	00:01:26,016	00:01:30,368	| IOT219 |	All devices are supported with the largest SDK you will find from a low-power wireless stomach
EDL	00:01:30,880	00:01:31,392	| IOT219 |	Accompanied
EDL	00:01:31,904	00:01:34,464	| IOT219 |	So if you're planning a project with Bluetooth low energy
EDL	00:01:34,976	00:01:36,256	| IOT219 |	Zigbee thread
EDL	00:01:36,256	00:01:37,280	| IOT219 |	Mercante
EDL	00:01:37,280	00:01:41,120	| IOT219 |	Check out the nrf52 series SOC family
EDL	00:01:41,120	00:01:41,888	| IOT219 |	Add
EDL	00:01:41,888	00:01:43,168	| IOT219 |	Nordic semi
EDL	00:01:43,168	00:01:43,936	| IOT219 |	Dot-com
EDL	00:01:45,472	00:01:47,008	| IOT219 |	Okay Kevin
EDL	00:01:47,520	00:01:48,800	| IOT219 |	I love doing the show
EDL	00:01:48,800	00:01:50,080	| IOT219 |	Except it's kind of hard on it
EDL	00:01:51,104	00:01:57,504	| IOT219 |	There's a lots of great questions that we get him since we only do one voicemail question.
EDL	00:01:57,504	00:01:59,040	| IOT219 |	During the regular weekly show
EDL	00:01:59,040	00:02:02,368	| IOT219 |	This lets us catch up in a sense and get back to everybody else who might have caught
EDL	00:02:03,136	00:02:05,952	| IOT219 |	I should mention that throughout this year
EDL	00:02:05,952	00:02:09,280	| IOT219 |	We have to voicemail sponsors but the show one is Schlage
EDL	00:02:09,792	00:02:10,560	| IOT219 |	Which makes
EDL	00:02:10,560	00:02:13,376	| IOT219 |	Smart locks a variety of high-quality smart locks fit
EDL	00:02:13,376	00:02:14,400	| IOT219 |	Everyone knows and loves
