EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:03,840	00:00:10,240	| IOT041 |	Everyone welcome back to the internet
EDL	00:00:10,240	00:00:12,032	| IOT041 |	Things podcast I am your host
EDL	00:00:12,032	00:00:13,056	| IOT041 |	Stacey Higginbotham
EDL	00:00:13,056	00:00:14,592	| IOT041 |	At this is your co-host
EDL	00:00:14,592	00:00:15,360	| IOT041 |	Kevin tofel
EDL	00:00:16,384	00:00:18,432	| IOT041 |	I am back from CES
EDL	00:00:18,432	00:00:21,504	| IOT041 |	The Consumer Electronics Show in Vegas and Kevin is
EDL	00:00:21,504	00:00:23,040	| IOT041 |	Still still
EDL	00:00:23,040	00:00:25,600	| IOT041 |	Still in Pennsylvania
EDL	00:00:25,600	00:00:26,624	| IOT041 |	Dealing with the cold weather
EDL	00:00:27,392	00:00:28,160	| IOT041 |	It's 11 degrees
EDL	00:00:28,672	00:00:31,744	| IOT041 |	No it's it's an upper twenties today but we did have some snow
EDL	00:00:32,256	00:00:34,816	| IOT041 |	I think it was like the first snow of the season for us
EDL	00:00:37,632	00:00:39,424	| IOT041 |	Is Dan usually have something right now but
EDL	00:00:40,448	00:00:42,240	| IOT041 |	You know I live in a place where when we get snow
EDL	00:00:44,032	00:00:45,824	| IOT041 |	Shut it all down
EDL	00:00:45,824	00:00:48,384	| IOT041 |	Who know that does not happen here
EDL	00:00:48,384	00:00:53,504	| IOT041 |	Well so we're going to start off the show we got a lot of goodies plan for you we've got a CES wrap up
EDL	00:00:54,016	00:00:55,296	| IOT041 |	Some final thoughts
EDL	00:00:56,832	00:00:58,368	| IOT041 |	We only recorded half the show
EDL	00:00:58,368	00:01:03,232	| IOT041 |	You were only out at CVS like the second day of a whole week when we recorded the last show
EDL	00:01:03,232	00:01:04,256	| IOT041 |	Exactly
EDL	00:01:04,256	00:01:07,328	| IOT041 |	So we'll get the rest of CES and will cover
EDL	00:01:07,328	00:01:09,632	| IOT041 |	New bits and bobs for Amazon Echo
EDL	00:01:09,632	00:01:11,936	| IOT041 |	And will also talk about
EDL	00:01:11,936	00:01:13,472	| IOT041 |	Our guests who is endorsing
EDL	00:01:13,984	00:01:15,520	| IOT041 |	Who is the CEO of
EDL	00:01:16,800	00:01:19,104	| IOT041 |	Rectal thermometer did you say he's interesting
EDL	00:01:19,104	00:01:20,128	| IOT041 |	Oh India
EDL	00:01:20,128	00:01:20,896	| IOT041 |	Sing
EDL	00:01:20,896	00:01:21,920	| IOT041 |	Oh okay
EDL	00:01:21,920	00:01:25,504	| IOT041 |	I know that's a great name it is a great name he is also interesting
EDL	00:01:25,504	00:01:26,016	| IOT041 |	So it's
EDL	00:01:26,528	00:01:27,040	| IOT041 |	Like a double on
EDL	00:01:27,808	00:01:29,344	| IOT041 |	What is Kenzie
EDL	00:01:29,856	00:01:30,624	| IOT041 |	Connected
EDL	00:01:30,624	00:01:31,648	| IOT041 |	Thermometer
EDL	00:01:31,648	00:01:37,280	| IOT041 |	Imma said thermostat which it is not unless it's a thermostat for the human body which I guess it might be
EDL	00:01:37,280	00:01:38,560	| IOT041 |	No it doesn't control the temperature
EDL	00:01:40,864	00:01:42,144	| IOT041 |	So it's going to be fascinating
EDL	00:01:42,656	00:01:46,240	| IOT041 |	When we do the interview was before why things actually announced their own connect
EDL	00:01:46,240	00:01:52,640	| IOT041 |	Thermometer at CVS but I'm sick of the kids up because it is $60 to
EDL	00:01:52,640	00:01:53,664	| IOT041 |	$100
EDL	00:01:54,176	00:01:55,712	| IOT041 |	And having seen both apps
EDL	00:01:55,712	00:01:56,992	| IOT041 |	Kind of like the kids up
EDL	00:01:56,992	00:01:58,016	| IOT041 |	Myself so
EDL	00:01:58,528	00:01:59,296	| IOT041 |	There we have it
EDL	00:01:59,296	00:02:00,576	| IOT041 |	Let's kick it off
EDL	00:02:00,576	00:02:02,368	| IOT041 |	With the rest of CES
EDL	00:02:02,368	00:02:02,880	| IOT041 |	What a tide
EDL	00:02:04,160	00:02:06,464	| IOT041 |	So when you were not at dueling piano bars
EDL	00:02:06,976	00:02:09,024	| IOT041 |	What did you see that we didn't talk about last week
EDL	00:02:09,536	00:02:12,864	| IOT041 |	You weren't going to talk about the dueling piano bars you know I had to bring that up
EDL	00:02:13,376	00:02:14,144	| IOT041 |	All right
EDL	00:02:14,144	00:02:14,912	| IOT041 |	So
EDL	00:02:14,912	00:02:16,192	| IOT041 |	For you Kevin
EDL	00:02:16,192	00:02:16,960	| IOT041 |	I met with
EDL	00:02:16,960	00:02:19,264	| IOT041 |	CEO of WinCo
EDL	00:02:20,544	00:02:21,824	| IOT041 |	GERD and
EDL	00:02:21,824	00:02:26,432	| IOT041 |	I discovered some really exciting news for all the wink Hub owners out there which is
EDL	00:02:26,432	00:02:27,456	| IOT041 |	Local
EDL	00:02:27,456	00:02:29,248	| IOT041 |	Troll is coming starting with
EDL	00:02:29,248	00:02:29,760	| IOT041 |	Lights
EDL	00:02:30,272	00:02:34,624	| IOT041 |	It will come sooner rather than later so the next update for your wink hub
EDL	00:02:35,136	00:02:38,720	| IOT041 |	Should give you local control of your lights which means
EDL	00:02:38,720	00:02:40,256	| IOT041 |	Lower latency
EDL	00:02:40,256	00:02:41,536	| IOT041 |	Not waiting so long
EDL	00:02:41,536	00:02:44,608	| IOT041 |	And I am looking for the local because
EDL	00:02:44,608	00:02:47,936	| IOT041 |	When the clouds down I don't want to have my smart devices not working
EDL	00:02:48,448	00:02:50,752	| IOT041 |	Exactly what I'm hoping actually it will
EDL	00:02:50,752	00:02:52,288	| IOT041 |	Maybe take care of me
EDL	00:02:52,800	00:02:57,920	| IOT041 |	Poopoo poopoo poopoo poopoo poopoo what's going on in sequence
EDL	00:02:59,200	00:02:59,968	| IOT041 |	List all at once
EDL	00:02:59,968	00:03:00,736	| IOT041 |	Yeah
EDL	00:03:00,736	00:03:04,320	| IOT041 |	8/8 interesting you have far more lights in your house connected
EDL	00:03:04,320	00:03:05,088	| IOT041 |	Then I do
EDL	00:03:05,088	00:03:09,184	| IOT041 |	The only I only have one room or have multiple light and it's only two lights
EDL	00:03:09,184	00:03:11,232	| IOT041 |	And they do come off do poop
EDL	00:03:11,232	00:03:12,000	| IOT041 |	But not
EDL	00:03:12,000	00:03:15,840	| IOT041 |	I don't have a whole string of them so that's probably why it doesn't annoy me as much as annoys you
EDL	00:03:15,840	00:03:17,376	| IOT041 |	I have listened
EDL	00:03:17,376	00:03:18,656	| IOT041 |	My entire kitchen is
EDL	00:03:18,656	00:03:19,424	| IOT041 |	Is connected to my wink
EDL	00:03:20,192	00:03:21,984	| IOT041 |	You have how many lights in the kitchen
EDL	00:03:21,984	00:03:22,752	| IOT041 |	Sex
EDL	00:03:22,752	00:03:23,520	| IOT041 |	So sexy boobs
EDL	00:03:24,288	00:03:25,312	| IOT041 |	Text boobs
EDL	00:03:25,312	00:03:26,080	| IOT041 |	And it's
EDL	00:03:26,080	00:03:26,592	| IOT041 |	Kind of
EDL	00:03:27,360	00:03:30,176	| IOT041 |	I understand that better now
EDL	00:03:30,176	00:03:32,224	| IOT041 |	It's always wondered why does that bother you so much
EDL	00:03:32,224	00:03:35,296	| IOT041 |	Play never hit me I don't have that many a single room
EDL	00:03:35,296	00:03:36,832	| IOT041 |	If I had a hallway in the boot
EDL	00:03:37,344	00:03:39,136	| IOT041 |	In line with the hallway that would be different
EDL	00:03:39,136	00:03:40,416	| IOT041 |	Do you like a Runway
EDL	00:03:40,416	00:03:41,696	| IOT041 |	Exactly that would be cool
EDL	00:03:42,208	00:03:44,256	| IOT041 |	Follow the blinking lights this way people
EDL	00:03:44,256	00:03:45,024	| IOT041 |	So
EDL	00:03:45,024	00:03:46,560	| IOT041 |	The other thing I have from
EDL	00:03:46,560	00:03:52,704	| IOT041 |	Pink is we talked a little bit about Flextronics which now owns them and I'm more convinced
EDL	00:03:52,704	00:03:53,472	| IOT041 |	Thing
EDL	00:03:53,472	00:03:57,312	| IOT041 |	I'm so gay and there are 1.2 million
EDL	00:03:57,312	00:03:59,616	| IOT041 |	Lync qualified devices out there
EDL	00:03:59,616	00:04:02,944	| IOT041 |	Which is actually a lot that is not the number of hubs which I could not go
EDL	00:04:03,456	00:04:03,968	| IOT041 |	For the life of me
EDL	00:04:05,504	00:04:08,320	| IOT041 |	I'm sure you tried
EDL	00:04:08,320	00:04:10,368	| IOT041 |	I did everything short of sitting on the person
EDL	00:04:10,368	00:04:11,392	| IOT041 |	Twitch
EDL	00:04:11,392	00:04:12,160	| IOT041 |	But Define
EDL	00:04:12,160	00:04:12,928	| IOT041 |	No
EDL	00:04:12,928	00:04:13,952	| IOT041 |	It was not for any of
EDL	00:04:14,464	00:04:16,512	| IOT041 |	What happens in Vegas stays in Vegas
EDL	00:04:17,280	00:04:19,839	| IOT041 |	Probably would actually go in my
EDL	00:04:23,423	00:04:27,775	| IOT041 |	Yeah anyway so 1.2 connected devices are devices connected to wink hub
EDL	00:04:28,287	00:04:30,079	| IOT041 |	Yes that's what we know about link
EDL	00:04:30,591	00:04:31,871	| IOT041 |	So get excited
EDL	00:04:32,383	00:04:35,199	| IOT041 |	Soon actually get details about you no updates
EDL	00:04:35,199	00:04:36,479	| IOT041 |	The platform that sort of thing
EDL	00:04:36,991	00:04:43,135	| IOT041 |	I didn't they were actually kind of excited about the bankruptcy
EDL	00:04:43,135	00:04:45,951	| IOT041 |	With plans last year to issue a new hub
EDL	00:04:45,951	00:04:48,255	| IOT041 |	Actually kind of gay
EDL	00:04:48,767	00:04:49,791	| IOT041 |	Time to
EDL	00:04:49,791	00:04:52,863	| IOT041 |	Temperature around new platform switch
EDL	00:04:52,863	00:04:55,167	| IOT041 |	For them have been kind of a nice thing
EDL	00:04:55,167	00:05:01,567	| IOT041 |	I think so because you know you've got if they're open platforms to begin with and you've got what Google's doing with
EDL	00:05:01,567	00:05:02,847	| IOT041 |	Pillow and weaving
EDL	00:05:03,359	00:05:03,871	| IOT041 |	And the whole
EDL	00:05:04,639	00:05:05,919	| IOT041 |	Thread and nexton
EDL	00:05:06,431	00:05:10,783	| IOT041 |	I guess they want you home care take that got that to consider there's a lot that has happened
EDL	00:05:10,783	00:05:12,319	| IOT041 |	Since they put that first hello
EDL	00:05:12,319	00:05:15,903	| IOT041 |	Going to put the second like in May of last year
EDL	00:05:17,439	00:05:19,231	| IOT041 |	Homekit
EDL	00:05:19,231	00:05:19,999	| IOT041 |	All kinds of things
EDL	00:05:21,535	00:05:22,303	| IOT041 |	Speaking of
EDL	00:05:22,815	00:05:26,911	| IOT041 |	Last year home kit was like the belle of the ball at CES
EDL	00:05:26,911	00:05:27,679	| IOT041 |	The sheriff
EDL	00:05:27,679	00:05:28,447	| IOT041 |	Not so much
EDL	00:05:29,727	00:05:31,519	| IOT041 |	We just didn't hear a lot about it
EDL	00:05:31,519	00:05:34,847	| IOT041 |	There were a couple homekit company or homekit devices
EDL	00:05:34,847	00:05:35,615	| IOT041 |	Lots of
EDL	00:05:35,615	00:05:37,407	| IOT041 |	You know I devices was out there with
EDL	00:05:37,407	00:05:37,919	| IOT041 |	Huge boo
EDL	00:05:38,431	00:05:39,455	| IOT041 |	Products
EDL	00:05:41,759	00:05:43,807	| IOT041 |	We're still waiting for more profiles
EDL	00:05:44,319	00:05:45,087	| IOT041 |	From Apple
EDL	00:05:45,599	00:05:48,415	| IOT041 |	And that means certain devices so we have to not work with homekit
EDL	00:05:48,927	00:05:50,463	| IOT041 |	Right so we can lights
EDL	00:05:50,463	00:05:51,999	| IOT041 |	Sir support if we've got
EDL	00:05:51,999	00:05:53,023	| IOT041 |	Natalie thermostats
EDL	00:05:53,023	00:05:56,095	| IOT041 |	Search supported locks are supported garage doors
EDL	00:05:56,095	00:05:59,167	| IOT041 |	Supported but we're still waiting for things like video cameras
EDL	00:05:59,167	00:06:00,191	| IOT041 |	To be supported
EDL	00:06:00,191	00:06:05,311	| IOT041 |	And that just takes time and so that's kind of what we're waiting Owen more sensors
EDL	00:06:05,823	00:06:08,383	| IOT041 |	So that's what we're waiting for on homekit
EDL	00:06:08,383	00:06:11,711	| IOT041 |	I think Apple's taking their time for one thing cuz I think they want to do this right
EDL	00:06:12,223	00:06:16,063	| IOT041 |	They focus so much on security that has slowed things up in my pendant
EDL	00:06:16,063	00:06:19,391	| IOT041 |	I also wonder if they're starting with the basics no lights in the
EDL	00:06:19,391	00:06:19,903	| IOT041 |	Baby locks
EDL	00:06:20,415	00:06:21,183	| IOT041 |	Thermostat
EDL	00:06:21,183	00:06:23,999	| IOT041 |	I wonder how many people
EDL	00:06:23,999	00:06:26,815	| IOT041 |	Mainstream people that are starting to build a smart home
EDL	00:06:26,815	00:06:27,839	| IOT041 |	Platform in their house
EDL	00:06:28,351	00:06:34,751	| IOT041 |	Actually considered a video to be on at the top of the list I know security is important from the homeowner standpoint security is the most
EDL	00:06:34,751	00:06:35,519	| IOT041 |	Most important from a home
EDL	00:06:36,031	00:06:37,567	| IOT041 |	Standpoint most people get into the smart
EDL	00:06:38,079	00:06:38,847	| IOT041 |	For security
EDL	00:06:38,847	00:06:39,615	| IOT041 |	Believe it or not
EDL	00:06:39,615	00:06:40,383	| IOT041 |	Bites
EDL	00:06:40,383	00:06:41,151	| IOT041 |	Send home automation
EDL	00:06:42,687	00:06:43,711	| IOT041 |	Are actually energy saver
EDL	00:06:44,479	00:06:45,759	| IOT041 |	Wood slices part of it
EDL	00:06:45,759	00:06:46,527	| IOT041 |	Secondary
EDL	00:06:46,527	00:06:48,831	| IOT041 |	That's from surveys from both Lowe's and I can
EDL	00:06:48,831	00:06:50,111	| IOT041 |	Both of those matches
EDL	00:06:50,111	00:06:51,135	| IOT041 |	Interesting
EDL	00:06:51,135	00:06:56,511	| IOT041 |	They're at their numbers are slightly off but the number one reason a security number two is energy-savings like thermostats
EDL	00:06:57,791	00:06:58,559	| IOT041 |	Lighting controls
EDL	00:06:59,071	00:06:59,839	| IOT041 |	Distance
EDL	00:06:59,839	00:07:02,911	| IOT041 |	Energy savings and then third is like automation
EDL	00:07:02,911	00:07:03,679	| IOT041 |	Lighting and fun
EDL	00:07:04,703	00:07:05,983	| IOT041 |	And yes I know I said lightning twice
EDL	00:07:06,751	00:07:09,055	| IOT041 |	That's okay for Energy savings
EDL	00:07:09,055	00:07:09,567	| IOT041 |	Lighting for fun
EDL	00:07:10,335	00:07:11,615	| IOT041 |	Yep
EDL	00:07:12,383	00:07:17,503	| IOT041 |	I just got done I get I totally understand that with the metrics actually show a guy get it
EDL	00:07:18,527	00:07:22,879	| IOT041 |	Sometimes I think when I talk about when I talk to people there like video cameras in the house that's just creepy
EDL	00:07:22,879	00:07:26,975	| IOT041 |	An apple is kind of like tries to positions of the anti creepy 2
EDL	00:07:26,975	00:07:27,999	| IOT041 |	Google another
EDL	00:07:28,511	00:07:30,559	| IOT041 |	Send video cameras in the house
EDL	00:07:31,071	00:07:32,351	| IOT041 |	Looking at your family
EDL	00:07:32,351	00:07:32,863	| IOT041 |	And that is creepy
EDL	00:07:33,375	00:07:33,887	| IOT041 |	Or I think
EDL	00:07:34,655	00:07:37,727	| IOT041 |	But there's also video cameras facing Outdoors facie
EDL	00:07:37,727	00:07:38,239	| IOT041 |	Windows
EDL	00:07:38,751	00:07:43,615	| IOT041 |	Indoor Bells sing like your front foyer
EDL	00:07:44,127	00:07:44,895	| IOT041 |	On hallway
EDL	00:07:44,895	00:07:45,919	| IOT041 |	You know
EDL	00:07:45,919	00:07:47,455	| IOT041 |	Is a little less creepy
EDL	00:07:47,455	00:07:48,479	| IOT041 |	So
EDL	00:07:48,991	00:07:50,527	| IOT041 |	And I don't know why I get it
EDL	00:07:50,527	00:07:53,599	| IOT041 |	But I also see you like a lot of the use cases that
EDL	00:07:53,599	00:07:55,903	| IOT041 |	Kind of tend to resonate with people or things like
EDL	00:07:55,903	00:07:57,439	| IOT041 |	Hey did my kid make it home
EDL	00:07:59,231	00:08:04,095	| IOT041 |	You can do that with a a little door sensor but you could also do it with like a video camera and then your kid could be like
EDL	00:08:06,655	00:08:09,471	| IOT041 |	Word like Raichu crazy notes throughout the day and be like
EDL	00:08:09,983	00:08:11,263	| IOT041 |	Pop in front of the camera and beans
EDL	00:08:11,775	00:08:13,311	| IOT041 |	Minecraft cookies and you can be like
EDL	00:08:14,335	00:08:15,103	| IOT041 |	Child
EDL	00:08:15,615	00:08:17,919	| IOT041 |	My phone with notifications with
EDL	00:08:17,919	00:08:18,431	| IOT041 |	Advance for cookie
EDL	00:08:18,943	00:08:25,343	| IOT041 |	Maybe it's not the creepy Factor that's held them back but it's the security aspect of it cuz they want to ensure that nobody else has access to that
EDL	00:08:25,343	00:08:27,135	| IOT041 |	That video that you do not want them to have
EDL	00:08:28,159	00:08:33,535	| IOT041 |	I will say that Apple has done one thing well and people have commented on it
EDL	00:08:33,535	00:08:35,583	| IOT041 |	And we're commenting on it at CES
EDL	00:08:35,583	00:08:36,351	| IOT041 |	Which was
EDL	00:08:36,863	00:08:38,143	| IOT041 |	Getting devices
EDL	00:08:38,143	00:08:41,471	| IOT041 |	And make it easy for people to get devices online
EDL	00:08:41,471	00:08:42,239	| IOT041 |	As
EDL	00:08:42,239	00:08:43,775	| IOT041 |	People bring more stuff into the home
EDL	00:08:44,287	00:08:46,079	| IOT041 |	Is becoming more and more apparent
EDL	00:08:46,079	00:08:49,407	| IOT041 |	Getting them online and typing in your Wi-Fi password
EDL	00:08:49,407	00:08:50,175	| IOT041 |	It's not
EDL	00:08:50,175	00:08:51,199	| IOT041 |	Huge pain
EDL	00:08:51,199	00:08:54,015	| IOT041 |	But people are becoming sure
EDL	00:08:54,527	00:08:55,295	| IOT041 |	Wait a sec
EDL	00:08:56,575	00:08:59,391	| IOT041 |	What if I change my SSID for my WiFi network
EDL	00:09:00,671	00:09:01,183	| IOT041 |	Crap
EDL	00:09:02,207	00:09:05,791	| IOT041 |	Public Service Announcement if you want to change your Wifi password
