EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,288	| IOT072 |	Hey everyone welcome back to the Internet of Things podcast I am your host
EDL	00:00:12,288	00:00:13,312	| IOT072 |	Stacey Higginbotham
EDL	00:00:13,312	00:00:14,592	| IOT072 |	And here is your co-host
EDL	00:00:15,104	00:00:15,616	| IOT072 |	Kevin tofel
EDL	00:00:16,128	00:00:18,944	| IOT072 |	And I'm recording the show from the Sonny &
EDL	00:00:18,944	00:00:23,296	| IOT072 |	Get still foggy confines of San Francisco where I am at Intel's developer forum
EDL	00:00:23,808	00:00:24,576	| IOT072 |	And Kevin
EDL	00:00:24,576	00:00:25,344	| IOT072 |	Where are you today
EDL	00:00:26,112	00:00:30,464	| IOT072 |	I am not at IDs I am in hot muggy Southeastern Pennsylvania
EDL	00:00:30,976	00:00:32,256	| IOT072 |	That's a real shame
EDL	00:00:32,256	00:00:33,024	| IOT072 |	San Francisco
EDL	00:00:34,048	00:00:36,096	| IOT072 |	I love it there
EDL	00:00:36,608	00:00:37,376	| IOT072 |	Awesome
EDL	00:00:37,376	00:00:38,400	| IOT072 |	Okay so
EDL	00:00:38,400	00:00:41,472	| IOT072 |	This week we've got a couple things to talk to you about we've got
EDL	00:00:41,472	00:00:43,264	| IOT072 |	Google's brand new
EDL	00:00:43,776	00:00:45,824	| IOT072 |	Actually I should say newly discovered
EDL	00:00:46,336	00:00:47,360	| IOT072 |	Operating system
EDL	00:00:47,360	00:00:48,128	| IOT072 |	Fuchsia
EDL	00:00:48,128	00:00:49,152	| IOT072 |	We got
EDL	00:00:49,152	00:00:50,432	| IOT072 |	Intel's iot strategy
EDL	00:00:50,944	00:00:57,088	| IOT072 |	I got a question about robots and we're going to do a review on my Brita pitcher that refills at
EDL	00:00:57,600	00:00:58,624	| IOT072 |	The Amazon
EDL	00:00:58,624	00:00:59,904	| IOT072 |	Replenishment program
EDL	00:00:59,904	00:01:01,952	| IOT072 |	We also have our guest is
EDL	00:01:01,952	00:01:05,792	| IOT072 |	A woman most of you guys probably know as lawyer Liz on Twitter is
EDL	00:01:05,792	00:01:06,560	| IOT072 |	Liz Wharton
EDL	00:01:07,072	00:01:10,144	| IOT072 |	And she's going to talk about some of the legal aspects of the internet
EDL	00:01:10,144	00:01:10,912	| IOT072 |	Things
EDL	00:01:10,912	00:01:17,312	| IOT072 |	But first we need to do a word from our sponsor looking for ways to keep your designs a step ahead of your
EDL	00:01:17,312	00:01:23,712	| IOT072 |	Predators learn the latest in iot in embedded systems design at this year's arm techcon in Santa Clara California
EDL	00:01:23,712	00:01:30,112	| IOT072 |	Three days of technical talks Keynotes and Exhibits begin October 25th at the Santa Clara Convention Center here in sites
EDL	00:01:30,112	00:01:36,512	| IOT072 |	Turn leading-edge designers in iot embedded software Graphics silicon design and networking Advanced registry
EDL	00:01:36,512	00:01:42,912	| IOT072 |	October 14th to register for arm techcon 2016 visit arm techcon. Com
