EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:11,520	| IOT160 |	Everyone welcome to the internet
EDL	00:00:11,520	00:00:12,032	| IOT160 |	Things podcast
EDL	00:00:12,800	00:00:14,336	| IOT160 |	Does your host Stacey Higginbotham
EDL	00:00:14,336	00:00:18,432	| IOT160 |	And your co-host
EDL	00:00:18,432	00:00:21,504	| IOT160 |	Are you today about Microsoft's
EDL	00:00:21,504	00:00:22,784	| IOT160 |	Azure sphere
EDL	00:00:22,784	00:00:23,808	| IOT160 |	A new security product
EDL	00:00:25,088	00:00:26,880	| IOT160 |	Ross can we talk about you secure
EDL	00:00:26,880	00:00:30,208	| IOT160 |	Purity standards for the Enterprise for the online trust Alliance
EDL	00:00:30,720	00:00:32,256	| IOT160 |	We're also going to talk about
EDL	00:00:32,256	00:00:33,280	| IOT160 |	Apple acquisitions
EDL	00:00:34,048	00:00:35,328	| IOT160 |	Possible acquisition
EDL	00:00:35,328	00:00:37,376	| IOT160 |	New details on
EDL	00:00:37,376	00:00:38,912	| IOT160 |	What your August locks
EDL	00:00:38,912	00:00:39,680	| IOT160 |	Can talk to
EDL	00:00:39,680	00:00:41,472	| IOT160 |	Twilio has introduced a new
EDL	00:00:41,472	00:00:42,240	| IOT160 |	Iot product
EDL	00:00:42,752	00:00:46,592	| IOT160 |	We've got a crazy idea in transporting small pets
EDL	00:00:46,592	00:00:50,176	| IOT160 |	Kevin's going to review and talk about the fibaro homekit sensors
EDL	00:00:50,176	00:00:51,456	| IOT160 |	And our guest this week
EDL	00:00:51,456	00:00:52,224	| IOT160 |	Zeke is gay
EDL	00:00:52,224	00:00:52,992	| IOT160 |	The hunt
EDL	00:00:52,992	00:00:54,016	| IOT160 |	Was actually
EDL	00:00:54,528	00:00:56,064	| IOT160 |	The Mastermind behind
EDL	00:00:56,064	00:00:57,344	| IOT160 |	Azure sphere
EDL	00:00:57,344	00:00:58,880	| IOT160 |	So we're getting a lot of detail on
EDL	00:00:59,648	00:01:00,160	| IOT160 |	Plus we got him
EDL	00:01:00,672	00:01:01,952	| IOT160 |	From our sponsor for sure
EDL	00:01:01,952	00:01:02,976	| IOT160 |	And now
EDL	00:01:02,976	00:01:05,024	| IOT160 |	Will hear a message from one of our other sponsors
EDL	00:01:06,304	00:01:12,704	| IOT160 |	Is you know me so you know me platform from the makers of the free you know me after you know me
EDL	00:01:12,704	00:01:18,080	| IOT160 |	Is a cloud-based platform-as-a-service for companies Building Solutions for the connected home
EDL	00:01:18,080	00:01:24,480	| IOT160 |	You know these offerings include a cloud a server list iot platform for device manufacturers
EDL	00:01:24,480	00:01:30,880	| IOT160 |	Get their products to Market quickly and securely and also you know me what a powerful integration engine that connects
EDL	00:01:30,880	00:01:37,280	| IOT160 |	It's more than a hundred top smart home devices this week on the Stacey on iot podcast
EDL	00:01:37,280	00:01:41,120	| IOT160 |	Hang up their five-part series what the next billion dollar smart
EDL	00:01:41,120	00:01:44,960	| IOT160 |	Home startup will look like you can find part for it part 5 today
EDL	00:01:44,960	00:01:50,848	| IOT160 |	By visiting platform. You know me. Oh Stacey on iot
EDL	00:01:51,616	00:01:52,896	| IOT160 |	Okay
EDL	00:01:52,896	00:01:53,664	| IOT160 |	Heaven
EDL	00:01:54,432	00:01:55,456	| IOT160 |	This party started
EDL	00:01:56,480	00:01:57,760	| IOT160 |	Microsoft
EDL	00:01:59,808	00:02:02,368	| IOT160 |	Yeah it's going to be fun to talk about Microsoft and not
EDL	00:02:02,368	00:02:03,648	| IOT160 |	Talk about Windows
EDL	00:02:04,160	00:02:07,232	| IOT160 |	Yes so everyone was very excited about this
EDL	00:02:07,232	00:02:09,280	| IOT160 |	Probably the most common headline I saw was
EDL	00:02:09,792	00:02:10,816	| IOT160 |	Microsoft
EDL	00:02:15,680	00:02:17,728	| IOT160 |	Yeah I doubt they did that pizza
EDL	00:02:18,496	00:02:21,568	| IOT160 |	Yeah they've actually done a good chunk of
EDL	00:02:21,568	00:02:26,688	| IOT160 |	Work on bringing Linux to Windows desktops recently which is great to see
EDL	00:02:26,688	00:02:30,528	| IOT160 |	Obviously this has to do with iot devices and seizure
EDL	00:02:30,528	00:02:32,064	| IOT160 |	Would you say that there
EDL	00:02:32,064	00:02:35,648	| IOT160 |	Using a you're creating a Linux embedded OS
EDL	00:02:36,160	00:02:37,184	| IOT160 |	Not exactly
EDL	00:02:37,184	00:02:41,536	| IOT160 |	This is only for the address fear is only for security
EDL	00:02:41,536	00:02:43,584	| IOT160 |	So I think that's a really important
EDL	00:02:43,584	00:02:44,608	| IOT160 |	To note so this is
EDL	00:02:45,120	00:02:46,656	| IOT160 |	Obviously going to talk about it later
EDL	00:02:47,936	00:02:48,960	| IOT160 |	Gary Bradley
EDL	00:02:48,960	00:02:50,752	| IOT160 |	Is a secured microcontroller
EDL	00:02:51,264	00:02:53,312	| IOT160 |	It is secured OS layer
EDL	00:02:54,592	00:02:55,360	| IOT160 |	On top of that my
EDL	00:02:55,360	00:02:56,128	| IOT160 |	Microcontroller
EDL	00:02:56,128	00:02:58,432	| IOT160 |	It handles the back and forth between that
EDL	00:02:58,432	00:02:59,968	| IOT160 |	The MCU and
EDL	00:02:59,968	00:03:00,480	| IOT160 |	What is a
EDL	00:03:00,992	00:03:02,016	| IOT160 |	Secure
EDL	00:03:02,016	00:03:02,784	| IOT160 |	Cloud Elliman
EDL	00:03:03,296	00:03:06,368	| IOT160 |	So the OS is really just handling the back
EDL	00:03:06,368	00:03:07,136	| IOT160 |	And forth between
EDL	00:03:07,648	00:03:08,672	| IOT160 |	The hardware
EDL	00:03:08,672	00:03:09,184	| IOT160 |	And kind of
EDL	00:03:09,696	00:03:10,464	| IOT160 |	Brains and
EDL	00:03:10,464	00:03:11,488	| IOT160 |	The cloud seoul
