EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:09,472	00:00:12,288	| IOT135 |	Hey everyone welcome to the Internet of Things podcast
EDL	00:00:12,288	00:00:14,336	| IOT135 |	This is your house Stacey Higginbotham
EDL	00:00:14,336	00:00:15,104	| IOT135 |	And you're Cohoes
EDL	00:00:15,616	00:00:16,384	| IOT135 |	Kevin tofel
EDL	00:00:16,896	00:00:18,432	| IOT135 |	And today we have
EDL	00:00:18,432	00:00:20,992	| IOT135 |	Buncho for you we've got Amazon
EDL	00:00:22,784	00:00:23,296	| IOT135 |	Your house
EDL	00:00:23,808	00:00:24,832	| IOT135 |	We got week
EDL	00:00:24,832	00:00:26,368	| IOT135 |	Launching a new security bundle
EDL	00:00:26,368	00:00:27,136	| IOT135 |	And
EDL	00:00:27,136	00:00:28,672	| IOT135 |	We've got something new to fear
EDL	00:00:29,184	00:00:29,952	| IOT135 |	The Reaper
EDL	00:00:32,256	00:00:33,792	| IOT135 |	We've also got some news about
EDL	00:00:34,304	00:00:35,840	| IOT135 |	New Google assistant device
EDL	00:00:35,840	00:00:36,864	| IOT135 |	Crazy Cheap
EDL	00:00:37,376	00:00:39,168	| IOT135 |	Speaker and a voicemail for one of our listeners
EDL	00:00:39,680	00:00:40,192	| IOT135 |	About
EDL	00:00:40,704	00:00:41,728	| IOT135 |	Working with
EDL	00:00:41,728	00:00:42,240	| IOT135 |	Android
EDL	00:00:42,752	00:00:47,104	| IOT135 |	Our Guest today is Phil Skipper head of iot at Vodafone
EDL	00:00:47,616	00:00:49,152	| IOT135 |	And our show is
EDL	00:00:49,152	00:00:50,176	| IOT135 |	Sponsored by
EDL	00:00:50,176	00:00:51,200	| IOT135 |	Sap
EDL	00:00:51,200	00:00:53,760	| IOT135 |	Let's go to a message from another one of our sponsor
EDL	00:00:54,528	00:00:55,296	| IOT135 |	ADT
EDL	00:00:55,808	00:00:58,880	| IOT135 |	The Internet of Things podcast is brought to you by ADT
EDL	00:00:59,392	00:01:01,696	| IOT135 |	Who is it just a place it's a Feeling
EDL	00:01:01,696	00:01:05,536	| IOT135 |	The feeling that you're safe to enjoy the things that matter most
EDL	00:01:05,536	00:01:08,096	| IOT135 |	ATT that you take that feeling with you wherever you go
EDL	00:01:08,608	00:01:15,008	| IOT135 |	Whether you're in your house your business or online ATT helps keep you safe and secure with security system
EDL	00:01:15,008	00:01:18,336	| IOT135 |	Automation alarms and surveillance
EDL	00:01:18,336	00:01:19,872	| IOT135 |	So you can do at home
EDL	00:01:19,872	00:01:22,688	| IOT135 |	Wherever you are learn more at ATT
EDL	00:01:24,224	00:01:25,248	| IOT135 |	Okay
EDL	00:01:25,248	00:01:25,760	| IOT135 |	Heaven
EDL	00:01:26,272	00:01:30,112	| IOT135 |	Let's get started do rocks and hugs and botnets oh my
EDL	00:01:30,624	00:01:31,904	| IOT135 |	Actually we are talking about
EDL	00:01:32,672	00:01:33,440	| IOT135 |	Security
EDL	00:01:33,440	00:01:36,256	| IOT135 |	Because every good home automation
EDL	00:01:36,256	00:01:38,816	| IOT135 |	Company knows they've got to get into security
EDL	00:01:38,816	00:01:41,376	| IOT135 |	We've had Lexi's SmartThings partnering with
EDL	00:01:41,376	00:01:41,888	| IOT135 |	With ATT
EDL	00:01:42,400	00:01:43,168	| IOT135 |	We've had
EDL	00:01:43,168	00:01:43,936	| IOT135 |	Ring
EDL	00:01:43,936	00:01:44,704	| IOT135 |	We had
EDL	00:01:44,704	00:01:45,216	| IOT135 |	Next
EDL	00:01:45,728	00:01:46,496	| IOT135 |	And now
EDL	00:01:46,496	00:01:47,264	| IOT135 |	We've got
EDL	00:01:47,264	00:01:48,288	| IOT135 |	Amazon
EDL	00:01:48,288	00:01:49,568	| IOT135 |	Looks like it's getting a
EDL	00:01:49,568	00:01:51,360	| IOT135 |	Into the space with a grin
EDL	00:01:51,360	00:01:52,128	| IOT135 |	New
EDL	00:01:52,128	00:01:52,896	| IOT135 |	Security camera
EDL	00:01:52,896	00:01:53,920	| IOT135 |	What do you think it is
EDL	00:01:53,920	00:01:55,456	| IOT135 |	Actually we should talk about what it is
EDL	00:01:55,456	00:01:55,968	| IOT135 |	Before we ask
EDL	00:01:56,992	00:02:03,392	| IOT135 |	Yeah so this is a smart move by Amazon they're offering actually to new things and they work together one is
EDL	00:02:03,392	00:02:05,440	| IOT135 |	Is there new webcam which
EDL	00:02:05,440	00:02:09,536	| IOT135 |	Just cause 1 1999 and we'll talk about some add-ons that you can get
EDL	00:02:10,048	00:02:13,120	| IOT135 |	Options you can add on for that and then they also have Amazon
EDL	00:02:13,120	00:02:18,240	| IOT135 |	Key which is a way to use a connected lock or selling you the lock
EDL	00:02:18,240	00:02:21,568	| IOT135 |	And that will allow you to let Amazon
EDL	00:02:21,568	00:02:22,592	| IOT135 |	Prime deliveries
EDL	00:02:22,592	00:02:23,360	| IOT135 |	Right in your house
EDL	00:02:23,872	00:02:25,152	| IOT135 |	What do I think of that
EDL	00:02:25,152	00:02:27,712	| IOT135 |	I even work from home so I don't think I would
EDL	00:02:27,712	00:02:28,480	| IOT135 |	Need that
EDL	00:02:28,992	00:02:33,600	| IOT135 |	But I could see why people in the 37 Metro areas that thrilling us out in
EDL	00:02:34,112	00:02:38,464	| IOT135 |	Some of them might like this I probably would have a camera with the key
EDL	00:02:38,464	00:02:40,768	| IOT135 |	Amazon Keys what they're calling us little bundle
EDL	00:02:40,768	00:02:41,792	| IOT135 |	Just so I could see
EDL	00:02:42,304	00:02:44,352	| IOT135 |	The people that come in and deliver
EDL	00:02:44,352	00:02:46,400	| IOT135 |	Smartly Amazon also partnering with
EDL	00:02:46,400	00:02:51,520	| IOT135 |	Bunch of their home services so if you use Merry Maids or Rover or whatever
EDL	00:02:51,520	00:02:54,080	| IOT135 |	You can allow those people in your house as well as much as
EDL	00:02:55,104	00:02:56,128	| IOT135 |	And I
EDL	00:02:56,128	00:03:00,992	| IOT135 |	I feel like this is a totally logical extension you can only actually get the key
EDL	00:03:00,992	00:03:02,528	| IOT135 |	Integration with Amazon
EDL	00:03:02,528	00:03:04,320	| IOT135 |	I'm Prime so the idea is
EDL	00:03:04,320	00:03:05,600	| IOT135 |	Yes Amazon's just
EDL	00:03:06,112	00:03:07,648	| IOT135 |	Shipping stuff left and right
EDL	00:03:07,648	00:03:09,184	| IOT135 |	Do you you put more stuff
EDL	00:03:09,184	00:03:10,976	| IOT135 |	Through Amazon Prime because why wouldn't you
