EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,400	00:00:12,544	| IOT189 |	Hey everyone welcome to the Internet of Things podcast this is your host
EDL	00:00:12,544	00:00:15,616	| IOT189 |	Stacey Higginbotham and your co-host Kevin tofel
EDL	00:00:15,616	00:00:18,176	| IOT189 |	We have an awesome show for you today
EDL	00:00:18,176	00:00:19,712	| IOT189 |	We're going to be talking about a step back
EDL	00:00:20,224	00:00:20,992	| IOT189 |	For privacy
EDL	00:00:20,992	00:00:23,296	| IOT189 |	Big funding for a smart window maker
EDL	00:00:23,808	00:00:28,416	| IOT189 |	Couple new iot related modules from gemalto and Sierra
EDL	00:00:28,416	00:00:29,184	| IOT189 |	And
EDL	00:00:29,184	00:00:30,720	| IOT189 |	Bad security news
EDL	00:00:30,720	00:00:31,744	| IOT189 |	Dealing with
EDL	00:00:31,744	00:00:32,768	| IOT189 |	Madam
EDL	00:00:32,768	00:00:35,584	| IOT189 |	The Amazon Echo and e911
EDL	00:00:35,584	00:00:37,632	| IOT189 |	Shecup / Cortana
EDL	00:00:37,632	00:00:39,680	| IOT189 |	And some bad news for everybody hoping
EDL	00:00:39,680	00:00:41,728	| IOT189 |	Google assistant on Sonos
EDL	00:00:42,240	00:00:44,800	| IOT189 |	Plus we've got Andy wilson-thompson
EDL	00:00:44,800	00:00:46,848	| IOT189 |	Talking about the digital standard
EDL	00:00:46,848	00:00:51,968	| IOT189 |	Which is a new privacy security and device safety standard that
EDL	00:00:51,968	00:00:53,504	| IOT189 |	You're really going to want to hear about
EDL	00:00:53,504	00:00:54,272	| IOT189 |	And
EDL	00:00:54,272	00:00:57,088	| IOT189 |	We have figured out something pretty cool you can do
EDL	00:00:57,088	00:00:59,136	| IOT189 |	With your Amazon Echo
EDL	00:00:59,136	00:01:00,160	| IOT189 |	And notify
EDL	00:01:00,160	00:01:00,928	| IOT189 |	Applications
EDL	00:01:00,928	00:01:01,696	| IOT189 |	All of this
