EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:10,240	| IOT092 |	Hey everyone welcome to this week
EDL	00:00:10,240	00:00:12,032	| IOT092 |	Episode of The Internet of Things
EDL	00:00:12,032	00:00:15,872	| IOT092 |	Podcast this is your house
EDL	00:00:16,384	00:00:17,408	| IOT092 |	Kevin tofel
EDL	00:00:17,408	00:00:21,504	| IOT092 |	And today I am at CES we are recording this Wednesday morning
EDL	00:00:22,016	00:00:22,784	| IOT092 |	So
EDL	00:00:22,784	00:00:23,808	| IOT092 |	There is one
EDL	00:00:23,808	00:00:25,088	| IOT092 |	More preste
EDL	00:00:25,088	00:00:26,880	| IOT092 |	At the Consumer Electronics Show
EDL	00:00:26,880	00:00:27,648	| IOT092 |	But
EDL	00:00:27,648	00:00:29,184	| IOT092 |	We already have so much
EDL	00:00:29,184	00:00:29,696	| IOT092 |	To talk about
EDL	00:00:30,208	00:00:31,232	| IOT092 |	We are going to hit
EDL	00:00:31,744	00:00:33,280	| IOT092 |	More news than you can imagine
EDL	00:00:33,280	00:00:35,584	| IOT092 |	We're actually going to have a special CES
EDL	00:00:35,584	00:00:39,424	| IOT092 |	Edition of the podcast is going to come out Monday so keep a lookout
EDL	00:00:39,424	00:00:40,448	| IOT092 |	For that
EDL	00:00:40,448	00:00:40,960	| IOT092 |	And
EDL	00:00:41,472	00:00:47,616	| IOT092 |	We also because we're crazy have a guest this week we've got Tim Crawford who is basically a CIO for hire
EDL	00:00:48,128	00:00:48,896	| IOT092 |	Talking about
EDL	00:00:48,896	00:00:50,688	| IOT092 |	How cios need to think about the
EDL	00:00:50,688	00:00:51,200	| IOT092 |	The Internet of Things
EDL	00:00:51,712	00:00:53,248	| IOT092 |	So you got your Enterprise Utah
EDL	00:00:53,760	00:00:54,528	| IOT092 |	Sumer
EDL	00:00:54,528	00:00:56,320	| IOT092 |	We also have a sponsor best
EDL	00:00:56,832	00:00:57,344	| IOT092 |	Samsung
EDL	00:00:57,856	00:01:00,672	| IOT092 |	And we also have a message from this week's other sponsor
EDL	00:01:00,672	00:01:01,952	| IOT092 |	Level education
EDL	00:01:02,464	00:01:08,864	| IOT092 |	Are you prepared for the future iot is going to be huge it's going to be
EDL	00:01:08,864	00:01:15,264	| IOT092 |	So prepare for the future with iot training from Level education in Cisco they've developed
EDL	00:01:15,264	00:01:21,664	| IOT092 |	Program called iot core that is a 15-week blended learning experience for the foundational now
EDL	00:01:21,664	00:01:26,272	| IOT092 |	College associated with The Internet of Things there's going to be ample Hands-On learning opportunities
EDL	00:01:26,272	00:01:29,088	| IOT092 |	Real world examples online learning
EDL	00:01:29,088	00:01:35,488	| IOT092 |	Hackathons and project-based learning so you will emerge from this experience as iot
EDL	00:01:35,488	00:01:36,256	| IOT092 |	Ready
EDL	00:01:36,256	00:01:38,304	| IOT092 |	The course starts February 13th
EDL	00:01:38,304	00:01:44,448	| IOT092 |	And I find out more go to level edu.com
EDL	00:01:46,240	00:01:47,264	| IOT092 |	Okay Kevin
EDL	00:01:48,032	00:01:49,824	| IOT092 |	I don't even know
EDL	00:01:49,824	00:01:53,664	| IOT092 |	How are you holding up I am not at CES just to be clear
EDL	00:01:53,664	00:01:55,968	| IOT092 |	After 10 years I took a hiatus
EDL	00:01:55,968	00:02:00,832	| IOT092 |	So how are you holding up
EDL	00:02:00,832	00:02:05,696	| IOT092 |	I'm missing it a little bit missing the peeps I'm missing the the town and all the cool gadgets
EDL	00:02:06,208	00:02:07,488	| IOT092 |	And there are
EDL	00:02:07,488	00:02:08,256	| IOT092 |	Are so many cool Gadget
EDL	00:02:09,280	00:02:11,584	| IOT092 |	I have seen so much stuff so I have
EDL	00:02:11,584	00:02:12,608	| IOT092 |	Connected hairbrush
EDL	00:02:12,608	00:02:13,120	| IOT092 |	Toothbrushes
EDL	00:02:13,632	00:02:14,912	| IOT092 |	Scooters
EDL	00:02:14,912	00:02:17,472	| IOT092 |	Space heaters that are powered by CPUs that
EDL	00:02:19,008	00:02:21,056	| IOT092 |	Actually felt the compute power from them
EDL	00:02:21,056	00:02:21,824	| IOT092 |	Icing
EDL	00:02:21,824	00:02:23,360	| IOT092 |	Car stuff I've seen
EDL	00:02:23,360	00:02:24,896	| IOT092 |	Appliances that work with
EDL	00:02:24,896	00:02:25,664	| IOT092 |	The echo
EDL	00:02:26,176	00:02:27,200	| IOT092 |	I have seen
EDL	00:02:27,200	00:02:28,224	| IOT092 |	Other echoes
EDL	00:02:28,736	00:02:29,504	| IOT092 |	I've seen robots
EDL	00:02:30,272	00:02:30,784	| IOT092 |	Racine
EDL	00:02:31,552	00:02:32,320	| IOT092 |	Lights
EDL	00:02:32,320	00:02:32,832	| IOT092 |	Always sunny
EDL	00:02:33,600	00:02:35,648	| IOT092 |	I have seen the future and it is iot
EDL	00:02:36,160	00:02:36,672	| IOT092 |	Exact
EDL	00:02:37,952	00:02:40,512	| IOT092 |	There were there actually have been many cancer
