EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:13,056	| IOT076 |	Hey everyone this is the Internet of Things podcast Stacey Higginbotham and
EDL	00:00:13,056	00:00:13,824	| IOT076 |	This is York
EDL	00:00:13,824	00:00:14,848	| IOT076 |	Kevin tofel
EDL	00:00:14,848	00:00:16,640	| IOT076 |	I am bringing this show to you from
EDL	00:00:16,640	00:00:17,152	| IOT076 |	London
EDL	00:00:17,664	00:00:18,432	| IOT076 |	England
EDL	00:00:18,432	00:00:20,224	| IOT076 |	Home of the all kind of
EDL	00:00:20,224	00:00:22,016	| IOT076 |	Crazy things including cabins
EDL	00:00:22,016	00:00:25,088	| IOT076 |	The Beatles
EDL	00:00:25,088	00:00:26,112	| IOT076 |	Football
EDL	00:00:26,624	00:00:27,904	| IOT076 |	And the Premier League
EDL	00:00:27,904	00:00:31,232	| IOT076 |	I mean apologize in advance because it's possible that I don't
EDL	00:00:33,280	00:00:34,048	| IOT076 |	I probably should
EDL	00:00:34,816	00:00:36,864	| IOT076 |	But in good news I am
EDL	00:00:36,864	00:00:37,888	| IOT076 |	Primacoustic panels
EDL	00:00:38,400	00:00:39,424	| IOT076 |	On my way
EDL	00:00:39,424	00:00:40,192	| IOT076 |	Studio walls
EDL	00:00:41,472	00:00:44,288	| IOT076 |	I have a fancy new microphone so hopefully
EDL	00:00:44,288	00:00:45,568	| IOT076 |	I'm going to sound awesome
EDL	00:00:47,104	00:00:48,640	| IOT076 |	And Kevin always help
EDL	00:00:51,200	00:00:56,064	| IOT076 |	British accent yet so that's good
EDL	00:00:56,064	00:00:58,880	| IOT076 |	I'm working hard on not having and keeping my U-Haul
EDL	00:00:59,392	00:01:02,464	| IOT076 |	Alright this week we've got a lot to talk about as usual
EDL	00:01:02,464	00:01:04,256	| IOT076 |	Amazon news
EDL	00:01:05,024	00:01:06,048	| IOT076 |	Low-cost.
EDL	00:01:06,560	00:01:07,328	| IOT076 |	Lunch in the UK
EDL	00:01:09,120	00:01:11,168	| IOT076 |	We're going to talk a little bit about
EDL	00:01:11,168	00:01:12,448	| IOT076 |	Connected sex toys
EDL	00:01:12,448	00:01:13,728	| IOT076 |	The Department of Justice
EDL	00:01:13,728	00:01:16,800	| IOT076 |	And their creation of a security study group
EDL	00:01:16,800	00:01:23,200	| IOT076 |	And then we're also going to say goodbye to Microsoft band possibly hit on Apple's new news cuz we didn't talk
EDL	00:01:23,200	00:01:23,712	| IOT076 |	Got it last week
EDL	00:01:24,224	00:01:24,992	| IOT076 |	Because that was
EDL	00:01:24,992	00:01:30,112	| IOT076 |	And we're also going to do a review of the Kevo 2nd gen lock
EDL	00:01:30,624	00:01:32,416	| IOT076 |	Philips Hue motion sensor
EDL	00:01:33,184	00:01:34,464	| IOT076 |	Which we promised in
EDL	00:01:34,976	00:01:36,512	| IOT076 |	Always go with me forgot to get to
EDL	00:01:38,304	00:01:43,424	| IOT076 |	In between that all of our news and our guess we're going to have a message from our sponsor macadamia
EDL	00:01:43,424	00:01:45,728	| IOT076 |	And they're talking about how they built a
EDL	00:01:45,728	00:01:49,312	| IOT076 |	Medical device that actually integrates with the Alexa voice services
EDL	00:01:49,312	00:01:52,640	| IOT076 |	And then finally we have Adam justice of connectsense
EDL	00:01:53,152	00:01:57,504	| IOT076 |	If you are cast this week talking about homekit and the home
EDL	00:01:58,016	00:01:59,808	| IOT076 |	App on iOS 10
EDL	00:01:59,808	00:02:00,320	| IOT076 |	Cool
EDL	00:02:01,088	00:02:02,112	| IOT076 |	It's going to be awesome
EDL	00:02:03,136	00:02:04,416	| IOT076 |	Let's kick it off with
EDL	00:02:04,416	00:02:05,440	| IOT076 |	Amazon news
EDL	00:02:05,952	00:02:08,000	| IOT076 |	Yay yay
EDL	00:02:09,792	00:02:15,936	| IOT076 |	It's kind of a muffled ear because it's not huge to us but it's it's a huge price reduction on a new.
EDL	00:02:17,216	00:02:19,008	| IOT076 |	Yes a. Normally cost
EDL	00:02:19,008	00:02:19,776	| IOT076 |	The $90
