EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:13,056	| IOT081 |	Hey everyone welcome to the Internet of Things podcast this is your host Stacey Higginbotham
EDL	00:00:13,056	00:00:14,080	| IOT081 |	And my Coast
EDL	00:00:14,592	00:00:15,104	| IOT081 |	Kevin tofel
EDL	00:00:15,616	00:00:17,920	| IOT081 |	This week we've got a great show for you we have got
EDL	00:00:18,432	00:00:21,248	| IOT081 |	Review of the week transfer process switch
EDL	00:00:21,760	00:00:22,784	| IOT081 |	More on that soon
EDL	00:00:22,784	00:00:25,344	| IOT081 |	About the Google pixel and Google Assistant
EDL	00:00:25,856	00:00:26,624	| IOT081 |	We've got
EDL	00:00:26,624	00:00:28,416	| IOT081 |	Whole section on thermostats
EDL	00:00:28,416	00:00:29,184	| IOT081 |	You guys
EDL	00:00:29,184	00:00:30,208	| IOT081 |	A light section
EDL	00:00:30,208	00:00:32,768	| IOT081 |	A light section that will become clear
EDL	00:00:32,768	00:00:34,304	| IOT081 |	We're going to talk about
EDL	00:00:34,304	00:00:38,912	| IOT081 |	Migos all in on Philips light bulbs and maybe something about
EDL	00:00:38,912	00:00:41,472	| IOT081 |	The echos new calorie counting skill
EDL	00:00:42,752	00:00:45,056	| IOT081 |	We also have an ad from HP
EDL	00:00:45,056	00:00:46,336	| IOT081 |	Talk about analytics app
EDL	00:00:46,336	00:00:47,104	| IOT081 |	The edge
EDL	00:00:47,104	00:00:47,616	| IOT081 |	And
EDL	00:00:48,128	00:00:49,152	| IOT081 |	Mike Wolfe
EDL	00:00:49,152	00:00:51,456	| IOT081 |	Is Going to Be Our Guest today
EDL	00:00:51,456	00:00:56,576	| IOT081 |	Mike Wolfe is creative the smart Kitchen Summit so we're going to talk about couldn't get it cookie
EDL	00:00:56,576	00:01:00,928	| IOT081 |	Yeah he's a Foreigner he's a former coworker to my love
EDL	00:01:01,440	00:01:02,208	| IOT081 |	Yes
EDL	00:01:02,208	00:01:02,720	| IOT081 |	We are keeping
