EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:07,680	00:00:11,264	| IOT18 |	Hey everyone is the Internet of Things podcast
EDL	00:00:11,264	00:00:12,544	| IOT18 |	And this is your house
EDL	00:00:12,544	00:00:13,568	| IOT18 |	Stacey Higginbotham
EDL	00:00:13,568	00:00:15,104	| IOT18 |	And your other host
EDL	00:00:15,104	00:00:16,128	| IOT18 |	Kevin tofel
EDL	00:00:16,128	00:00:19,200	| IOT18 |	And this week we have some awesome stuff for you beginning with
EDL	00:00:19,200	00:00:20,736	| IOT18 |	Anti-poaching effort
EDL	00:00:21,248	00:00:22,784	| IOT18 |	In South Africa
EDL	00:00:22,784	00:00:23,552	| IOT18 |	Not eggs
EDL	00:00:23,552	00:00:24,320	| IOT18 |	Not eggs
EDL	00:00:24,832	00:00:25,600	| IOT18 |	Rhinoceros
EDL	00:00:29,440	00:00:30,464	| IOT18 |	Living with our friend
EDL	00:00:30,976	00:00:32,000	| IOT18 |	The algorithm
EDL	00:00:32,000	00:00:33,024	| IOT18 |	And how
EDL	00:00:33,024	00:00:33,536	| IOT18 |	Is it worth it
EDL	00:00:34,304	00:00:35,840	| IOT18 |	We'll also talk about
EDL	00:00:35,840	00:00:38,912	| IOT18 |	Best Buy in The Geek Squad and our guest this week
EDL	00:00:38,912	00:00:41,216	| IOT18 |	Is David Newman who is the guy who helped
EDL	00:00:41,216	00:00:44,032	| IOT18 |	Target build its new retail concept for The Internet of Things
EDL	00:00:45,568	00:00:47,872	| IOT18 |	There's definitely a French theme running through this
EDL	00:00:47,872	00:00:48,384	| IOT18 |	This week's podcast
EDL	00:00:49,152	00:00:49,920	| IOT18 |	Spot It
EDL	00:00:49,920	00:00:50,688	| IOT18 |	So
EDL	00:00:50,688	00:00:51,200	| IOT18 |	Kevin
EDL	00:00:51,712	00:00:53,248	| IOT18 |	Let's get started with
EDL	00:00:53,248	00:00:54,272	| IOT18 |	Poached rhinos
EDL	00:00:54,784	00:01:01,184	| IOT18 |	Is this is interesting that you pointed this out to me I had not heard of this story but this is a way to use the Internet of Things
EDL	00:01:01,184	00:01:04,000	| IOT18 |	To basically connect rhinos to protect them from poachers
EDL	00:01:04,768	00:01:07,840	| IOT18 |	And you are a story about this so how are they doing this
EDL	00:01:08,352	00:01:11,168	| IOT18 |	This is an effort by an organization called
EDL	00:01:11,168	00:01:14,240	| IOT18 |	Protect and they are funded by The Humane Society
EDL	00:01:14,240	00:01:15,264	| IOT18 |	The international
EDL	00:01:15,264	00:01:15,776	| IOT18 |	Humane Society
EDL	00:01:16,800	00:01:17,824	| IOT18 |	It's actually kind of crazy
EDL	00:01:19,104	00:01:19,872	| IOT18 |	Take
EDL	00:01:19,872	00:01:20,640	| IOT18 |	Rhinoceros
EDL	00:01:21,408	00:01:22,176	| IOT18 |	Rhinos
EDL	00:01:22,176	00:01:22,944	| IOT18 |	Rhinos
EDL	00:01:22,944	00:01:23,968	| IOT18 |	Rhinos thank you
EDL	00:01:24,480	00:01:24,992	| IOT18 |	And
EDL	00:01:25,504	00:01:27,552	| IOT18 |	Surgically implant a video
EDL	00:01:28,576	00:01:30,368	| IOT18 |	In their secondary horn
EDL	00:01:30,368	00:01:30,880	| IOT18 |	So
EDL	00:01:32,672	00:01:34,720	| IOT18 |	Do a little rhinoplasty
EDL	00:01:38,560	00:01:39,840	| IOT18 |	They also
EDL	00:01:39,840	00:01:41,376	| IOT18 |	Add a heart rate monitor
EDL	00:01:41,376	00:01:42,144	| IOT18 |	The Rhinoceros
EDL	00:01:42,656	00:01:43,680	| IOT18 |	Rhino
EDL	00:01:43,680	00:01:44,448	| IOT18 |	Dry nose
EDL	00:01:44,448	00:01:45,216	| IOT18 |	And
EDL	00:01:45,216	00:01:47,008	| IOT18 |	They had a GPS
EDL	00:01:47,008	00:01:49,312	| IOT18 |	And what they do is they track the rhino
EDL	00:01:49,824	00:01:52,128	| IOT18 |	And when the heart rate monitor spikes
EDL	00:01:52,896	00:01:55,712	| IOT18 |	Check to see through the video camera
EDL	00:01:55,712	00:01:57,760	| IOT18 |	What has happened to cause that Spike
EDL	00:01:58,272	00:01:59,296	| IOT18 |	And if it is
EDL	00:01:59,296	00:02:01,344	| IOT18 |	Is an injury or some kind of problem
EDL	00:02:02,112	00:02:04,672	| IOT18 |	Share the GPS location
EDL	00:02:05,184	00:02:06,976	| IOT18 |	With the Rangers that protect the rhinos
EDL	00:02:07,488	00:02:08,768	| IOT18 |	And they send a helicopter
EDL	00:02:09,536	00:02:11,328	| IOT18 |	And helicopter come speeding in
EDL	00:02:12,352	00:02:14,656	| IOT18 |	Apparently hopefully catches a posher
EDL	00:02:14,656	00:02:15,424	| IOT18 |	In
EDL	00:02:15,424	00:02:18,240	| IOT18 |	Action and hopefully before it actually
EDL	00:02:18,240	00:02:19,264	| IOT18 |	Kills the rhinos
EDL	00:02:20,800	00:02:22,848	| IOT18 |	That's the key the timing is the key here
EDL	00:02:23,616	00:02:25,152	| IOT18 |	It is because what happens is
EDL	00:02:25,664	00:02:26,432	| IOT18 |	Your
EDL	00:02:26,432	00:02:29,504	| IOT18 |	If you're a ranger in Africa you're trying to protect
EDL	00:02:30,016	00:02:31,296	| IOT18 |	Thousands of miles or
EDL	00:02:31,808	00:02:33,088	| IOT18 |	Thousands of kilometers
EDL	00:02:33,088	00:02:33,600	| IOT18 |	As they would say
EDL	00:02:34,880	00:02:35,648	| IOT18 |	Of Savannah
EDL	00:02:36,416	00:02:38,464	| IOT18 |	You really can't do that very effectively
EDL	00:02:38,976	00:02:44,096	| IOT18 |	It's too difficult because it's too broad of an area there's a limited connectivity and so on so
EDL	00:02:44,096	00:02:47,680	| IOT18 |	It's kind of interesting to me that they're essentially instrumenting the rhinos
EDL	00:02:47,680	00:02:48,448	| IOT18 |	Scare
EDL	00:02:48,448	00:02:51,520	| IOT18 |	For you know Health monitoring reasons end of the video camera
EDL	00:02:51,520	00:02:54,592	| IOT18 |	I mean I don't want to sound morbid at all but you don't
EDL	00:02:54,592	00:02:55,872	| IOT18 |	Thinking Out Loud here
EDL	00:02:55,872	00:02:57,408	| IOT18 |	You'll be able to tell
EDL	00:02:57,408	00:02:58,944	| IOT18 |	By the video if perhaps something
EDL	00:02:59,456	00:03:03,552	| IOT18 |	Scared the Rhino and it's okay or something like that that made the hearts way
EDL	00:03:03,552	00:03:05,600	| IOT18 |	Obviously it's like they see the
EDL	00:03:05,600	00:03:06,880	| IOT18 |	Camera view
EDL	00:03:06,880	00:03:09,184	| IOT18 |	Sideways or something obvious to the Rhinos down
EDL	00:03:09,184	00:03:12,000	| IOT18 |	Yan in the show notes will include this but they also
EDL	00:03:12,000	00:03:13,024	| IOT18 |	You also get
