EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:09,472	00:00:14,848	| IOT140 |	Hey everyone welcome to the Internet of Things podcast this is your host Stacey Higginbotham and your co-host
EDL	00:00:14,848	00:00:15,872	| IOT140 |	Kevin tofel
EDL	00:00:15,872	00:00:19,456	| IOT140 |	We have got lots of on the voice activated
EDL	00:00:19,456	00:00:20,736	| IOT140 |	And supper
EDL	00:00:20,736	00:00:23,296	| IOT140 |	We got to focus on China this week
EDL	00:00:23,296	00:00:25,600	| IOT140 |	And a really cool example of Sensor Fusion
EDL	00:00:26,112	00:00:28,160	| IOT140 |	We're also going to talk about light bulbs
EDL	00:00:28,160	00:00:29,440	| IOT140 |	Believe it
EDL	00:00:29,440	00:00:31,232	| IOT140 |	Some Industrial iot
EDL	00:00:31,232	00:00:32,256	| IOT140 |	T news Plus
EDL	00:00:32,768	00:00:33,792	| IOT140 |	Holiday Pro tip
EDL	00:00:33,792	00:00:34,560	| IOT140 |	From me
EDL	00:00:34,560	00:00:35,328	| IOT140 |	A
EDL	00:00:35,328	00:00:37,632	| IOT140 |	Question from one of our listeners about homekit
EDL	00:00:37,632	00:00:38,656	| IOT140 |	And Belkin products
EDL	00:00:38,656	00:00:39,424	| IOT140 |	End
EDL	00:00:39,424	00:00:41,472	| IOT140 |	We're going to talk about why the war of the future
EDL	00:00:41,472	00:00:43,264	| IOT140 |	Baby Phat by something that's
EDL	00:00:43,264	00:00:44,032	| IOT140 |	Kind of like
EDL	00:00:44,032	00:00:44,800	| IOT140 |	Voltron
EDL	00:00:44,800	00:00:48,128	| IOT140 |	We also have a message for this week sponsor sparkcognition
EDL	00:00:48,128	00:00:48,640	| IOT140 |	And now
EDL	00:00:49,152	00:00:55,552	| IOT140 |	Before we get into all the good stuff let's have a message from one of our other sponsors home isn't just a place it's a
EDL	00:00:55,552	00:01:01,952	| IOT140 |	The feeling the feeling that you're safe to enjoy the things that matter most weather for your home or business ATT housekeeping
EDL	00:01:01,952	00:01:08,352	| IOT140 |	U-Save so you can feel protected wherever you are introducing the ADT Security starter kit everything you need
EDL	00:01:08,352	00:01:14,752	| IOT140 |	Need to get started with ADT Pulse including a camera professionally installed for only $49 visit ATT
EDL	00:01:14,752	00:01:21,152	| IOT140 |	E.com podcast today to learn more require 36-month monitoring contract installation
EDL	00:01:21,152	00:01:24,736	| IOT140 |	Activation fees apply easy pay required
EDL	00:01:24,736	00:01:31,136	| IOT140 |	Certain markets are excluded licenses available at att.com Florida a through F 0 0
EDL	00:01:31,136	00:01:33,440	| IOT140 |	01121 Louisiana Ave
EDL	00:01:33,440	00:01:33,952	| IOT140 |	1:6
EDL	00:01:35,232	00:01:35,744	| IOT140 |	Okay
EDL	00:01:37,024	00:01:38,048	| IOT140 |	Let us talk about
EDL	00:01:39,584	00:01:42,144	| IOT140 |	Let us talk about talking
EDL	00:01:43,936	00:01:45,984	| IOT140 |	So good news for people who
EDL	00:01:46,496	00:01:47,008	| IOT140 |	Bikes
EDL	00:01:47,520	00:01:48,032	| IOT140 |	Google home
EDL	00:01:48,544	00:01:50,592	| IOT140 |	Actually before we get into talking about talking
EDL	00:01:50,592	00:01:51,872	| IOT140 |	Any cool stuff
EDL	00:01:51,872	00:01:55,968	| IOT140 |	On the Black Friday deals did you partake of any cool smart home or can I
EDL	00:01:55,968	00:01:56,736	| IOT140 |	Home stuff
EDL	00:01:56,736	00:02:01,856	| IOT140 |	I did I really held back I should bought something that we had on our
EDL	00:02:01,856	00:02:03,648	| IOT140 |	Iot gift guide list
EDL	00:02:03,648	00:02:09,792	| IOT140 |	I really like that Sonos one review and it's so much that I bought my own which I got like $50 off
EDL	00:02:12,096	00:02:12,864	| IOT140 |	IDE
EDL	00:02:12,864	00:02:13,632	| IOT140 |	I did not get
EDL	00:02:13,632	00:02:14,400	| IOT140 |	Anyting
EDL	00:02:14,400	00:02:16,448	| IOT140 |	I just couldn't pull the trigger
EDL	00:02:16,960	00:02:18,496	| IOT140 |	I looked at all this stuff and I
EDL	00:02:19,008	00:02:22,080	| IOT140 |	I'm feeling a little bit of Gadget overload in my
EDL	00:02:23,616	00:02:24,896	| IOT140 |	I think it's a function of headache
EDL	00:02:24,896	00:02:28,480	| IOT140 |	Too many cables too many apps connecting I just kind of got tired
EDL	00:02:29,248	00:02:31,552	| IOT140 |	So I have more than most that I understand
EDL	00:02:32,064	00:02:33,600	| IOT140 |	Yeah I think I've hit a threshold
EDL	00:02:35,136	00:02:36,672	| IOT140 |	I didn't but you know
EDL	00:02:36,672	00:02:39,488	| IOT140 |	There was some great deals to be had so hopefully
EDL	00:02:39,488	00:02:40,768	| IOT140 |	You guys part 2
EDL	00:02:40,768	00:02:42,560	| IOT140 |	Or have you checked out our
EDL	00:02:42,560	00:02:43,072	| IOT140 |	Gift guide
EDL	00:02:44,864	00:02:45,632	| IOT140 |	All right
EDL	00:02:45,632	00:02:46,400	| IOT140 |	So back to
EDL	00:02:46,912	00:02:47,680	| IOT140 |	About talking
EDL	00:02:47,680	00:02:49,472	| IOT140 |	Google home is actually getting
EDL	00:02:50,240	00:02:51,520	| IOT140 |	Really valuable skill
EDL	00:02:52,288	00:02:55,616	| IOT140 |	So like the Amazon Echo Google home has
EDL	00:02:56,128	00:02:57,408	| IOT140 |	They don't call them skills they
EDL	00:02:57,920	00:02:58,688	| IOT140 |	Call them
EDL	00:02:58,688	00:02:59,712	| IOT140 |	What do they call them
EDL	00:02:59,712	00:03:00,736	| IOT140 |	Oh that's
EDL	00:03:00,736	00:03:02,528	| IOT140 |	Kakashi's not schedules
EDL	00:03:07,392	00:03:08,416	| IOT140 |	Cannot remember
EDL	00:03:10,720	00:03:12,768	| IOT140 |	Soon with the Google home
EDL	00:03:12,768	00:03:15,072	| IOT140 |	Instead of saying Okay g
EDL	00:03:15,072	00:03:16,096	| IOT140 |	Talk to
EDL	00:03:16,096	00:03:18,912	| IOT140 |	My LG Smart to turn on robot cleaner
EDL	00:03:19,424	00:03:20,448	| IOT140 |	To make your LG Vaca
EDL	00:03:20,960	00:03:21,984	| IOT140 |	Dinner start cleaning
EDL	00:03:21,984	00:03:23,264	| IOT140 |	Susan able to say
EDL	00:03:23,264	00:03:24,288	| IOT140 |	Okay g
EDL	00:03:24,288	00:03:25,824	| IOT140 |	Start the robot vacuum
EDL	00:03:25,824	00:03:26,848	| IOT140 |	And she's going to know what
EDL	00:03:27,360	00:03:31,200	| IOT140 |	Which is awesome because the biggest challenge I currently have with my Amazon
EDL	00:03:31,200	00:03:31,968	| IOT140 |	Echo
EDL	00:03:31,968	00:03:32,736	| IOT140 |	Is
EDL	00:03:32,736	00:03:34,016	| IOT140 |	Madam a
EDL	00:03:34,016	00:03:35,040	| IOT140 |	You know ask
EDL	00:03:35,552	00:03:39,136	| IOT140 |	June to preheat oven to 450 degrees
EDL	00:03:39,136	00:03:40,416	| IOT140 |	Theoretically should not be hard
EDL	00:03:40,416	00:03:41,184	| IOT140 |	But is
EDL	00:03:41,184	00:03:42,720	| IOT140 |	Kind of
EDL	00:03:43,488	00:03:44,512	| IOT140 |	Bright red
EDL	00:03:44,512	00:03:50,912	| IOT140 |	This is actually this is a key reason why my family doesn't buy into all the voice command stuff that like what did you name that late again
EDL	00:03:50,912	00:03:53,216	| IOT140 |	What's that called over there and I
EDL	00:03:53,216	00:03:56,800	| IOT140 |	I recognize their frustration so when Amazon actually added the
EDL	00:03:57,312	00:04:00,384	| IOT140 |	You know turn on lights to the localized groups
EDL	00:04:00,384	00:04:01,152	| IOT140 |	Not too long ago
EDL	00:04:01,664	00:04:04,736	| IOT140 |	Define on using an economic interests a matinee lights off
EDL	00:04:05,248	00:04:06,016	| IOT140 |	Yes
EDL	00:04:06,016	00:04:07,040	| IOT140 |	They're using it now
EDL	00:04:07,040	00:04:11,392	| IOT140 |	So this is great because I don't want to remember names of companies and products are ninjas
EDL	00:04:11,392	00:04:13,184	| IOT140 |	The thing I just want the thing to work
EDL	00:04:13,952	00:04:14,464	| IOT140 |	Exactly
EDL	00:04:15,232	00:04:17,024	| IOT140 |	Google has released this
EDL	00:04:17,024	00:04:18,047	| IOT140 |	Which means that
EDL	00:04:18,047	00:04:19,583	| IOT140 |	Comedies just now we need to
EDL	00:04:20,095	00:04:20,863	| IOT140 |	Create their New Boyz
EDL	00:04:21,887	00:04:23,167	| IOT140 |	This
EDL	00:04:23,167	00:04:23,935	| IOT140 |	If done well
EDL	00:04:24,447	00:04:25,215	| IOT140 |	Could
EDL	00:04:25,215	00:04:25,983	| IOT140 |	Could
EDL	00:04:25,983	00:04:26,751	| IOT140 |	Make
EDL	00:04:26,751	00:04:27,519	| IOT140 |	Brands
EDL	00:04:27,519	00:04:31,103	| IOT140 |	Like give up the fact that we're going to buy all LG appliances in our home
EDL	00:04:31,103	00:04:32,639	| IOT140 |	And instead we could just have a crack
EDL	00:04:32,639	00:04:33,663	| IOT140 |	Optical interface with them
EDL	00:04:33,663	00:04:34,431	| IOT140 |	This Is My Hope
EDL	00:04:35,199	00:04:39,551	| IOT140 |	Samsung's actually the first to implement this too by the way so if you got Samsung appliances
EDL	00:04:39,551	00:04:40,575	| IOT140 |	You might want to test us
EDL	00:04:40,575	00:04:42,879	| IOT140 |	Yeah apparently you can say things like pasta dishwasher
EDL	00:04:43,391	00:04:44,927	| IOT140 |	I don't know why anyone would do that
EDL	00:04:44,927	00:04:49,279	| IOT140 |	My favorite
EDL	00:04:49,791	00:04:51,583	| IOT140 |	How much time is left on my dryer
EDL	00:04:52,863	00:04:56,447	| IOT140 |	That's really useful cuz my dryer is upstairs and if I'm downstairs I have to walk
EDL	00:04:57,471	00:04:57,983	| IOT140 |	Are you guys
EDL	00:04:59,007	00:05:01,567	| IOT140 |	This is life is tough life is tough
EDL	00:05:01,567	00:05:02,335	| IOT140 |	My life is hard
EDL	00:05:02,847	00:05:03,615	| IOT140 |	So
EDL	00:05:03,615	00:05:04,383	| IOT140 |	That is that
EDL	00:05:04,383	00:05:05,151	| IOT140 |	End
EDL	00:05:05,151	00:05:06,431	| IOT140 |	We also have
EDL	00:05:06,943	00:05:08,479	| IOT140 |	News on Amazon
EDL	00:05:08,479	00:05:10,527	| IOT140 |	Madame a skills notification
EDL	00:05:10,527	00:05:13,087	| IOT140 |	I'm a little leery this but Kevin you want to tell us what it is
EDL	00:05:13,087	00:05:15,903	| IOT140 |	I woke this is actually already in place but it's been
EDL	00:05:15,903	00:05:16,671	| IOT140 |	Expanded
EDL	00:05:16,671	00:05:19,487	| IOT140 |	I believe how should I don't know exactly when this year it was
EDL	00:05:19,487	00:05:25,375	| IOT140 |	Amazon said hey we got a developer preview of notifications for Alexa skills and as of
EDL	00:05:25,375	00:05:28,447	| IOT140 |	Today in fact they are expanding that to a wider audience
EDL	00:05:28,447	00:05:30,495	| IOT140 |	So this is going to be
EDL	00:05:30,495	00:05:33,567	| IOT140 |	A way for you to get personalized notifications in
EDL	00:05:33,567	00:05:34,335	| IOT140 |	Save
EDL	00:05:34,335	00:05:40,735	| IOT140 |	Peekskill I don't know maybe we have an iot podcast skill and maybe we have a notification that your echo says
EDL	00:05:40,735	00:05:42,783	| IOT140 |	Does hate there's a new episode would you like to play it
EDL	00:05:42,783	00:05:44,831	| IOT140 |	Whenever we have a new episode so
EDL	00:05:44,831	00:05:51,231	| IOT140 |	This is what's coming or going to get hopefully not bombarded with notifications from are echoes but hopefully some valuable ones
EDL	00:05:51,231	00:05:52,255	| IOT140 |	I would like the defaults
EDL	00:05:52,255	00:05:53,535	| IOT140 |	To be for me to set
EDL	00:05:53,535	00:05:54,815	| IOT140 |	Those up as opposed to having the
EDL	00:05:56,095	00:06:02,495	| IOT140 |	Will and that's fine I don't know exactly how it's going to be by default it's going to be opt-in for user
EDL	00:06:02,495	00:06:05,311	| IOT140 |	There's before Easter vacations
EDL	00:06:05,311	00:06:07,359	| IOT140 |	So if you don't help in you'll never even get
EDL	00:06:07,359	00:06:08,383	| IOT140 |	Notifications
EDL	00:06:08,383	00:06:12,479	| IOT140 |	And then even if you opt-in you can disable or suppress notifications
EDL	00:06:12,479	00:06:16,831	| IOT140 |	Hearing your app where you can put devices in Do Not Disturb mode so
EDL	00:06:16,831	00:06:18,111	| IOT140 |	Alright then I feel a little bit.
EDL	00:06:20,927	00:06:21,439	| IOT140 |	My
EDL	00:06:21,951	00:06:26,047	| IOT140 |	Amazon Echo waking me up at 5 in the morning to tell me a new iot podcast is dropped
EDL	00:06:28,607	00:06:29,631	| IOT140 |	I actually have
EDL	00:06:29,631	00:06:30,399	| IOT140 |	How to make sure my things
EDL	00:06:30,399	00:06:31,423	| IOT140 |	Polish I have a Nifty
EDL	00:06:32,447	00:06:33,215	| IOT140 |	That
EDL	00:06:33,215	00:06:35,263	| IOT140 |	Turns one of my hue light bulbs red
EDL	00:06:35,263	00:06:37,055	| IOT140 |	So I can always walk downstairs and I'm like
EDL	00:06:38,591	00:06:39,103	| IOT140 |	The pietasters
EDL	00:06:41,151	00:06:44,223	| IOT140 |	Quick why is it red red is usually bad make it green
EDL	00:06:44,735	00:06:46,015	| IOT140 |	You know what the old school lights
EDL	00:06:46,015	00:06:46,527	| IOT140 |	And they don't do
EDL	00:06:47,295	00:06:50,623	| IOT140 |	I almost was one of my Black Friday almost
EDL	00:06:50,623	00:06:54,207	| IOT140 |	Your lights are on sale should I get the newer version and then I'm like
EDL	00:06:54,207	00:06:57,791	| IOT140 |	Stacy you spent sixty bucks on these bulbs you are not spending fifty bucks on Brady bulbs
EDL	00:06:58,815	00:07:04,703	| IOT140 |	Yeah if there's a notification I want I know this is unique to me and other people maybe live in a townhome Community like I do
EDL	00:07:05,215	00:07:08,543	| IOT140 |	The mailboxes are down the street obviously not at the houses
EDL	00:07:08,543	00:07:14,943	| IOT140 |	And I would like to know when the mail gets here and I would love a notification for that in fact I was actually thinking of creating a little dirty
EDL	00:07:14,943	00:07:16,223	| IOT140 |	Board system
EDL	00:07:16,223	00:07:19,295	| IOT140 |	That pings me when they open the mailbox
EDL	00:07:19,295	00:07:22,367	| IOT140 |	So the challenge actually that's actually very easily doable
EDL	00:07:22,367	00:07:24,159	| IOT140 |	Just a basic sensor
EDL	00:07:24,159	00:07:25,183	| IOT140 |	But exactly
EDL	00:07:25,183	00:07:26,975	| IOT140 |	The challenge is getting WiFi
EDL	00:07:26,975	00:07:27,487	| IOT140 |	Or connective
EDL	00:07:28,511	00:07:31,583	| IOT140 |	Yeah I was going to buy an NB iot Dev board
EDL	00:07:31,583	00:07:33,119	| IOT140 |	Okay yeah like I think particle has
EDL	00:07:36,447	00:07:42,847	| IOT140 |	Sorry I don't nobody else cares
EDL	00:07:42,847	00:07:45,407	| IOT140 |	Actually wanted to set this up like when I first got my smart thing
EDL	00:07:45,919	00:07:46,943	| IOT140 |	Original
EDL	00:07:48,479	00:07:49,503	| IOT140 |	13 and then I was like
EDL	00:07:50,783	00:07:52,063	| IOT140 |	Is like wait a second
EDL	00:07:52,063	00:07:57,951	| IOT140 |	Maybe we should even talk about this maybe we should build it pat didn't sell it to the US Postal Service
EDL	00:07:57,951	00:07:58,719	| IOT140 |	They got money
EDL	00:07:59,743	00:08:02,815	| IOT140 |	Maybe we should build a patent and sell it to Amazon
EDL	00:08:02,815	00:08:04,095	| IOT140 |	All right speaking
EDL	00:08:04,095	00:08:05,375	| IOT140 |	No not speaking of Amazon
EDL	00:08:05,375	00:08:06,143	| IOT140 |	We just spoke of her
EDL	00:08:06,143	00:08:06,655	| IOT140 |	Waze
EDL	00:08:07,167	00:08:09,983	| IOT140 |	Get a wake word and voice commands
EDL	00:08:09,983	00:08:11,775	| IOT140 |	You are surprised that
EDL	00:08:11,775	00:08:13,055	| IOT140 |	Waze is that still a thing
EDL	00:08:14,335	00:08:17,663	| IOT140 |	Will innocent is the implementation Waze is great
EDL	00:08:17,663	00:08:19,711	| IOT140 |	Don't get me wrong I know a lot of people use it
EDL	00:08:19,711	00:08:26,111	| IOT140 |	But after being purchased by Google and having some of the ways functionality integrate into Google Maps I kind of thought way
EDL	00:08:26,111	00:08:28,159	| IOT140 |	Please as a stand-alone was going away
