EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,032	| IOT164 |	Hey everyone welcome to the Internet of Things podcast this is your host
EDL	00:00:12,032	00:00:12,800	| IOT164 |	Higginbotham
EDL	00:00:12,800	00:00:13,824	| IOT164 |	And your co-host
EDL	00:00:13,824	00:00:15,872	| IOT164 |	Kevin tofel
EDL	00:00:15,872	00:00:17,408	| IOT164 |	Awesome show for you today
EDL	00:00:17,920	00:00:20,992	| IOT164 |	We're going to be talking about the new easy mesh Wi-Fi standard
EDL	00:00:20,992	00:00:22,528	| IOT164 |	Six foxes brand new
EDL	00:00:23,552	00:00:25,088	| IOT164 |	3 as a service
EDL	00:00:25,088	00:00:26,880	| IOT164 |	Plus a crazy sensor
EDL	00:00:26,880	00:00:27,392	| IOT164 |	Borsuk box
EDL	00:00:28,160	00:00:29,696	| IOT164 |	We're also found a hob
EDL	00:00:29,696	00:00:32,512	| IOT164 |	That you're going to want to hear about because it allows for local
EDL	00:00:32,512	00:00:33,280	| IOT164 |	Control
EDL	00:00:33,280	00:00:34,048	| IOT164 |	In your house
EDL	00:00:34,048	00:00:34,816	| IOT164 |	Aunt
EDL	00:00:34,816	00:00:37,376	| IOT164 |	We got a bunch of little bits of news including
EDL	00:00:37,376	00:00:38,656	| IOT164 |	New lights from Philips
EDL	00:00:39,168	00:00:41,728	| IOT164 |	A cool intercom system for families
EDL	00:00:41,728	00:00:44,288	| IOT164 |	And data on who owns a smart home device
EDL	00:00:45,312	00:00:48,640	| IOT164 |	Kevin is going to share his opinion on the wyze camera V2
EDL	00:00:48,640	00:00:50,688	| IOT164 |	And he also got a Yale lock
EDL	00:00:50,688	00:00:52,992	| IOT164 |	So we can talk a little bit more about that
EDL	00:00:52,992	00:00:59,392	| IOT164 |	Our Guest this week is Chris Myers from Misty robotics this is a smart programmable robot ended
EDL	00:00:59,392	00:01:00,160	| IOT164 |	Developers
EDL	00:01:00,160	00:01:02,464	| IOT164 |	And if I had the money I would totally buy one
EDL	00:01:02,464	00:01:06,560	| IOT164 |	Our sponsor this week is machineq
EDL	00:01:06,560	00:01:07,584	| IOT164 |	A Comcast service
EDL	00:01:08,096	00:01:09,888	| IOT164 |	And you can look forward to hearing from them
EDL	00:01:09,888	00:01:10,912	| IOT164 |	In the middle of the show
EDL	00:01:11,424	00:01:13,984	| IOT164 |	And now a message from one of our new sponsors
EDL	00:01:13,984	00:01:14,496	| IOT164 |	Bosch
EDL	00:01:15,008	00:01:21,408	| IOT164 |	Are you interested in all things iot the Bosch connected World blog covers a wide range of iot top
EDL	00:01:21,408	00:01:27,808	| IOT164 |	Topix from around the world such as industry 4.0 Mobility smart hold blockchain and
EDL	00:01:27,808	00:01:34,208	| IOT164 |	Agriculture Tech check out the blog at blog. Bosch - s i.com
EDL	00:01:34,208	00:01:39,584	| IOT164 |	For articles case studies interviews and more and I will say a lot of fees
EDL	00:01:39,584	00:01:45,984	| IOT164 |	Corporate blogs run promotional this one is what I actually read on a regular basis to see what's happening and what cool thing
EDL	00:01:45,984	00:01:48,032	| IOT164 |	Things people are doing so do go check it out
EDL	00:01:48,032	00:01:48,544	| IOT164 |	All right
EDL	00:01:49,056	00:01:49,824	| IOT164 |	Kevin
EDL	00:01:49,824	00:01:50,848	| IOT164 |	Big news of the week
EDL	00:01:50,848	00:01:52,384	| IOT164 |	Wi-Fi
EDL	00:01:52,384	00:01:56,992	| IOT164 |	The Wi-Fi Alliance has certified something called easymesh that is
EDL	00:01:57,504	00:02:03,136	| IOT164 |	Like the Easy-Bake Oven only it's an easy mesh Network which means your mesh networks will
EDL	00:02:03,136	00:02:04,672	| IOT164 |	All going forward
EDL	00:02:04,672	00:02:05,696	| IOT164 |	Work together
EDL	00:02:05,696	00:02:08,000	| IOT164 |	Regardless of brand or vendor
EDL	00:02:08,000	00:02:11,840	| IOT164 |	Yes and this is a big deal cuz right now if you buy it like an orbi
EDL	00:02:11,840	00:02:13,376	| IOT164 |	You had to buy the orbi
EDL	00:02:13,376	00:02:16,448	| IOT164 |	Main thing I can't remember the Colleton to orbi satellites
EDL	00:02:16,448	00:02:18,496	| IOT164 |	And you cannot like swap Outlet
EDL	00:02:18,496	00:02:21,056	| IOT164 |	Acer satellite to work with your orbi satellite
EDL	00:02:21,056	00:02:21,824	| IOT164 |	You know
EDL	00:02:22,336	00:02:25,920	| IOT164 |	Biscuits sad inhibits price competition
EDL	00:02:26,944	00:02:31,296	| IOT164 |	So now we have the ability for everything to work together which is actually something that Kevin and I
EDL	00:02:31,296	00:02:32,320	| IOT164 |	What about a really long
EDL	00:02:33,088	00:02:33,856	| IOT164 |	But
EDL	00:02:33,856	00:02:35,136	| IOT164 |	There's a fly
EDL	00:02:35,136	00:02:36,672	| IOT164 |	Attwifi
EDL	00:02:37,440	00:02:43,840	| IOT164 |	There is and that's because there really has been a standard for Mesh networking and it is
EDL	00:02:43,840	00:02:45,376	| IOT164 |	AAA 802.
EDL	00:02:45,376	00:02:46,400	| IOT164 |	11s
EDL	00:02:46,912	00:02:47,936	| IOT164 |	End
EDL	00:02:47,936	00:02:51,520	| IOT164 |	Current mesh networks either use some of it or
EDL	00:02:51,520	00:02:57,408	| IOT164 |	Create their own stuff and that's why things aren't you know compatible these days between say
EDL	00:02:57,408	00:02:58,944	| IOT164 |	Google wifi
EDL	00:02:58,944	00:03:02,528	| IOT164 |	Or be a Nero in a plume Etc so now with
EDL	00:03:02,528	00:03:04,320	| IOT164 |	Adoption of the standard
EDL	00:03:04,320	00:03:09,440	| IOT164 |	Turn the Wi-Fi Alliance you think this is great news and in theory it is
EDL	00:03:09,440	00:03:12,000	| IOT164 |	But I'm a little concerned because
EDL	00:03:12,000	00:03:18,400	| IOT164 |	I've seen some research from last year that says the global market Global spin on wireless mesh
EDL	00:03:18,400	00:03:24,544	| IOT164 |	Networking has already talked over 5 billion dollars and it's expected be about 11 billion by 2025
EDL	00:03:25,056	00:03:31,456	| IOT164 |	So there's a lot of non-compatible much stuff out there I don't see any information showing this
EDL	00:03:31,456	00:03:32,992	| IOT164 |	Stuff is all backwards compatible
EDL	00:03:33,504	00:03:39,904	| IOT164 |	So that means if you already have a mesh Network system I don't think you're going to be able to mix and match in the future without
EDL	00:03:39,904	00:03:46,304	| IOT164 |	At least upgrading your router and that's not something I think most people do on a regular basis and it's not like a smart light
EDL	00:03:46,304	00:03:47,584	| IOT164 |	A switch I mean that's
EDL	00:03:48,096	00:03:48,864	| IOT164 |	Yeah we all did it
EDL	00:03:48,864	00:03:49,376	| IOT164 |	Like 2 years ago
EDL	00:03:50,400	00:03:56,800	| IOT164 |	We did it before that freighter 211 you know AC or and whatever you might have chosen up a tie
EDL	00:03:56,800	00:04:00,640	| IOT164 |	Time a ex is coming that's going to be even faster which is great but
EDL	00:04:00,640	00:04:03,200	| IOT164 |	Honestly I don't see this as backwards compatible
EDL	00:04:03,712	00:04:07,040	| IOT164 |	And I sort of wonder what's the incentive for these companies to
EDL	00:04:07,040	00:04:10,880	| IOT164 |	Open up the walls and say yeah now will work with anybody here
EDL	00:04:10,880	00:04:12,416	| IOT164 |	I don't see the intended to that
EDL	00:04:12,416	00:04:18,815	| IOT164 |	It may be because of mesh has an important aspect of like a good smart home system and a lot of these companies are getting into those other
EDL	00:04:18,815	00:04:19,583	| IOT164 |	Other devices
EDL	00:04:19,583	00:04:20,607	| IOT164 |	It might also be
EDL	00:04:20,607	00:04:21,375	| IOT164 |	Pressure from
EDL	00:04:21,887	00:04:23,423	| IOT164 |	The isps which
EDL	00:04:23,423	00:04:24,191	| IOT164 |	For a while
EDL	00:04:24,703	00:04:25,727	| IOT164 |	Consumers
EDL	00:04:25,727	00:04:26,751	| IOT164 |	They went with
EDL	00:04:26,751	00:04:28,031	| IOT164 |	ISP routers
EDL	00:04:28,031	00:04:30,847	| IOT164 |	Incredible Never Their Eyes Pete gave them so maybe
EDL	00:04:30,847	00:04:33,151	| IOT164 |	They adopted this because they realize that that's
EDL	00:04:33,151	00:04:33,663	| IOT164 |	That's the way of the world
EDL	00:04:34,175	00:04:34,943	| IOT164 |	Going to go now
EDL	00:04:34,943	00:04:37,503	| IOT164 |	Baby the isps then adopt this
EDL	00:04:37,503	00:04:42,623	| IOT164 |	And for many people you're right that would be their new router that they the rent or buy
EDL	00:04:42,623	00:04:45,439	| IOT164 |	Directly and then compatibilities
EDL	00:04:45,439	00:04:46,719	| IOT164 |	Bonus I get that
EDL	00:04:47,231	00:04:51,839	| IOT164 |	So yeah if you wanted to sell an extra at like it I mean basically allows them to get into
EDL	00:04:51,839	00:04:53,631	| IOT164 |	Easier extender market for
EDL	00:04:54,143	00:04:55,423	| IOT164 |	Crappy wifi routers
EDL	00:04:55,423	00:04:55,935	| IOT164 |	But your eyes peep
EDL	00:04:58,751	00:05:04,895	| IOT164 |	I don't know why it just it sounded good when I saw the headline it didn't feel so good as I thought
EDL	00:05:04,895	00:05:06,687	| IOT164 |	Through I just I don't know
