EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:07,680	00:00:13,824	| IOT022 |	Hey everyone welcome to the Internet of Things podcast which this week will be held on a construction site
EDL	00:00:14,336	00:00:17,920	| IOT022 |	I am your host Stacey Higginbotham and this is your co-host
EDL	00:00:18,432	00:00:19,456	| IOT022 |	Kevin tofel
EDL	00:00:19,456	00:00:21,248	| IOT022 |	And the construction site is mine
EDL	00:00:21,760	00:00:22,528	| IOT022 |	So just
EDL	00:00:23,296	00:00:24,320	| IOT022 |	You're not under attack
EDL	00:00:24,832	00:00:28,672	| IOT022 |	I thought maybe you were at the Target near the Metreon and they're expanding the IRT store
EDL	00:00:28,672	00:00:32,256	| IOT022 |	Or maybe it's Apple getting ready to build their own smart home next door
EDL	00:00:34,048	00:00:36,608	| IOT022 |	That's not happening y'all that was not an official sanction a rumor
EDL	00:00:38,400	00:00:39,424	| IOT022 |	Okay so
EDL	00:00:40,192	00:00:41,728	| IOT022 |	Got you all excited
EDL	00:00:42,240	00:00:44,032	| IOT022 |	But there are really cool things happen
EDL	00:00:44,032	00:00:45,056	| IOT022 |	Socially start with
EDL	00:00:45,568	00:00:48,128	| IOT022 |	Google onhub router reviews or should we start with
EDL	00:00:49,408	00:00:50,176	| IOT022 |	New thermostat
EDL	00:00:50,688	00:00:51,456	| IOT022 |	Take your pic
EDL	00:00:52,224	00:00:58,624	| IOT022 |	What's up with Nest cuz you got the information I don't really know what's going on with Nest other than I saw hints of an FCC
EDL	00:00:58,624	00:00:59,392	| IOT022 |	Filing that
EDL	00:00:59,392	00:01:00,160	| IOT022 |	Eluded
EDL	00:01:00,160	00:01:01,952	| IOT022 |	To a new Nest Thermostat
EDL	00:01:01,952	00:01:06,560	| IOT022 |	Is that the real deal
EDL	00:01:06,560	00:01:08,352	| IOT022 |	New 3rd generation
EDL	00:01:08,864	00:01:09,376	| IOT022 |	Thermostat
EDL	00:01:10,144	00:01:11,168	| IOT022 |	Is a Slimmer profile
EDL	00:01:11,680	00:01:15,008	| IOT022 |	And a 40% larger high-resolution screen
EDL	00:01:15,520	00:01:17,056	| IOT022 |	It's party
EDL	00:01:17,568	00:01:19,872	| IOT022 |	And now my nose looks bulky and ugly
EDL	00:01:21,408	00:01:24,736	| IOT022 |	Dang it
EDL	00:01:26,016	00:01:26,784	| IOT022 |	I will not
EDL	00:01:26,784	00:01:27,552	| IOT022 |	I'm sorry
EDL	00:01:28,064	00:01:28,832	| IOT022 |	I don't know if they can hear me
EDL	00:01:29,344	00:01:30,368	| IOT022 |	If it can
EDL	00:01:30,368	00:01:31,904	| IOT022 |	I'm going to be prepared for
EDL	00:01:31,904	00:01:34,208	| IOT022 |	I don't know either too warm or too cold sleeping tonight
EDL	00:01:34,976	00:01:36,256	| IOT022 |	This is what happens when you have to
