EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:09,216	00:00:14,848	| IOT141 |	Everyone welcome to the Internet of Things podcast this is your house and your co-host
EDL	00:00:15,360	00:00:18,688	| IOT141 |	Kevin tofel
EDL	00:00:19,200	00:00:22,272	| IOT141 |	With a lot of Amazon
EDL	00:00:22,784	00:00:23,808	| IOT141 |	Fit for Microsoft
EDL	00:00:25,600	00:00:27,392	| IOT141 |	Put not her suit and tie
EDL	00:00:27,904	00:00:29,440	| IOT141 |	Plus we've got a spat
EDL	00:00:29,440	00:00:32,000	| IOT141 |	Between Google and Amazon
EDL	00:00:32,000	00:00:32,768	| IOT141 |	Walmart
EDL	00:00:32,768	00:00:36,864	| IOT141 |	Shopping for iot sensors you're going to want to hear this and
EDL	00:00:36,864	00:00:40,192	| IOT141 |	The things I learned at an event last week at Target
EDL	00:00:40,192	00:00:43,264	| IOT141 |	Discussing sustainable business models for The Internet of Things
EDL	00:00:44,800	00:00:49,408	| IOT141 |	Kevin has a quick review of a device that he installed in his home
EDL	00:00:49,408	00:00:50,176	| IOT141 |	This week
EDL	00:00:50,176	00:00:53,760	| IOT141 |	So all this and more await us sponsored by
EDL	00:00:53,760	00:00:55,040	| IOT141 |	Lux products
EDL	00:00:55,040	00:00:57,088	| IOT141 |	Who you'll hear from later on in the show
EDL	00:00:57,088	00:01:02,464	| IOT141 |	We're going to also have as our guests who Paul Basu from NGP capital
EDL	00:01:02,976	00:01:04,256	| IOT141 |	And he has got
EDL	00:01:04,256	00:01:08,096	| IOT141 |	A really insightful view on what people need to consider
EDL	00:01:08,096	00:01:10,400	| IOT141 |	When investing in The Internet of Things
EDL	00:01:10,400	00:01:12,448	| IOT141 |	He thinks we've been spoiled by the cloud
EDL	00:01:12,448	00:01:13,984	| IOT141 |	So life is going to get
EDL	00:01:13,984	00:01:15,776	| IOT141 |	Pretty hard for IT department ever
EDL	00:01:16,800	00:01:23,200	| IOT141 |	And now a word from our sponsor home isn't just a place it's a feeling the feeling that you're safe
EDL	00:01:23,200	00:01:29,600	| IOT141 |	Enjoy the things that matter most weather for your home or business ATT helps keep you safe so you can feel for
EDL	00:01:29,600	00:01:36,000	| IOT141 |	Protected wherever you are introducing the ADT Security starter kit everything you need to get started with ATT
EDL	00:01:36,000	00:01:42,400	| IOT141 |	And putting a camera professionally installed for only $49 visit att.com
EDL	00:01:42,400	00:01:48,800	| IOT141 |	Splash podcast today to learn more require 36-month monitoring contract installation
EDL	00:01:48,800	00:01:55,200	| IOT141 |	Nation piece of pie easy pay required certain markets are excluded licenses available at 8
EDL	00:01:55,200	00:02:00,832	| IOT141 |	Att.com Florida ID through f0001 121 Louisiana Ave
EDL	00:02:00,832	00:02:01,600	| IOT141 |	1:6
EDL	00:02:01,600	00:02:02,112	| IOT141 |	3/9
EDL	00:02:04,672	00:02:05,696	| IOT141 |	Last week
EDL	00:02:05,696	00:02:06,976	| IOT141 |	I was in California
EDL	00:02:07,488	00:02:08,512	| IOT141 |	And watching
EDL	00:02:08,512	00:02:09,280	| IOT141 |	AWS
EDL	00:02:11,840	00:02:15,680	| IOT141 |	From my computer for part of the time in
EDL	00:02:16,192	00:02:16,960	| IOT141 |	Amazon
EDL	00:02:16,960	00:02:18,240	| IOT141 |	They did a great job
EDL	00:02:18,752	00:02:20,288	| IOT141 |	Watching a bunch
EDL	00:02:20,288	00:02:22,336	| IOT141 |	Of iot services
EDL	00:02:22,336	00:02:24,128	| IOT141 |	Rent out the list but we're going to focus on a cup
EDL	00:02:25,152	00:02:26,688	| IOT141 |	It wasn't actually a bunch
EDL	00:02:26,688	00:02:28,992	| IOT141 |	If you read their press release it was the slew
EDL	00:02:30,272	00:02:30,784	| IOT141 |	That is a fairy
EDL	00:02:34,112	00:02:34,880	| IOT141 |	Cinnabon
EDL	00:02:34,880	00:02:39,232	| IOT141 |	Who is more than 3 and a slew
EDL	00:02:40,000	00:02:40,512	| IOT141 |	6
EDL	00:02:41,024	00:02:41,536	| IOT141 |	Yeah
EDL	00:02:42,560	00:02:43,584	| IOT141 |	Maybe we should ask madam
EDL	00:02:44,352	00:02:46,656	| IOT141 |	So what day do you want to list
EDL	00:02:46,656	00:02:47,424	| IOT141 |	Some of the things they now
EDL	00:02:48,192	00:02:52,544	| IOT141 |	I sure some of these are available in preview or coming soon so I'll know that right up front
EDL	00:02:52,544	00:02:56,384	| IOT141 |	Breath about bad AWS iot one click
EDL	00:02:56,384	00:02:58,176	| IOT141 |	Which is available in preview
EDL	00:02:58,176	00:03:03,040	| IOT141 |	That's to enable single button devices to print to do whatever you want
EDL	00:03:03,040	00:03:09,184	| IOT141 |	Dash theme shopping like this way it's more of maybe you want to call customer support
EDL	00:03:12,512	00:03:16,096	| IOT141 |	Jesus is a suite of three things I'll just list them out and talk about them
EDL	00:03:16,096	00:03:18,400	| IOT141 |	AWS iot device management
EDL	00:03:18,400	00:03:24,800	| IOT141 |	AWS iot device Defender which is coming in the first half of next year in AWS iot
EDL	00:03:24,800	00:03:25,568	| IOT141 |	Analytics
EDL	00:03:26,080	00:03:27,104	| IOT141 |	Alright.
EDL	00:03:27,104	00:03:27,872	| IOT141 |	The other two
EDL	00:03:27,872	00:03:28,640	| IOT141 |	Two things
EDL	00:03:28,640	00:03:29,408	| IOT141 |	Go back and talk
EDL	00:03:34,272	00:03:36,064	| IOT141 |	Amazon free artist
EDL	00:03:36,576	00:03:38,368	| IOT141 |	So let's tackle
EDL	00:03:38,368	00:03:41,440	| IOT141 |	Device Defender device one click
EDL	00:03:41,440	00:03:43,232	| IOT141 |	And Analytics
EDL	00:03:43,232	00:03:44,256	| IOT141 |	These are basically
EDL	00:03:44,768	00:03:47,840	| IOT141 |	Some of these have actually been around like device management
EDL	00:03:47,840	00:03:49,376	| IOT141 |	Amazon has had for a while
EDL	00:03:49,888	00:03:52,960	| IOT141 |	Company a while back in added a lot of this so
EDL	00:03:52,960	00:03:54,496	| IOT141 |	They're just beating up some of their Chi
EDL	00:03:54,496	00:03:55,520	| IOT141 |	Capabilities
EDL	00:03:55,520	00:03:58,080	| IOT141 |	Device Defender is interesting
EDL	00:03:58,080	00:03:59,104	| IOT141 |	Because
EDL	00:03:59,104	00:04:03,200	| IOT141 |	It's going to allow you to apply to wristox2 any iot system
EDL	00:04:03,200	00:04:04,224	| IOT141 |	That you've got hosted in
EDL	00:04:04,224	00:04:06,784	| IOT141 |	Amazon's Cloud devices
EDL	00:04:06,784	00:04:07,552	| IOT141 |	Behaving oddly
EDL	00:04:09,088	00:04:09,600	| IOT141 |	CBS network
EDL	00:04:10,624	00:04:11,648	| IOT141 |	Say hey why is that
EDL	00:04:12,160	00:04:12,928	| IOT141 |	Or rather it will say
EDL	00:04:13,696	00:04:15,744	| IOT141 |	Yep and I didn't I did not see the event
EDL	00:04:15,744	00:04:20,351	| IOT141 |	Unfortunately my take on this was that you could apply security policies to devices
EDL	00:04:20,351	00:04:26,239	| IOT141 |	And this would be monitoring those policies of the compliance those policies at the device
EDL	00:04:26,239	00:04:28,031	| IOT141 |	Yes in actually this is hell
EDL	00:04:28,543	00:04:29,311	| IOT141 |	A lot of
EDL	00:04:29,311	00:04:32,127	| IOT141 |	Companies were doing
EDL	00:04:32,639	00:04:34,175	| IOT141 |	Managed air
EDL	00:04:34,175	00:04:34,687	| IOT141 |	Devices out
EDL	00:04:35,199	00:04:36,991	| IOT141 |	Field today they just had to build it
EDL	00:04:36,991	00:04:37,759	| IOT141 |	Custom
EDL	00:04:37,759	00:04:42,111	| IOT141 |	So if you think of companies like a large thermostat vendor that sells men
EDL	00:04:42,111	00:04:43,391	| IOT141 |	Any thermostats to consumer
EDL	00:04:43,391	00:04:43,903	| IOT141 |	Xiamen other
EDL	00:04:45,183	00:04:46,207	| IOT141 |	They have this sort of thing
EDL	00:04:47,231	00:04:49,791	| IOT141 |	So this is actually a really
EDL	00:04:49,791	00:04:50,815	| IOT141 |	Useful product
EDL	00:04:51,583	00:04:54,655	| IOT141 |	And it makes total sense for Amazon to launch this for
EDL	00:04:55,167	00:04:56,703	| IOT141 |	Device management
EDL	00:04:57,215	00:05:01,567	| IOT141 |	He had a lot of this so they're just kind of packaging it up
EDL	00:05:02,335	00:05:03,103	| IOT141 |	Great Clips
EDL	00:05:03,615	00:05:05,919	| IOT141 |	I was intrigued by Adele
EDL	00:05:05,919	00:05:06,687	| IOT141 |	We've had this
EDL	00:05:06,687	00:05:07,455	| IOT141 |	Kind of with
EDL	00:05:07,455	00:05:07,967	| IOT141 |	The dash bus
EDL	00:05:09,503	00:05:10,783	| IOT141 |	It is something that
EDL	00:05:10,783	00:05:13,855	| IOT141 |	Prior to this you did have to program your dash button
EDL	00:05:13,855	00:05:14,623	| IOT141 |	So you had the iot
EDL	00:05:15,135	00:05:16,415	| IOT141 |	Amazon Islam
EDL	00:05:16,415	00:05:17,439	| IOT141 |	Song Happy
EDL	00:05:19,487	00:05:22,047	| IOT141 |	I think they're just kind of making it a little easier and
EDL	00:05:22,047	00:05:26,143	| IOT141 |	Kind of getting rid of some of the obstacles so that developers are hackers tinkerers can
