EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:13,056	| IOT155 |	Everyone welcome to the Internet of Things podcast this is your house
EDL	00:00:13,056	00:00:14,080	| IOT155 |	Stacey Higginbotham
EDL	00:00:14,080	00:00:15,360	| IOT155 |	And your co-host
EDL	00:00:15,360	00:00:16,384	| IOT155 |	Kevin tofel
EDL	00:00:16,384	00:00:19,712	| IOT155 |	And we have some awesome news starting
EDL	00:00:19,712	00:00:22,528	| IOT155 |	The end of the Qualcomm broadcom Intel
EDL	00:00:23,040	00:00:25,600	| IOT155 |	Wechat iot devices set a new legal presidents
EDL	00:00:25,600	00:00:29,952	| IOT155 |	We got a new Edge Computing platform Google Assistant routines are now alive
EDL	00:00:30,464	00:00:33,024	| IOT155 |	And we have a smorgasbord
EDL	00:00:33,024	00:00:35,328	| IOT155 |	I've new devices including
EDL	00:00:35,840	00:00:37,632	| IOT155 |	A sprinkler a security camera
EDL	00:00:38,144	00:00:39,936	| IOT155 |	A new Raspberry Pi and
EDL	00:00:40,448	00:00:41,216	| IOT155 |	A light switch that
EDL	00:00:41,728	00:00:42,240	| IOT155 |	Fox 2 madame
EDL	00:00:43,264	00:00:45,568	| IOT155 |	We got some funny stories from Kevin
EDL	00:00:45,568	00:00:47,360	| IOT155 |	Any creepy conclusion to this segment of
EDL	00:00:48,384	00:00:49,152	| IOT155 |	But then
EDL	00:00:49,152	00:00:52,480	| IOT155 |	We light it up with our guests Toby meet up from bear
EDL	00:00:52,480	00:00:56,064	| IOT155 |	Who's going to be talking about iot and agriculture
EDL	00:00:56,064	00:00:58,880	| IOT155 |	Put lighter and how it relates to insect
EDL	00:00:59,392	00:01:02,976	| IOT155 |	And we'll have a message from our sponsor Samsung artik
EDL	00:01:02,976	00:01:04,512	| IOT155 |	Add how it secures
EDL	00:01:04,512	00:01:06,560	| IOT155 |	The internet of things so
EDL	00:01:06,560	00:01:09,632	| IOT155 |	Let's kick this off with the message from another one of our sponsors
EDL	00:01:10,144	00:01:16,544	| IOT155 |	Iot world you're invited to iot World premiere event for iot business and technology
EDL	00:01:16,544	00:01:22,944	| IOT155 |	It's May 14th through 17th is Santa Clara Convention Center in Silicon Valley and cellar
EDL	00:01:22,944	00:01:29,344	| IOT155 |	Prettiest fifth anniversary in the show welcomes over 12,000 iot professionals
EDL	00:01:29,344	00:01:35,744	| IOT155 |	450 speakers and 300 exhibitors and startups
EDL	00:01:35,744	00:01:42,144	| IOT155 |	Where is all about putting iot into action how to build a winning strategy Implement that strategy effectively
EDL	00:01:42,144	00:01:48,544	| IOT155 |	And drive results to learn more and register to attend visit iot world event
EDL	00:01:48,544	00:01:50,336	| IOT155 |	Rent.com
EDL	00:01:50,336	00:01:52,384	| IOT155 |	Okay Kevin
EDL	00:01:52,384	00:01:53,152	| IOT155 |	Man
EDL	00:01:53,152	00:01:57,504	| IOT155 |	I should warn everyone I have a cold so Lord only knows what's going to happen to my voice this show
EDL	00:01:57,504	00:01:58,528	| IOT155 |	Bear with us
EDL	00:01:58,528	00:02:00,832	| IOT155 |	It gets too bad I'll just make him do the rest
EDL	00:02:00,832	00:02:01,600	| IOT155 |	Shamanism
EDL	00:02:01,600	00:02:02,368	| IOT155 |	Oh goodie
EDL	00:02:03,648	00:02:04,672	| IOT155 |	Let's kick it off with
EDL	00:02:04,672	00:02:06,208	| IOT155 |	Qualcomm and broadcom
EDL	00:02:06,720	00:02:07,744	| IOT155 |	The deal
EDL	00:02:07,744	00:02:08,512	| IOT155 |	Is
EDL	00:02:08,512	00:02:09,280	| IOT155 |	Dead
EDL	00:02:10,048	00:02:13,376	| IOT155 |	It's done the deal is done but not in the way people expect
EDL	00:02:13,376	00:02:14,144	| IOT155 |	Give it to me
EDL	00:02:14,144	00:02:16,960	| IOT155 |	So Kevin and I have actually been going back and forth
EDL	00:02:16,960	00:02:19,776	| IOT155 |	Before we record the show actually talked about it this week
EDL	00:02:19,776	00:02:20,288	| IOT155 |	I know
