EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,960	00:00:12,288	| IOT203 |	Welcome to the 203rd episode of
EDL	00:00:12,288	00:00:13,312	| IOT203 |	The Internet of Things
EDL	00:00:13,312	00:00:14,080	| IOT203 |	Podcast
EDL	00:00:14,080	00:00:15,104	| IOT203 |	This is your host
EDL	00:00:15,104	00:00:15,872	| IOT203 |	Stacey Higginbotham
EDL	00:00:16,384	00:00:17,408	| IOT203 |	And your co-host
EDL	00:00:17,408	00:00:18,432	| IOT203 |	Kevin tofel
EDL	00:00:18,432	00:00:19,456	| IOT203 |	We have a
EDL	00:00:19,456	00:00:21,504	| IOT203 |	Big fat show for you today
EDL	00:00:21,504	00:00:23,040	| IOT203 |	We are going to be talking about Amazon
EDL	00:00:23,552	00:00:26,368	| IOT203 |	News about Arrow so he got a lot of thoughts
EDL	00:00:26,368	00:00:27,136	| IOT203 |	About that
EDL	00:00:27,136	00:00:27,904	| IOT203 |	That we have
EDL	00:00:27,904	00:00:30,720	| IOT203 |	A crazy new device
EDL	00:00:30,720	00:00:33,792	| IOT203 |	Slash idea from Ford than balls of all things
EDL	00:00:34,304	00:00:34,816	| IOT203 |	Your mattress
EDL	00:00:35,328	00:00:36,096	| IOT203 |	We have a bunch of
EDL	00:00:36,096	00:00:39,168	| IOT203 |	Security companies buying into the do it for me
EDL	00:00:39,168	00:00:40,704	| IOT203 |	We have
EDL	00:00:40,704	00:00:41,728	| IOT203 |	Kevin's thoughts
EDL	00:00:41,728	00:00:43,264	| IOT203 |	On the habitat
EDL	00:00:43,264	00:00:44,288	| IOT203 |	Hub Plus
EDL	00:00:44,800	00:00:46,592	| IOT203 |	We've got some iot platform changes.
EDL	00:00:47,616	00:00:48,384	| IOT203 |	So
EDL	00:00:48,384	00:00:49,152	| IOT203 |	And there's lots of
EDL	00:00:50,176	00:00:51,968	| IOT203 |	Our Guest this week is
EDL	00:00:51,968	00:00:52,736	| IOT203 |	Loic
EDL	00:00:52,736	00:00:53,504	| IOT203 |	Literature
EDL	00:00:53,504	00:00:56,832	| IOT203 |	Who is the CEO of greenwave Technology they are building a risk
EDL	00:00:56,832	00:00:57,856	| IOT203 |	5 based
EDL	00:00:57,856	00:00:59,392	| IOT203 |	Processor for The Internet of Things
EDL	00:00:59,904	00:01:00,672	| IOT203 |	And is part of this
EDL	00:01:01,184	00:01:01,952	| IOT203 |	Talk about
EDL	00:01:01,952	00:01:02,720	| IOT203 |	What the heck
EDL	00:01:02,720	00:01:03,488	| IOT203 |	Risc V is
EDL	00:01:04,000	00:01:05,280	| IOT203 |	The show is brought to you
EDL	00:01:05,280	00:01:06,048	| IOT203 |	Dubai
EDL	00:01:06,048	00:01:06,816	| IOT203 |	Urban X
EDL	00:01:06,816	00:01:08,096	| IOT203 |	An accelerator for
EDL	00:01:08,096	00:01:08,864	| IOT203 |	Improving City Life
EDL	00:01:09,376	00:01:10,912	| IOT203 |	And Western Digital
EDL	00:01:10,912	00:01:12,448	| IOT203 |	Which has its own risk five
EDL	00:01:13,472	00:01:14,752	| IOT203 |	So let's hear
EDL	00:01:14,752	00:01:15,264	| IOT203 |	From our sponsor
EDL	00:01:15,776	00:01:18,080	| IOT203 |	This week's monster is Western Digital
