EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:12,288	| IOT082 |	Hey everyone welcome to the Internet of Things podcast this is your house
EDL	00:00:12,288	00:00:14,336	| IOT082 |	Stacey Higginbotham and this is your co-host
EDL	00:00:14,848	00:00:15,360	| IOT082 |	Kevin tofu
EDL	00:00:15,872	00:00:18,688	| IOT082 |	And today we have an amazing
EDL	00:00:18,688	00:00:25,088	| IOT082 |	We are going to talk about security for a bit on the Internet of Things We are going to talk about a brand new homekit certified light switch
EDL	00:00:25,088	00:00:26,880	| IOT082 |	The Amazon Echo has some new skills
EDL	00:00:27,648	00:00:34,048	| IOT082 |	We got some chips news for people and connected lock story from Kevin and a nucleus video in
EDL	00:00:34,048	00:00:36,352	| IOT082 |	Intercom system review from me
EDL	00:00:36,352	00:00:37,888	| IOT082 |	We also have an ad from
EDL	00:00:38,400	00:00:39,680	| IOT082 |	Hewlett-Packard Enterprise
EDL	00:00:40,192	00:00:42,240	| IOT082 |	And our guest this week is Andy Ellis
EDL	00:00:42,752	00:00:44,800	| IOT082 |	The chief security officer at a cup
EDL	00:00:45,824	00:00:46,336	| IOT082 |	So
EDL	00:00:46,848	00:00:47,360	| IOT082 |	Kickback
EDL	00:00:47,872	00:00:50,944	| IOT082 |	Stay tuned but wait just a moment for a word from our sponsor
EDL	00:00:51,456	00:00:57,856	| IOT082 |	The days of walking into a sports Stadium sitting down and watching a game are over technology is the fans
EDL	00:00:57,856	00:01:04,256	| IOT082 |	Newest companion San Francisco 49ers vice president Sean kondu came to the arm techcon this week 2
EDL	00:01:04,256	00:01:10,656	| IOT082 |	Describe how his organization is leveraging mobile technologies smart networks iot Technologies
EDL	00:01:10,656	00:01:17,056	| IOT082 |	And software to revolutionize your in bed you experience streamline Stadium operations and build businesses are
EDL	00:01:17,056	00:01:18,080	| IOT082 |	Around those services
EDL	00:01:19,616	00:01:22,432	| IOT082 |	All right here we are let's kick it off with
EDL	00:01:22,432	00:01:23,456	| IOT082 |	Oh my God
EDL	00:01:23,968	00:01:25,248	| IOT082 |	Security
EDL	00:01:25,248	00:01:26,784	| IOT082 |	On Friday
EDL	00:01:26,784	00:01:28,064	| IOT082 |	Or lack thereof
EDL	00:01:28,576	00:01:32,416	| IOT082 |	It's not as bad as everyone thinks so here is the message from us for
EDL	00:01:33,184	00:01:34,720	| IOT082 |	Last week what
EDL	00:01:34,720	00:01:38,048	| IOT082 |	And was there was a massive distributed denial-of-service attack
EDL	00:01:38,048	00:01:40,096	| IOT082 |	Using open-source software
EDL	00:01:40,096	00:01:41,120	| IOT082 |	Found on the internet
EDL	00:01:41,120	00:01:41,888	| IOT082 |	It's called the Mariah
