EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:13,056	| IOT102 |	Hey everyone welcome to the Internet of Things podcast this is your house Stacey Higginbotham
EDL	00:00:14,848	00:00:16,640	| IOT102 |	Christy from CNET
EDL	00:00:17,152	00:00:18,944	| IOT102 |	That's right we got right here
EDL	00:00:18,944	00:00:19,712	| IOT102 |	Because Kevin is
EDL	00:00:20,224	00:00:22,016	| IOT102 |	In California at the Google Cloud
EDL	00:00:22,528	00:00:23,296	| IOT102 |	So
EDL	00:00:23,296	00:00:25,600	| IOT102 |	Rai is going to be awesome with us today we are going to
EDL	00:00:26,112	00:00:27,648	| IOT102 |	Have a message from our sponsor
EDL	00:00:28,160	00:00:29,952	| IOT102 |	Spin dance talk about it training
EDL	00:00:31,232	00:00:32,512	| IOT102 |	We're also going to have
EDL	00:00:33,024	00:00:33,792	| IOT102 |	News
EDL	00:00:33,792	00:00:36,864	| IOT102 |	Tons about things like the CIA hacking into television
EDL	00:00:37,376	00:00:38,400	| IOT102 |	Amazon
EDL	00:00:38,400	00:00:39,680	| IOT102 |	Update on that murder case
EDL	00:00:40,448	00:00:42,496	| IOT102 |	Lots of rumors about Echo and things
EDL	00:00:42,496	00:00:43,264	| IOT102 |	Become
EDL	00:00:43,264	00:00:44,544	| IOT102 |	Some issues with Google home
EDL	00:00:45,056	00:00:46,592	| IOT102 |	A new smart home Gateway
EDL	00:00:46,592	00:00:48,128	| IOT102 |	Brand new first-time home
EDL	00:00:48,896	00:00:50,432	| IOT102 |	My experience with
EDL	00:00:50,432	00:00:51,200	| IOT102 |	Homekit
EDL	00:00:51,200	00:00:54,528	| IOT102 |	And an update on my time with Lutron and SmartThings
EDL	00:00:54,528	00:00:55,296	| IOT102 |	Things try to get that too
EDL	00:00:56,320	00:00:57,600	| IOT102 |	Will also have
EDL	00:00:57,600	00:00:59,904	| IOT102 |	An awesome guest Ross Harvey of the yield
EDL	00:01:00,416	00:01:04,512	| IOT102 |	It's an agricultural company based in Australia and she talks about things like
EDL	00:01:04,512	00:01:05,536	| IOT102 |	How did you
EDL	00:01:05,536	00:01:06,048	| IOT102 |	Data-sharing
EDL	00:01:06,816	00:01:07,840	| IOT102 |	And making money off of
EDL	00:01:08,608	00:01:10,400	| IOT102 |	So it's got to be a good interview
EDL	00:01:10,400	00:01:10,912	| IOT102 |	You stick around
EDL	00:01:11,680	00:01:18,080	| IOT102 |	And now a message from our sponsor this week sponsor is Wolf SSL
EDL	00:01:18,080	00:01:24,480	| IOT102 |	The world's top 5 Industrial Automation companies use SSL to secure everything from Factory floor
EDL	00:01:24,480	00:01:30,880	| IOT102 |	Devices to their power beaters and they aren't alone
EDL	00:01:30,880	00:01:34,464	| IOT102 |	Including Automotive
EDL	00:01:34,464	00:01:35,744	| IOT102 |	Connected home
EDL	00:01:35,744	00:01:36,768	| IOT102 |	Industrial
EDL	00:01:36,768	00:01:38,304	| IOT102 |	Military and medical device
EDL	00:01:38,304	00:01:42,144	| IOT102 |	Places with the Mirai botnet and the growing threat of ransomware attacks on the
EDL	00:01:42,144	00:01:44,448	| IOT102 |	The Internet of Things companies have to pay attention to
EDL	00:01:44,448	00:01:45,984	| IOT102 |	UTI medication
EDL	00:01:45,984	00:01:48,288	| IOT102 |	Bad PR and their brand value
EDL	00:01:48,288	00:01:49,824	| IOT102 |	Securing the iot
EDL	00:01:49,824	00:01:53,664	| IOT102 |	It's hard but wolf SSL has experienced a specialized
EDL	00:01:53,664	00:01:57,504	| IOT102 |	Expertise to help
EDL	00:01:57,504	00:02:01,600	| IOT102 |	To find out more visit wolf ssl.com
EDL	00:02:02,112	00:02:03,392	| IOT102 |	Well let's just get right into
EDL	00:02:03,904	00:02:04,416	| IOT102 |	Because
EDL	00:02:05,184	00:02:05,696	| IOT102 |	Got a lot of new
EDL	00:02:06,720	00:02:08,256	| IOT102 |	So first up that everyone
EDL	00:02:08,256	00:02:08,768	| IOT102 |	Probably think
EDL	00:02:09,536	00:02:10,304	| IOT102 |	Is
EDL	00:02:10,304	00:02:11,584	| IOT102 |	The CIA
EDL	00:02:11,584	00:02:12,096	| IOT102 |	Hacking
EDL	00:02:12,608	00:02:15,680	| IOT102 |	Well all kinds of stuff so they were Revelations this week that the
EDL	00:02:17,216	00:02:18,496	| IOT102 |	He has a program to hack
EDL	00:02:19,264	00:02:20,032	| IOT102 |	Smart TVs
EDL	00:02:21,056	00:02:22,592	| IOT102 |	And a bunch of other devices
EDL	00:02:22,592	00:02:24,640	| IOT102 |	And I thought of this and I was like oh my God
EDL	00:02:25,408	00:02:28,992	| IOT102 |	Yes it is true that I thought it was the NSA but it's really the CIA
EDL	00:02:28,992	00:02:29,504	| IOT102 |	Probably listening
EDL	00:02:30,528	00:02:32,576	| IOT102 |	So what do you think about this guy
EDL	00:02:34,880	00:02:36,416	| IOT102 |	I think that
EDL	00:02:36,928	00:02:41,280	| IOT102 |	As long as you got cameras on our phones and microphones on our phones and computers and
EDL	00:02:44,608	00:02:48,448	| IOT102 |	Stability idea of cameras and microphones on their body and their home
EDL	00:02:55,104	00:02:55,872	| IOT102 |	Smart model
EDL	00:02:55,872	00:02:56,896	| IOT102 |	But
EDL	00:02:57,664	00:02:59,200	| IOT102 |	Tortas Ya
EDL	00:02:59,200	00:02:59,968	| IOT102 |	Not just a Samsung
EDL	00:03:00,992	00:03:03,040	| IOT102 |	Specific
EDL	00:03:05,088	00:03:05,856	| IOT102 |	Confirmed
EDL	00:03:05,856	00:03:08,672	| IOT102 |	La Santa Cecilia isn't confirming anything but
EDL	00:03:08,672	00:03:11,488	| IOT102 |	I don't think it's a stretch to assume that the CIA is going to
EDL	00:03:11,488	00:03:14,304	| IOT102 |	Microphones in
EDL	00:03:14,304	00:03:18,400	| IOT102 |	Cameras inside
EDL	00:03:19,680	00:03:25,568	| IOT102 |	Probably
EDL	00:03:25,568	00:03:27,360	| IOT102 |	Cameras and microphones in their home in general
EDL	00:03:29,920	00:03:31,456	| IOT102 |	Because I think the
EDL	00:03:32,736	00:03:35,296	| IOT102 |	So I don't know that there are really strong guidelines
EDL	00:03:35,296	00:03:36,832	| IOT102 |	People are aware of the people
EDL	00:03:36,832	00:03:41,952	| IOT102 |	When it comes to devices in their home and in what the government is capable of what
EDL	00:03:43,744	00:03:45,536	| IOT102 |	Just got a new frontier that
EDL	00:03:45,536	00:03:46,816	| IOT102 |	People are figuring out as they go
EDL	00:03:47,328	00:03:50,656	| IOT102 |	That hasn't dissuaded people from buying devices that have microphones and cameras
EDL	00:03:53,472	00:03:54,496	| IOT102 |	I would remind people
EDL	00:03:55,008	00:03:56,800	| IOT102 |	Not to commit crimes
EDL	00:03:56,800	00:03:59,872	| IOT102 |	In front of their Amazon Echo or they're smart television
EDL	00:04:00,640	00:04:01,920	| IOT102 |	For example
EDL	00:04:02,432	00:04:05,248	| IOT102 |	There is the case of we brought this up before
EDL	00:04:05,248	00:04:06,272	| IOT102 |	Cut the hot tub murder
EDL	00:04:07,040	00:04:07,808	| IOT102 |	Scandalous
EDL	00:04:08,320	00:04:12,416	| IOT102 |	This is a murder investigation actually that the police
EDL	00:04:12,928	00:04:14,464	| IOT102 |	They were seeking the suspects
EDL	00:04:14,464	00:04:18,303	| IOT102 |	Amazon Echo files because they wanted to understand who was in the home
EDL	00:04:19,071	00:04:19,839	| IOT102 |	At the time
EDL	00:04:20,351	00:04:21,887	| IOT102 |	And Amazon was fighting this
EDL	00:04:22,399	00:04:23,935	| IOT102 |	Which good for them rightly so
EDL	00:04:24,703	00:04:27,263	| IOT102 |	Saying it was over reach there other ways to get that info
EDL	00:04:27,263	00:04:28,031	| IOT102 |	Formation
EDL	00:04:28,031	00:04:28,543	| IOT102 |	And
EDL	00:04:29,055	00:04:29,567	| IOT102 |	What happened
EDL	00:04:30,079	00:04:31,871	| IOT102 |	Now is that
