EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:10,240	00:00:13,312	| IOT188 |	Podcast this is your host Stacey Higginbotham and your co-host
EDL	00:00:13,824	00:00:14,592	| IOT188 |	Kevin tofel
EDL	00:00:14,592	00:00:17,664	| IOT188 |	And we have an awesome show for you today
EDL	00:00:17,664	00:00:18,944	| IOT188 |	UCM already singing
EDL	00:00:18,944	00:00:23,040	| IOT188 |	We're going to be talking about a brand new smart home company
EDL	00:00:24,064	00:00:25,088	| IOT188 |	Resideo
EDL	00:00:25,088	00:00:26,368	| IOT188 |	They just went public this week
EDL	00:00:26,368	00:00:27,648	| IOT188 |	So we're talking about that
EDL	00:00:27,648	00:00:30,464	| IOT188 |	Russell talking about the death of the Smart Home
EDL	00:00:32,000	00:00:35,328	| IOT188 |	How to get a lot of feedback on this but without debatable death
EDL	00:00:35,328	00:00:36,096	| IOT188 |	The debatable.
EDL	00:00:37,632	00:00:39,424	| IOT188 |	IRobot is going to share your room but data with
EDL	00:00:41,216	00:00:46,080	| IOT188 |	We've got some security flaws to talk about and we're going to talk about the death of beacons
EDL	00:00:46,080	00:00:47,104	| IOT188 |	What happened there
EDL	00:00:47,104	00:00:50,176	| IOT188 |	Microsoft has a vision for the smart campus we've talked a little bit about it
EDL	00:00:50,176	00:00:51,968	| IOT188 |	I thought we're going to talk some more about it today
EDL	00:00:51,968	00:00:52,736	| IOT188 |	And
EDL	00:00:52,736	00:00:54,016	| IOT188 |	We have our guest this week
EDL	00:00:54,528	00:00:58,368	| IOT188 |	Is Alexandra deschamps Encino who has a brand new book about the Smart Home
EDL	00:00:58,880	00:00:59,904	| IOT188 |	Actually really good
EDL	00:00:59,904	00:01:02,720	| IOT188 |	And where to talk to her about servant Dynamics
EDL	00:01:03,232	00:01:04,256	| IOT188 |	Women in the Smart Home
EDL	00:01:04,256	00:01:05,024	| IOT188 |	And
EDL	00:01:05,024	00:01:07,584	| IOT188 |	Why we're currently at this weird impasse where
EDL	00:01:07,584	00:01:09,120	| IOT188 |	Nothing works together and we hate
EDL	00:01:11,424	00:01:12,192	| IOT188 |	But it is
EDL	00:01:12,704	00:01:15,008	| IOT188 |	This is a Downriver show death death and Hate
EDL	00:01:15,776	00:01:17,056	| IOT188 |	It is a bit of a crib
EDL	00:01:17,056	00:01:18,080	| IOT188 |	Episode but
EDL	00:01:18,080	00:01:19,616	| IOT188 |	As always we will Shepherd you through
EDL	00:01:20,128	00:01:21,152	| IOT188 |	The care and cents
EDL	00:01:21,152	00:01:22,176	| IOT188 |	Tiffany and I'm sure
EDL	00:01:23,968	00:01:26,784	| IOT188 |	We also are going to hear from our sponsor
EDL	00:01:26,784	00:01:27,552	| IOT188 |	Bitdefender
EDL	00:01:27,552	00:01:28,832	| IOT188 |	Brand new sponsor this week
EDL	00:01:28,832	00:01:30,880	| IOT188 |	Yeah but the fender and
EDL	00:01:30,880	00:01:32,160	| IOT188 |	Are other sponsor
EDL	00:01:32,160	00:01:32,928	| IOT188 |	Let's hear from the now
EDL	00:01:33,440	00:01:35,232	| IOT188 |	This week sponsor is cognate
EDL	00:01:35,232	00:01:41,632	| IOT188 |	Sent with demanding customers at the center of today's value chain delivering engaging products and experiences
