EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,800	| IOT112 |	Hey everyone welcome to the Internet of Things podcast this is your host
EDL	00:00:13,312	00:00:14,848	| IOT112 |	Higginbotham abbesses
EDL	00:00:14,848	00:00:15,360	| IOT112 |	Co-host
EDL	00:00:15,872	00:00:16,384	| IOT112 |	Kevin tofel
EDL	00:00:16,896	00:00:19,456	| IOT112 |	And we have an amazing show for you today we're going to talk about
EDL	00:00:19,968	00:00:22,784	| IOT112 |	Google's iot Cloud Samsung artik
EDL	00:00:22,784	00:00:23,808	| IOT112 |	And some new stuff there
EDL	00:00:24,320	00:00:28,160	| IOT112 |	We've got a lot of news about Amazon Echo and
EDL	00:00:28,672	00:00:30,208	| IOT112 |	Developer services
EDL	00:00:30,720	00:00:34,816	| IOT112 |	Plus we're going to talk about Honeywell starting a new 100 million dollar Venture fund
EDL	00:00:35,328	00:00:39,424	| IOT112 |	There's also a new place to shop that I'm super excited about here in Austin Texas
EDL	00:00:41,472	00:00:41,984	| IOT112 |	Where to make some
EDL	00:00:42,496	00:00:43,776	| IOT112 |	Some speculation about Spotify
EDL	00:00:44,800	00:00:45,568	| IOT112 |	And this week
EDL	00:00:45,568	00:00:47,360	| IOT112 |	Sponsor is Arris
EDL	00:00:47,872	00:00:53,760	| IOT112 |	And after hearing from them we are going to hear from our guest Bill Gardner from GE Appliances
EDL	00:00:54,272	00:00:56,320	| IOT112 |	Smart kitchens and
EDL	00:00:56,832	00:00:59,136	| IOT112 |	When you will be able to buy one
EDL	00:00:59,136	00:00:59,904	| IOT112 |	Some of y'all
EDL	00:00:59,904	00:01:00,416	| IOT112 |	Hard Luck
EDL	00:01:01,184	00:01:01,952	| IOT112 |	First
EDL	00:01:01,952	00:01:03,744	| IOT112 |	Speaking of smart kitchens
EDL	00:01:03,744	00:01:10,144	| IOT112 |	The smart Kitchen Summit is the only event of its kind to tackle the future of food cooking and the kitchen
EDL	00:01:10,144	00:01:16,544	| IOT112 |	Decision-makers and disruptors across food cooking appliances retail and Technology with two
EDL	00:01:16,544	00:01:22,944	| IOT112 |	Couple days of content discussions networking and product showcases p2017 smart kitchen
EDL	00:01:22,944	00:01:29,344	| IOT112 |	It will be held at the Benaroya Hall in Seattle on October 10th through 11th listeners can use the code
EDL	00:01:29,344	00:01:30,624	| IOT112 |	Food
EDL	00:01:30,624	00:01:37,024	| IOT112 |	You got to spell it right guys Stacey for a 25% discount on tickets at WWE
EDL	00:01:37,024	00:01:40,096	| IOT112 |	W. Smart Kitchen Summit. Com
EDL	00:01:40,608	00:01:41,376	| IOT112 |	All right
EDL	00:01:44,192	00:01:47,520	| IOT112 |	The timing of today's podcast is interesting
EDL	00:01:47,520	00:01:49,568	| IOT112 |	Because in about
EDL	00:01:49,568	00:01:54,176	| IOT112 |	4 hours after we recorded this Google IO kicks off with a keynote witch
EDL	00:01:54,176	00:01:58,272	| IOT112 |	Kind of leads me to my typical disclosure that I do work for Google as a consultant
EDL	00:01:58,784	00:02:04,416	| IOT112 |	In their Enterprise area for devices not coyote or anything like that so all opinions are my own
EDL	00:02:05,184	00:02:11,328	| IOT112 |	So we know something because Google just announced some things but we know Google's kind of probably enough some more things
EDL	00:02:11,328	00:02:12,864	| IOT112 |	And Kevin doesn't actually know those
EDL	00:02:13,376	00:02:16,192	| IOT112 |	So he can't give us a sneak peek knowing that tomorrow this would
EDL	00:02:17,984	00:02:20,288	| IOT112 |	You guys are just going to have to get a slightly
EDL	00:02:20,288	00:02:20,800	| IOT112 |	Steel pot
EDL	00:02:25,152	00:02:28,736	| IOT112 |	We ask Google to push everything up a day but they didn't listen
EDL	00:02:28,736	00:02:30,784	| IOT112 |	I don't I don't have any pull there
EDL	00:02:30,784	00:02:31,552	| IOT112 |	You know
EDL	00:02:31,552	00:02:32,320	| IOT112 |	Kevin
EDL	00:02:33,600	00:02:34,368	| IOT112 |	Slacker
EDL	00:02:35,648	00:02:36,160	| IOT112 |	Call Cinderella
EDL	00:02:37,696	00:02:38,208	| IOT112 |	Make it so
EDL	00:02:38,720	00:02:43,840	| IOT112 |	Let's get started with Google launching a beta version of
EDL	00:02:43,840	00:02:49,216	| IOT112 |	An iot Cloud platform is part of its cloud computing efforts a private beta
EDL	00:02:50,240	00:02:50,752	| IOT112 |	Private beta
EDL	00:02:51,264	00:02:52,544	| IOT112 |	Which is like extra beta
EDL	00:02:54,080	00:02:55,360	| IOT112 |	Not quite Alpha but it's almost
EDL	00:02:55,872	00:02:57,664	| IOT112 |	So this is Google Cloud iot
EDL	00:02:58,432	00:03:02,016	| IOT112 |	So when I'm looking at a new iot Cloud platform I look for
EDL	00:03:02,784	00:03:04,320	| IOT112 |	I look for the ability to
EDL	00:03:04,320	00:03:04,832	| IOT112 |	Vision
EDL	00:03:05,344	00:03:07,136	| IOT112 |	Ingest data
EDL	00:03:07,136	00:03:08,672	| IOT112 |	Device management
EDL	00:03:08,672	00:03:09,184	| IOT112 |	And
EDL	00:03:10,208	00:03:12,256	| IOT112 |	Probably some other things that I'm not thinking about
EDL	00:03:12,256	00:03:13,792	| IOT112 |	Like I said Daddy Analytics
EDL	00:03:13,792	00:03:15,072	| IOT112 |	Open firmware
EDL	00:03:15,072	00:03:15,584	| IOT112 |	Thank you
EDL	00:03:16,096	00:03:18,656	| IOT112 |	Yeah which this has some of those
EDL	00:03:18,656	00:03:20,704	| IOT112 |	It definitely has firmware updates
EDL	00:03:20,704	00:03:25,824	| IOT112 |	At least for Android things devices Google says the firmware updates can be automatic
EDL	00:03:25,824	00:03:29,152	| IOT112 |	I don't know much about the provisioning side for four other
EDL	00:03:29,152	00:03:29,920	| IOT112 |	Devices
EDL	00:03:30,432	00:03:34,016	| IOT112 |	But certainly the analytics are there I mean this ties into
EDL	00:03:34,016	00:03:38,880	| IOT112 |	Google Cloud platform bigtable bigquery even their Cloud machine learning aspects
EDL	00:03:39,648	00:03:41,184	| IOT112 |	So there's there's some
EDL	00:03:41,184	00:03:46,816	| IOT112 |	I think that would explain why it's still in private beta and they've also got a lot of device partners
EDL	00:03:46,816	00:03:48,096	| IOT112 |	So it's impossible
EDL	00:03:48,096	00:03:50,656	| IOT112 |	Certain modules you buy from this device partners
EDL	00:03:50,656	00:03:52,704	| IOT112 |	Are going to be able to be managed in
EDL	00:03:53,728	00:03:58,592	| IOT112 |	That's very similar AWS has something like that and they work with lots of other
EDL	00:03:59,104	00:04:03,456	| IOT112 |	Nxp arm until other companies to pull device in producer
EDL	00:04:04,480	00:04:08,832	| IOT112 |	And it's mostly the same players hear minutes is clearly an attempt to
EDL	00:04:08,832	00:04:14,976	| IOT112 |	Show developers hey you know you don't have to go AWS if you don't want to you if you want to take advantage of Google Cloud platform in
EDL	00:04:15,488	00:04:16,768	| IOT112 |	All the service is there
EDL	00:04:16,768	00:04:18,047	| IOT112 |	Come on over here
EDL	00:04:18,047	00:04:20,095	| IOT112 |	Yeah and honestly
EDL	00:04:20,095	00:04:22,911	| IOT112 |	Google it's not a huge player in the
EDL	00:04:22,911	00:04:24,191	| IOT112 |	Industrial or the
EDL	00:04:24,959	00:04:26,495	| IOT112 |	Even manufacturers
EDL	00:04:26,495	00:04:27,263	| IOT112 |	Consumer devices
EDL	00:04:28,031	00:04:31,359	| IOT112 |	And this actually doesn't change anything because this is such a limit
EDL	00:04:31,359	00:04:32,127	| IOT112 |	Beta
EDL	00:04:32,127	00:04:32,639	| IOT112 |	Right now
EDL	00:04:33,919	00:04:35,967	| IOT112 |	AWS is by far and away
EDL	00:04:35,967	00:04:36,735	| IOT112 |	According to Lexi
EDL	00:04:36,735	00:04:37,503	| IOT112 |	Eclipse developer survey
EDL	00:04:39,295	00:04:40,319	| IOT112 |	I think it's 40 something
EDL	00:04:40,319	00:04:40,831	| IOT112 |	10% of 12
EDL	00:04:41,343	00:04:43,135	| IOT112 |	Followed by Azure which is got
EDL	00:04:43,135	00:04:43,647	| IOT112 |	26
EDL	00:04:44,159	00:04:49,023	| IOT112 |	Yeah I was just I was just going to say Microsoft has a strong number two there and and Google's trying to catch up
EDL	00:04:49,791	00:04:51,327	| IOT112 |	So this makes sense
EDL	00:04:52,351	00:04:53,119	| IOT112 |	But
EDL	00:04:53,119	00:04:54,911	| IOT112 |	It is good that Google's doing
EDL	00:04:54,911	00:04:55,679	| IOT112 |	She needs to do
EDL	00:04:55,679	00:05:02,079	| IOT112 |	Looks like they have support for mqtt I'm not seeing support for like a MP
EDL	00:05:02,079	00:05:02,847	| IOT112 |	Did you or AMT
EDL	00:05:03,615	00:05:06,943	| IOT112 |	Can never remember
EDL	00:05:06,943	00:05:09,503	| IOT112 |	But mqtt is a Communications protocol data
EDL	00:05:10,783	00:05:11,551	| IOT112 |	So
EDL	00:05:11,551	00:05:15,135	| IOT112 |	This is good it needs to happen so that's all I can say about it right now
EDL	00:05:15,135	00:05:16,159	| IOT112 |	My Hope
EDL	00:05:16,159	00:05:17,183	| IOT112 |	And I don't know
EDL	00:05:17,183	00:05:21,023	| IOT112 |	But my hope is that at I owe more information comes out or even some
EDL	00:05:21,791	00:05:25,631	| IOT112 |	Additional features support Etc because
EDL	00:05:25,631	00:05:29,215	| IOT112 |	It was interesting to me that this blog post on Google Cloud blog
EDL	00:05:29,727	00:05:32,031	| IOT112 |	Will publish the day before I outright
EDL	00:05:32,543	00:05:33,567	| IOT112 |	It's not like this is
EDL	00:05:33,567	00:05:34,335	| IOT112 |	Ayo news
EDL	00:05:34,847	00:05:37,663	| IOT112 |	If it was when I hold the fry alright semana
EDL	00:05:37,663	00:05:39,199	| IOT112 |	Kind of hoping there's some follow-up
EDL	00:05:39,199	00:05:39,711	| IOT112 |	Information
EDL	00:05:40,735	00:05:41,503	| IOT112 |	Me too
EDL	00:05:42,015	00:05:43,807	| IOT112 |	Also in the Google Sphere
EDL	00:05:43,807	00:05:45,599	| IOT112 |	The Google verse I don't know what to call it
EDL	00:05:46,111	00:05:52,255	| IOT112 |	Google sings we're in there going to talk about this because there's a developer session but they did the Android things
EDL	00:05:52,255	00:05:53,535	| IOT112 |	Preview for
EDL	00:05:53,535	00:05:54,559	| IOT112 |	And basically
EDL	00:05:55,327	00:05:56,607	| IOT112 |	We see it works with iot
EDL	00:05:57,119	00:05:59,935	| IOT112 |	Cloud we also know that there is newborn support
EDL	00:05:59,935	00:06:01,471	| IOT112 |	For some new stuff from NXT
EDL	00:06:02,239	00:06:03,775	| IOT112 |	They got a lot of voice
EDL	00:06:07,103	00:06:09,663	| IOT112 |	Which is a good follow-up from earlier this month
EDL	00:06:09,663	00:06:14,015	| IOT112 |	Magpi magazine folks like to use raspberry pies that community
EDL	00:06:14,527	00:06:16,063	| IOT112 |	There was a do-it-yourself
EDL	00:06:16,575	00:06:18,367	| IOT112 |	Google Assistant kit
EDL	00:06:18,879	00:06:22,207	| IOT112 |	In there you had to add your own pie to it but there's a cardboard kitten
EDL	00:06:22,719	00:06:28,095	| IOT112 |	And add on boards and so on and you can download software and basic build your own little
EDL	00:06:28,095	00:06:29,631	| IOT112 |	Google assistant device through it
EDL	00:06:30,143	00:06:31,167	| IOT112 |	So that's where I
EDL	00:06:31,935	00:06:33,983	| IOT112 |	I think the first real voice kit
EDL	00:06:33,983	00:06:36,287	| IOT112 |	Aspect came into play so it's a follow-up to that
EDL	00:06:36,799	00:06:38,591	| IOT112 |	Yes with dp4
EDL	00:06:38,591	00:06:44,991	| IOT112 |	The necessary drivers are provided to support the Google Assistant SDK on all Android things certified development
EDL	00:06:44,991	00:06:45,759	| IOT112 |	Right
EDL	00:06:45,759	00:06:46,527	| IOT112 |	So now we can
EDL	00:06:46,527	00:06:47,039	| IOT112 |	Oh
EDL	00:06:47,551	00:06:51,903	| IOT112 |	So this is really good because it's saying that Google's like hey you know what we're going to talk to her thanks
EDL	00:06:52,927	00:06:54,975	| IOT112 |	Which we kind of knew
EDL	00:06:54,975	00:06:57,023	| IOT112 |	We've been saying that for years
EDL	00:07:00,351	00:07:02,655	| IOT112 |	I wish we would hear a little bit more about
EDL	00:07:02,655	00:07:03,423	| IOT112 |	Weave
EDL	00:07:03,423	00:07:03,935	| IOT112 |	At
EDL	00:07:05,215	00:07:08,543	| IOT112 |	Epi staying at Google IO
EDL	00:07:08,543	00:07:11,615	| IOT112 |	Weed is their Communications device Discovery protocol
EDL	00:07:12,127	00:07:13,407	| IOT112 |	You know they talk to sup
EDL	00:07:13,919	00:07:15,455	| IOT112 |	It competes with the
EDL	00:07:15,967	00:07:20,831	| IOT112 |	Iotivity standard that isn't really designed actually for small things yet
EDL	00:07:21,343	00:07:22,623	| IOT112 |	And there's a lot of
EDL	00:07:22,623	00:07:23,903	| IOT112 |	Play happening here but maybe
EDL	00:07:24,415	00:07:25,695	| IOT112 |	Google's like you know what
EDL	00:07:25,695	00:07:27,999	| IOT112 |	The standard thing is not work it out let's just forget about it
EDL	00:07:28,767	00:07:29,791	| IOT112 |	I don't I don't know
EDL	00:07:29,791	00:07:30,559	| IOT112 |	So
EDL	00:07:30,559	00:07:33,375	| IOT112 |	I don't know I mean that home messaging has been kind of
EDL	00:07:33,375	00:07:39,775	| IOT112 |	Murky for the better part of at least two years I did see in the developer preview news of a side in a will
EDL	00:07:39,775	00:07:41,311	| IOT112 |	We talk more about this
EDL	00:07:41,311	00:07:44,639	| IOT112 |	And they pay the live stream link so anybody can TuneIn
EDL	00:07:44,639	00:07:46,175	| IOT112 |	My Hope Is that we do hear more
EDL	00:07:46,943	00:07:51,807	| IOT112 |	Is it the last couple years maybe we just been throwing we even berlo and Android things around
EDL	00:07:52,319	00:07:53,343	| IOT112 |	And now Brillo is
EDL	00:07:54,111	00:07:54,879	| IOT112 |	Right
EDL	00:07:54,879	00:07:55,647	| IOT112 |	Right
EDL	00:07:55,647	00:07:56,159	| IOT112 |	So
EDL	00:07:56,671	00:07:57,695	| IOT112 |	We need some clarity
EDL	00:07:58,207	00:07:58,719	| IOT112 |	We would love some
EDL	00:07:59,487	00:08:01,791	| IOT112 |	I bet I bet inside sometimes I feel like the
EDL	00:08:07,167	00:08:08,447	| IOT112 |	No comment
EDL	00:08:08,447	00:08:13,823	| IOT112 |	It's all good it's all good
EDL	00:08:14,335	00:08:15,871	| IOT112 |	Okay speaking of clouds
EDL	00:08:15,871	00:08:17,407	| IOT112 |	A lot of clouds in this week's podcast
EDL	00:08:17,919	00:08:24,319	| IOT112 |	Ultiworld is happening in California as well this week and Samsung did some Jews related to its
