EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:09,472	00:00:11,520	| IOT142 |	Hey everyone welcome to the Internet of Things
EDL	00:00:11,520	00:00:13,312	| IOT142 |	Podcast this is your host
EDL	00:00:13,312	00:00:15,360	| IOT142 |	Stacey Higginbotham and her co-host
EDL	00:00:15,872	00:00:20,992	| IOT142 |	Kevin tofel we have an awesome show for you today we're going to talk about the death of an OBD port
EDL	00:00:20,992	00:00:21,504	| IOT142 |	Company
EDL	00:00:22,016	00:00:22,528	| IOT142 |	Explain all that in
EDL	00:00:23,296	00:00:27,136	| IOT142 |	We are also going to talk about iot an industrial setting and how much it can save you
EDL	00:00:27,648	00:00:29,696	| IOT142 |	Plus a little bit about Wireless Industrial
EDL	00:00:30,208	00:00:31,232	| IOT142 |	Free to talk about
EDL	00:00:31,232	00:00:33,536	| IOT142 |	New transistor designs for iOS
EDL	00:00:34,304	00:00:35,072	| IOT142 |	Bear with us
EDL	00:00:35,072	00:00:35,840	| IOT142 |	It is going to be
EDL	00:00:35,840	00:00:36,608	| IOT142 |	Be interesting anyway
EDL	00:00:37,376	00:00:39,424	| IOT142 |	We also have lots of news such as how much
EDL	00:00:39,424	00:00:40,960	| IOT142 |	People are going to spend the night
EDL	00:00:40,960	00:00:41,728	| IOT142 |	7 years
EDL	00:00:41,728	00:00:47,872	| IOT142 |	We got a merger we've got more homekit gear and some special tips and tricks on your Google home and Amazon
EDL	00:00:47,872	00:00:48,896	| IOT142 |	Echo Plus
EDL	00:00:49,408	00:00:50,944	| IOT142 |	We each installed new devices to talk
EDL	00:00:51,456	00:00:51,968	| IOT142 |	We've got
EDL	00:00:52,736	00:00:55,296	| IOT142 |	Awesome guests for you it is Nick Langston
EDL	00:00:55,296	00:00:57,088	| IOT142 |	TE Connectivity we spend
EDL	00:00:57,088	00:01:01,184	| IOT142 |	A lot of time tell you about smart fabrics and what the future holds
EDL	00:01:01,696	00:01:02,208	| IOT142 |	It's a little slow
EDL	00:01:02,976	00:01:04,768	| IOT142 |	Plus we're going to hear from Lux products
EDL	00:01:05,280	00:01:06,560	| IOT142 |	A sponsor on
EDL	00:01:06,560	00:01:07,072	| IOT142 |	Their news
EDL	00:01:07,584	00:01:08,096	| IOT142 |	At and Design
EDL	00:01:08,608	00:01:09,376	| IOT142 |	So
EDL	00:01:09,376	00:01:09,888	| IOT142 |	Let's
EDL	00:01:10,400	00:01:10,912	| IOT142 |	Get
EDL	00:01:11,424	00:01:12,448	| IOT142 |	Started
EDL	00:01:12,448	00:01:12,960	| IOT142 |	With
EDL	00:01:13,472	00:01:19,872	| IOT142 |	Message from another one of our sponsors home isn't just a place it's a feeling the feeling that you're safe to enjoy that
EDL	00:01:19,872	00:01:26,272	| IOT142 |	Things that matter most weather for your home or business ATT helps keep you safe so you can feel protected wherever you
EDL	00:01:26,272	00:01:29,344	| IOT142 |	You are introducing the ADT Security starter kit
EDL	00:01:29,344	00:01:35,744	| IOT142 |	Everything you need to get started with ADT Pulse including a camera professionally installed for only $49
EDL	00:01:35,744	00:01:42,144	| IOT142 |	Visit att.com podcast today to learn more requires 36-month monitoring Khan
EDL	00:01:42,144	00:01:48,544	| IOT142 |	Contract installation and activation fees apply easy pay required certain markets are excluded
EDL	00:01:48,544	00:01:54,944	| IOT142 |	Licenses available at att.com Florida ID through f0001 one to one
EDL	00:01:54,944	00:01:55,968	| IOT142 |	Susana F-16
EDL	00:01:57,248	00:01:59,040	| IOT142 |	Already
EDL	00:01:59,040	00:02:02,368	| IOT142 |	Let's talk about the death of yet another
EDL	00:02:02,368	00:02:02,880	| IOT142 |	Roddick
EDL	00:02:03,392	00:02:05,184	| IOT142 |	We got an email this week from one of our listeners
EDL	00:02:05,696	00:02:08,000	| IOT142 |	He writes us to tell us that
EDL	00:02:08,512	00:02:09,536	| IOT142 |	A company called
EDL	00:02:09,536	00:02:10,304	| IOT142 |	Mogio
EDL	00:02:10,816	00:02:12,608	| IOT142 |	Canadian company that made
EDL	00:02:13,120	00:02:15,168	| IOT142 |	On board diagnostics
EDL	00:02:15,168	00:02:16,192	| IOT142 |	Port products
EDL	00:02:16,192	00:02:20,544	| IOT142 |	So that's like automatic you shoved this into your car attracts things like mileage rate
EDL	00:02:20,544	00:02:21,568	| IOT142 |	Are you are you
EDL	00:02:21,568	00:02:22,080	| IOT142 |	You can tie it into
EDL	00:02:22,592	00:02:23,360	| IOT142 |	Like channels like if
EDL	00:02:24,128	00:02:24,896	| IOT142 |	And track
EDL	00:02:25,664	00:02:29,504	| IOT142 |	I actually think it's kind of a cool thing to track your mileage to a spreadsheet if your
EDL	00:02:29,504	00:02:32,320	| IOT142 |	Driving a car around for business purposes
EDL	00:02:33,344	00:02:35,136	| IOT142 |	This company
EDL	00:02:35,136	00:02:37,184	| IOT142 |	Put out their product back in November of 2014
EDL	00:02:37,952	00:02:38,720	| IOT142 |	But
EDL	00:02:38,720	00:02:41,280	| IOT142 |	End of January the generation
EDL	00:02:41,280	00:02:43,584	| IOT142 |	1 Mojo device
EDL	00:02:43,584	00:02:45,120	| IOT142 |	It's not going to be supported anymore
EDL	00:02:45,888	00:02:48,704	| IOT142 |	Kevington upset because
EDL	00:02:49,216	00:02:51,264	| IOT142 |	This is not a very long
EDL	00:02:51,264	00:02:52,800	| IOT142 |	Life cycle for a product
EDL	00:02:52,800	00:02:57,664	| IOT142 |	Such as this because it's not like the pores have changed on the vehicles number one and number two
EDL	00:02:57,664	00:02:58,944	| IOT142 |	This was one of the
EDL	00:02:58,944	00:03:01,760	| IOT142 |	First state was the first was one of the first
EDL	00:03:01,760	00:03:05,088	| IOT142 |	Modules that had built in 3G and GPS connectivity
EDL	00:03:05,600	00:03:08,672	| IOT142 |	And that hasn't changed so
EDL	00:03:09,184	00:03:10,464	| IOT142 |	What's changed
EDL	00:03:10,464	00:03:11,744	| IOT142 |	Well it gets a little bit better
EDL	00:03:11,744	00:03:18,144	| IOT142 |	Apparently in the email it says they've said we carefully ensure that every customer on first generation products
EDL	00:03:18,144	00:03:19,424	| IOT142 |	Has received a minimum of
EDL	00:03:19,424	00:03:21,216	| IOT142 |	12 months of service
EDL	00:03:21,216	00:03:24,032	| IOT142 |	This is a device that cost $150
EDL	00:03:24,032	00:03:24,800	| IOT142 |	And
EDL	00:03:24,800	00:03:26,336	| IOT142 |	How does subscription fee
EDL	00:03:26,336	00:03:29,920	| IOT142 |	Your poor the cellular connectivity so this is a device that
EDL	00:03:29,920	00:03:32,224	| IOT142 |	You know in some place did it alright they
EDL	00:03:32,992	00:03:34,528	| IOT142 |	Accounted for the cost of
EDL	00:03:34,528	00:03:36,320	| IOT142 |	You know sending data and
EDL	00:03:36,320	00:03:40,672	| IOT142 |	Hardware cost that was actually fairly expensive I think the original automatic was
EDL	00:03:40,672	00:03:41,440	| IOT142 |	Like 99
EDL	00:03:41,440	00:03:42,464	| IOT142 |	Cellular one is more
EDL	00:03:43,232	00:03:43,744	| IOT142 |	And
EDL	00:03:44,256	00:03:47,072	| IOT142 |	Yeah here's the thing this reminds me
EDL	00:03:47,072	00:03:49,376	| IOT142 |	Of like a smartphone that you might replace
EDL	00:03:49,376	00:03:50,912	| IOT142 |	The fact that this only lasted about three years
EDL	00:03:51,936	00:03:55,520	| IOT142 |	A car is the typically a longer-term investment it's not like you
EDL	00:03:55,520	00:04:01,920	| IOT142 |	Recycle through cars like smart phones in most cases the second thing is it's not like a cellular technology has changed
EDL	00:04:01,920	00:04:02,944	| IOT142 |	They had
EDL	00:04:02,944	00:04:04,992	| IOT142 |	Produced this device with a
EDL	00:04:04,992	00:04:09,856	| IOT142 |	Say a 2G chips that you know and those networks are shutting down as we transition
EDL	00:04:09,856	00:04:11,904	| IOT142 |	The Operators you know moving forward
EDL	00:04:11,904	00:04:15,232	| IOT142 |	LTE 5G Etc then I can sort of understand it
EDL	00:04:15,232	00:04:15,744	| IOT142 |	But
EDL	00:04:16,256	00:04:17,791	| IOT142 |	That hasn't happened so
EDL	00:04:18,303	00:04:20,607	| IOT142 |	Why I still wonder why
EDL	00:04:20,607	00:04:23,167	| IOT142 |	This is no longer going to work and there's no
EDL	00:04:23,167	00:04:24,447	| IOT142 |	Valid reason in my mind
EDL	00:04:26,495	00:04:27,263	| IOT142 |	Here's what they say
EDL	00:04:27,263	00:04:33,663	| IOT142 |	They say the first generation OBD2 devices
EDL	00:04:33,663	00:04:34,943	| IOT142 |	Incapable of communicating
EDL	00:04:36,223	00:04:38,783	| IOT142 |	And because of the way they've been manufactured we cannot
EDL	00:04:38,783	00:04:40,063	| IOT142 |	Install alternate SIM cards
EDL	00:04:42,367	00:04:48,767	| IOT142 |	Changed the could be and we should probably know that they have kind of changed their business model overtime as well
EDL	00:04:48,767	00:04:53,119	| IOT142 |	After this product came out to basic create a product and let the carriers white label it
EDL	00:04:53,119	00:04:59,519	| IOT142 |	So you could go to in fact they mentioned that you may we recommend if you know
EDL	00:04:59,519	00:05:00,543	| IOT142 |	I forget what it is but
EDL	00:05:00,543	00:05:02,847	| IOT142 |	So it seems like they're getting out of the Direct business
EDL	00:05:03,615	00:05:04,639	| IOT142 |	What's the direct-to-consumer
EDL	00:05:05,919	00:05:09,503	| IOT142 |	This is this is another example of what
EDL	00:05:09,503	00:05:10,271	| IOT142 |	We talk about when we talk
EDL	00:05:10,271	00:05:13,343	| IOT142 |	Talk about it looks like perhaps these guys
EDL	00:05:13,343	00:05:15,135	| IOT142 |	When they launched this in 2014
EDL	00:05:15,135	00:05:16,927	| IOT142 |	They probably didn't think ahead about life
EDL	00:05:16,927	00:05:18,207	| IOT142 |	Like what happens if we pivot
EDL	00:05:18,207	00:05:19,231	| IOT142 |	What happens if
EDL	00:05:19,231	00:05:19,743	| IOT142 |	This doesn't
EDL	00:05:20,511	00:05:25,631	| IOT142 |	And I think any company that's launching a connected product needs to have those contingency
EDL	00:05:26,143	00:05:26,911	| IOT142 |	Hanson Place
EDL	00:05:26,911	00:05:29,983	| IOT142 |	And it would suck to have to use them but you should still have
EDL	00:05:31,007	00:05:31,775	| IOT142 |	And
EDL	00:05:31,775	00:05:33,567	| IOT142 |	Communicate that to the customer so
EDL	00:05:34,079	00:05:36,895	| IOT142 |	It's only words you're going to hear a lot more about this
EDL	00:05:37,407	00:05:37,919	| IOT142 |	The year ahead
EDL	00:05:38,431	00:05:40,991	| IOT142 |	Because it's a topic we strongly believe in
EDL	00:05:40,991	00:05:42,271	| IOT142 |	Very propensity
EDL	00:05:42,783	00:05:45,343	| IOT142 |	And I think we're going to see a lot of other companies hit the wall
EDL	00:05:46,367	00:05:47,135	| IOT142 |	It's going to become an issue
EDL	00:05:47,647	00:05:48,415	| IOT142 |	So
EDL	00:05:48,415	00:05:48,927	| IOT142 |	Psy
EDL	00:05:50,719	00:05:51,487	| IOT142 |	Let's move away
EDL	00:05:51,487	00:05:53,535	| IOT142 |	Consumer for a moment and let's talk about
EDL	00:05:53,535	00:05:55,839	| IOT142 |	Iot in industrial setting
EDL	00:05:56,607	00:05:57,375	| IOT142 |	Cuz
EDL	00:05:57,375	00:05:58,399	| IOT142 |	I did a field trip
EDL	00:05:58,911	00:05:59,679	| IOT142 |	2
EDL	00:05:59,679	00:06:00,959	| IOT142 |	Well it was a distillation
EDL	00:06:01,471	00:06:06,335	| IOT142 |	Not whiskey distillation but like Refinery distillation and it was a little pilot plant that
EDL	00:06:06,335	00:06:07,871	| IOT142 |	The University of Texas has on
EDL	00:06:08,639	00:06:09,663	| IOT142 |	Their campuses
EDL	00:06:09,663	00:06:10,175	| IOT142 |	And
EDL	00:06:10,687	00:06:12,479	| IOT142 |	I went just to kind of learned
EDL	00:06:12,479	00:06:13,247	| IOT142 |	And see
EDL	00:06:13,247	00:06:15,551	| IOT142 |	Connected sensors in action and I learned a lot
EDL	00:06:15,551	00:06:17,343	| IOT142 |	Cool stuff but the coolest thing I learned
EDL	00:06:17,855	00:06:18,623	| IOT142 |	Was
EDL	00:06:18,623	00:06:21,951	| IOT142 |	The challenges of Wireless in industrial environment
EDL	00:06:21,951	00:06:23,743	| IOT142 |	I said I did put this in my newsletter so if
EDL	00:06:23,743	00:06:24,511	| IOT142 |	If you read this forgive me
EDL	00:06:25,279	00:06:26,047	| IOT142 |	That was cool
EDL	00:06:26,047	00:06:29,631	| IOT142 |	So can I talk to you from Emerson was telling me that in
EDL	00:06:29,631	00:06:33,727	| IOT142 |	The initial setups things like trains and trucks that are
EDL	00:06:34,239	00:06:35,519	| IOT142 |	Moving into load up
EDL	00:06:36,031	00:06:37,311	| IOT142 |	Refined product
EDL	00:06:37,311	00:06:38,847	| IOT142 |	They would stop the wireless
EDL	00:06:38,847	00:06:40,383	| IOT142 |	Signals to the RF environment
EDL	00:06:40,383	00:06:41,407	| IOT142 |	Is super challenging there
EDL	00:06:41,919	00:06:45,503	| IOT142 |	One because it changes in the release large metal objects moving
EDL	00:06:46,015	00:06:47,807	| IOT142 |	But it's also changing
EDL	00:06:47,807	00:06:48,575	| IOT142 |	As the
EDL	00:06:49,087	00:06:51,647	| IOT142 |	Chemicals inside these giant metal Vats
EDL	00:06:51,647	00:06:55,999	| IOT142 |	Go up and down so as things are refined the volume inside changes
EDL	00:06:55,999	00:06:59,327	| IOT142 |	And Wireless in water They Don't Really mix so that causes
EDL	00:06:59,327	00:07:00,607	| IOT142 |	Problems
EDL	00:07:00,607	00:07:02,655	| IOT142 |	There were talking about like why mesh needs to be
EDL	00:07:03,679	00:07:05,215	| IOT142 |	Why mesh Wireless needed to be
EDL	00:07:05,215	00:07:05,727	| IOT142 |	Be created for the
EDL	00:07:06,751	00:07:07,519	| IOT142 |	And
EDL	00:07:07,519	00:07:11,103	| IOT142 |	I just thought as companies are starting to roll out
EDL	00:07:11,103	00:07:12,639	| IOT142 |	More Wireless
EDL	00:07:12,639	00:07:14,687	| IOT142 |	Networks things like Laura
EDL	00:07:14,687	00:07:15,967	| IOT142 |	Things like sigfox
EDL	00:07:15,967	00:07:16,735	| IOT142 |	In there
EDL	00:07:17,247	00:07:20,575	| IOT142 |	Maybe not why does industrial but he didn't like a warehouse in Bayern
EDL	00:07:20,575	00:07:23,135	| IOT142 |	Some of these things are still going to be the same
EDL	00:07:23,135	00:07:24,671	| IOT142 |	You're still going to need to answer
EDL	00:07:24,671	00:07:25,439	| IOT142 |	To those problems
EDL	00:07:25,951	00:07:26,463	| IOT142 |	So
EDL	00:07:27,487	00:07:31,327	| IOT142 |	It is pretty cool at me we sit around our homes and complain that we can't get
EDL	00:07:31,327	00:07:36,959	| IOT142 |	Wi-Fi signal in a room you know but even when nothing is moving and changing dynamically in a warehouse I mean yeah
EDL	00:07:36,959	00:07:38,239	| IOT142 |	I can't wear production facility
EDL	00:07:38,751	00:07:40,287	| IOT142 |	All the movement of things I can
EDL	00:07:40,287	00:07:43,359	| IOT142 |	Affect wireless signals never thought of that to be honest
EDL	00:07:43,359	00:07:45,407	| IOT142 |	That's going to be half the investment tool
EDL	00:07:45,919	00:07:47,967	| IOT142 |	Change out from older generation
EDL	00:07:47,967	00:07:51,039	| IOT142 |	Wireless networks to new mesh networks or whatever solution they use but
EDL	00:07:51,551	00:07:52,831	| IOT142 |	I think they're going to have to do that
EDL	00:07:52,831	00:07:57,695	| IOT142 |	Well yeah and if you think about things like robots right those are usually metal and they're going to be moved
EDL	00:07:58,207	00:07:58,975	| IOT142 |	Around so
EDL	00:07:58,975	00:07:59,743	| IOT142 |	Woohoo
EDL	00:07:59,743	00:08:03,839	| IOT142 |	It's going to be a challenge the other challenge with mash that we should mention briefly
EDL	00:08:03,839	00:08:05,375	| IOT142 |	Is that when you
EDL	00:08:05,375	00:08:11,775	| IOT142 |	Install a mesh Network unless you're working with like a standardized thing like these Wi-Fi mesh networks there's no standardized wife
EDL	00:08:11,775	00:08:12,543	| IOT142 |	Imesh
EDL	00:08:12,543	00:08:13,823	| IOT142 |	So what we get
EDL	00:08:13,823	00:08:14,591	| IOT142 |	Is
EDL	00:08:15,103	00:08:19,455	| IOT142 |	Proprietary just going to say semi proprietary it's like there
EDL	00:08:19,455	00:08:22,015	| IOT142 |	Proprietary implementations of a standard
EDL	00:08:22,015	00:08:22,783	| IOT142 |	Is what it really is
EDL	00:08:23,551	00:08:26,623	| IOT142 |	Yeah
EDL	00:08:27,135	00:08:28,159	| IOT142 |	Sync
EDL	00:08:28,159	00:08:28,671	| IOT142 |	Head
EDL	00:08:29,183	00:08:31,743	| IOT142 |	Industrial mesh for
EDL	00:08:31,743	00:08:32,511	| IOT142 |	Wi-Fi
EDL	00:08:32,511	00:08:33,535	| IOT142 |	Bluetooth is working on
EDL	00:08:35,327	00:08:37,119	| IOT142 |	Yeah it just to clarify
EDL	00:08:37,119	00:08:39,167	| IOT142 |	I'm sure people understand but for a few who may not
EDL	00:08:39,167	00:08:40,191	| IOT142 |	What you mean
EDL	00:08:40,191	00:08:45,567	| IOT142 |	Liquor my own perspective is like I can't take a Nero and attach it to my Google Wi-Fi mesh for example and vice versa
EDL	00:08:46,335	00:08:47,103	| IOT142 |	Yeah
EDL	00:08:47,103	00:08:50,943	| IOT142 |	They all still speak Wi-Fi but to each other to create the match they're using their own
EDL	00:08:51,455	00:08:52,735	| IOT142 |	Software
EDL	00:08:52,735	00:08:53,759	| IOT142 |	Maybe that should be stand
EDL	00:08:56,063	00:08:59,391	| IOT142 |	Get the best out of Cheyenne Gilgamesh Network around the entire planet
EDL	00:09:02,719	00:09:03,231	| IOT142 |	All right
EDL	00:09:04,767	00:09:06,047	| IOT142 |	Also industrial news
EDL	00:09:07,583	00:09:08,863	| IOT142 |	I did I found an inch
EDL	00:09:08,863	00:09:11,935	| IOT142 |	Interesting article from an MIT Sloan management review
EDL	00:09:11,935	00:09:16,799	| IOT142 |	I thought there'd be more data in there an unfortunate wasn't but there was some very interesting information
EDL	00:09:16,799	00:09:17,823	| IOT142 |	What's a good cover
EDL	00:09:17,823	00:09:21,919	| IOT142 |	It has to do with facilities management and IRT so semi related to our last story
EDL	00:09:22,687	00:09:24,223	| IOT142 |	They took a look at some of the
EDL	00:09:24,223	00:09:26,783	| IOT142 |	Data that has been collected from large
EDL	00:09:26,783	00:09:28,831	| IOT142 |	Commercial buildings and Facilities over decade
EDL	00:09:29,343	00:09:35,743	| IOT142 |	And figured out that these places spend about a hundred billion dollars each year just a repair and Main
EDL	00:09:35,743	00:09:36,767	| IOT142 |	It's work right
EDL	00:09:36,767	00:09:37,791	| IOT142 |	The thing is
EDL	00:09:37,791	00:09:39,327	| IOT142 |	What they're saying is hey you know what
EDL	00:09:39,327	00:09:42,143	| IOT142 |	If we could use iot devices shenzhen AI
EDL	00:09:42,655	00:09:43,935	| IOT142 |	To Ghana
EDL	00:09:43,935	00:09:50,079	| IOT142 |	Figure out in advance what might need to be maintained what my break down and said we could actually reduce unnecessary Maiden
EDL	00:09:50,591	00:09:52,639	| IOT142 |	By about 20 to 25%
EDL	00:09:52,639	00:09:59,039	| IOT142 |	And that adds up I mean if it is a hundred billion dollars and you can achieve that returns 20 25%
EDL	00:09:59,039	00:10:03,647	| IOT142 |	$10 a year save just by using iot limitations in these facilities so
EDL	00:10:03,647	00:10:05,183	| IOT142 |	Rather interesting when you put in that respect
EDL	00:10:05,695	00:10:08,767	| IOT142 |	Yeah we care a lot about preventive or predictive maintenance
EDL	00:10:09,279	00:10:12,351	| IOT142 |	Which is about to break down quick
EDL	00:10:12,351	00:10:13,119	| IOT142 |	Fix it first
EDL	00:10:13,887	00:10:15,935	| IOT142 |	What we don't talk a lot about and what
EDL	00:10:15,935	00:10:17,983	| IOT142 |	These case studies don't cover is
EDL	00:10:17,983	00:10:21,311	| IOT142 |	A lot of maintenance is just routine and set based on
EDL	00:10:21,823	00:10:23,615	| IOT142 |	Every 5,000 miles you should get your
EDL	00:10:25,407	00:10:27,199	| IOT142 |	What this element is is
EDL	00:10:27,199	00:10:27,967	| IOT142 |	Hey
EDL	00:10:27,967	00:10:34,367	| IOT142 |	It's been 5000 miles but you know everything still humming along so why don't you just wait a little bit longer so this is
EDL	00:10:34,367	00:10:35,391	| IOT142 |	It's preventing me
EDL	00:10:35,391	00:10:36,159	| IOT142 |	It's so it's proven
EDL	00:10:36,671	00:10:37,439	| IOT142 |	It's not predictive it
