EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:09,728	00:00:14,592	| IOT139 |	Hey everyone welcome to the Internet of Things podcast this is your house Stacey Higginbotham
EDL	00:00:16,128	00:00:18,176	| IOT139 |	Kevin tofel and we have
EDL	00:00:18,176	00:00:21,504	| IOT139 |	A very fun show for you today so get your credit cards out
EDL	00:00:21,504	00:00:22,272	| IOT139 |	And your gift list
EDL	00:00:22,272	00:00:23,552	| IOT139 |	Ready because
EDL	00:00:23,552	00:00:26,624	| IOT139 |	We are talking about 16
EDL	00:00:26,624	00:00:28,160	| IOT139 |	17 items
EDL	00:00:28,160	00:00:28,928	| IOT139 |	That we think
EDL	00:00:28,928	00:00:30,464	| IOT139 |	You should think about buying
EDL	00:00:30,464	00:00:32,000	| IOT139 |	For you or others
EDL	00:00:32,000	00:00:34,048	| IOT139 |	This year we're also going to be doing
EDL	00:00:34,048	00:00:35,328	| IOT139 |	Quick little newspaper
EDL	00:00:35,328	00:00:36,096	| IOT139 |	Basically
EDL	00:00:36,608	00:00:37,632	| IOT139 |	Two things on it
EDL	00:00:37,632	00:00:39,424	| IOT139 |	Since you can find out what those are
EDL	00:00:39,424	00:00:40,704	| IOT139 |	And we'll have a message from
EDL	00:00:40,704	00:00:41,984	| IOT139 |	Armour sponsor Spark
EDL	00:00:41,984	00:00:44,032	| IOT139 |	Cognition and will answer a listener
EDL	00:00:45,056	00:00:45,824	| IOT139 |	So
EDL	00:00:45,824	00:00:47,360	| IOT139 |	Let us get on with the show
EDL	00:00:47,872	00:00:48,384	| IOT139 |	But first
EDL	00:00:48,896	00:00:50,944	| IOT139 |	A message from one of our sponsors
EDL	00:00:50,944	00:00:57,344	| IOT139 |	Home isn't just a place it's a feeling the feeling that you're safe to enjoy the things that matter most
EDL	00:00:57,344	00:01:03,744	| IOT139 |	Weather for your home and Business ATT helps keep you safe so you can feel protected wherever you are introducing the eight
EDL	00:01:03,744	00:01:10,144	| IOT139 |	ADT Security starter kit everything you need to get started with ADT Pulse and putting a camera professionally install
EDL	00:01:10,144	00:01:16,288	| IOT139 |	Only $49 visit att.com podcast today to learn more
EDL	00:01:16,288	00:01:22,688	| IOT139 |	Requires 36-month monitoring contract installation and activation fees apply easy pay require
EDL	00:01:22,688	00:01:29,088	| IOT139 |	Certain markets are excluded licenses available at att.com Florida a through F 0
EDL	00:01:29,088	00:01:32,160	| IOT139 |	00 1121 Louisiana F-16
EDL	00:01:33,440	00:01:34,720	| IOT139 |	Okay
EDL	00:01:34,720	00:01:36,000	| IOT139 |	I am so excited because
EDL	00:01:36,512	00:01:37,792	| IOT139 |	Almost
EDL	00:01:37,792	00:01:39,584	| IOT139 |	This is going to be
EDL	00:01:39,584	00:01:41,632	| IOT139 |	Before the holiday so if you're listening happy
EDL	00:01:41,632	00:01:42,400	| IOT139 |	Turkey
EDL	00:01:42,912	00:01:43,424	| IOT139 |	In the US
EDL	00:01:44,704	00:01:45,984	| IOT139 |	Later on for you guys in
EDL	00:01:46,752	00:01:47,520	| IOT139 |	Happy to giving
EDL	00:01:48,032	00:01:51,104	| IOT139 |	Thanksgiving
EDL	00:01:51,104	00:01:52,640	| IOT139 |	I think we did
EDL	00:01:52,640	00:01:53,408	| IOT139 |	Yes October
EDL	00:01:53,920	00:01:54,944	| IOT139 |	Starting November I don't even know
EDL	00:01:55,968	00:01:57,504	| IOT139 |	I'm sorry Canada
EDL	00:01:57,504	00:02:00,832	| IOT139 |	And for the rest of the world that may or may not celebrate Thanksgiving
EDL	00:02:01,344	00:02:02,624	| IOT139 |	I'm actually sorry to
EDL	00:02:02,624	00:02:03,392	| IOT139 |	Because
EDL	00:02:03,392	00:02:04,672	| IOT139 |	Who doesn't love a day where you just sitting
EDL	00:02:06,720	00:02:07,488	| IOT139 |	Okay
EDL	00:02:08,512	00:02:09,536	| IOT139 |	We
EDL	00:02:09,536	00:02:11,072	| IOT139 |	Are going to zoom through the news
EDL	00:02:11,072	00:02:13,120	| IOT139 |	Because there's really very little of it so far
EDL	00:02:13,888	00:02:16,192	| IOT139 |	The biggest news is
EDL	00:02:16,192	00:02:17,728	| IOT139 |	The Apple homepod
EDL	00:02:18,240	00:02:21,568	| IOT139 |	Which is Apple's answer to the Amazon Echo and Google home
EDL	00:02:21,568	00:02:22,592	| IOT139 |	Has been delayed
EDL	00:02:23,360	00:02:24,384	| IOT139 |	This is surprise you Kevin
EDL	00:02:24,896	00:02:26,944	| IOT139 |	It does surprise me it delayed
EDL	00:02:26,944	00:02:27,712	| IOT139 |	Yes it does
EDL	00:02:27,712	00:02:29,248	| IOT139 |	Yes it does
EDL	00:02:29,248	00:02:35,648	| IOT139 |	It's a price because they showed this off several several months ago they even had units working units for the press to listen to
EDL	00:02:35,648	00:02:37,696	| IOT139 |	Do you understand that software
EDL	00:02:37,696	00:02:40,256	| IOT139 |	One piece of it that maybe they need to work on still
EDL	00:02:40,256	00:02:42,304	| IOT139 |	Siri they certainly need to work out of my pay
EDL	00:02:42,304	00:02:48,704	| IOT139 |	Opinion and they said he'll be out by the holidays and now it's not coming out until early 2018 I don't think it's like a supplier
EDL	00:02:48,704	00:02:52,544	| IOT139 |	Supply chain issue a parts issue anything custom internal and Hardware
EDL	00:02:53,056	00:02:55,616	| IOT139 |	I guess it is software and maybe
EDL	00:02:55,616	00:02:58,432	| IOT139 |	Like I'm hoping there was still working on making Siri smarter
EDL	00:02:58,944	00:03:00,480	| IOT139 |	I was going to say I bet it's a Siri issue
EDL	00:03:01,248	00:03:02,528	| IOT139 |	I bet it's also
EDL	00:03:02,528	00:03:04,320	| IOT139 |	Okay so
EDL	00:03:04,320	00:03:07,392	| IOT139 |	Part of me that is so frustrated with apple in their smart home efforts and
EDL	00:03:07,904	00:03:08,416	| IOT139 |	Continually
EDL	00:03:08,928	00:03:10,976	| IOT139 |	Oh we're good at home kit
EDL	00:03:14,304	00:03:17,888	| IOT139 |	This announcement of homekit and then this gradual like
EDL	00:03:17,888	00:03:20,704	| IOT139 |	Roll out of services and then this retrenchment with
EDL	00:03:20,704	00:03:21,472	| IOT139 |	Okay
EDL	00:03:21,472	00:03:22,752	| IOT139 |	Maybe don't need a search chip
EDL	00:03:22,752	00:03:23,520	| IOT139 |	After a bunch of
EDL	00:03:23,520	00:03:24,288	| IOT139 |	Companies
EDL	00:03:24,288	00:03:25,056	| IOT139 |	Went out and did that
EDL	00:03:25,824	00:03:27,104	| IOT139 |	So that's all very frustrating
EDL	00:03:27,616	00:03:28,640	| IOT139 |	What I will say though
EDL	00:03:29,152	00:03:29,920	| IOT139 |	Is
EDL	00:03:29,920	00:03:31,968	| IOT139 |	So I didn't find this surprising
EDL	00:03:31,968	00:03:33,760	| IOT139 |	At all because Apple his
EDL	00:03:34,272	00:03:35,296	| IOT139 |	Consistently
EDL	00:03:35,808	00:03:38,880	| IOT139 |	Pushed forward with his incomplete version of
EDL	00:03:38,880	00:03:39,904	| IOT139 |	What it thinks
EDL	00:03:39,904	00:03:40,672	| IOT139 |	The smart home show
EDL	00:03:41,696	00:03:42,464	| IOT139 |	And
EDL	00:03:42,464	00:03:44,000	| IOT139 |	It feels to me that it
EDL	00:03:44,000	00:03:46,560	| IOT139 |	Not only does it not really have a Clear Vision
EDL	00:03:46,560	00:03:49,120	| IOT139 |	I think it's also getting stuck with its privacy
EDL	00:03:49,888	00:03:50,400	| IOT139 |	And
EDL	00:03:51,168	00:03:53,728	| IOT139 |	Kind of the way that it's segmented its
