EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:12,800	| IOT040 |	Hey everyone it is the Internet of Things show and I am your host
EDL	00:00:13,312	00:00:14,336	| IOT040 |	Stacey Higginbotham
EDL	00:00:14,848	00:00:15,872	| IOT040 |	This your co-host
EDL	00:00:16,384	00:00:17,408	| IOT040 |	Kevin tofel
EDL	00:00:17,408	00:00:18,176	| IOT040 |	It is
EDL	00:00:18,176	00:00:19,456	| IOT040 |	CES time
EDL	00:00:19,456	00:00:22,528	| IOT040 |	And while I and pounding the show floor here in Vegas
EDL	00:00:22,528	00:00:24,064	| IOT040 |	Are but Kevin is
EDL	00:00:24,064	00:00:26,880	| IOT040 |	At home for the first time in ten years during CES week
EDL	00:00:27,392	00:00:29,696	| IOT040 |	He has earned his break but he did confess
EDL	00:00:29,696	00:00:30,976	| IOT040 |	To be that he misses the
EDL	00:00:30,976	00:00:33,280	| IOT040 |	Hustle the bustle the fun of hanging out
EDL	00:00:34,048	00:00:34,816	| IOT040 |	Baidu
EDL	00:00:34,816	00:00:41,216	| IOT040 |	Why do we always have such a good time at CES last year we hung out and it was a fun time on the plus side you probably have better weather cuz it's like
EDL	00:00:41,216	00:00:47,360	| IOT040 |	11 freaking degrees where I am in Pennsylvania right now
EDL	00:00:48,128	00:00:51,456	| IOT040 |	So
EDL	00:00:53,248	00:00:54,272	| IOT040 |	I'm good I'm good
EDL	00:00:55,552	00:01:00,672	| IOT040 |	I've technically because of the weird time constraints of podcast recording and editing process
EDL	00:01:00,672	00:01:03,488	| IOT040 |	You know we're going to do a little time travel to play a little
EDL	00:01:03,488	00:01:07,328	| IOT040 |	I have only seen
EDL	00:01:07,328	00:01:08,608	| IOT040 |	Like day one
EDL	00:01:09,120	00:01:09,888	| IOT040 |	Actually date
EDL	00:01:09,888	00:01:10,912	| IOT040 |	Day one and a half
EDL	00:01:12,192	00:01:12,960	| IOT040 |	But
EDL	00:01:12,960	00:01:14,496	| IOT040 |	I see the light I feel
EDL	00:01:14,496	00:01:15,264	| IOT040 |	I feel good
EDL	00:01:15,264	00:01:15,776	| IOT040 |	About what I said
EDL	00:01:16,288	00:01:18,336	| IOT040 |	So we're going to start off the show
EDL	00:01:18,336	00:01:22,432	| IOT040 |	With everybody's favorite platform the only true Internet of Things
EDL	00:01:23,712	00:01:25,248	| IOT040 |	Myvue which is
EDL	00:01:25,248	00:01:26,784	| IOT040 |	The Amazon Echo
EDL	00:01:27,296	00:01:29,344	| IOT040 |	She who shall not be named
EDL	00:01:29,344	00:01:30,624	| IOT040 |	Is playing a starring role
EDL	00:01:31,136	00:01:31,648	| IOT040 |	Addition show
EDL	00:01:32,416	00:01:32,928	| IOT040 |	Everyone
EDL	00:01:33,440	00:01:34,208	| IOT040 |	Is integrating
EDL	00:01:34,720	00:01:35,488	| IOT040 |	With chicken
EDL	00:01:36,256	00:01:37,024	| IOT040 |	So
EDL	00:01:37,024	00:01:37,792	| IOT040 |	The echo
EDL	00:01:37,792	00:01:38,560	| IOT040 |	Kevin what-have-you
EDL	00:01:39,840	00:01:42,656	| IOT040 |	Well I seen a bunch a lot of people are
EDL	00:01:42,656	00:01:49,056	| IOT040 |	Cortical planning to do Integrations it's going to take them some time but one of the biggest that I'm intrigued about
EDL	00:01:49,056	00:01:50,080	| IOT040 |	Is actually Ford
EDL	00:01:50,592	00:01:53,408	| IOT040 |	Ford is working on Amazon Echo integration
EDL	00:01:53,920	00:01:59,040	| IOT040 |	Which you like well why would they do that with their sync platform in the car what does that have to do with
EDL	00:01:59,040	00:02:01,088	| IOT040 |	That cylinder that sitting in my
EDL	00:02:01,088	00:02:01,856	| IOT040 |	In my house
EDL	00:02:02,624	00:02:04,416	| IOT040 |	It's kind of interesting it's a two-way
EDL	00:02:04,416	00:02:06,720	| IOT040 |	Connection and here's how it kind of works
EDL	00:02:07,488	00:02:10,304	| IOT040 |	You will be able to control your
EDL	00:02:10,304	00:02:16,704	| IOT040 |	Home Smart Home devices that you would normally with your Echo from your car so let's say your
EDL	00:02:16,704	00:02:19,008	| IOT040 |	5 miles from home and you're like oh you know what
EDL	00:02:19,008	00:02:24,128	| IOT040 |	It's getting dark out I don't want to come into a dark home I'm just going to tell my echo through the car
EDL	00:02:24,128	00:02:25,920	| IOT040 |	Turn on my lights
EDL	00:02:25,920	00:02:28,224	| IOT040 |	Obviously have had at 7 to dance but
EDL	00:02:28,224	00:02:31,552	| IOT040 |	It's kind of one of the core things that people do with Amazon Echo right now
EDL	00:02:32,064	00:02:37,440	| IOT040 |	So that's kind of cool you can modify your temperature and so on directly from the car through voice navigation
EDL	00:02:37,440	00:02:41,024	| IOT040 |	The only way around 2 if you're sitting around at home
EDL	00:02:41,024	00:02:45,632	| IOT040 |	And you like I wonder if I need gas in my Ford vehicle you can ask the echo
EDL	00:02:46,144	00:02:52,288	| IOT040 |	What's the range on my car right now and it will tell you how many miles you have to go before you run out of gas
EDL	00:02:52,288	00:02:58,688	| IOT040 |	If you got remote car starting in your car as well you can remotely start the car with your Echo it's a
EDL	00:02:58,688	00:03:03,040	| IOT040 |	Cool two-way sync to me it's not one that was obvious immediately to me
EDL	00:03:03,040	00:03:06,368	| IOT040 |	That sounds really cool so I actually tested something like this
EDL	00:03:07,136	00:03:07,904	| IOT040 |	4
EDL	00:03:07,904	00:03:10,208	| IOT040 |	Okay I'm just going to say it for my Tesla
EDL	00:03:10,208	00:03:14,816	| IOT040 |	It was a software program
EDL	00:03:14,816	00:03:17,120	| IOT040 |	It was a software program called
EDL	00:03:18,912	00:03:21,216	| IOT040 |	And it is Kali for Tesla
EDL	00:03:21,728	00:03:24,800	| IOT040 |	And it works through the website on the car
EDL	00:03:24,800	00:03:27,360	| IOT040 |	And it was an integration with the wink
EDL	00:03:27,360	00:03:28,128	| IOT040 |	Hub
EDL	00:03:28,128	00:03:29,152	| IOT040 |	And
EDL	00:03:30,176	00:03:31,200	| IOT040 |	Yeah okay there was
EDL	00:03:31,712	00:03:33,504	| IOT040 |	I thought it was actually pretty cool
EDL	00:03:33,504	00:03:34,528	| IOT040 |	Except
EDL	00:03:34,528	00:03:35,808	| IOT040 |	Because of the way the
