EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,800	| IOT111 |	Hey everyone welcome to the Internet of Things podcast this is your house
EDL	00:00:14,848	00:00:15,872	| IOT111 |	Kevin tofel
EDL	00:00:15,872	00:00:17,920	| IOT111 |	And we have an amazing show for you today
EDL	00:00:18,432	00:00:20,736	| IOT111 |	Starting with the launch of the Amazon
EDL	00:00:20,736	00:00:22,016	| IOT111 |	Echo Show
EDL	00:00:22,016	00:00:24,832	| IOT111 |	And makes it iot purchase
EDL	00:00:24,832	00:00:31,232	| IOT111 |	We've got Microsoft news we've got some exclusive on a brand new product from a company
EDL	00:00:31,232	00:00:31,744	| IOT111 |	Set is
EDL	00:00:32,256	00:00:33,024	| IOT111 |	You know it
EDL	00:00:33,024	00:00:34,048	| IOT111 |	Really good
EDL	00:00:34,048	00:00:36,352	| IOT111 |	And we've also got a new start-up
EDL	00:00:36,352	00:00:37,120	| IOT111 |	From
EDL	00:00:37,120	00:00:38,656	| IOT111 |	Andy rubin's playground Ventures
EDL	00:00:39,168	00:00:42,496	| IOT111 |	Cut some industrial iot news and we are doubling down
EDL	00:00:42,496	00:00:44,032	| IOT111 |	From our perspective
EDL	00:00:44,032	00:00:44,544	| IOT111 |	With
EDL	00:00:45,056	00:00:46,848	| IOT111 |	Three more people talking about
EDL	00:00:46,848	00:00:49,152	| IOT111 |	The Echo Show including
EDL	00:00:49,152	00:00:53,248	| IOT111 |	Jonathan Frankel the CEO of nucleus which kind of just saw its business
EDL	00:00:53,248	00:00:54,272	| IOT111 |	Take it over
EDL	00:00:54,272	00:00:55,040	| IOT111 |	Buy the Amazon
EDL	00:00:55,808	00:00:57,344	| IOT111 |	Fred Meyer
EDL	00:00:57,856	00:00:58,880	| IOT111 |	We also have
EDL	00:00:59,392	00:01:00,416	| IOT111 |	A message from this week
EDL	00:01:00,416	00:01:01,696	| IOT111 |	Play sponsor Arris
EDL	00:01:01,696	00:01:02,464	| IOT111 |	And
EDL	00:01:02,464	00:01:04,512	| IOT111 |	This is a good time to remind everyone
EDL	00:01:04,512	00:01:05,792	| IOT111 |	Did this week show
EDL	00:01:06,304	00:01:06,816	| IOT111 |	You need to turn
EDL	00:01:08,352	00:01:12,448	| IOT111 |	There's just no way around it that we're probably going to say her name
EDL	00:01:12,448	00:01:13,984	| IOT111 |	Normally we are really polite
EDL	00:01:13,984	00:01:14,752	| IOT111 |	What is this week
EDL	00:01:14,752	00:01:15,264	| IOT111 |	Is not going to be that
EDL	00:01:15,776	00:01:18,848	| IOT111 |	We'll try not to say her name but boil boys can be tough
EDL	00:01:18,848	00:01:19,872	| IOT111 |	And I'm going to tell you right now
EDL	00:01:20,640	00:01:21,920	| IOT111 |	When we get to the gas segment
EDL	00:01:21,920	00:01:22,944	| IOT111 |	The guests were not as
EDL	00:01:22,944	00:01:23,712	| IOT111 |	It just got to me
EDL	00:01:24,224	00:01:24,992	| IOT111 |	It was too much
EDL	00:01:24,992	00:01:27,552	| IOT111 |	They were name dropping huh
EDL	00:01:27,552	00:01:28,064	| IOT111 |	So
EDL	00:01:28,832	00:01:29,600	| IOT111 |	Take this moment
EDL	00:01:30,368	00:01:32,160	| IOT111 |	I hit that like button if you got one year
EDL	00:01:32,928	00:01:33,440	| IOT111 |	Okay
EDL	00:01:33,952	00:01:34,464	| IOT111 |	So
EDL	00:01:34,976	00:01:36,000	| IOT111 |	Shall we get started
EDL	00:01:36,768	00:01:37,536	| IOT111 |	We shall
EDL	00:01:38,304	00:01:39,072	| IOT111 |	Okay
EDL	00:01:39,072	00:01:40,608	| IOT111 |	So Kevin and I both
EDL	00:01:40,608	00:01:41,376	| IOT111 |	Try.
EDL	00:01:41,376	00:01:42,400	| IOT111 |	The Echo Show we should
