EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:11,264	| IOT096a |	Hey everyone welcome to the Internet of Things podcast
EDL	00:00:11,776	00:00:13,568	| IOT096a |	This is your host Stacey Higginbotham
EDL	00:00:13,568	00:00:14,592	| IOT096a |	And this is your Coast
EDL	00:00:15,104	00:00:16,128	| IOT096a |	Kevin tofel
EDL	00:00:16,128	00:00:18,176	| IOT096a |	I don't know if you realize this but
EDL	00:00:18,176	00:00:22,528	| IOT096a |	When I make these intros I actually gesture over to the
EDL	00:00:23,040	00:00:23,808	| IOT096a |	Who's always sitting
EDL	00:00:24,320	00:00:24,832	| IOT096a |	To my right
EDL	00:00:25,344	00:00:31,744	| IOT096a |	We should invest in one of those telepresence things and you can actually be pointing to a little screen with my face on I can move around 2
EDL	00:00:31,744	00:00:34,304	| IOT096a |	We have had requests
EDL	00:00:34,304	00:00:35,072	| IOT096a |	To do this live
EDL	00:00:35,840	00:00:37,632	| IOT096a |	Which I thought about that
EDL	00:00:37,632	00:00:40,704	| IOT096a |	Since we do it so early in the morning I'm always a little underdressed
EDL	00:00:43,008	00:00:45,824	| IOT096a |	Plus he'll have all the banter we have off the air
EDL	00:00:50,944	00:00:52,992	| IOT096a |	He's just really cute cards people
EDL	00:00:55,040	00:00:58,880	| IOT096a |	This week we have an awesome show for you we're going to talk about Google home partners
EDL	00:00:59,904	00:01:03,488	| IOT096a |	And we've got some great news on the echo
EDL	00:01:03,488	00:01:04,256	| IOT096a |	I think it's great
EDL	00:01:04,256	00:01:06,304	| IOT096a |	Is Kevin's not so sure
EDL	00:01:07,328	00:01:09,120	| IOT096a |	Ring raising a lot of money
EDL	00:01:09,120	00:01:10,656	| IOT096a |	We got some updates on jaw bone
EDL	00:01:11,168	00:01:14,240	| IOT096a |	We've got openhab2 oh if you don't know what this is
EDL	00:01:15,008	00:01:16,800	| IOT096a |	And we're going to talk a little bit
EDL	00:01:16,800	00:01:17,568	| IOT096a |	About
EDL	00:01:17,568	00:01:18,848	| IOT096a |	Apple homekit
EDL	00:01:18,848	00:01:21,152	| IOT096a |	Because I've been playing around with this and have some
EDL	00:01:21,664	00:01:22,432	| IOT096a |	Opinions
EDL	00:01:22,432	00:01:26,272	| IOT096a |	I guess this week is Susan Norris of P G & E
EDL	00:01:26,272	00:01:29,856	| IOT096a |	Who's going to talk about Energy Efficiency programs at how startups can work with China
EDL	00:01:31,392	00:01:31,904	| IOT096a |	But first
EDL	00:01:32,416	00:01:34,976	| IOT096a |	Let's go to a message from our sponsor
EDL	00:01:35,488	00:01:37,792	| IOT096a |	Our sponsor this week is June
EDL	00:01:37,792	00:01:43,680	| IOT096a |	June makes an intelligent countertop convection oven that takes the guesswork out of cooking
EDL	00:01:43,680	00:01:50,080	| IOT096a |	And let me tell you guys I love this thing it uses an HD internal camera along with the latest in art
EDL	00:01:50,080	00:01:56,480	| IOT096a |	Artificial intelligence to identify the food that you're cooking it's a Jessup Reset program that they've developed
EDL	00:01:56,480	00:02:02,880	| IOT096a |	And they close it and it's Android notification when it's done if you'd like and basically
EDL	00:02:02,880	00:02:06,976	| IOT096a |	Is awesome I love this thing I actually bought one
EDL	00:02:06,976	00:02:13,376	| IOT096a |	So in putting my money where my mouth is on this particular sponsor it has 100 day risk free guarantee
EDL	00:02:13,376	00:02:19,776	| IOT096a |	Auntie for all purchases made before March 31st 2017
EDL	00:02:19,776	00:02:26,176	| IOT096a |	The next two months you can test this out basically and ship it back if you don't like it
EDL	00:02:26,176	00:02:32,576	| IOT096a |	June oven can be found at www.even.com
EDL	00:02:32,576	00:02:35,904	| IOT096a |	It will also be at the June pop-up showroom which is located
EDL	00:02:35,904	00:02:42,048	| IOT096a |	At The Village at Corte Madera in Marin County California if you're out that way
EDL	00:02:43,584	00:02:46,656	| IOT096a |	Okay Kevin are we ready to get on with our show
EDL	00:02:47,424	00:02:53,824	| IOT096a |	We are before we start only because we're going to talk about some Google stuff I just want to say to everybody who met
EDL	00:02:53,824	00:02:55,360	| IOT096a |	Not already
EDL	00:02:55,360	00:02:57,152	| IOT096a |	Regular listener where you been
EDL	00:02:57,152	00:03:00,480	| IOT096a |	Google I mention that I am a full-time consultant for Google
EDL	00:03:00,480	00:03:04,064	| IOT096a |	I do not work in their smart home iot efforts at
EDL	00:03:04,064	00:03:08,160	| IOT096a |	Any way shape or form I should wear with Android and chrome folks in the Enterprise.
EDL	00:03:08,160	00:03:08,928	| IOT096a |	Just want to get that out there
EDL	00:03:09,696	00:03:11,488	| IOT096a |	And so far it hasn't affected
EDL	00:03:11,488	00:03:12,256	| IOT096a |	Kevin's
EDL	00:03:12,256	00:03:13,280	| IOT096a |	Wonderfully unbiased
EDL	00:03:14,816	00:03:21,216	| IOT096a |	You know a lot of people are surprised that I have not yet bought a Google home which is what we're going to talk about instead I own four
EDL	00:03:21,216	00:03:24,544	| IOT096a |	For Echo devices and I mention previous shows why that isn't
EDL	00:03:24,544	00:03:29,152	| IOT096a |	We're going to continue to talk about that maybe I'll change her mind but it's not because
EDL	00:03:29,152	00:03:33,248	| IOT096a |	So the news out this week on Google home is that they have
EDL	00:03:33,248	00:03:34,016	| IOT096a |	Teamed up with
EDL	00:03:34,528	00:03:36,576	| IOT096a |	WeMo Belkin products
EDL	00:03:36,576	00:03:37,088	| IOT096a |	And
EDL	00:03:37,856	00:03:38,880	| IOT096a |	Honeywell
EDL	00:03:39,392	00:03:41,440	| IOT096a |	Works with the Honeywell
EDL	00:03:41,952	00:03:43,232	| IOT096a |	Lyric thermostats
EDL	00:03:44,768	00:03:49,376	| IOT096a |	I don't have a Honeywell thermostat but I do have WeMo products and I hooked it up
EDL	00:03:49,376	00:03:50,912	| IOT096a |	The hookup process
EDL	00:03:50,912	00:03:52,192	| IOT096a |	Super easy
EDL	00:03:52,192	00:03:54,240	| IOT096a |	Basically when you go to the smart home section
EDL	00:03:55,008	00:03:56,544	| IOT096a |	You can add a device and then you'll see
EDL	00:03:57,056	00:03:58,080	| IOT096a |	The new options
EDL	00:03:58,848	00:04:02,432	| IOT096a |	So let me just quickly ask because I don't have a Google home
EDL	00:04:02,944	00:04:06,784	| IOT096a |	When you say go to the smart home options I'm assuming that's in the Google home
EDL	00:04:06,784	00:04:07,552	| IOT096a |	App
EDL	00:04:07,552	00:04:10,368	| IOT096a |	It isn't actually biscuits to something that drives me a little nut
EDL	00:04:10,368	00:04:14,208	| IOT096a |	That's because Google home the app actually encompasses a lot of different
EDL	00:04:14,720	00:04:15,744	| IOT096a |	It does the Chromecast
EDL	00:04:16,256	00:04:17,280	| IOT096a |	Southern Stone
EDL	00:04:17,280	00:04:19,071	| IOT096a |	So when do you actually go to the app
EDL	00:04:19,839	00:04:21,119	| IOT096a |	You go to
EDL	00:04:21,119	00:04:22,399	| IOT096a |	Video Star
EDL	00:04:22,399	00:04:25,471	| IOT096a |	So I get YouTube as my first option Google Play Movies & TV
EDL	00:04:26,495	00:04:29,567	| IOT096a |	I have to actually go to the drop-down menu to the
EDL	00:04:29,567	00:04:30,591	| IOT096a |	The home control section
EDL	00:04:34,175	00:04:37,503	| IOT096a |	Catch it again I don't have the app because I don't have Google home so I don't know how it works
EDL	00:04:38,015	00:04:42,367	| IOT096a |	That sounds sort of similar to how you set up an echo with Smart Home Stuff although
EDL	00:04:42,367	00:04:48,255	| IOT096a |	All the different options are pretty obvious on the main screen even there in a list on the left but
EDL	00:04:48,255	00:04:49,023	| IOT096a |	Home
EDL	00:04:51,327	00:04:54,143	| IOT096a |	What happens if you go to the
EDL	00:04:54,143	00:04:55,679	| IOT096a |	Home control section in the drop top
EDL	00:04:56,959	00:04:57,727	| IOT096a |	And
EDL	00:04:57,727	00:04:58,495	| IOT096a |	You basically
EDL	00:04:59,007	00:05:00,287	| IOT096a |	Do you click on a device
EDL	00:05:00,799	00:05:05,663	| IOT096a |	You pull down the home control in the drop-down menu and there's a tiny little plus sign at the bottom when you hit that plus sign
EDL	00:05:06,687	00:05:07,711	| IOT096a |	You get
EDL	00:05:08,479	00:05:10,271	| IOT096a |	In those options are nest
EDL	00:05:10,271	00:05:11,807	| IOT096a |	Philips Hue SmartThings
EDL	00:05:11,807	00:05:12,575	| IOT096a |	WeMo
