EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:13,056	| IOT176 |	Hey everyone welcome to the Internet of Things podcast this is your host Stacy Higgins
EDL	00:00:13,056	00:00:14,592	| IOT176 |	Botham and your co-host
EDL	00:00:14,592	00:00:15,616	| IOT176 |	Kevin tofel
EDL	00:00:15,616	00:00:17,408	| IOT176 |	And today we have anime
EDL	00:00:17,920	00:00:18,944	| IOT176 |	Sing show for you
EDL	00:00:18,944	00:00:19,712	| IOT176 |	We're going to be talking
EDL	00:00:20,224	00:00:21,760	| IOT176 |	Belt curables
EDL	00:00:21,760	00:00:22,272	| IOT176 |	One of our favorites
EDL	00:00:22,784	00:00:28,672	| IOT176 |	Lakes where can we talk about Apple joining the thread group a new report from Bain Consulting about the industrial iot
EDL	00:00:28,672	00:00:29,440	| IOT176 |	Plus
EDL	00:00:29,440	00:00:30,720	| IOT176 |	A new
EDL	00:00:30,720	00:00:31,488	| IOT176 |	June oven
EDL	00:00:32,000	00:00:34,304	| IOT176 |	Why people are buying stuff on the Amazon Echo
EDL	00:00:34,816	00:00:35,584	| IOT176 |	Arms making
EDL	00:00:35,584	00:00:36,096	| IOT176 |	Shenzhen acquisition
EDL	00:00:36,608	00:00:37,376	| IOT176 |	We got them
EDL	00:00:37,376	00:00:40,704	| IOT176 |	Security tips that we thought we'd share and we've got a new
EDL	00:00:40,704	00:00:41,728	| IOT176 |	Home robot
EDL	00:00:42,240	00:00:43,008	| IOT176 |	Talk about Plus
EDL	00:00:43,520	00:00:44,288	| IOT176 |	Many men
EDL	00:00:44,288	00:00:45,056	| IOT176 |	Any horse
EDL	00:00:45,824	00:00:46,592	| IOT176 |	And
EDL	00:00:46,592	00:00:50,944	| IOT176 |	Our Guest this week is Matt Van Horn who is the CEO of
EDL	00:00:50,944	00:00:51,712	| IOT176 |	June
EDL	00:00:51,712	00:00:54,016	| IOT176 |	They make it oven and they just launched a
EDL	00:00:54,016	00:00:55,040	| IOT176 |	Randall
EDL	00:00:55,040	00:00:58,112	| IOT176 |	Product that is way cheaper he's going to tell us how they did that
EDL	00:00:58,624	00:00:59,392	| IOT176 |	So
EDL	00:00:59,392	00:01:00,416	| IOT176 |	Stay tuned for that
EDL	00:01:00,928	00:01:01,440	| IOT176 |	For a message
EDL	00:01:02,208	00:01:02,720	| IOT176 |	Netgear
EDL	00:01:03,488	00:01:05,024	| IOT176 |	Or we get to all of that
EDL	00:01:05,024	00:01:06,048	| IOT176 |	We can talk about the news
EDL	00:01:06,048	00:01:06,816	| IOT176 |	And
EDL	00:01:06,816	00:01:07,840	| IOT176 |	Hear from this week
EDL	00:01:08,352	00:01:08,864	| IOT176 |	Other sponsor
EDL	00:01:09,376	00:01:09,888	| IOT176 |	A pharaoh
EDL	00:01:10,400	00:01:15,264	| IOT176 |	Looking for an iot platform find out my Kenmore and D-Link picked up pharaoh
EDL	00:01:15,776	00:01:22,176	| IOT176 |	Apparel customer service experience as much as an 80% reduction in time-to-market 99% fewer
EDL	00:01:22,176	00:01:25,760	| IOT176 |	Support calls and a 10x higher activation rate
EDL	00:01:25,760	00:01:30,112	| IOT176 |	Plus they can we use 90% of their work from one project to the next
EDL	00:01:30,112	00:01:36,256	| IOT176 |	To learn more visit afero. IO that's a f e r o. IO
EDL	00:01:37,792	00:01:39,584	| IOT176 |	Spooky Kevin
EDL	00:01:39,584	00:01:40,608	| IOT176 |	Let's talk about
EDL	00:01:40,608	00:01:41,376	| IOT176 |	Hearables
EDL	00:01:41,888	00:01:44,192	| IOT176 |	We've talked about this before we had a guest in April
EDL	00:01:45,984	00:01:47,264	| IOT176 |	That was a fun conversation
EDL	00:01:47,776	00:01:49,056	| IOT176 |	Talk about perception
EDL	00:01:49,056	00:01:50,080	| IOT176 |	Sounded
EDL	00:01:50,080	00:01:54,176	| IOT176 |	All the kind of things you could actually cream into her hair bows and then you pointed out this
EDL	00:01:54,176	00:01:56,992	| IOT176 |	Fast Company article on Doppler Labs switch
EDL	00:01:56,992	00:02:02,624	| IOT176 |	It's no longer around but it's not it's not but it had a lot of influence on what's happening with
EDL	00:02:02,624	00:02:03,392	| IOT176 |	Apple
EDL	00:02:03,392	00:02:05,440	| IOT176 |	Google and Amazon these days
EDL	00:02:05,440	00:02:11,840	| IOT176 |	For those who are not familiar with Doppler labs they came out with the here one wireless earbuds and
EDL	00:02:11,840	00:02:13,376	| IOT176 |	News for traditional music
EDL	00:02:13,376	00:02:14,144	| IOT176 |	Earbuds
EDL	00:02:14,144	00:02:17,984	| IOT176 |	Also they could amplify external noise could even
EDL	00:02:17,984	00:02:22,336	| IOT176 |	Translate languages in your ear so you can have a conversation in another country
EDL	00:02:22,336	00:02:23,104	| IOT176 |	Criminal law
EDL	00:02:23,104	00:02:24,640	| IOT176 |	Into these little earbuds
EDL	00:02:24,640	00:02:28,736	| IOT176 |	But they face the challenge that many new hardware devices
EDL	00:02:28,736	00:02:30,272	| IOT176 |	Space battery life is
EDL	00:02:30,272	00:02:33,600	| IOT176 |	Really tricky when you have such a small things that isn't your bud
EDL	00:02:33,600	00:02:40,000	| IOT176 |	And you're cramming all kinds of processing power into the earbuds so you're right they're not here anymore even folks friendly with
EDL	00:02:40,000	00:02:41,280	| IOT176 |	Froggy or Froggie
EDL	00:02:41,280	00:02:47,680	| IOT176 |	They had the dash headphones that were very similar and just like the here ones the reviews were just terrible bragi
EDL	00:02:47,680	00:02:48,704	| IOT176 |	Is now licensing Airsoft
EDL	00:02:49,216	00:02:52,544	| IOT176 |	Are so but yeah this is a good article because it really shows the influence
EDL	00:02:52,544	00:02:54,336	| IOT176 |	What I think is
EDL	00:02:54,336	00:02:55,616	| IOT176 |	And I don't know if you agree but
EDL	00:02:55,616	00:02:58,944	| IOT176 |	Maybe the next big wearable type device that
EDL	00:02:58,944	00:02:59,712	| IOT176 |	We are
EDL	00:02:59,712	00:03:01,504	| IOT176 |	Looking at once week workouts
EDL	00:03:01,504	00:03:04,320	| IOT176 |	Some Kinks yes I totally agree in what
EDL	00:03:04,320	00:03:05,600	| IOT176 |	More I think
EDL	00:03:05,600	00:03:06,624	| IOT176 |	This is kind of the few
EDL	00:03:06,624	00:03:08,160	| IOT176 |	Future and not just because I loved
EDL	00:03:08,160	00:03:08,928	| IOT176 |	The movie Her
EDL	00:03:08,928	00:03:09,696	| IOT176 |	I think
EDL	00:03:09,696	00:03:11,232	| IOT176 |	We've been very focused on screen
EDL	00:03:11,744	00:03:13,024	| IOT176 |	For good reason
EDL	00:03:13,024	00:03:16,608	| IOT176 |	And we still are I mean even if we look at things things like Google Glass
EDL	00:03:16,608	00:03:18,656	| IOT176 |	Heads-up displays it's very screen Centric
EDL	00:03:19,168	00:03:19,936	| IOT176 |	But I think
EDL	00:03:19,936	00:03:21,216	| IOT176 |	We could do a lot
EDL	00:03:21,216	00:03:21,984	| IOT176 |	With
EDL	00:03:21,984	00:03:23,008	| IOT176 |	Information
EDL	00:03:23,008	00:03:23,776	| IOT176 |	Delivered
EDL	00:03:23,776	00:03:27,104	| IOT176 |	Audibly over-the-ear and maybe with like a
EDL	00:03:27,104	00:03:27,872	| IOT176 |	Companion haptic
EDL	00:03:28,640	00:03:29,408	| IOT176 |	So
EDL	00:03:29,408	00:03:30,432	| IOT176 |	Maya mean
EDL	00:03:30,432	00:03:33,248	| IOT176 |	Think about things like directions like when you're walking around
EDL	00:03:33,248	00:03:34,528	| IOT176 |	The city and you're just like
EDL	00:03:34,528	00:03:38,880	| IOT176 |	You're hearing from the phone that you're looking at the phone to see where you turn right or left but
EDL	00:03:38,880	00:03:40,160	| IOT176 |	Having a device that
EDL	00:03:40,160	00:03:40,928	| IOT176 |	I can just say
EDL	00:03:40,928	00:03:41,696	| IOT176 |	Turn right here
EDL	00:03:42,208	00:03:43,232	| IOT176 |	That's amazing
EDL	00:03:43,232	00:03:44,000	| IOT176 |	Having
EDL	00:03:44,000	00:03:44,768	| IOT176 |	A device
EDL	00:03:44,768	00:03:46,816	| IOT176 |	You can just ask a question of
EDL	00:03:46,816	00:03:52,192	| IOT176 |	Then get the answer we have that in our homes so putting that inner ear for travel purposes
EDL	00:03:52,704	00:03:53,728	| IOT176 |	Makes a lot of sense
EDL	00:03:54,240	00:03:58,336	| IOT176 |	It doesn't actually work getting there already and those two particular instances
EDL	00:03:58,336	00:04:02,944	| IOT176 |	For example when I wear my Apple watch when I get directions and walking around town where you when I'm driving
EDL	00:04:02,944	00:04:03,712	| IOT176 |	When I get to
EDL	00:04:03,712	00:04:07,040	| IOT176 |	Turn in the direction C it will give me a haptic feedback
EDL	00:04:07,040	00:04:09,088	| IOT176 |	In advance of it will be like two beeps
EDL	00:04:09,088	00:04:14,720	| IOT176 |	Go to buses for laughed and three for a ride so I'm already starting to get that in certain places with the Apple watch
EDL	00:04:14,720	00:04:15,744	| IOT176 |	And there are
EDL	00:04:15,744	00:04:17,024	| IOT176 |	Various headphones
EDL	00:04:17,024	00:04:21,119	| IOT176 |	What's that have built-in Google assistant or Madam a
EDL	00:04:21,119	00:04:23,423	| IOT176 |	Siri for example that give you information
EDL	00:04:23,423	00:04:29,823	| IOT176 |	What's nice about it is you're right it's like a whisper in your ear nobody else knows that you're getting that information I think that's part of the next step
EDL	00:04:29,823	00:04:31,103	| IOT176 |	Stop here right we don't want
EDL	00:04:31,103	00:04:33,151	| IOT176 |	Distracting type interactions
EDL	00:04:33,151	00:04:34,687	| IOT176 |	Yes baby will stop walking
EDL	00:04:34,687	00:04:35,455	| IOT176 |	In the manholes
EDL	00:04:35,455	00:04:36,735	| IOT176 |	Because that is a thing that happens
EDL	00:04:38,015	00:04:40,831	| IOT176 |	I'm excited about this and then there's the next level which is
EDL	00:04:41,343	00:04:43,647	| IOT176 |	Hey I'm getting kind of old and
EDL	00:04:43,647	00:04:45,183	| IOT176 |	My hearing is maybe not
EDL	00:04:45,183	00:04:45,951	| IOT176 |	Is awesome is it
EDL	00:04:45,951	00:04:46,463	| IOT176 |	Used to be
EDL	00:04:46,975	00:04:48,255	| IOT176 |	So having a device that can
EDL	00:04:49,023	00:04:51,839	| IOT176 |	Help me hear what I need to hear in May
EDL	00:04:51,839	00:04:53,887	| IOT176 |	Fade Out background conversations
EDL	00:04:53,887	00:04:55,167	| IOT176 |	That's really
EDL	00:04:55,167	00:04:55,935	| IOT176 |	Compelling
EDL	00:04:55,935	00:05:01,823	| IOT176 |	And I'm raising my hand because I actually fit into that category I have problems hearing things when there's a lot of background noise
EDL	00:05:02,335	00:05:05,151	| IOT176 |	So when my family watching TV and talking to me
EDL	00:05:05,151	00:05:07,711	| IOT176 |	I can't understand them so I actually did buy
EDL	00:05:07,711	00:05:12,831	| IOT176 |	Acorn horrible from nuheara earlier this year the eye cubits and
EDL	00:05:12,831	00:05:14,623	| IOT176 |	Again they function as a music player
EDL	00:05:14,623	00:05:21,023	| IOT176 |	And they also amplify sound so I can like sit and watch my TV in my office and not have it blurry
