EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,288	| IOT148 |	Hey everyone welcome to the Internet of Things podcast
EDL	00:00:12,288	00:00:13,568	| IOT148 |	This is your house Stacy Higgins
EDL	00:00:15,104	00:00:15,872	| IOT148 |	Kevin tofel
EDL	00:00:17,920	00:00:18,688	| IOT148 |	Thank you Stacey
EDL	00:00:19,200	00:00:20,992	| IOT148 |	Alright this week we have
EDL	00:00:20,992	00:00:22,784	| IOT148 |	Awesome show we are gonna be
EDL	00:00:22,784	00:00:23,808	| IOT148 |	We talkin about
EDL	00:00:23,808	00:00:25,600	| IOT148 |	Should we buy the apple homepod or not
EDL	00:00:26,112	00:00:28,160	| IOT148 |	Layoffs in consumer iot
EDL	00:00:28,160	00:00:29,184	| IOT148 |	Big money for ring
EDL	00:00:29,696	00:00:30,464	| IOT148 |	Power Wheel
EDL	00:00:30,976	00:00:32,512	| IOT148 |	Are Google home experience
EDL	00:00:32,512	00:00:33,024	| IOT148 |	Kevin
EDL	00:00:33,536	00:00:35,840	| IOT148 |	New purchase and Kevin's new project
EDL	00:00:36,352	00:00:37,120	| IOT148 |	Plus
EDL	00:00:37,120	00:00:37,888	| IOT148 |	We have
EDL	00:00:38,912	00:00:39,680	| IOT148 |	Sponsor
EDL	00:00:39,680	00:00:42,240	| IOT148 |	Pointcentral coming up for you and our cat
EDL	00:00:42,752	00:00:45,056	| IOT148 |	Matt turck Firstmark capital
EDL	00:00:45,056	00:00:48,128	| IOT148 |	Who every two years does an iot landscape
EDL	00:00:48,128	00:00:49,408	| IOT148 |	Map and blog
EDL	00:00:49,408	00:00:50,944	| IOT148 |	Post it is incredibly Epic
EDL	00:00:51,456	00:00:53,504	| IOT148 |	He distills all of that down
EDL	00:00:53,504	00:00:54,272	| IOT148 |	1 in an interview
EDL	00:00:56,832	00:01:00,416	| IOT148 |	Is the Memory Maker of iot
EDL	00:01:00,928	00:01:02,720	| IOT148 |	And this is not a 500 swiper
EDL	00:01:04,000	00:01:05,792	| IOT148 |	It is pretty long but it's not five
EDL	00:01:06,816	00:01:07,840	| IOT148 |	The first
EDL	00:01:07,840	00:01:09,120	| IOT148 |	Let's go to a message from
EDL	00:01:09,632	00:01:10,144	| IOT148 |	Our sponsor
EDL	00:01:10,656	00:01:13,216	| IOT148 |	This week sponsor is CBT Nuggets
EDL	00:01:13,216	00:01:15,520	| IOT148 |	How does the iot change the way we do business
EDL	00:01:15,520	00:01:21,920	| IOT148 |	For many organizations it means a proliferation of devices and tools and every device connected to your network is another
EDL	00:01:21,920	00:01:28,320	| IOT148 |	Potential vulnerability you may think your greatest security threat is malicious hackers but really it's an unsecured Smart Watch worn by
EDL	00:01:28,320	00:01:34,720	| IOT148 |	But if everyone on your team is trained in security best practices it significantly reduces your chance of
EDL	00:01:34,720	00:01:41,120	| IOT148 |	Data breach for the severity of that bridge CBT Nuggets has been a top training choice for it Professionals for decades
EDL	00:01:41,120	00:01:47,520	| IOT148 |	And now they're making the same high-quality online training solutions for end-user security so your team can read
EDL	00:01:47,520	00:01:50,080	| IOT148 |	Recognize and stop threats before they make it
EDL	00:01:50,080	00:01:56,480	| IOT148 |	Go to CBT Nuggets. To find out more about how end-user security training can protect your
EDL	00:01:56,480	00:01:57,760	| IOT148 |	Network in the iot
EDL	00:01:58,272	00:01:59,808	| IOT148 |	Okay Kevin
EDL	00:02:00,320	00:02:01,088	| IOT148 |	So much news
EDL	00:02:01,600	00:02:02,624	| IOT148 |	So they could add some
EDL	00:02:02,624	00:02:04,416	| IOT148 |	The pad but let's kick it off with
EDL	00:02:04,416	00:02:07,232	| IOT148 |	News on Apple's homepod
EDL	00:02:07,232	00:02:08,512	| IOT148 |	Which was due out
EDL	00:02:09,280	00:02:10,816	| IOT148 |	He was an early January
EDL	00:02:10,816	00:02:16,192	| IOT148 |	Yeah before the end of the year and they deleted come December they announced the delay
EDL	00:02:16,192	00:02:18,752	| IOT148 |	If you're listening to this podcast on Thursday
EDL	00:02:19,264	00:02:20,032	| IOT148 |	Comes out you have
EDL	00:02:20,544	00:02:24,384	| IOT148 |	Friday until Friday to get ready to order your homepod for
EDL	00:02:24,384	00:02:25,152	| IOT148 |	300
EDL	00:02:25,152	00:02:26,176	| IOT148 |	At 49
EDL	00:02:26,176	00:02:26,944	| IOT148 |	Dollars
EDL	00:02:26,944	00:02:28,736	| IOT148 |	It will be delivered on February
EDL	00:02:29,760	00:02:32,576	| IOT148 |	Correct correct and I have an alarm set to get a
EDL	00:02:32,576	00:02:34,880	| IOT148 |	At 3 a.m. eastern time
EDL	00:02:34,880	00:02:36,416	| IOT148 |	I can order one for us
EDL	00:02:36,416	00:02:37,696	| IOT148 |	So we can test it
EDL	00:02:37,696	00:02:40,512	| IOT148 |	Obviously won't have it till February 9th at the earliest but
EDL	00:02:41,280	00:02:45,888	| IOT148 |	I was actually thinking about this would I buy this if we weren't going to review this
EDL	00:02:45,888	00:02:47,680	| IOT148 |	Am I answer is probably not
