EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:13,056	| IOT143 |	Hey everyone welcome to the Internet of Things podcast this is your house
EDL	00:00:13,056	00:00:15,616	| IOT143 |	Stacy Higginbotham co-host
EDL	00:00:15,616	00:00:16,128	| IOT143 |	Kevin tofel
EDL	00:00:17,664	00:00:22,272	| IOT143 |	Awesome show for you today
EDL	00:00:22,272	00:00:24,832	| IOT143 |	Baby talking about facial recognition moving into
EDL	00:00:24,832	00:00:25,344	| IOT143 |	Terrifying
EDL	00:00:25,856	00:00:26,368	| IOT143 |	Territory
EDL	00:00:28,416	00:00:29,440	| IOT143 |	The echo spot
EDL	00:00:29,440	00:00:30,464	| IOT143 |	A cheap doorbell
EDL	00:00:30,464	00:00:33,024	| IOT143 |	And a lot of other news including
EDL	00:00:33,024	00:00:34,048	| IOT143 |	Sonos not working
EDL	00:00:34,560	00:00:39,936	| IOT143 |	With wink every have a conversation about iot and privacy with Janice I
EDL	00:00:39,936	00:00:44,032	| IOT143 |	From Mozilla to stay tuned to see what you should look for
EDL	00:00:44,032	00:00:46,080	| IOT143 |	When it comes to devices that may
EDL	00:00:46,080	00:00:47,104	| IOT143 |	Sherwood
EDL	00:00:47,872	00:00:48,640	| IOT143 |	Now
EDL	00:00:48,640	00:00:55,040	| IOT143 |	Let's go to a word from our sponsor home isn't just a place it's a feeling the feeling that
EDL	00:00:55,040	00:01:01,440	| IOT143 |	That you're safe to enjoy the things that matter most weather for your home or business ATT help keep you safe so you can feel
EDL	00:01:01,440	00:01:07,840	| IOT143 |	Protected wherever you are introducing the ADT Security starter kit everything you need to get started with ATT
EDL	00:01:07,840	00:01:14,240	| IOT143 |	Including a camera professionally installed for only $49 visit att.com
EDL	00:01:14,240	00:01:20,640	| IOT143 |	Splash podcast today to learn more requires 36 month monitoring contract installation and activation
EDL	00:01:20,640	00:01:27,040	| IOT143 |	Beauty Supply in Roman and qsp it easy pay required certain markets are excluded licenses available at ATT
EDL	00:01:27,040	00:01:31,392	| IOT143 |	E.com Florida a through F 0 0 0 1 1 2
EDL	00:01:31,392	00:01:32,416	| IOT143 |	Louisiana f
EDL	00:01:32,416	00:01:32,928	| IOT143 |	1:6
EDL	00:01:35,488	00:01:36,768	| IOT143 |	I know it's a week late
EDL	00:01:36,768	00:01:41,376	| IOT143 |	Because we knew the FCC last Thursday was going to vote against
EDL	00:01:42,144	00:01:43,168	| IOT143 |	For repealing
EDL	00:01:43,680	00:01:44,192	| IOT143 |	Neutrality
EDL	00:01:45,728	00:01:47,264	| IOT143 |	And see what everybody's hot takes
EDL	00:01:47,776	00:01:51,360	| IOT143 |	As someone who's covered this for almost a decade I kind of felt like
EDL	00:01:51,360	00:01:53,664	| IOT143 |	God is there really anything new to say about
EDL	00:01:53,664	00:01:55,456	| IOT143 |	The answer is
