EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:13,312	| IOT059 |	Hey everyone this is Stacey Higginbotham and you are listening to The Internet of Things
EDL	00:00:13,312	00:00:14,080	| IOT059 |	Podcast
EDL	00:00:14,080	00:00:14,848	| IOT059 |	I am your host
EDL	00:00:15,360	00:00:16,640	| IOT059 |	And she's co-host
EDL	00:00:16,640	00:00:17,152	| IOT059 |	Is
EDL	00:00:18,688	00:00:21,248	| IOT059 |	That's right y'all Kevin is a Google IO
EDL	00:00:21,248	00:00:23,040	| IOT059 |	Actually so is yonko
EDL	00:00:29,440	00:00:30,464	| IOT059 |	But something in 4k
EDL	00:00:30,976	00:00:31,488	| IOT059 |	He's busy
EDL	00:00:32,000	00:00:33,024	| IOT059 |	Spelling is Nuova.
EDL	00:00:33,792	00:00:34,816	| IOT059 |	Exactly
EDL	00:00:34,816	00:00:36,608	| IOT059 |	Yonko is
EDL	00:00:36,608	00:00:39,168	| IOT059 |	Former colleague of mine from Ikea
EDL	00:00:39,168	00:00:41,728	| IOT059 |	He is the smartest man in the room if you want to talk about
EDL	00:00:42,240	00:00:45,824	| IOT059 |	Well a lot of things but the fate of digital media television
EDL	00:00:46,336	00:00:48,384	| IOT059 |	Like both hardware and Zack
EDL	00:00:48,384	00:00:49,920	| IOT059 |	Programming and
EDL	00:00:49,920	00:00:51,200	| IOT059 |	I don't know what else yonko
EDL	00:00:58,112	00:00:59,904	| IOT059 |	Good I was always exciting
EDL	00:00:59,904	00:01:00,672	| IOT059 |	Weather for this week
EDL	00:01:00,672	00:01:02,976	| IOT059 |	And I should get right to it because I
EDL	00:01:02,976	00:01:04,000	| IOT059 |	I think there's a bunch of
EDL	00:01:04,000	00:01:05,280	| IOT059 |	Google News throughout
EDL	00:01:06,048	00:01:06,816	| IOT059 |	Vishal today right
EDL	00:01:07,328	00:01:11,424	| IOT059 |	We have a lid actually we have the words with Nest to be confused
EDL	00:01:12,448	00:01:13,984	| IOT059 |	Basically
EDL	00:01:13,984	00:01:17,312	| IOT059 |	Just announced a whole bunch of new Integrations for the
EDL	00:01:17,312	00:01:18,336	| IOT059 |	Works with Nest program
EDL	00:01:18,848	00:01:21,152	| IOT059 |	So we're going to talk about a couple of them
EDL	00:01:21,152	00:01:24,480	| IOT059 |	Most notably for a lot of old-school smart-home people
EDL	00:01:24,480	00:01:27,808	| IOT059 |	The Belkin WeMo finally works now with
EDL	00:01:27,808	00:01:28,320	| IOT059 |	The nest
EDL	00:01:29,088	00:01:32,672	| IOT059 |	So this is exciting because a lot of people have wemos
EDL	00:01:32,672	00:01:37,280	| IOT059 |	And it works with your nest thermostat so if your thermostat notices the house is empty
EDL	00:01:37,280	00:01:38,304	| IOT059 |	Light skin turn off
EDL	00:01:39,072	00:01:41,632	| IOT059 |	Maybe your Crock-Pot or your curling iron whatever is in there
EDL	00:01:42,144	00:01:43,936	| IOT059 |	What I saw at Weston
EDL	00:01:47,520	00:01:49,312	| IOT059 |	It does
EDL	00:01:52,128	00:01:53,664	| IOT059 |	Lucretia how that works
EDL	00:01:54,944	00:01:55,456	| IOT059 |	Two cameras work
EDL	00:01:55,968	00:01:56,736	| IOT059 |	Each other
EDL	00:01:56,736	00:01:58,528	| IOT059 |	Oh so this is the August doorbell cam
EDL	00:01:59,040	00:02:01,600	| IOT059 |	Okay so this is actually cool so the August doorbell cam
EDL	00:02:02,112	00:02:03,392	| IOT059 |	Basically what you do
EDL	00:02:03,904	00:02:05,440	| IOT059 |	Is when someone
EDL	00:02:05,952	00:02:06,976	| IOT059 |	Comes to your door
EDL	00:02:07,488	00:02:08,768	| IOT059 |	Eventually the August
EDL	00:02:10,048	00:02:11,328	| IOT059 |	Emotion sensor
EDL	00:02:11,328	00:02:13,120	| IOT059 |	As part of this soda
EDL	00:02:13,120	00:02:15,424	| IOT059 |	And utility comes when the August doorbell is like
EDL	00:02:15,424	00:02:19,008	| IOT059 |	Hey something's at the door and what'll happen is it will trigger your
EDL	00:02:19,008	00:02:21,312	| IOT059 |	Camera
EDL	00:02:21,824	00:02:23,616	| IOT059 |	Basically being able to say
EDL	00:02:23,616	00:02:25,920	| IOT059 |	Because they have this August Access program
EDL	00:02:26,432	00:02:30,272	| IOT059 |	Can say the person at my door it's the guy from Postmates
EDL	00:02:30,272	00:02:31,040	| IOT059 |	Delivering something
EDL	00:02:31,552	00:02:33,856	| IOT059 |	You can actually let him into your house
EDL	00:02:33,856	00:02:34,624	| IOT059 |	If you have an August lock
EDL	00:02:36,416	00:02:38,976	| IOT059 |	Now if you have an S cam you can also keep an eye on it
EDL	00:02:38,976	00:02:40,768	| IOT059 |	While he drives whatever inside your
EDL	00:02:40,768	00:02:41,536	| IOT059 |	Front door
EDL	00:02:41,536	00:02:42,304	| IOT059 |	So
EDL	00:02:43,072	00:02:44,352	| IOT059 |	The light bulb
EDL	00:02:44,352	00:02:45,120	| IOT059 |	Integration made
EDL	00:02:45,120	00:02:45,888	| IOT059 |	More off your scent
EDL	00:02:46,400	00:02:48,960	| IOT059 |	Beware the camera senses motion
EDL	00:02:48,960	00:02:49,728	| IOT059 |	10
EDL	00:02:49,728	00:02:51,520	| IOT059 |	Lightbox go on or off
EDL	00:02:51,520	00:02:52,032	| IOT059 |	If you want to
EDL	00:02:56,896	00:02:57,408	| IOT059 |	Exactly
EDL	00:02:58,176	00:02:58,944	| IOT059 |	Dollars for you
EDL	00:02:58,944	00:03:01,760	| IOT059 |	So there's one that I want to talk about because I think it's
EDL	00:03:01,760	00:03:04,064	| IOT059 |	I don't know if it's pee or if it's going to be like
EDL	00:03:04,064	00:03:05,088	| IOT059 |	The Breakthrough device
EDL	00:03:05,088	00:03:06,112	| IOT059 |	It makes the Internet of Things
EDL	00:03:06,112	00:03:07,136	| IOT059 |	Things useful for like
EDL	00:03:07,648	00:03:08,416	| IOT059 |	Middle America
EDL	00:03:08,928	00:03:11,744	| IOT059 |	I don't know if we talked about the
EDL	00:03:11,744	00:03:14,560	| IOT059 |	Febreze connect but basically this is one of those
EDL	00:03:14,560	00:03:15,328	| IOT059 |	You know how you can
EDL	00:03:15,328	00:03:17,120	| IOT059 |	Plugin sense
EDL	00:03:17,120	00:03:19,680	| IOT059 |	It's not potpourri it's like those sensory
EDL	00:03:19,680	00:03:20,704	| IOT059 |	Essential oils
EDL	00:03:20,704	00:03:21,728	| IOT059 |	You can actually
EDL	00:03:22,240	00:03:23,776	| IOT059 |	Plug the P&G
EDL	00:03:23,776	00:03:26,336	| IOT059 |	Febreze Connect into an outlet in
EDL	00:03:26,848	00:03:27,872	| IOT059 |	Control it from your smartphone
EDL	00:03:28,384	00:03:30,432	| IOT059 |	So what they done with their nest integration is
EDL	00:03:30,944	00:03:32,224	| IOT059 |	They've got algorithms
EDL	00:03:32,224	00:03:33,248	| IOT059 |	Because everyone has to have them
EDL	00:03:33,760	00:03:35,296	| IOT059 |	That will actually
EDL	00:03:35,296	00:03:36,320	| IOT059 |	Time your
EDL	00:03:36,320	00:03:37,344	| IOT059 |	Thermostat
EDL	00:03:37,344	00:03:39,392	| IOT059 |	Spike turning on the hbac
EDL	00:03:39,392	00:03:43,232	| IOT059 |	Whiskey release a fragrance in your house so like
EDL	00:03:43,232	00:03:44,768	| IOT059 |	Fragrances disbursed
EDL	00:03:44,768	00:03:45,792	| IOT059 |	Most efficiently
EDL	00:03:46,304	00:03:47,328	| IOT059 |	Okay
EDL	00:03:47,328	00:03:49,120	| IOT059 |	What kind of extensor doesn't smell
EDL	00:03:49,120	00:03:50,400	| IOT059 |	Aladdin one Rohan.
EDL	00:03:54,752	00:03:56,032	| IOT059 |	Yeah so I kind of like
EDL	00:03:56,544	00:04:01,664	| IOT059 |	But I really am curious because the pg4 rescan it is what it is like
EDL	00:04:02,176	00:04:03,456	| IOT059 |	Maybe it's like an ant
EDL	00:04:04,224	00:04:07,296	| IOT059 |	Grandma or someone always has those like fragrance
EDL	00:04:07,296	00:04:08,576	| IOT059 |	It was in their house right
EDL	00:04:08,576	00:04:10,112	| IOT059 |	I don't have them
EDL	00:04:13,440	00:04:17,280	| IOT059 |	Maybe it's when you turn 40 or 50 you get this and I just haven't experienced it yet
EDL	00:04:21,887	00:04:24,703	| IOT059 |	Baby. So anyway I'm really curious to see
EDL	00:04:25,215	00:04:27,519	| IOT059 |	If people find this really useful because
EDL	00:04:28,031	00:04:31,359	| IOT059 |	It's a product a lot of people buy already and it's actually relatively
EDL	00:04:32,383	00:04:32,895	| IOT059 |	So I don't know
EDL	00:04:34,687	00:04:35,199	| IOT059 |	So
