EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:13,824	| IOT217 |	Hey everyone welcome to the 217th episode of The Internet of Things podcast
EDL	00:00:14,336	00:00:15,360	| IOT217 |	This is your house
EDL	00:00:15,360	00:00:17,152	| IOT217 |	Stacey Higginbotham
EDL	00:00:17,664	00:00:18,432	| IOT217 |	Kevin tofel
EDL	00:00:18,944	00:00:22,016	| IOT217 |	And we have a show that is designed to make your life
EDL	00:00:22,016	00:00:23,040	| IOT217 |	Easier we are going to
EDL	00:00:23,552	00:00:24,576	| IOT217 |	Talking about a new product
EDL	00:00:25,600	00:00:26,624	| IOT217 |	New products from
EDL	00:00:26,624	00:00:27,392	| IOT217 |	Wise
EDL	00:00:27,904	00:00:28,928	| IOT217 |	Comcast
EDL	00:00:28,928	00:00:30,208	| IOT217 |	Thinking about your health
EDL	00:00:30,720	00:00:31,744	| IOT217 |	Mediatek
EDL	00:00:31,744	00:00:34,048	| IOT217 |	As lunch some rich iot chips
EDL	00:00:34,048	00:00:35,328	| IOT217 |	Networking explained
EDL	00:00:35,328	00:00:39,424	| IOT217 |	GMC car manufacturer is now doing one of the best product
EDL	00:00:39,424	00:00:40,704	| IOT217 |	This is insecurity
EDL	00:00:40,704	00:00:41,216	| IOT217 |	Yay
EDL	00:00:42,752	00:00:49,152	| IOT217 |	What is the one-year anniversary of GDP are the European General data protection regulation so we're going to talk about what
EDL	00:00:49,152	00:00:49,664	| IOT217 |	That has meant
EDL	00:00:50,944	00:00:53,248	| IOT217 |	Europe tech companies and us
EDL	00:00:54,272	00:00:58,368	| IOT217 |	And we got a lot of little news from Google to find Lenovo
EDL	00:00:59,136	00:01:00,160	| IOT217 |	Arduino and more
EDL	00:01:01,184	00:01:02,976	| IOT217 |	I guess this week is Zach
EDL	00:01:02,976	00:01:03,488	| IOT217 |	Sao Paulo
EDL	00:01:04,000	00:01:10,144	| IOT217 |	Who is CEO of particle he's going to be talking about the big mistakes people make when they scale-out their iot to play
EDL	00:01:11,168	00:01:13,984	| IOT217 |	And where you have a message from our sponsor Dell Technologies
EDL	00:01:14,496	00:01:16,032	| IOT217 |	So is it Jam
EDL	00:01:16,032	00:01:17,312	| IOT217 |	Impact show I'm going to
EDL	00:01:17,824	00:01:18,336	| IOT217 |	Kick It Off
EDL	00:01:18,848	00:01:21,152	| IOT217 |	What the message from one of our other sponsors
EDL	00:01:21,664	00:01:22,688	| IOT217 |	Nordic semiconductor
EDL	00:01:23,968	00:01:30,368	| IOT217 |	Kickstart your short-range wireless application ideas with the nrf52840
EDL	00:01:30,368	00:01:36,768	| IOT217 |	40 is the most advanced and flexible short-range Wireless solution available today the NRA
EDL	00:01:36,768	00:01:43,168	| IOT217 |	RF 52 8:40 is a highly Advanced ultra-low-power system-on-a-chip that can eat just about any required
EDL	00:01:43,168	00:01:49,568	| IOT217 |	In ultra-low-power Wireless applications is Broad protocol support including
EDL	00:01:49,568	00:01:53,920	| IOT217 |	All of its features Bluetooth LE thread zigbee ant
EDL	00:01:53,920	00:02:00,320	| IOT217 |	And 2.4 gigahertz proprietary radios with protocol concurrency options
EDL	00:02:00,320	00:02:01,600	| IOT217 |	The NRF
EDL	00:02:01,600	00:02:06,720	| IOT217 |	50 to 840 can support the most demanding applications which is cortex
EDL	00:02:06,720	00:02:10,048	| IOT217 |	M4f CPU
