EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,960	00:00:11,776	| IOT011 |	Hey everybody Welcome to The Internet of Things show
EDL	00:00:12,544	00:00:14,592	| IOT011 |	This is Stacey Higginbotham and my co-host
EDL	00:00:15,104	00:00:15,872	| IOT011 |	Kevin tofel
EDL	00:00:15,872	00:00:21,760	| IOT011 |	And we are coming to you today from lovely New York city so I'm going to apologize if you hear honking or text
EDL	00:00:21,760	00:00:22,784	| IOT011 |	Tcaps in the background
EDL	00:00:23,296	00:00:24,576	| IOT011 |	I'm not in my studio
EDL	00:00:25,088	00:00:25,856	| IOT011 |	It Kevin
EDL	00:00:25,856	00:00:27,392	| IOT011 |	What's your excuse for the day
EDL	00:00:27,904	00:00:31,744	| IOT011 |	It's early in the morning that you woke me up for this ship
EDL	00:00:31,744	00:00:33,792	| IOT011 |	I have no excuse now
EDL	00:00:33,792	00:00:39,424	| IOT011 |	It's very early in the morning for Kevin so let's let's talk a little slower today we'll take it a little easier
EDL	00:00:40,704	00:00:41,728	| IOT011 |	Starting off with
EDL	00:00:41,728	00:00:42,752	| IOT011 |	The big news this is
EDL	00:00:43,264	00:00:44,288	| IOT011 |	The day after
EDL	00:00:44,800	00:00:45,312	| IOT011 |	Apple's big
EDL	00:00:45,824	00:00:47,104	| IOT011 |	Keto diet at
EDL	00:00:47,104	00:00:49,920	| IOT011 |	W is a WWDC
EDL	00:00:49,920	00:00:51,200	| IOT011 |	DC
EDL	00:00:51,200	00:00:56,320	| IOT011 |	It's WWDC worldwide and appleland is one Kit Kat needed word
EDL	00:00:56,320	00:00:57,600	| IOT011 |	Okay that's what I thought
EDL	00:00:59,136	00:01:00,928	| IOT011 |	Someone the other day was trying to tell me otherwise
EDL	00:01:02,208	00:01:02,976	| IOT011 |	It's not
EDL	00:01:02,976	00:01:04,256	| IOT011 |	So this is the day after
EDL	00:01:04,768	00:01:06,304	| IOT011 |	WWDC
EDL	00:01:06,816	00:01:07,328	| IOT011 |	And
EDL	00:01:07,840	00:01:09,120	| IOT011 |	I was looking for a lot
EDL	00:01:09,632	00:01:11,680	| IOT011 |	A lot of news around homekit
EDL	00:01:11,680	00:01:14,752	| IOT011 |	As you guys probably could tell having listened to our previous two shows
EDL	00:01:15,264	00:01:16,544	| IOT011 |	And Kevin
EDL	00:01:16,544	00:01:18,336	| IOT011 |	Do we get any news around homekit
EDL	00:01:18,848	00:01:19,616	| IOT011 |	We got bikers
EDL	00:01:21,152	00:01:22,176	| IOT011 |	We did we got
EDL	00:01:22,688	00:01:24,736	| IOT011 |	How do you say we got very little
EDL	00:01:24,736	00:01:26,528	| IOT011 |	And now you're right you're right
EDL	00:01:26,528	00:01:28,832	| IOT011 |	It's the bikini was very
EDL	00:01:28,832	00:01:35,232	| IOT011 |	Pactiv a lot to talk about but the focus was not on homekit for sure it was certainly on iOS 9
EDL	00:01:35,232	00:01:37,536	| IOT011 |	IOS 1011
EDL	00:01:38,048	00:01:40,096	| IOT011 |	Apple pay in Saint sauveur
EDL	00:01:40,096	00:01:46,240	| IOT011 |	Don't get really barely got a mention there was talk of the new devices that are currently available and then
EDL	00:01:46,752	00:01:51,616	| IOT011 |	They turn more towards the future and said here is what we're going to have funeral homes
EDL	00:01:51,616	00:01:54,176	| IOT011 |	Punk it will be able to support window blinds and
EDL	00:01:54,688	00:01:58,528	| IOT011 |	Other sensors and you'll be able to remotely access your homekit
EDL	00:01:58,528	00:01:59,296	| IOT011 |	Devices
EDL	00:01:59,296	00:02:00,320	| IOT011 |	Through iCloud
EDL	00:02:00,320	00:02:04,160	| IOT011 |	Which is interested in say through your Apple TV because we found out last week
EDL	00:02:04,160	00:02:06,464	| IOT011 |	That is one of the ways you will actually do that
EDL	00:02:06,464	00:02:08,512	| IOT011 |	True and actually there was no apple.
EDL	00:02:08,512	00:02:09,024	| IOT011 |	TV news
EDL	00:02:09,536	00:02:10,560	| IOT011 |	Again Butkus
EDL	00:02:10,560	00:02:11,072	| IOT011 |	Nothing
EDL	00:02:11,584	00:02:13,376	| IOT011 |	They did have the streaming media service
EDL	00:02:13,376	00:02:14,656	| IOT011 |	So
EDL	00:02:14,656	00:02:16,192	| IOT011 |	I actually talk to you
EDL	00:02:16,704	00:02:21,056	| IOT011 |	Stewart Lombard who is the CEO of ecobee because I was very
EDL	00:02:21,056	00:02:21,568	| IOT011 |	Curious
EDL	00:02:22,080	00:02:26,176	| IOT011 |	About the ecobee last show we speculated originally that the ecobee
EDL	00:02:26,176	00:02:28,224	| IOT011 |	3 which was going to be homekit supported
EDL	00:02:28,736	00:02:31,296	| IOT011 |	It would get an over-the-air software update cuz that
EDL	00:02:31,296	00:02:33,088	| IOT011 |	Made the most sense for my perspective
EDL	00:02:34,112	00:02:40,000	| IOT011 |	Especially considering they launched this thermostat in September 2014 after homekit was even announced
EDL	00:02:41,024	00:02:44,352	| IOT011 |	What we found out later and we had a correction on the show was that
EDL	00:02:45,888	00:02:46,400	| IOT011 |	Actually
EDL	00:02:47,168	00:02:49,216	| IOT011 |	You have to buy a new one and people were not
EDL	00:02:49,728	00:02:50,496	| IOT011 |	Happy
EDL	00:02:50,496	00:02:51,264	| IOT011 |	No
EDL	00:02:51,264	00:02:54,848	| IOT011 |	And I can understand that means spending a $250 on a thermostat
EDL	00:02:55,616	00:03:00,736	| IOT011 |	Install a gate in your house and then realizing it less than a year later it's basically not going to be
EDL	00:03:00,736	00:03:02,016	| IOT011 |	Compatible with homekit
EDL	00:03:02,528	00:03:04,576	| IOT011 |	If we get something that's important to you that
EDL	00:03:04,576	00:03:05,344	| IOT011 |	That's a real bummer
EDL	00:03:06,112	00:03:11,232	| IOT011 |	I I would agree with you let me here's a question and not and it's okay if you don't know the answer I don't know the answer either but
EDL	00:03:11,744	00:03:18,144	| IOT011 |	Yes we know that Apple announced the homekit platform look at last year's WWDC so last May or June I forget which month
EDL	00:03:18,144	00:03:18,656	| IOT011 |	It was last year
EDL	00:03:19,424	00:03:25,824	| IOT011 |	And it's been talking to her partners and so on and so forth and has the homekit certification program and there's a little hunk it logo for
EDL	00:03:25,824	00:03:26,848	| IOT011 |	For that certification program
EDL	00:03:27,360	00:03:33,248	| IOT011 |	Did ecobee and other Hardware partners that matter have the homekit logo on the products that they've been selling up to this point
EDL	00:03:33,248	00:03:34,272	| IOT011 |	I'm betting not
EDL	00:03:34,272	00:03:35,296	| IOT011 |	No they haven't
EDL	00:03:36,320	00:03:39,648	| IOT011 |	So ecobee basically it was one of the first four devices
EDL	00:03:39,648	00:03:40,928	| IOT011 |	I got certified last week
EDL	00:03:41,696	00:03:43,232	| IOT011 |	The others with a Lutron
EDL	00:03:43,232	00:03:45,024	| IOT011 |	Specific Lutron hub
EDL	00:03:45,024	00:03:46,304	| IOT011 |	Specific insteon hub
EDL	00:03:47,840	00:03:48,864	| IOT011 |	Is it alegado
EDL	00:03:48,864	00:03:50,400	| IOT011 |	A group of sensors
EDL	00:03:50,912	00:03:55,008	| IOT011 |	That will not be back out or they will not be on the market anytime soon
EDL	00:03:55,520	00:03:57,568	| IOT011 |	In talking to Stewart because
EDL	00:03:57,568	00:04:02,688	| IOT011 |	I heard enough complaints from people I was I was like I got to talk to this guy and figure out what's going on
EDL	00:04:02,688	00:04:03,968	| IOT011 |	He told me
EDL	00:04:04,480	00:04:07,040	| IOT011 |	But what happened was sometime after
EDL	00:04:07,040	00:04:08,064	| IOT011 |	After CES
EDL	00:04:08,576	00:04:09,600	| IOT011 |	Basically
EDL	00:04:09,600	00:04:10,368	| IOT011 |	Apple
EDL	00:04:10,368	00:04:16,768	| IOT011 |	Made up its mind and went with the hardware-based security solution which meant that the existing products
