EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:11,264	| IOT162 |	Hey everyone welcome to the Internet of Things podcast
EDL	00:00:11,264	00:00:12,032	| IOT162 |	This is your house Stacy
EDL	00:00:13,312	00:00:14,080	| IOT162 |	Co-host
EDL	00:00:14,080	00:00:14,848	| IOT162 |	Kevin tofel
EDL	00:00:15,360	00:00:18,432	| IOT162 |	And we have
EDL	00:00:18,432	00:00:20,224	| IOT162 |	We are going to be talking about Amazon
EDL	00:00:20,736	00:00:21,504	| IOT162 |	Security offering
EDL	00:00:23,808	00:00:25,344	| IOT162 |	Facebook's plans for the smart
EDL	00:00:26,368	00:00:27,648	| IOT162 |	Fitbit and Health Data
EDL	00:00:27,648	00:00:29,184	| IOT162 |	A new SmartThings Hub
EDL	00:00:29,184	00:00:30,464	| IOT162 |	A dead company
EDL	00:00:30,464	00:00:36,608	| IOT162 |	A company that is trying to be resurrected and plans in the UK
EDL	00:00:37,120	00:00:37,888	| IOT162 |	So
EDL	00:00:37,888	00:00:38,400	| IOT162 |	All this
EDL	00:00:38,912	00:00:39,680	| IOT162 |	Plus
EDL	00:00:39,680	00:00:41,984	| IOT162 |	Our Guest this week is going to be Chris Harrison
EDL	00:00:42,496	00:00:47,104	| IOT162 |	He's an assistant professor at Carnegie Mellon and he actually built a smart wall project
EDL	00:00:48,128	00:00:50,944	| IOT162 |	And he and I are talking about human-computer interactions
EDL	00:00:51,456	00:00:52,224	| IOT162 |	You're going to want to listen to
EDL	00:00:53,248	00:00:55,808	| IOT162 |	We'll also have a message from our sponsor machine
EDL	00:00:55,808	00:00:56,320	| IOT162 |	Cute
EDL	00:00:57,088	00:00:57,856	| IOT162 |	Comcast service
EDL	00:00:57,856	00:00:59,648	| IOT162 |	And what answer a question for
EDL	00:01:01,184	00:01:03,488	| IOT162 |	So let's get it on the road with a message
EDL	00:01:04,000	00:01:05,024	| IOT162 |	One of our sponsors
EDL	00:01:05,024	00:01:11,424	| IOT162 |	This week sponsor is twilio twilio programmable Wireless makes it easy for developers to program
EDL	00:01:11,424	00:01:17,824	| IOT162 |	Connectivity whether you're working with a few devices or thousands get connected fast using no shenanigans
EDL	00:01:17,824	00:01:24,224	| IOT162 |	No contract and pay-as-you-go pricing you can connect devices in over a hundred and twenty countries around the world
EDL	00:01:24,224	00:01:30,624	| IOT162 |	Grandpa Wireless offers you the scale and strength of the twilio network trusted by millions of developers all over the world
EDL	00:01:30,624	00:01:36,000	| IOT162 |	Check out twilio.com Wireless
EDL	00:01:36,000	00:01:37,280	| IOT162 |	Because I have a super secret
EDL	00:01:37,280	00:01:37,792	| IOT162 |	Coyote
EDL	00:01:39,840	00:01:40,352	| IOT162 |	You guys were here
EDL	00:01:42,912	00:01:49,312	| IOT162 |	We actually use twilio for the coyote voicemail I don't know if people realize that that's the back in service that we use not that cellular
EDL	00:01:49,312	00:01:50,336	| IOT162 |	Part that they're talking about but
EDL	00:01:51,616	00:01:52,128	| IOT162 |	We trust it
EDL	00:01:52,640	00:01:53,152	| IOT162 |	You can too
EDL	00:01:53,920	00:01:54,432	| IOT162 |	All right
EDL	00:01:54,944	00:01:55,968	| IOT162 |	Let us move
EDL	00:01:55,968	00:01:56,480	| IOT162 |	Ahead
EDL	00:01:57,248	00:02:00,064	| IOT162 |	Exciting news this week biggest news we thought
EDL	00:02:00,064	00:02:01,600	| IOT162 |	What is Amazon's stock
EDL	00:02:01,600	00:02:02,880	| IOT162 |	Maturity announcement
EDL	00:02:02,880	00:02:03,648	| IOT162 |	Which
EDL	00:02:03,648	00:02:05,184	| IOT162 |	As far as news goes was kind of
EDL	00:02:07,488	00:02:11,840	| IOT162 |	Not very exciting actually but we'll talk about it because it's worth talking about
EDL	00:02:11,840	00:02:14,400	| IOT162 |	Yes so last week Amazon said that they
EDL	00:02:14,400	00:02:15,424	| IOT162 |	Are going to
EDL	00:02:15,424	00:02:17,216	| IOT162 |	Provide smart home services
EDL	00:02:17,216	00:02:17,984	| IOT162 |	Insecurities
EDL	00:02:17,984	00:02:18,496	| IOT162 |	For users
EDL	00:02:19,008	00:02:21,312	| IOT162 |	And this fits with some of the purchases they've made
EDL	00:02:21,312	00:02:22,080	| IOT162 |	Plus
EDL	00:02:22,080	00:02:24,640	| IOT162 |	The fact that security is so far the best Gateway Inn
EDL	00:02:25,920	00:02:26,688	| IOT162 |	Just about anyone
EDL	00:02:26,688	00:02:27,712	| IOT162 |	What is
EDL	00:02:28,224	00:02:31,552	| IOT162 |	How to surprise about Amazon's thing is they're actually not doing any monitoring
EDL	00:02:31,552	00:02:33,088	| IOT162 |	They're basically Packaging
EDL	00:02:33,088	00:02:34,112	| IOT162 |	A bunch of devices
EDL	00:02:34,112	00:02:34,880	| IOT162 |	And they're going to install
EDL	00:02:36,416	00:02:38,720	| IOT162 |	Is this exciting
