EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:15,104	| IOT098 |	Hey everyone welcome to the Internet of Things podcast this is your host Stacy Higginbotham and this is your surprise
EDL	00:00:15,104	00:00:15,872	| IOT098 |	Why is co-host
EDL	00:00:16,384	00:00:17,152	| IOT098 |	Grant clauser
EDL	00:00:17,664	00:00:20,480	| IOT098 |	So Grant is joining us in place of Kevin
EDL	00:00:20,992	00:00:21,760	| IOT098 |	Because Kevin is
EDL	00:00:22,272	00:00:22,784	| IOT098 |	Traveling
EDL	00:00:24,064	00:00:25,344	| IOT098 |	But do not think that this
EDL	00:00:26,368	00:00:27,392	| IOT098 |	Because Grant
EDL	00:00:27,392	00:00:29,952	| IOT098 |	Is the Smart Home editor at The Wirecutter
EDL	00:00:29,952	00:00:33,536	| IOT098 |	So we have an opportunity to talk to someone who is not just like
EDL	00:00:34,048	00:00:36,864	| IOT098 |	Well he might even be better than Kevin don't tell Kevin I said
EDL	00:00:39,168	00:00:41,728	| IOT098 |	Grant good to have you co-hosting the show with
EDL	00:00:42,240	00:00:43,008	| IOT098 |	We're going to talk about
EDL	00:00:43,520	00:00:44,032	| IOT098 |	All kinds of thing
EDL	00:00:44,544	00:00:48,896	| IOT098 |	Thank you very much it's it's a pleasure to be here so it's it's been
EDL	00:00:48,896	00:00:50,944	| IOT098 |	I think a pretty exciting week for the
EDL	00:00:50,944	00:00:52,224	| IOT098 |	Iot world
EDL	00:00:52,224	00:00:53,248	| IOT098 |	So there's a lot of stuff
EDL	00:00:53,760	00:00:56,832	| IOT098 |	There is this week we're going to talk about if this and that getting
EDL	00:00:56,832	00:00:57,600	| IOT098 |	Channel 4
EDL	00:00:57,600	00:00:58,624	| IOT098 |	For Louisville Kentucky
EDL	00:00:58,624	00:01:01,440	| IOT098 |	We're going to talk about your smart TV spying on you
EDL	00:01:01,952	00:01:04,256	| IOT098 |	We got a kitchen m&a deal we've got
EDL	00:01:04,768	00:01:05,536	| IOT098 |	Echo
EDL	00:01:05,536	00:01:06,560	| IOT098 |	Chitin chat
EDL	00:01:07,840	00:01:08,608	| IOT098 |	How I'm going to call that
EDL	00:01:09,120	00:01:09,632	| IOT098 |	We've got
EDL	00:01:10,144	00:01:12,192	| IOT098 |	Europe's big Cydia show happen
EDL	00:01:12,192	00:01:13,728	| IOT098 |	Right now with some exciting news
EDL	00:01:13,728	00:01:14,496	| IOT098 |	Who's there
EDL	00:01:14,496	00:01:16,032	| IOT098 |	Some security products
EDL	00:01:16,032	00:01:16,544	| IOT098 |	But first
EDL	00:01:17,312	00:01:18,848	| IOT098 |	Let's get a message from our sponsor
EDL	00:01:19,360	00:01:21,664	| IOT098 |	This week sponsor is Ayla Network
EDL	00:01:21,664	00:01:28,064	| IOT098 |	Ayla networks as an Enterprise internet-of-things platform that is empowering the world's leading manufacturers by simplifying
EDL	00:01:28,064	00:01:34,464	| IOT098 |	Apparent complexity at the iot enabling them to turn their products into smart connected systems and transport
EDL	00:01:34,464	00:01:40,864	| IOT098 |	Turn their businesses to compete in the game-changing world of connectivity is agile iot platform abs
EDL	00:01:40,864	00:01:47,264	| IOT098 |	Strax the complexity of developing connected products and is trusted by some of the world's leading Brands so they can focus
EDL	00:01:47,264	00:01:51,872	| IOT098 |	What they do best a list solving the internet of things so you don't have to
EDL	00:01:51,872	00:01:58,272	| IOT098 |	Download there white paper five key traits of leading iot application enablement platforms at state
EDL	00:01:58,272	00:02:04,160	| IOT098 |	AC on iot. Com Ela and that's a y l a
EDL	00:02:05,696	00:02:10,304	| IOT098 |	And before we get started with the show I'd like to ask you guys a little bit of a favor
EDL	00:02:10,304	00:02:11,584	| IOT098 |	I have a
EDL	00:02:11,584	00:02:17,984	| IOT098 |	Listener survey available that I would love for you to take if you can please go to Stacy on I
EDL	00:02:17,984	00:02:19,264	| IOT098 |	Coyote.com
EDL	00:02:19,264	00:02:25,664	| IOT098 |	Slash survey and fill it out it should take less than 5 minutes and if you get it in before February 7th
EDL	00:02:25,664	00:02:26,688	| IOT098 |	That midnight
EDL	00:02:26,688	00:02:31,808	| IOT098 |	You will be entered to win an Amazon Echo or a Google home your choice
EDL	00:02:33,344	00:02:34,880	| IOT098 |	All right back to the show
EDL	00:02:35,392	00:02:37,184	| IOT098 |	Oh I almost forgot
EDL	00:02:37,184	00:02:41,792	| IOT098 |	This week's guest is Bruce Sterling who is the famous science-fiction author and
EDL	00:02:42,304	00:02:47,680	| IOT098 |	Futurist he is also building a smart home lab in Italy and we're going to talk about all of those things
EDL	00:02:48,192	00:02:48,960	| IOT098 |	So
EDL	00:02:48,960	00:02:49,728	| IOT098 |	Stay tuned for that
EDL	00:02:51,264	00:02:51,776	| IOT098 |	Grant
EDL	00:02:52,800	00:02:54,080	| IOT098 |	All that out of the way
EDL	00:02:54,080	00:02:56,128	| IOT098 |	Thank you for doing this let's get started
EDL	00:02:56,640	00:02:57,408	| IOT098 |	With
EDL	00:02:57,408	00:02:58,688	| IOT098 |	The if this then that channel
EDL	00:02:59,200	00:02:59,712	| IOT098 |	Louisville
EDL	00:03:00,224	00:03:00,736	| IOT098 |	Chucky
EDL	00:03:03,296	00:03:05,344	| IOT098 |	I think this is awesome so Louisville
EDL	00:03:05,344	00:03:07,648	| IOT098 |	You guys maybe like more familiar with it
EDL	00:03:07,648	00:03:09,696	| IOT098 |	And you realize because that's where CNET smart
EDL	00:03:10,208	00:03:13,280	| IOT098 |	Was that actually put it on the market now they've got a smart apartment
EDL	00:03:13,280	00:03:14,560	| IOT098 |	Building and
EDL	00:03:14,560	00:03:19,424	| IOT098 |	What's happening in Louisville Kentucky is connecting be created and if this then that
EDL	00:03:20,192	00:03:26,592	| IOT098 |	And so one of the things you can do is take your Philips Hue smart light bulbs and when the city of seas bad air quality
EDL	00:03:26,592	00:03:27,360	| IOT098 |	City data
EDL	00:03:27,360	00:03:28,640	| IOT098 |	They can turn your hue light bulbs red
EDL	00:03:29,408	00:03:31,712	| IOT098 |	How big of a problem is this in Louisville
EDL	00:03:31,712	00:03:34,528	| IOT098 |	I don't know I've never been to Louisville I kind of feeling bad about it
EDL	00:03:36,064	00:03:37,856	| IOT098 |	Maybe the barbecue Smoke Gets in there and
EDL	00:03:39,392	00:03:40,160	| IOT098 |	That would be
EDL	00:03:40,160	00:03:40,928	| IOT098 |	That would be
EDL	00:03:40,928	00:03:44,768	| IOT098 |	I would rather have the lights change color when the barbecue is ready
EDL	00:03:45,280	00:03:47,072	| IOT098 |	That is totally doable
EDL	00:03:47,072	00:03:49,120	| IOT098 |	I think Char-Broil Char-Broil has a
EDL	00:03:49,120	00:03:49,632	| IOT098 |	Make it smoke right now
EDL	00:03:53,216	00:03:58,592	| IOT098 |	I better be pretty easy to do this yourself with an in-home air quality sensor of some sort
EDL	00:03:58,592	00:04:00,640	| IOT098 |	You could or you could
EDL	00:04:00,640	00:04:01,152	| IOT098 |	Probably
EDL	00:04:01,664	00:04:06,016	| IOT098 |	Because they've got an interest in that channel they probably have an API which means
EDL	00:04:06,528	00:04:08,064	| IOT098 |	If you could access it you
EDL	00:04:08,064	00:04:09,088	| IOT098 |	You could do it with
EDL	00:04:09,600	00:04:11,904	| IOT098 |	If you didn't want to do your lights for example
EDL	00:04:12,672	00:04:13,440	| IOT098 |	You can do it too
EDL	00:04:14,464	00:04:16,000	| IOT098 |	I know what a little alarm that teens
EDL	00:04:16,512	00:04:17,791	| IOT098 |	Send a text message
EDL	00:04:17,791	00:04:19,071	| IOT098 |	Since you're something to alert you to
EDL	00:04:19,071	00:04:20,607	| IOT098 |	Put on the gas mask
EDL	00:04:21,375	00:04:22,399	| IOT098 |	Three. But that's a little harder
EDL	00:04:23,167	00:04:23,935	| IOT098 |	Also
EDL	00:04:23,935	00:04:25,215	| IOT098 |	If this then that
EDL	00:04:25,215	00:04:25,727	| IOT098 |	Sounds good
EDL	00:04:26,239	00:04:28,031	| IOT098 |	I know that we had a woman on the podcast
EDL	00:04:28,543	00:04:31,359	| IOT098 |	Weeks ago she actually did a connected
EDL	00:04:31,359	00:04:34,175	| IOT098 |	She took Transit data for the city of London buses
EDL	00:04:34,687	00:04:38,527	| IOT098 |	And she built something that basically told people when the bus was 5 minutes away
EDL	00:04:39,039	00:04:39,807	| IOT098 |	The light returned
EDL	00:04:40,831	00:04:41,855	| IOT098 |	Orange
EDL	00:04:41,855	00:04:42,623	| IOT098 |	Yellow
EDL	00:04:44,415	00:04:46,207	| IOT098 |	When it was 2 minutes away it would
EDL	00:04:46,207	00:04:46,975	| IOT098 |	Red
EDL	00:04:46,975	00:04:48,255	| IOT098 |	So you got a chance to
EDL	00:04:48,255	00:04:49,791	| IOT098 |	Like the bus is coming quick
EDL	00:04:51,327	00:04:54,143	| IOT098 |	So I think those kind of things would be great although again
EDL	00:04:54,143	00:04:55,167	| IOT098 |	I don't know how many people take public
EDL	00:04:56,959	00:04:59,519	| IOT098 |	Well the other problem is it is known as
EDL	00:04:59,519	00:05:02,335	| IOT098 |	Quick so well the bus could be gone by the time
EDL	00:05:02,335	00:05:05,919	| IOT098 |	What's the message goes back and forth to the Cloud Server and turns you like color
EDL	00:05:06,687	00:05:07,455	| IOT098 |	That is true
EDL	00:05:07,455	00:05:08,479	| IOT098 |	Alright so
EDL	00:05:08,479	00:05:09,247	| IOT098 |	Transit stuff
EDL	00:05:10,015	00:05:10,783	| IOT098 |	That's a
EDL	00:05:10,783	00:05:11,807	| IOT098 |	Good question about
EDL	00:05:11,807	00:05:12,319	| IOT098 |	At the light bulb
EDL	00:05:12,831	00:05:13,343	| IOT098 |	Grecian
EDL	00:05:13,855	00:05:14,879	| IOT098 |	Like how long does it
EDL	00:05:16,927	00:05:18,463	| IOT098 |	With air quality to guess
EDL	00:05:18,463	00:05:21,791	| IOT098 |	If it was a 30 second delay it's not going to be a big deal because
EDL	00:05:22,303	00:05:24,607	| IOT098 |	Then you wouldn't have choked to death by then but
EDL	00:05:25,631	00:05:27,679	| IOT098 |	Something that's really time-sensitive
EDL	00:05:27,679	00:05:31,007	| IOT098 |	I think it'd be a better way to to better public alert system
EDL	00:05:31,519	00:05:32,799	| IOT098 |	There you go so
EDL	00:05:32,799	00:05:34,847	| IOT098 |	But I also think it's nice that
EDL	00:05:34,847	00:05:36,639	| IOT098 |	You know Louisville is actually expire
EDL	00:05:36,639	00:05:37,407	| IOT098 |	Flooring something
EDL	00:05:37,407	00:05:38,175	| IOT098 |	Like this
EDL	00:05:38,175	00:05:40,479	| IOT098 |	Because it is it brings that kind of data to
EDL	00:05:41,247	00:05:42,527	| IOT098 |	Are citizen levels
EDL	00:05:42,527	00:05:43,807	| IOT098 |	If you can actually you know
