EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,400	00:00:10,496	| IOT201 |	Hey everyone welcome back to the internet
EDL	00:00:11,008	00:00:12,544	| IOT201 |	Podcast this is your house
EDL	00:00:12,544	00:00:13,568	| IOT201 |	Stacey Higginbotham
EDL	00:00:14,080	00:00:14,848	| IOT201 |	And your co-host
EDL	00:00:14,848	00:00:15,872	| IOT201 |	Kevin tofel
EDL	00:00:15,872	00:00:17,152	| IOT201 |	And we have
EDL	00:00:17,152	00:00:23,552	| IOT201 |	Awesome show for the 201st episode of The Internet of Things podcast we're going to be talking about
EDL	00:00:23,552	00:00:24,320	| IOT201 |	Bluetooth snooze okay
EDL	00:00:24,832	00:00:25,344	| IOT201 |	Turn Services
EDL	00:00:26,112	00:00:27,904	| IOT201 |	Talking about a new smart lamp
EDL	00:00:27,904	00:00:29,696	| IOT201 |	From a mattress company because
EDL	00:00:29,696	00:00:30,976	| IOT201 |	When is got a smart
EDL	00:00:32,000	00:00:32,768	| IOT201 |	We've got
EDL	00:00:32,768	00:00:33,536	| IOT201 |	New
EDL	00:00:33,536	00:00:34,816	| IOT201 |	Light switches
EDL	00:00:34,816	00:00:36,096	| IOT201 |	Cameras in disguise
EDL	00:00:36,608	00:00:38,144	| IOT201 |	Big companies getting in
EDL	00:00:38,144	00:00:39,168	| IOT201 |	Home electricity
EDL	00:00:39,680	00:00:41,216	| IOT201 |	A new way to harvest
EDL	00:00:41,216	00:00:41,984	| IOT201 |	Energy
EDL	00:00:41,984	00:00:43,008	| IOT201 |	In Japan
EDL	00:00:44,544	00:00:45,824	| IOT201 |	People's devices for good
EDL	00:00:46,336	00:00:48,128	| IOT201 |	So we also have
EDL	00:00:48,128	00:00:48,896	| IOT201 |	Ken
EDL	00:00:48,896	00:00:54,528	| IOT201 |	Kolderup who is the VP of marketing at the Bluetooth Sig who is going to be talking in detail about what we can
EDL	00:00:54,528	00:00:55,296	| IOT201 |	Can expect from the
EDL	00:00:55,296	00:00:57,088	| IOT201 |	New Bluetooth specifications
EDL	00:00:57,088	00:00:58,112	| IOT201 |	And
EDL	00:00:58,112	00:00:59,648	| IOT201 |	He's going to explain what happened
EDL	00:00:59,648	00:01:00,416	| IOT201 |	With beacons for us
EDL	00:01:00,928	00:01:03,488	| IOT201 |	If we're going to hear from this week sponsor Farrakhan
EDL	00:01:04,000	00:01:05,280	| IOT201 |	So all of this
EDL	00:01:05,280	00:01:06,304	| IOT201 |	And more
EDL	00:01:06,304	00:01:07,328	| IOT201 |	Ready for you
EDL	00:01:08,096	00:01:10,656	| IOT201 |	A moment from another one of our sponsors
EDL	00:01:10,656	00:01:12,448	| IOT201 |	Guys this week we are
EDL	00:01:12,448	00:01:14,496	| IOT201 |	Bring it a new sponsor Western Digital
EDL	00:01:15,008	00:01:16,800	| IOT201 |	Western Digital creates environment
EDL	00:01:16,800	00:01:20,128	| IOT201 |	For data to thrive on your phone in your car
EDL	00:01:20,128	00:01:20,896	| IOT201 |	Throughout your home
EDL	00:01:21,408	00:01:21,920	| IOT201 |	Atrocities
EDL	00:01:22,432	00:01:23,712	| IOT201 |	Where data lives
EDL	00:01:23,712	00:01:27,040	| IOT201 |	Western Digital is there to drive the Innovation necessary for the
EDL	00:01:27,040	00:01:27,552	| IOT201 |	The best result
EDL	00:01:28,064	00:01:29,088	| IOT201 |	Today and tomorrow
EDL	00:01:29,600	00:01:31,392	| IOT201 |	New devices new system
EDL	00:01:31,904	00:01:34,976	| IOT201 |	New Solutions and world-class data infrastructure
EDL	00:01:34,976	00:01:36,256	| IOT201 |	All optimized
EDL	00:01:36,256	00:01:40,352	| IOT201 |	Tune to create the right conditions for data to realize its full potential
EDL	00:01:41,120	00:01:42,912	| IOT201 |	Learn more at data make
EDL	00:01:42,912	00:01:43,680	| IOT201 |	Is possible
EDL	00:01:43,680	00:01:44,448	| IOT201 |	Dot-com
EDL	00:01:44,960	00:01:46,496	| IOT201 |	That's database
EDL	00:01:47,008	00:01:47,520	| IOT201 |	Possible
EDL	00:01:48,032	00:01:48,800	| IOT201 |	Dot-com
EDL	00:01:49,824	00:01:50,592	| IOT201 |	Okay
EDL	00:01:50,592	00:01:51,360	| IOT201 |	Hey
EDL	00:01:51,360	00:01:52,128	| IOT201 |	Kevin
EDL	00:01:52,128	00:01:53,152	| IOT201 |	We won't go.
EDL	00:01:53,152	00:01:56,480	| IOT201 |	Too much into the Bluetooth news because we've got a deep dive
EDL	00:01:56,480	00:01:57,248	| IOT201 |	Some can holder upcoming
EDL	00:01:57,760	00:01:58,528	| IOT201 |	But
EDL	00:01:58,528	00:01:59,296	| IOT201 |	We should tell p
EDL	00:01:59,296	00:01:59,808	| IOT201 |	WhatsApp
EDL	00:02:00,320	00:02:02,624	| IOT201 |	So on Monday the 6th
EDL	00:02:02,624	00:02:03,648	| IOT201 |	I said that
EDL	00:02:03,648	00:02:06,976	| IOT201 |	They are announcing new location based services for Bluetooth
EDL	00:02:06,976	00:02:08,768	| IOT201 |	Basically this means that
EDL	00:02:08,768	00:02:10,816	| IOT201 |	Your Bluetooth low-energy radios
EDL	00:02:10,816	00:02:12,352	| IOT201 |	They will now be able
EDL	00:02:12,352	00:02:13,888	| IOT201 |	How to tell where they are
EDL	00:02:14,400	00:02:15,680	| IOT201 |	Within about a few cents
EDL	00:02:16,448	00:02:17,216	| IOT201 |	Which is pretty cool
EDL	00:02:17,216	00:02:23,104	| IOT201 |	It is and I'm glad Candice here because I wrote a post this week about what I think we could use this technology
EDL	00:02:23,104	00:02:29,248	| IOT201 |	Before some Curious to hear what he has to say about the new feature in general the features called direction finder
EDL	00:02:29,760	00:02:33,088	| IOT201 |	So with current Bluetooth Solutions like you may have like a Bluetooth
EDL	00:02:33,088	00:02:36,672	| IOT201 |	Tracking device like a tile or a Tracker or whatever you might have
EDL	00:02:36,672	00:02:40,256	| IOT201 |	And you can use the mobile app and it will track the signal of that
EDL	00:02:40,256	00:02:41,280	| IOT201 |	Tracking device
EDL	00:02:41,280	00:02:42,048	| IOT201 |	And kind of
EDL	00:02:42,048	00:02:46,400	| IOT201 |	Tell you how far away you are from an as you get closer you may find lost keys where's my bus
EDL	00:02:46,400	00:02:48,448	| IOT201 |	What I use a Bluetooth tracker for my house
EDL	00:02:48,448	00:02:50,240	| IOT201 |	Direction finding feature
EDL	00:02:50,240	00:02:52,032	| IOT201 |	Takes it to a whole nother level
EDL	00:02:52,032	00:02:54,080	| IOT201 |	And was going to rain
EDL	00:02:54,080	00:02:59,968	| IOT201 |	Potential possibilities such as indoor positioning asset tracking again like you said down to the centimeter
EDL	00:02:59,968	00:03:02,016	| IOT201 |	Level my thought isn't
EDL	00:03:02,016	00:03:03,808	| IOT201 |	Maybe I'm thinking too hard on this
EDL	00:03:03,808	00:03:06,112	| IOT201 |	This could be huge for the Smart Home
EDL	00:03:06,112	00:03:09,696	| IOT201 |	And I don't think it's more I'm going to see it right away I think it's going to be more than like acid
EDL	00:03:09,696	00:03:12,000	| IOT201 |	Tracking inventory type Solutions at first
EDL	00:03:12,000	00:03:14,816	| IOT201 |	But if it comes to the smart home think about this
EDL	00:03:14,816	00:03:17,120	| IOT201 |	You could have actual person alive
EDL	00:03:17,120	00:03:23,520	| IOT201 |	Presence detection with this to the centimeter level meaning if I have a phone with this technology or maybe
EDL	00:03:23,520	00:03:25,056	| IOT201 |	Maybe a device like a
EDL	00:03:25,056	00:03:30,176	| IOT201 |	Clip-on to myself or I put in my pocket for example my smart home
