EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:08,704	00:00:11,264	| IOT063 |	Hey everyone welcome to the Internet of Things podcast
EDL	00:00:11,264	00:00:11,776	| IOT063 |	I am your host
EDL	00:00:12,288	00:00:13,312	| IOT063 |	Higginbotham and
EDL	00:00:13,312	00:00:13,824	| IOT063 |	This is my co-host
EDL	00:00:14,336	00:00:15,360	| IOT063 |	Kevin tofel
EDL	00:00:15,360	00:00:21,760	| IOT063 |	And today we have a great show for you we're going to start with Fitness tracking information we're going to do a review of two products the
EDL	00:00:21,760	00:00:22,784	| IOT063 |	Xiaomi outdoor light
EDL	00:00:22,784	00:00:24,320	| IOT063 |	And the rachio
EDL	00:00:24,320	00:00:25,088	| IOT063 |	Connected sprinkler
EDL	00:00:25,856	00:00:26,880	| IOT063 |	We're going to talk about
EDL	00:00:26,880	00:00:28,160	| IOT063 |	A possible deal for
EDL	00:00:28,160	00:00:28,928	| IOT063 |	Control
EDL	00:00:28,928	00:00:30,464	| IOT063 |	So let's get started Kevin
EDL	00:00:30,976	00:00:31,744	| IOT063 |	I purchased
EDL	00:00:31,744	00:00:32,768	| IOT063 |	Fitness tracker
EDL	00:00:32,768	00:00:33,536	| IOT063 |	Yes
EDL	00:00:34,304	00:00:36,352	| IOT063 |	Tell tell people what you bought
EDL	00:00:36,352	00:00:41,728	| IOT063 |	First because you did not get yours yet you ordered it I actually have two in my hand so what did you buy
EDL	00:00:41,728	00:00:43,520	| IOT063 |	I bought the Under Armour
EDL	00:00:43,520	00:00:44,032	| IOT063 |	Healthbox
EDL	00:00:44,544	00:00:45,568	| IOT063 |	You recommended last week
EDL	00:00:45,568	00:00:47,104	| IOT063 |	Week 4
EDL	00:00:47,104	00:00:49,408	| IOT063 |	Father's Day special in the reason I did it
EDL	00:00:49,408	00:00:50,688	| IOT063 |	Because I have been looking
EDL	00:00:50,688	00:00:52,224	| IOT063 |	SportsCenter looking at it
EDL	00:00:52,224	00:00:52,736	| IOT063 |	Since it launched
EDL	00:00:53,248	00:00:55,040	| IOT063 |	I got a $40 off
EDL	00:00:55,040	00:00:56,832	| IOT063 |	Promo code for UnderArmour
EDL	00:00:56,832	00:00:57,600	| IOT063 |	Because I'm at my fitness
EDL	00:00:59,392	00:01:00,416	| IOT063 |	Sam
